order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
49da179e-f24d-4ac2-99fc-821b6fc996ac,086790,BUY,1,1,0,0.07570305466754308,FILLED,109350.0,109400.85973740074,31,1.0
67c65644-5ea7-4082-8730-cf7cc4b938a3,086790,BUY,180,180,0,0.15477594908641315,FILLED,109500.0,109566.03121045973,10,1.0
c3ea9392-dfec-4bc6-8900-81635a977b27,086790,SELL,180,180,0,0.14170486607001057,FILLED,109450.0,109432.58121978115,15,1.0
28e7fc81-1d74-4e2d-96b4-25bad1ecb7b3,086790,BUY,180,180,0,0.12229356689564892,FILLED,109500.0,109426.01730214675,9,1.0
0e4509fa-8686-43ae-bbcf-dcf562f93910,086790,SELL,180,180,0,0.07037973364023753,FILLED,109250.0,109067.4239870559,7,1.0
cd19ca59-6f56-4e2c-b864-3abf807807b9,086790,BUY,180,180,0,0.07851857038081804,FILLED,109250.0,109345.33913344587,14,1.0
60b30682-2081-41ac-8a9c-6f2980f6ee02,086790,BUY,1,1,0,0.14809210403388093,FILLED,109050.0,109100.74763471822,4,1.0
ab3d93ee-e86e-4bbe-ac28-10e8f4c83a79,086790,SELL,1,1,0,0.2498190366216829,FILLED,109100.0,109299.36082534486,16,1.0
5b47165c-7b03-49a4-be4a-655a3c244bc2,086790,SELL,180,180,0,0.23497263447014913,FILLED,109450.0,109355.28641054229,189,1.0
75458029-71a5-460c-bb08-f65b27debfa5,086790,BUY,180,180,0,0.062164374236088775,FILLED,109450.0,109600.44749006364,86,1.0
923d1aca-92a4-4763-ab35-47f6ab66f2d1,086790,SELL,180,180,0,0.06628048806202982,FILLED,109550.0,109595.26705761414,7,1.0
773d97e9-0b6d-4eb2-a741-2dd61107dd1b,086790,BUY,180,180,0,0.08759471614258145,FILLED,109650.0,109649.85748770378,1,1.0
aaa498e3-fe0e-43cb-a11a-203d27d2d743,086790,SELL,180,180,0,0.056294125741027275,FILLED,109850.0,109676.79354000685,1165,1.0
0c72e60f-40d9-4f17-9a7a-d2bbd4bcc8d7,086790,BUY,180,180,0,0.2664333202909868,FILLED,109950.0,110778.64005144687,170,1.0
8168410d-631a-4b52-8931-deb05af25859,086790,SELL,1,1,0,0.46109879653308816,FILLED,110750.0,110699.50773402081,17,1.0
bda9d7d7-1124-4af6-8cd0-3fc971f1f172,086790,SELL,178,178,0,0.05553573425971129,FILLED,110850.0,110805.75920977286,1,1.0
f54e6611-da52-4782-8738-6c413dc643c1,086790,BUY,178,178,0,0.08021731888808194,FILLED,110950.0,111088.42220729796,1,1.0
769a2acc-fcac-4a99-8acc-e2d50e678fc1,086790,SELL,178,178,0,0.05211366695162715,FILLED,110750.0,110705.48333013988,2,1.0
452d1a25-16cb-4bce-a5ed-fd50b63096bb,086790,BUY,178,178,0,0.05684801828641701,FILLED,110850.0,110993.47339997158,1,1.0
7a2451fb-d4fb-4373-82ac-b5f413a283a1,086790,SELL,177,177,0,0.3315824934065375,FILLED,111200.0,110964.53544110083,2,1.0
79bf9284-460e-46b8-b3ff-c001a853b34a,086790,SELL,1,1,0,1.0,FILLED,111000.0,110899.51435071754,23,1.0
788949d2-e860-4ae8-b2fc-150b813b6e4c,086790,BUY,178,178,0,0.30228600946614576,FILLED,110950.0,111096.18692772258,1,1.0
1da5b02e-b68a-4d0b-8a45-6b54c37d64a3,086790,SELL,177,177,0,0.5708967119031892,FILLED,111100.0,110832.01563968892,32,1.0
ad3dad32-f451-4771-8259-169f3e5c7d1f,086790,BUY,176,176,0,0.06648077968845867,FILLED,110950.0,111091.22302158273,1,1.0
9a5babc4-b2eb-4851-a8bd-a83bad91ee99,086790,SELL,176,176,0,0.09929098293580084,FILLED,110950.0,110807.17442778216,5,1.0
f47cf62d-49aa-4200-8214-6ab1aced0d16,086790,BUY,176,176,0,0.05164346764706674,FILLED,110850.0,110995.06675762596,1,1.0
5094b7d5-75c2-4533-8c4a-12669def1e4c,086790,BUY,1,1,0,0.05548037643771431,FILLED,110750.0,110800.57294361097,1,1.0
e8522419-005b-4f6b-ae4f-7b4e1e93bf77,086790,SELL,1,1,0,0.21287338183624416,FILLED,110850.0,110799.47724593256,25,1.0
6db69fc0-bdd1-45c0-bbc1-0a69aa82c755,086790,SELL,176,176,0,0.06632751424992249,FILLED,110850.0,110809.95896158989,3,1.0
d9c0f0bc-eee0-4688-9b68-308ae94fe47b,086790,BUY,176,176,0,0.08345075673184726,FILLED,110950.0,111089.96222242698,1,1.0
ddf787aa-1f00-474b-9d87-67e86049f8a6,086790,SELL,176,176,0,0.09060641053069228,FILLED,111050.0,110805.91062562066,26,1.0
2527f1c0-d673-4f63-8f72-816e2d45b649,086790,BUY,176,176,0,1.0,FILLED,111150.0,111444.56057007126,4,1.0
3fec7b05-add8-4ebc-b154-871c69f7bb59,086790,SELL,176,176,0,1.0,FILLED,111300.0,110931.74430736442,11,1.0
6e94ab8b-0140-45cd-b0b3-0ce86a5c1790,086790,BUY,176,176,0,0.22260750639103324,FILLED,111050.0,111192.5241431547,1,1.0
068510a6-69c0-4a31-8ddc-2a4d949efb63,086790,SELL,176,176,0,0.22128193997212844,FILLED,111050.0,110916.62542182227,3,1.0
d5d1291c-cc96-4229-bff7-bc68c775d208,086790,BUY,176,176,0,0.06015744162211176,FILLED,110850.0,110950.05485609616,1,1.0
443dabb6-4f79-46e8-9932-600bb1a17233,086790,BUY,1,1,0,0.09684173559050611,FILLED,110250.0,110300.64083933969,1,1.0
3e91bcf6-8d19-4a9c-904a-68c83c1a43e6,086790,SELL,178,178,0,0.08581768176602295,FILLED,110250.0,110078.25237297599,14,1.0
fc1f93e4-bb3d-4ca8-b443-676f63d7ada2,086790,BUY,177,177,0,0.14430101182360092,FILLED,110250.0,110421.06365159129,1,1.0
637d7788-f921-451e-8b3d-5e68a2a89f2a,086790,BUY,1,1,0,0.1772185970605246,FILLED,110150.0,110200.66148210425,1,1.0
545c650e-1aba-4ae4-8637-658ac17af032,086790,SELL,1,1,0,0.19218253413499917,FILLED,110300.0,110199.33568329718,15,1.0
1ec3df9a-e53a-4eef-ba55-87c6fbcd8a64,086790,SELL,177,177,0,0.13223750800592768,FILLED,110050.0,110085.8281652235,2,1.0
151b312a-9f23-4795-97e3-13acc8085a35,086790,BUY,1,1,0,0.09418992764626351,FILLED,110200.0,110300.5952573867,1,1.0
ffd836b1-935c-459d-b740-8194e1dbc2fa,086790,BUY,176,176,0,0.1096219192412065,FILLED,110150.0,110304.12718874207,1,1.0
b8c56361-fa9f-4cee-bd3d-bde22b0e6eaa,086790,BUY,1,1,0,0.1572553490800416,FILLED,110050.0,110100.59489702147,1,1.0
1a60e15c-4230-4df7-99f3-48fbd84e6d9e,086790,SELL,1,1,0,0.2326292879820436,FILLED,110200.0,110099.40811724916,4,1.0
106e7f90-b408-47e7-9906-38dbaff4410f,086790,SELL,176,176,0,0.0710557694834121,FILLED,110250.0,110078.61879144251,37,1.0
27fc2b32-623d-4d8f-8871-03ababdff9d6,086790,BUY,176,176,0,0.05208984364832079,FILLED,110250.0,110421.38120855749,1,1.0
968c016b-1661-4ceb-92eb-18f0e5ece8af,086790,SELL,176,176,0,0.09013533692985175,FILLED,110050.0,109991.6658284437,5,1.0
80f96436-d122-4ce0-a805-114b20f851de,086790,BUY,176,176,0,0.06991261417757481,FILLED,110150.0,110306.0293152483,1,1.0
8e4de1ae-7fbc-4457-ab80-04e31709ba3e,086790,SELL,176,176,0,0.15275590179111123,FILLED,109950.0,107141.59916168895,81,1.0
26c1cb5f-9bd5-40e3-88a6-61da04ea4add,086790,SELL,3,3,0,1.0,FILLED,106650.0,106596.63493899874,1,1.0
ebf4b332-7932-4b0e-83a7-58172cbeb57e,086790,BUY,2,2,0,1.0,FILLED,109250.0,108903.04007820137,1,1.0
a441fc26-800b-4162-a3ab-efa5fbc23dec,086790,BUY,178,178,0,0.0650668095898378,FILLED,109200.0,109247.62679169356,7,1.0
61d2730b-c01a-4590-9d6c-c5dd7a419337,086790,SELL,1,1,0,0.1069990431578267,FILLED,109400.0,109798.76670034805,1,1.0
d446c31b-4382-4a58-b0c7-162c89fb03e2,086790,SELL,176,176,0,0.09622531329917165,FILLED,109750.0,109621.92214700193,1,1.0
