order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
5a18541c-eafb-41b8-9628-e360268ac1c3,000660,SELL,20,20,0,0.08100775838311955,FILLED,995500.0,994974.9836658792,1,1.0
5133670e-ee51-4bcb-89c6-9b492d2dfb99,000660,BUY,1,1,0,0.206045534479581,FILLED,996500.0,995001.2326169406,4,1.0
73dd564d-9163-46c0-9a1d-73bac0be689d,000660,SELL,1,1,0,0.20767001182507536,FILLED,994500.0,994998.8174572063,1,1.0
9f42f389-6c27-4711-a810-02c753ff9d6c,000660,BUY,1,1,0,0.24520181498796426,FILLED,996500.0,996001.0590650865,23,1.0
7ad37575-599c-4316-9435-361493907ad6,000660,SELL,1,1,0,0.24570946684966066,FILLED,995500.0,994998.9409349135,1,1.0
2b9c57b0-a012-47dd-85cd-88bdf10a0f3b,000660,BUY,1,1,0,0.24582343661868178,FILLED,996500.0,996001.0986282321,1,1.0
8607db30-be04-45e3-86f9-eab32c093a41,000660,SELL,1,1,0,0.24660810374073075,FILLED,995500.0,994998.9013717679,1,1.0
3d0485c1-ec2e-4a2d-92a3-d6765ebb8432,000660,BUY,20,20,0,0.06621276034103828,FILLED,994500.0,994021.4347357065,3,1.0
8eaad029-fc30-43fc-86c7-79f17e304539,000660,SELL,20,20,0,0.09855790882202091,FILLED,995500.0,994980.4301244373,1,1.0
29de2c4f-b8a3-4b2a-9720-5794d622be61,000660,BUY,1,1,0,0.16772814069099953,FILLED,995500.0,996000.8523554292,43,1.0
19514c37-7b6b-41a8-a660-0b2e52466fa1,000660,SELL,1,1,0,0.0779259659185966,FILLED,994500.0,994999.1243116765,4,1.0
2d921a87-fb84-41b3-98d2-bbc45f904ed7,000660,BUY,1,1,0,0.058466822653125645,FILLED,995500.0,996000.8642318277,11,1.0
95601251-f489-4140-991a-4d0c8df74015,000660,BUY,19,19,0,0.08397502452213022,FILLED,994500.0,995016.4069012225,101,1.0
48391201-c56a-4d5e-9805-f589dce43f1e,000660,SELL,1,1,0,0.49971877143968135,FILLED,996500.0,995999.2495217725,1,1.0
f8b3e591-7841-44a9-9d92-443f778b2865,000660,SELL,18,18,0,0.05265948320186816,FILLED,997500.0,996986.9839428758,1,1.0
6f5f358e-aee9-4740-8421-c349264cb0a8,000660,BUY,18,18,0,0.08297551286132167,FILLED,998500.0,999015.7277118556,17,1.0
31e29fd6-764c-44ea-ae9e-e079fd36f56e,000660,SELL,18,18,0,0.09218345083403219,FILLED,997500.0,996984.2504144628,1,1.0
0a907d71-4ba8-4875-bf63-1d9bb8ff2b21,000660,BUY,18,18,0,0.1000415537163855,FILLED,997500.0,997016.5301213702,1,1.0
9e7ea7b5-d8ff-4b5f-a7c2-c5e2bb5e6394,000660,SELL,18,18,0,0.052061355087512584,FILLED,996500.0,996985.0290164426,7,1.0
ef7939e1-1d92-4081-8efb-86d1b403128f,000660,BUY,18,18,0,0.05631480243104511,FILLED,998500.0,998015.2440059771,3,1.0
94fdf16b-8a31-4382-9207-9118ac4b82a1,000660,SELL,18,18,0,0.0703277531126663,FILLED,997500.0,996984.7797707852,1,1.0
11b5d7aa-c4d4-44d3-a198-2cc8efd04e1d,000660,BUY,18,18,0,0.1271148696647457,FILLED,997500.0,998016.4244092975,32,1.0
924c11c0-f675-4061-991b-33cc426c8680,000660,SELL,18,18,0,0.1580557353518766,FILLED,997500.0,996983.8494958308,1,1.0
e5e0c02f-4ea3-470f-9667-09b81bf297e6,000660,BUY,18,18,0,0.09280113258191781,FILLED,997500.0,997016.9036781545,1,1.0
4a730816-b48e-4063-8899-06bc0b68995b,000660,SELL,18,18,0,0.08182906417853711,FILLED,998500.0,997985.1256289724,1,1.0
24f01e0c-ada4-4f97-8d7c-d3dcf1dd6aa7,000660,BUY,18,18,0,0.14206788664850906,FILLED,997500.0,997015.6745372879,8,1.0
e3cfb0ef-fbe1-4791-bff3-3e79bf4ac758,000660,SELL,18,18,0,0.15694247225563765,FILLED,997500.0,996985.0512030638,1,1.0
7b85e232-24b1-47bd-a074-435b8cbc877e,000660,BUY,18,18,0,0.052541130956918765,FILLED,998500.0,998013.7395642825,1,1.0
8d1b2ab0-fe3a-4926-9973-8358f86c7792,000660,SELL,18,18,0,0.11779843213356067,FILLED,999500.0,998987.4223993289,1,1.0
65736971-ea74-4c3b-b663-b563e9d290ec,000660,BUY,18,18,0,0.09465080922719417,FILLED,998500.0,999013.421500687,29,1.0
1fba33d5-d896-423c-b34a-cf8aa1e82519,000660,SELL,18,18,0,0.07786809852683656,FILLED,1000500.0,999989.3342572358,1,1.0
e812a0a3-0dbc-4608-97cf-5256d7632e59,000660,BUY,18,18,0,0.054384935520022805,FILLED,999500.0,999012.9229640921,12,1.0
5bed8f02-828e-4aef-812b-af186f3d48c8,000660,SELL,18,18,0,0.06128770521129615,FILLED,997500.0,996986.2598048594,1,1.0
0d9b60f3-0798-4c6a-b78b-4602141059e9,000660,BUY,18,18,0,0.10861032338561172,FILLED,996500.0,997014.5189490214,13,1.0
7ee14817-bfde-4736-ab34-a1668c0fee5c,000660,SELL,18,18,0,0.23415799627541575,FILLED,996500.0,995985.5585523932,1,1.0
ddb03d9c-341d-462b-8888-aac737597093,000660,BUY,18,18,0,0.050784169165901664,FILLED,996500.0,997013.8508582945,35,1.0
49386f5b-7586-4437-9678-72e405df9233,000660,SELL,18,18,0,0.11807663963500765,FILLED,996500.0,995986.1199885474,1,1.0
abe2851d-97ec-4480-a762-b74f0d291f5a,000660,BUY,18,18,0,0.24124236060795878,FILLED,996500.0,997013.2952347068,57,1.0
8001e0e8-2266-4336-a602-c3733334e085,000660,SELL,18,18,0,0.15242836146054484,FILLED,998000.0,996988.1232107793,1,1.0
795e1f3d-1738-4805-8654-0f5c26572e76,000660,BUY,18,18,0,0.2825456114045385,FILLED,996500.0,997012.4879033662,13,1.0
53fabd08-b31a-4262-872d-f64ff4d11cb1,000660,SELL,18,18,0,0.05534940620344781,FILLED,997500.0,996987.8953152072,1,1.0
e81d7193-55a8-499f-9b65-66507dfc6d49,000660,BUY,18,18,0,0.1500699251286874,FILLED,995500.0,995014.2622676536,4,1.0
b481d00f-3f69-40d8-bbeb-2667fa672699,000660,SELL,18,18,0,0.062092529914712986,FILLED,991500.0,991981.1361596537,2,1.0
80ceea8a-44ae-4062-adef-04eecbb9487c,000660,BUY,18,18,0,1.0,FILLED,990500.0,991019.7334779577,76,1.0
cc3d90b1-712a-48e8-8f50-fbeb83e983a3,000660,BUY,1,1,0,0.4738992127716557,FILLED,988500.0,989001.3848416924,1,1.0
e5b5f957-a9e1-423c-bfa3-10db79cb8f8e,000660,SELL,1,1,0,0.20171335346895794,FILLED,989500.0,989998.7588030375,2,1.0
6304dceb-a4ca-44dc-bc28-364093f7c83b,000660,SELL,18,18,0,0.27444528876365326,FILLED,990500.0,989979.4551802814,44,1.0
78ccba24-bedd-4e32-b8de-b74a30eba7e3,000660,BUY,18,18,0,0.08813111787336407,FILLED,989500.0,990020.8809116274,1,1.0
e5eed367-b919-4183-a3cf-d229b212b0fa,000660,BUY,1,1,0,0.32475393418837456,FILLED,987500.0,988001.3231057815,1,1.0
03a41db4-4077-4403-b0bf-813bc0a2f550,000660,SELL,1,1,0,0.23335580924421598,FILLED,989500.0,988998.8589845597,2,1.0
be480a98-b02c-48d0-afb7-5ba8eee7f462,000660,SELL,18,18,0,0.1159327206859355,FILLED,989500.0,989980.214621804,2,1.0
ec6f7f4c-6994-449a-ab51-6cf900688193,000660,BUY,18,18,0,0.12814731298024282,FILLED,988500.0,989023.8014339986,1,1.0
542adbfa-a3cd-4151-9cb3-5b67c58fd662,000660,BUY,1,1,0,0.253917166595157,FILLED,987500.0,988001.2990857068,1,1.0
1a21365a-8507-4a27-ae2d-302e990aaa05,000660,SELL,1,1,0,0.06411226304680862,FILLED,988500.0,987998.8378244921,2,1.0
496498ca-a70c-4372-a821-2445c0033355,000660,BUY,1,1,0,0.052504286914061414,FILLED,987500.0,988001.2339893783,1,1.0
510c168b-d38f-468e-916c-89133dcf891c,000660,SELL,1,1,0,0.059506444419823216,FILLED,988500.0,987998.8419770153,15,1.0
5160bdef-9a80-43f6-b3d5-9de8422213ab,000660,SELL,18,18,0,0.06271073783954521,FILLED,988500.0,988981.0660260022,5,1.0
6d6eac68-1055-4c97-8037-1f5681aa81ad,000660,BUY,18,18,0,0.0832167291832395,FILLED,989500.0,990017.1346936419,253,1.0
6ece02a5-93d1-4ce3-8e92-4e9748dea849,000660,SELL,18,18,0,0.1390997683691793,FILLED,991500.0,990986.2409510373,58,1.0
47b2a168-b592-44db-a3c9-c5a31c82fa3b,000660,BUY,18,18,0,1.0,FILLED,988500.0,989017.9818089944,1,1.0
c78611b1-48f0-4c69-9a29-1b0edf3c46d9,000660,SELL,18,18,0,0.140473044141023,FILLED,991500.0,991986.443108865,4,1.0
aee2d090-933c-4f1f-8854-0c124b921a7a,000660,BUY,18,18,0,0.05814282021923604,FILLED,992500.0,993014.2004355913,226,1.0
c85f6f43-87c1-45ad-9e13-651780c5afa0,000660,SELL,18,18,0,0.1392855154797986,FILLED,992500.0,991985.5879766697,2,1.0
3cc174b1-7630-4591-a705-d8d8e3957a06,000660,BUY,18,18,0,0.07090353903861936,FILLED,992500.0,992013.8172105446,7,1.0
7901eecc-b899-4bcb-919a-a42bc8456808,000660,SELL,19,19,0,0.08896971896437578,FILLED,985500.0,984965.3826955075,12,1.0
f960922d-862f-4fcf-b75d-e3ead71973d5,000660,BUY,20,20,0,0.2263675592662615,FILLED,985500.0,986037.0502650476,1,1.0
cc36dc39-d468-47dd-99b0-29320df72ae6,000660,SELL,20,20,0,0.07929939072329002,FILLED,979500.0,978962.3450264296,5,1.0
a1b7e7f8-9473-4f0c-b44a-32164eb3de86,000660,BUY,20,20,0,0.050976684565246004,FILLED,977500.0,977042.1960072595,1,1.0
65361813-49ef-43da-abd1-0fc8a5790d5e,000660,SELL,20,20,0,0.08659492529972419,FILLED,975500.0,974932.510031825,13,1.0
a3289e39-b059-49e9-9a27-f61405e585a9,000660,BUY,20,20,0,0.0601537479403448,FILLED,973500.0,973048.5364210316,1,1.0
6bea8c6b-725f-4831-add2-9940ad2fb7f5,000660,SELL,20,20,0,0.05549164143660971,FILLED,970500.0,969938.3574695121,4,1.0
6b68cfa8-938d-4d6e-be1a-5432b9e4386a,000660,BUY,20,20,0,0.06521312516735189,FILLED,971500.0,971040.9986692858,2,1.0
14aed2df-9814-4e07-99ce-c1227f7814c2,000660,SELL,20,20,0,0.38982881602546465,FILLED,970500.0,969954.1914471821,3,1.0
a0342064-602b-4f98-ac59-5a6b40f06cae,000660,BUY,20,20,0,0.12858062693218122,FILLED,969500.0,970042.0324727406,9,1.0
df42b8b3-31f2-4e43-bd2b-cd6566807ff0,000660,SELL,20,20,0,0.3026078677644556,FILLED,971500.0,970925.5327303387,1,1.0
0abc0974-eb3a-4320-9ac2-e468b3d42797,000660,BUY,20,20,0,0.39402119914240014,FILLED,966500.0,967245.8349230574,1,1.0
3aa111b8-3ebe-4aa9-9c19-77c57eddcb58,000660,SELL,20,20,0,0.25861867181651904,FILLED,962500.0,961952.5756941194,1,1.0
3fcc943a-6c11-4085-95e7-41e15718d477,000660,BUY,20,20,0,0.21147396790853681,FILLED,964500.0,966079.1709419249,1,1.0
351021a2-c32b-4849-9c45-b0238153756f,000660,SELL,20,20,0,0.07481908843287262,FILLED,969500.0,968966.8886612022,1,1.0
a1137dba-25c4-4d94-b4eb-8fded79d0230,000660,BUY,20,20,0,0.09856342847348466,FILLED,962500.0,964107.4974896798,10,1.0
e7131798-1e61-4e28-bb34-2afdc7c30b46,000660,SELL,20,20,0,0.1051060097780938,FILLED,969500.0,968963.0532954783,1,1.0
