timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:02:00,012330,-0.2609990186937055,-2.609990186937055,0.1601899449775535,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.130402, 'OrderFlowAlpha(thr=0.1, w=5)': 0.393152}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:05,012330,-0.26936314323154353,-2.6936314323154353,0.15238509349233328,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.12476, 'OrderFlowAlpha(thr=0.1, w=5)': 0.319063}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:15,012330,-0.4439891592344504,-4.439891592344504,0.1323476846475415,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.117425, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:20,012330,-0.3926824749889431,-3.926824749889431,0.11916578009628713,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.109292, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:25,012330,-0.3058017347132527,-3.058017347132527,0.10986008521733481,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.14351, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:30,012330,-0.2521442718720715,-2.521442718720715,0.10224255532437512,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.117115, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:35,012330,-0.20246580135131864,-2.0246580135131866,0.09508325519998438,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.025653, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:40,012330,-0.21017223120527176,-2.1017223120527175,0.08895623216777386,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.016243, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:45,012330,-0.21591123258420386,-2.1591123258420386,0.08387039423696313,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.040987, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:50,012330,-0.08109775249459111,-0.8109775249459111,0.08273060760055785,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.054597, 'OrderFlowAlpha(thr=0.1, w=5)': 0.336744}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:55,012330,-0.07496431750165991,-0.749643175016599,0.0818703562699528,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.118319, 'OrderFlowAlpha(thr=0.1, w=5)': 0.392462}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:00,012330,-0.06160218968880243,-0.6160218968880243,0.08108484825172936,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.124349, 'OrderFlowAlpha(thr=0.1, w=5)': 0.39216}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:25,012330,0.05808408198041795,0.5808408198041795,0.08267148855685887,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.070246, 'OrderFlowAlpha(thr=0.1, w=5)': 0.578096}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:10,012330,0.1075857207768825,1.0758572077688249,0.08388570022042209,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.072795, 'OrderFlowAlpha(thr=0.1, w=5)': 0.633163}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:25,012330,0.14088553853081429,1.408855385308143,0.08517102203074445,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.043238, 'OrderFlowAlpha(thr=0.1, w=5)': 0.636918}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:50,012330,0.15587422639365187,1.5587422639365187,0.08650689541347086,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.023998, 'OrderFlowAlpha(thr=0.1, w=5)': 0.645389}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:55,012330,0.16414934594616445,1.6414934594616446,0.0878513766923663,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.011622, 'OrderFlowAlpha(thr=0.1, w=5)': 0.651118}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:00,012330,0.17343929131951963,1.7343929131951963,0.08924695584770684,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.003786, 'OrderFlowAlpha(thr=0.1, w=5)': 0.669705}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:05,012330,0.15037027002442574,1.5037027002442573,0.09052133641871246,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.001061, 'OrderFlowAlpha(thr=0.1, w=5)': 0.652547}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:10,012330,0.13560986039697606,1.3560986039697607,0.0917490676406182,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.00395, 'OrderFlowAlpha(thr=0.1, w=5)': 0.651949}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:15,012330,0.11855116779113384,1.1855116779113384,0.09292099297754058,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.005568, 'OrderFlowAlpha(thr=0.1, w=5)': 0.649364}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:20,012330,0.11100152857716626,1.1100152857716625,0.09403509120510534,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.006367, 'OrderFlowAlpha(thr=0.1, w=5)': 0.646011}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:25,012330,0.09596402585625859,0.9596402585625858,0.09506330342193565,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.006646, 'OrderFlowAlpha(thr=0.1, w=5)': 0.635439}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:30,012330,0.06307725922995917,0.6307725922995917,0.09599647550791186,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.006604, 'OrderFlowAlpha(thr=0.1, w=5)': 0.62181}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:35,012330,0.05098030081872119,0.5098030081872119,0.09692832550924096,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.03523, 'OrderFlowAlpha(thr=0.1, w=5)': 0.610682}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:40,012330,0.08045052035130228,0.8045052035130228,0.09793611576640132,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.080088, 'OrderFlowAlpha(thr=0.1, w=5)': 0.608766}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:45,012330,0.09328658171997385,0.9328658171997385,0.0989506100345669,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.104464, 'OrderFlowAlpha(thr=0.1, w=5)': 0.603885}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:50,012330,0.09959571408004043,0.9959571408004043,0.09998320429832767,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.130018, 'OrderFlowAlpha(thr=0.1, w=5)': 0.601762}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:55,012330,0.05454230420709619,0.5454230420709618,0.10086489464784809,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.14127, 'OrderFlowAlpha(thr=0.1, w=5)': 0.561651}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:06:30,012330,-0.10250888897642522,-1.0250888897642523,0.10449664242976466,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.302879, 'OrderFlowAlpha(thr=0.1, w=5)': 0.312043}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:07:30,012330,-0.4921457463779951,-4.921457463779951,0.10291687924566911,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.317883, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:07:35,012330,-0.4599133641198793,-4.599133641198793,0.10143446384076836,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.317441, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:07:40,012330,-0.3818139325442817,-3.818139325442817,0.10009647162949212,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.33347, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:07:45,012330,-0.7243112050565408,-7.243112050565408,0.09772646155751956,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.333247, 'OrderFlowAlpha(thr=0.1, w=5)': -0.363137}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:07:50,012330,-0.7136660308354176,-7.136660308354176,0.09555663004558249,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.310359, 'OrderFlowAlpha(thr=0.1, w=5)': -0.35456}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:07:55,012330,-0.6919922296564437,-6.919922296564437,0.09354860126959981,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.273826, 'OrderFlowAlpha(thr=0.1, w=5)': -0.318629}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:00,012330,-0.37886053953404564,-3.7886053953404564,0.09239242039204222,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.269793, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:05,012330,-0.3123176802352272,-3.123176802352272,0.09133929098076615,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.285684, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:10,012330,-0.2680366062839181,-2.680366062839181,0.09048193567063036,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.338272, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:15,012330,-0.24734115665190778,-2.473411566519078,0.08972014351147004,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.359239, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:20,012330,-0.22351281966947112,-2.235128196694711,0.08906132501513768,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.385913, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:25,012330,-0.21934901566965512,-2.193490156696551,0.08844416303636204,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.390731, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:30,012330,-0.2091893820216043,-2.0918938202160433,0.08789244256273426,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.406548, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:35,012330,-0.5270406869775427,-5.270406869775427,0.08645486763864266,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.380369, 'OrderFlowAlpha(thr=0.1, w=5)': -0.396487}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:40,012330,-0.65346067982321,-6.5346067982321,0.08401976868769354,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.289215, 'OrderFlowAlpha(thr=0.1, w=5)': -0.51767}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:45,012330,-0.7088408647778297,-7.088408647778297,0.08143726724978602,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.236009, 'OrderFlowAlpha(thr=0.1, w=5)': -0.580317}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:50,012330,-0.7753538115201942,-7.753538115201942,0.07935070719642646,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.223154, 'OrderFlowAlpha(thr=0.1, w=5)': -0.668199}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:55,012330,-0.704553297662683,-7.045532976626831,0.07774982665681049,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.181011, 'OrderFlowAlpha(thr=0.1, w=5)': -0.591879}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:00,012330,-0.6704239427634859,-6.704239427634859,0.07562772396426112,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.135597, 'OrderFlowAlpha(thr=0.1, w=5)': -0.605277}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:05,012330,-0.6058903743088905,-6.058903743088905,0.07388779442416676,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.103631, 'OrderFlowAlpha(thr=0.1, w=5)': -0.616745}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:10,012330,-0.6233834327808698,-6.233834327808698,0.07247364420239259,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.066765, 'OrderFlowAlpha(thr=0.1, w=5)': -0.642901}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:15,012330,-0.5874178659705309,-5.87417865970531,0.07145139172771148,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.042314, 'OrderFlowAlpha(thr=0.1, w=5)': -0.615438}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:20,012330,-0.5698843602028502,-5.698843602028502,0.07063193984009442,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.026196, 'OrderFlowAlpha(thr=0.1, w=5)': -0.621817}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:25,012330,-0.5162027366131602,-5.162027366131602,0.06999164009567337,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.015635, 'OrderFlowAlpha(thr=0.1, w=5)': -0.610706}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:30,012330,-0.4771505468570944,-4.771505468570944,0.06945623308606869,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.008767, 'OrderFlowAlpha(thr=0.1, w=5)': -0.592659}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:35,012330,-0.42231171130695794,-4.22311711306958,0.06912362043942603,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.004345, 'OrderFlowAlpha(thr=0.1, w=5)': -0.559484}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:40,012330,-0.37032950528578934,-3.7032950528578934,0.06964438410078837,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.00154, 'OrderFlowAlpha(thr=0.1, w=5)': -0.548369}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:45,012330,-0.36494668425001753,-3.6494668425001753,0.07019573670672358,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.000201, 'OrderFlowAlpha(thr=0.1, w=5)': -0.539939}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:50,012330,-0.3603848699728844,-3.603848699728844,0.07070078127091739,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.001244, 'OrderFlowAlpha(thr=0.1, w=5)': -0.532022}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:55,012330,-0.3364542562051258,-3.364542562051258,0.07127071947143476,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.001834, 'OrderFlowAlpha(thr=0.1, w=5)': -0.526907}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:10:00,012330,-0.28244899468553314,-2.8244899468553313,0.0720320974034133,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.002132, 'OrderFlowAlpha(thr=0.1, w=5)': -0.532681}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:10:05,012330,-0.2613575408483672,-2.613575408483672,0.07284294715651815,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.002244, 'OrderFlowAlpha(thr=0.1, w=5)': -0.54003}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:10:10,012330,-0.2514242033736345,-2.514242033736345,0.07364182680278182,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.00224, 'OrderFlowAlpha(thr=0.1, w=5)': -0.544868}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:10:15,012330,-0.246573118124811,-2.46573118124811,0.07382269165191346,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.002167, 'OrderFlowAlpha(thr=0.1, w=5)': -0.561197}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:10:25,012330,-0.25936411851784597,-2.5936411851784595,0.07407432878476942,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.030613, 'OrderFlowAlpha(thr=0.1, w=5)': -0.599695}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:10:30,012330,-0.2585086248918588,-2.5850862489185875,0.07439600651585382,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.018243, 'OrderFlowAlpha(thr=0.1, w=5)': -0.626933}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:10:35,012330,-0.2537095134927575,-2.5370951349275748,0.07459830195924808,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.018363, 'OrderFlowAlpha(thr=0.1, w=5)': -0.646679}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:10:40,012330,-0.2498933947934665,-2.498933947934665,0.07472987284217637,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.039838, 'OrderFlowAlpha(thr=0.1, w=5)': -0.656703}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:10:45,012330,-0.24585974110798448,-2.458597411079845,0.0748147104337231,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.051509, 'OrderFlowAlpha(thr=0.1, w=5)': -0.659722}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:10:50,012330,-0.23466330794976384,-2.3466330794976384,0.07488045684738336,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.085307, 'OrderFlowAlpha(thr=0.1, w=5)': -0.656482}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:10:55,012330,-0.2302291584923386,-2.302291584923386,0.07492534474139445,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.131047, 'OrderFlowAlpha(thr=0.1, w=5)': -0.690402}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:11:00,012330,-0.197971486834711,-1.97971486834711,0.07501575555865135,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.18198, 'OrderFlowAlpha(thr=0.1, w=5)': -0.777674}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:11:05,012330,-0.16877384053190606,-1.6877384053190605,0.07520099352733041,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.165357, 'OrderFlowAlpha(thr=0.1, w=5)': -0.825314}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:11:10,012330,-0.1769211841082368,-1.7692118410823678,0.07546545282231515,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.164006, 'OrderFlowAlpha(thr=0.1, w=5)': -0.859233}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:11:15,012330,-0.18356266693935905,-1.8356266693935905,0.07581688897243051,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.185714, 'OrderFlowAlpha(thr=0.1, w=5)': -0.902935}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:11:20,012330,-0.16432801217128848,-1.6432801217128847,0.07625173029923517,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.151506, 'OrderFlowAlpha(thr=0.1, w=5)': -0.908735}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:11:25,012330,-0.12646058444912428,-1.2646058444912427,0.0767716288879564,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.139916, 'OrderFlowAlpha(thr=0.1, w=5)': -0.891292}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
