timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-12 10:59:20,005930,0.0,-115897.21738645583,-115897.21738645583,2931.3402499407907,0.0,5870.095665181399,668.5336920808932,0.0,9469.969607203084,-115897.21738645583,-118828.55763639662
2026-03-12 11:06:05,005930,-29601.796488030814,-50612.13117059306,-80213.92765862387,38104.732736688486,0.0,4489.61419092997,711.2019333847501,0.0,43305.548861003204,-80213.92765862387,-118318.66039531236
2026-03-12 11:06:05,005930,0.0,-56523.54825342214,-56523.54825342214,2932.9067125624238,0.0,5913.204835907084,711.6322322670667,0.0,9557.743780736575,-56523.54825342214,-59456.45496598456
2026-03-12 11:06:55,005930,-7087.790186544182,-2911.1682565300725,-9998.958443074254,38124.38617908189,0.0,4168.159763604171,1032.3995532932656,0.0,43324.94549597933,-9998.958443074254,-48123.344622156146
2026-03-12 11:06:55,005930,9445.505218261853,-2198.7882596380077,7246.716958623845,38124.38617908189,0.0,4168.159763604171,1032.3995532932656,0.0,43324.94549597933,7246.716958623845,-30877.669220458047
2026-03-12 11:06:55,005930,8928.089769748738,-1486.408262745943,7441.681507002795,38124.38617908189,0.0,4168.159763604171,1032.3995532932656,0.0,43324.94549597933,7441.681507002795,-30682.704672079097
2026-03-12 11:07:00,005930,0.0,-23379.001851207577,-23379.001851207577,7425.456389038268,0.0,32764.264721129082,6446.857706993816,0.0,46636.57881716117,-23379.001851207577,-30804.458240245844
2026-03-12 11:07:05,005930,0.0,-2113.935560872109,-2113.935560872109,1383.3127400564506,0.0,2735.745031771004,285.01823567489186,0.0,4404.076007502346,-2113.935560872109,-3497.2483009285597
2026-03-12 11:08:15,005930,-2281.2505902284756,-1698.3414241411083,-3979.592014369584,38144.331262596555,0.0,6402.384531462463,1204.0864928548933,0.0,45750.80228691391,-3979.592014369584,-42123.92327696614
2026-03-12 11:12:15,005930,0.0,-177500.2562130618,-177500.2562130618,2929.770287218339,0.0,5803.638757750328,602.0936406294425,0.0,9335.502685598109,-177500.2562130618,-180430.02650028013
2026-03-12 11:25:45,005930,-72753.07087970432,-270104.1755965052,-342857.24647620955,38003.239215910704,0.0,5957.554730882963,759.1443218288284,0.0,44719.93826862249,-342857.24647620955,-380860.4856921203
2026-03-12 11:28:30,005930,0.0,-403348.95629435184,-403348.95629435184,2920.401717104679,0.0,5746.476299150443,544.9414926588963,0.0,9211.819508914019,-403348.95629435184,-406269.3580114565
2026-03-12 11:28:40,005930,-97919.38466337626,-366551.6189510388,-464471.00361441507,37922.5515245767,0.0,4663.438305009241,537.5211167779173,0.0,43123.510946363866,-464471.00361441507,-502393.5551389918
2026-03-12 11:29:05,005930,0.0,-372294.3892318334,-372294.3892318334,2918.841415542118,0.0,5744.465601373816,542.9305117505095,0.0,9206.237528666443,-372294.3892318334,-375213.2306473755
2026-03-12 13:02:15,005930,-55868.819917614805,-214102.2975870117,-269971.1175046265,37960.67556598613,0.0,6984.3824790638355,1786.24813707128,0.0,46731.30618212125,-269971.1175046265,-307931.79307061265
2026-03-12 13:06:05,005930,0.0,-347785.57031429093,-347785.57031429093,2917.347490909091,0.0,6185.239155032443,983.5854313824633,0.0,10086.172077323998,-347785.57031429093,-350702.91780520004
2026-03-12 13:15:35,005930,-81712.75639260234,-364411.8476059993,-446124.60399860167,37861.83623390238,0.0,4727.424534002251,473.5878148234779,0.0,43062.84858272811,-446124.60399860167,-483986.44023250404
2026-03-12 13:19:40,005930,0.0,-285269.37391290197,-285269.37391290197,2917.2986289460337,0.0,5859.291002017316,657.7243996351575,0.0,9434.314030598507,-285269.37391290197,-288186.672541848
2026-03-12 13:20:30,005930,4599.792402068153,-59186.16996783239,-54586.37756576424,37981.863642805445,0.0,3879.563751914122,1320.766624036267,0.0,43182.194018755836,-54586.37756576424,-92568.24120856969
2026-03-12 13:20:30,005930,19801.695571854012,-44702.96602276282,-24901.270450908807,37981.863642805445,0.0,3879.563751914122,1320.766624036267,0.0,43182.194018755836,-24901.270450908807,-62883.13409371425
2026-03-12 13:20:30,005930,25203.41973357182,-30219.762077693245,-5016.342344121425,37981.863642805445,0.0,3879.563751914122,1320.766624036267,0.0,43182.194018755836,-5016.342344121425,-42998.20598692687
2026-03-12 13:20:30,005930,28638.569836292183,-15736.558132623672,12902.011703668511,37981.863642805445,0.0,3879.563751914122,1320.766624036267,0.0,43182.194018755836,12902.011703668511,-25079.851939136934
2026-03-12 13:20:30,005930,29195.32047022879,-1253.3541875540977,27941.966282674694,37981.863642805445,0.0,3879.563751914122,1320.766624036267,0.0,43182.194018755836,27941.966282674694,-10039.897360130752
2026-03-12 13:22:10,005930,0.0,-22612.823912361637,-22612.823912361637,7394.16142045872,0.0,21368.72888264167,8213.02846371325,0.0,36975.918766813644,-22612.823912361637,-30006.985332820357
2026-03-12 13:23:50,005930,0.0,-60381.91425539917,-60381.91425539917,4298.972863551455,0.0,4730.128849101055,2920.167234382211,0.0,11949.268947034721,-60381.91425539917,-64680.887118950624
2026-03-12 13:27:15,005930,0.0,-151589.85710087884,-151589.85710087884,2918.9111914268206,0.0,6209.923936208789,1008.2645021415683,0.0,10137.099629777178,-151589.85710087884,-154508.76829230567
2026-03-12 13:28:55,005930,6233.63309914805,48212.30762216728,54445.94072131533,38002.34352854618,0.0,3982.110198764134,1218.3020490587196,0.0,43202.75577636904,54445.94072131533,16443.59719276915
2026-03-12 13:28:55,005930,7915.896853142651,36414.472345213406,44330.36919835606,38002.34352854618,0.0,3982.110198764134,1218.3020490587196,0.0,43202.75577636904,44330.36919835606,6328.025669809875
2026-03-12 13:28:55,005930,11927.164022000274,24616.63706825953,36543.8010902598,38002.34352854618,0.0,3982.110198764134,1218.3020490587196,0.0,43202.75577636904,36543.8010902598,-1458.5424382863785
2026-03-12 13:29:55,005930,0.0,-12314.570627804642,-12314.570627804642,5847.60468115441,0.0,5567.9969265068485,4833.09600486306,0.0,16248.697612524318,-12314.570627804642,-18162.175308959053
2026-03-12 13:31:00,005930,0.0,-18624.190984953777,-18624.190984953777,2923.6064430535703,0.0,4089.521403455159,1109.979684762142,0.0,8123.107531270871,-18624.190984953777,-21547.797428007347
2026-03-12 13:31:00,005930,0.0,-24933.81134209031,-24933.81134209031,2923.6064430535703,0.0,4089.521403455159,1109.979684762142,0.0,8123.107531270871,-24933.81134209031,-27857.41778514388
2026-03-12 13:31:00,005930,0.0,-31243.431699208595,-31243.431699208595,2923.6064430535703,0.0,4089.521403455159,1109.979684762142,0.0,8123.107531270871,-31243.431699208595,-34167.038142262165
2026-03-12 13:31:00,005930,0.0,-37553.052056344895,-37553.052056344895,2923.6064430535703,0.0,4089.521403455159,1109.979684762142,0.0,8123.107531270871,-37553.052056344895,-40476.658499398465
2026-03-12 13:31:00,005930,0.0,-43862.67241345617,-43862.67241345617,2923.6064430535703,0.0,4089.521403455159,1109.979684762142,0.0,8123.107531270871,-43862.67241345617,-46786.278856509736
2026-03-12 14:03:00,005930,-50189.2855523054,-100001.8045062334,-150191.0900585388,95629.13582606157,0.0,7283.5565038447085,5815.281837386548,0.0,108727.97416729282,-150191.0900585388,-245820.22588460037
2026-03-12 14:03:10,005930,-35464.66909261193,-19726.598704464413,-55191.26779707635,94218.6594206539,0.0,6762.187622862165,6136.340697555955,0.0,107117.18774107202,-55191.26779707635,-149409.92721773026
2026-03-12 14:03:10,005930,-34691.47067884798,-7751.392902695428,-42442.86358154341,94218.6594206539,0.0,6762.187622862165,6136.340697555955,0.0,107117.18774107202,-42442.86358154341,-136661.52300219733
2026-03-12 14:04:00,005930,0.0,16765.855640244263,16765.855640244263,7265.892412718558,0.0,26003.281906572098,12689.453272416682,0.0,45958.627591707336,16765.855640244263,9499.963227525704
2026-03-12 14:17:25,005930,0.0,-32001.460365225008,-32001.460365225008,2926.720097400821,0.0,6269.3297889712585,1067.6589502601219,0.0,10263.7088366322,-32001.460365225008,-34928.18046262583
2026-03-12 14:23:45,005930,-33617.53760802979,-110710.05794937737,-144327.59555740716,37982.76659854657,0.0,4342.813449044973,857.8877712129904,0.0,43183.46781880454,-144327.59555740716,-182310.3621559537
2026-03-12 14:23:45,005930,-38817.47952938988,-83618.65553352973,-122436.13506291961,37982.76659854657,0.0,4342.813449044973,857.8877712129904,0.0,43183.46781880454,-122436.13506291961,-160418.90166146617
2026-03-12 14:23:45,005930,0.0,-89676.81012502435,-89676.81012502435,2923.568723188725,0.0,6060.0382131169345,858.4214117848023,0.0,9842.028348090462,-89676.81012502435,-92600.37884821308
2026-03-12 14:25:25,005930,0.0,-265371.7606801677,-265371.7606801677,2917.274242583273,0.0,5696.618651404913,495.0955301010485,0.0,9108.988424089235,-265371.7606801677,-268289.03492275096
2026-03-12 14:39:40,005930,-53510.22620584373,-170700.37483756387,-224210.6010434076,37922.37548398551,0.0,5826.2109410554995,627.7688017693481,0.0,44376.35522681036,-224210.6010434076,-262132.9765273931
2026-03-12 14:43:35,005930,0.0,41749.52653911867,41749.52653911867,28.140014793498377,0.0,49.888106507506315,0.0986496669291766,0.0,78.12677096793387,41749.52653911867,41721.38652432517
2026-03-12 14:43:35,005930,0.0,41699.42791579044,41699.42791579044,28.140014793498377,0.0,49.888106507506315,0.0986496669291766,0.0,78.12677096793387,41699.42791579044,41671.28790099694
2026-03-12 14:43:40,005930,298.97822429047665,84004.11443609119,84303.09266038166,731.6391534880223,0.0,99.59231989044946,0.43399253456370923,0.0,831.6654659130354,84303.09266038166,83571.45350689364
2026-03-12 14:43:50,005930,0.0,83954.00574295095,83954.00574295095,28.155016303970065,0.0,50.122073795262246,0.1087221584027324,0.0,78.38581225763504,83954.00574295095,83925.85072664698
2026-03-12 14:44:55,005930,150.42329489227268,83756.93061209895,83907.35390699122,365.81980583913906,0.0,49.91370706966595,0.09954308873189423,0.0,415.8330559975369,83907.35390699122,83541.53410115208
2026-03-12 14:44:55,005930,151.128426223906,83559.85548124695,83710.98390747086,365.81980583913906,0.0,49.91370706966595,0.09954308873189423,0.0,415.8330559975369,83710.98390747086,83345.16410163172
2026-03-12 14:44:55,005930,151.83688364675618,83362.78035039495,83514.61723404171,365.81980583913906,0.0,49.91370706966595,0.09954308873189423,0.0,415.8330559975369,83514.61723404171,83148.79742820257
2026-03-12 14:44:55,005930,152.5486907500599,83165.70521954296,83318.25391029302,365.81980583913906,0.0,49.91370706966595,0.09954308873189423,0.0,415.8330559975369,83318.25391029302,82952.43410445387
2026-03-12 14:44:55,005930,153.26387134677498,82968.63008869096,83121.89396003773,365.81980583913906,0.0,49.91370706966595,0.09954308873189423,0.0,415.8330559975369,83121.89396003773,82756.07415419859
2026-03-12 14:45:10,005930,0.0,-43583.11485763482,-43583.11485763482,140.55026174194725,0.0,1246.5943655112073,1.7454152570092278,0.0,1388.8900425101638,-43583.11485763482,-43723.66511937677
2026-03-12 14:45:10,005930,0.0,-43834.859803950036,-43834.859803950036,140.55026174194725,0.0,1246.5943655112073,1.7454152570092278,0.0,1388.8900425101638,-43834.859803950036,-43975.41006569198
2026-03-12 14:45:10,005930,0.0,-44086.60475026083,-44086.60475026083,140.55026174194725,0.0,1246.5943655112073,1.7454152570092278,0.0,1388.8900425101638,-44086.60475026083,-44227.155012002775
2026-03-12 14:45:25,005930,600.9486287116888,42025.67197508979,42626.62060380148,4021.8531624807547,0.0,1640.1044575710873,11.195681497649165,0.0,5673.1533015494915,42626.62060380148,38604.76744132073
2026-03-12 14:45:25,005930,687.7291770387383,40937.94870044041,41625.677877479146,4021.8531624807547,0.0,1640.1044575710873,11.195681497649165,0.0,5673.1533015494915,41625.677877479146,37603.824714998394
2026-03-12 14:45:25,005930,779.1212520894478,39850.225425791024,40629.34667788047,4021.8531624807547,0.0,1640.1044575710873,11.195681497649165,0.0,5673.1533015494915,40629.34667788047,36607.49351539972
2026-03-12 14:45:35,005930,0.0,38703.34397970728,38703.34397970728,619.0870322169142,0.0,1147.2002306734228,46.89447715540247,0.0,1813.1817400457394,38703.34397970728,38084.256947490365
2026-03-12 14:47:00,005930,0.0,38653.25221346528,38653.25221346528,28.140013764935564,0.0,49.89495994572378,0.09179074645048273,0.0,78.12676445710983,38653.25221346528,38625.11219970035
2026-03-12 14:47:00,005930,0.0,38603.160447227565,38603.160447227565,28.140013764935564,0.0,49.89495994572378,0.09179074645048273,0.0,78.12676445710983,38603.160447227565,38575.02043346263
2026-03-12 15:20:55,005930,-860.0475992881111,-174077.65060873135,-174937.69820801946,729.2985513821042,0.0,1097.5127159761882,0.7426809188389598,0.0,1827.5539482771312,-174937.69820801946,-175666.99675940158
2026-03-12 15:21:05,005930,0.0,208371.67438049696,208371.67438049696,28.20010125161615,0.0,746.350218685405,0.6751927704736472,0.0,775.2255127074949,208371.67438049696,208343.47427924533
2026-03-12 15:21:20,005930,1570.456511443801,675382.5389946273,676952.9955060711,368.5499010825583,0.0,1868.2357401817214,0.0507134633082667,0.0,2236.8363547275876,676952.9955060711,676584.4456049886
2026-03-12 15:21:20,005930,0.0,675332.4882677346,675332.4882677346,28.36500760903398,0.0,50.06397775413299,0.050740323058352466,0.0,78.47972568622532,675332.4882677346,675304.1232601256
2026-03-12 15:22:00,005930,0.0,669918.9159327219,669918.9159327219,2893.277035850254,0.0,5415.092151103264,313.66036788849954,0.0,8622.029554842018,669918.9159327219,667025.6388968717
2026-03-12 15:23:05,005930,115113.08753325348,497902.7617184461,613015.8492516996,37569.010984886925,0.0,6738.163135364896,1639.9468137376946,0.0,45947.12093398952,613015.8492516996,575446.8382668127
2026-03-12 15:27:00,005930,-867.4446902370546,-353266.024107184,-354133.4687974211,364.4546680514833,0.0,50.15676623759529,0.17018432532156552,0.0,414.78161861440014,-354133.4687974211,-354497.9234654726
2026-03-12 15:27:25,005930,0.0,-444993.40737310017,-444993.40737310017,2914.309107489886,0.0,24441.829564380154,1527.9123202097421,0.0,28884.050992079785,-444993.40737310017,-447907.71648059005
2026-03-12 15:27:40,005930,119.63910108871642,83847.7899943348,83967.42909542352,366.01487144429734,0.0,50.05257528525647,0.06590842134204711,0.0,416.13335515089585,83967.42909542352,83601.41422397923
2026-03-12 15:28:45,005930,0.0,-127402.4064984805,-127402.4064984805,28.110029473921568,0.0,149.6838532798174,0.19654545658829864,0.0,177.99042821032728,-127402.4064984805,-127430.51652795442
2026-03-12 15:28:45,005930,0.0,-127452.60299129004,-127452.60299129004,28.110029473921568,0.0,149.6838532798174,0.19654545658829864,0.0,177.99042821032728,-127452.60299129004,-127480.71302076396
2026-03-12 15:29:25,005930,-279.68249208680936,-127212.12638187251,-127491.80887395932,365.2347588261894,0.0,50.11026877215574,0.12364578813577902,0.0,415.46867338648093,-127491.80887395932,-127857.04363278551
2026-03-12 15:29:40,005930,120.44275273982203,84228.35022754502,84348.79298028484,366.01488987309216,0.0,50.04312966107323,0.05646028033751304,0.0,416.1144798145029,84348.79298028484,83982.77809041174
