order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
018f2f31-b489-4a47-aa0c-aafb10e316f9,010140,BUY,659,3295,-2636,0.11538638087646254,FILLED,29575.0,29554.547584100143,35,5.0
8696d0e0-7502-4863-af9e-9c7a83889a6b,010140,SELL,1675,1675,0,0.2259574955147681,FILLED,29525.0,29488.88058535335,1124,1.0
9937c55d-daa3-41c4-bf4c-4a1531441913,010140,SELL,1161,1161,0,0.263289933906459,FILLED,29525.0,29492.143124823797,6,1.0
6c72c046-4c14-415b-be68-47ff25ab4e5a,010140,BUY,200,200,0,0.052869567209770325,FILLED,29475.0,29501.345316040868,30,1.0
ebc8e1aa-b9da-44a1-ac0b-bcbc29bcd249,010140,BUY,10,30,-20,0.44836940877308123,FILLED,29475.0,29450.078867946784,3,3.0
13985f3f-5410-4f7c-8da7-5eb87620a627,010140,BUY,92,92,0,0.9336601770635101,FILLED,29425.0,29450.71691887225,8,1.0
36bd64b8-0aae-400c-9275-d972bb97f0f5,010140,SELL,16,16,0,0.8944631207732275,FILLED,29425.0,29449.8784410764,131,1.0
7d935225-37d7-479b-9b02-4f63e454bbe8,010140,SELL,6,6,0,0.8943674218118565,FILLED,29475.0,29449.95255813205,164,1.0
13b95774-351f-42ee-8a5a-025d41cbedf0,010140,SELL,7,7,0,0.8841756103234166,FILLED,29475.0,29449.945690227003,29,1.0
960eea5d-8b99-45a3-b9c5-5e9302e78cc1,010140,SELL,11,11,0,0.8613179221951913,FILLED,29475.0,29499.925616096378,67,1.0
ffb7fc7c-ed94-4798-80b6-3a00ed3b14fb,010140,SELL,82,82,0,0.4805600161419374,FILLED,29525.0,29499.445501809354,1,1.0
4edb9f2c-b7a9-4376-a28c-497f46e530c8,010140,SELL,200,200,0,0.05811683794829423,FILLED,29525.0,29498.634691551273,1,1.0
9eee1bfb-7811-467c-b75b-b0cd946d8209,010140,BUY,200,200,0,0.08747929650551033,FILLED,29525.0,29550.585119200383,13,1.0
ab1f9215-d5e8-457a-b5ae-e04bb790b702,010140,SELL,200,200,0,0.05713865761923157,FILLED,29525.0,29498.707911389636,4,1.0
9aa2c001-2f21-4585-aa08-796d36828f77,010140,SELL,6,6,0,0.2732321443481224,FILLED,29525.0,29499.961213238515,1,1.0
3034a901-4207-4e8f-a005-8088389b6ae9,010140,SELL,15,15,0,0.3109802171067852,FILLED,29525.0,29499.90301653345,1,1.0
8078adea-4625-4b4f-a31f-3f1e077b1987,010140,SELL,17,17,0,0.35628763435014976,FILLED,29525.0,29499.889821448956,1,1.0
054f2617-b4c3-4efb-b67f-1d6e9b0e56a2,010140,SELL,3,3,0,0.3644914532860852,FILLED,29525.0,29499.980587790527,1,1.0
9e9f3c1d-fe77-4255-82af-5b3b541d3a3a,010140,SELL,9,9,0,0.3875131508943015,FILLED,29525.0,29499.941372379435,1,1.0
684d1699-d0ad-4c3c-b779-469d6e89657e,010140,SELL,9,9,0,0.4092294629885423,FILLED,29525.0,29499.941381820587,1,1.0
891b7804-817d-41ac-bac8-967126562918,010140,SELL,8,8,0,0.4302158836728096,FILLED,29525.0,29499.947872298166,1,1.0
ad17a8ec-e0a1-4806-9ec4-46ca96c3e1b7,010140,SELL,5,5,0,0.4428614347175553,FILLED,29525.0,29499.96744310676,1,1.0
746cdac1-f0a3-4188-9016-d8de6036ab80,010140,SELL,4,4,0,0.45432877630853336,FILLED,29525.0,29499.97399886837,1,1.0
072d140f-fe97-4237-9519-5a11927ffce0,010140,BUY,4,16,-12,0.4444263925071242,FILLED,29525.0,29500.0306598499,4,4.0
485498ee-7ef8-4a94-be03-7b429b26ebba,010140,BUY,60,300,-240,0.1580077555195789,FILLED,29475.0,29450.49499814954,21,5.0
df27bf04-8798-4e25-8b77-ec29bb555a12,010140,SELL,4,0,4,0.35138422969940963,PENDING,29425.0,,529,0.0
