order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
448b8591-f266-49b4-82e3-23a945d10fcc,272210,SELL,142,142,0,0.08362210356080367,FILLED,139050.0,138929.635080717,1,1.0
de8997d4-5071-41ec-895d-bb6109751ba9,272210,BUY,142,142,0,0.09732202787183158,FILLED,139050.0,139088.0097238949,1,1.0
c33c7993-43f1-4a3a-9aaf-60f693b4947e,272210,SELL,142,142,0,0.0747676215841855,FILLED,139350.0,139231.14926931108,1,1.0
681d3e98-69a8-4b16-862f-2b4a524adde4,272210,BUY,142,142,0,0.06774049474198443,FILLED,139450.0,139465.45283143688,1,1.0
39c6f66d-f3b6-4c10-9f53-a626582bfb72,272210,SELL,142,142,0,0.17084502033185053,FILLED,138850.0,138791.83502542417,2,1.0
77066b28-2f38-47f6-a4ea-97d052d8e2c8,272210,BUY,142,142,0,0.05732654641100177,FILLED,139050.0,139155.1801134617,51,1.0
3f349b2d-ab7c-4ac1-98ed-2d600ba1f8ac,272210,SELL,142,142,0,0.08604235870013414,FILLED,138850.0,138730.21131247346,1,1.0
57acc2b7-8eff-49c4-8c7b-1df916140984,272210,BUY,142,142,0,0.15131251772527507,FILLED,138850.0,138889.2808591626,1,1.0
95b70648-58f3-4cc5-bfd5-62baedd4247b,272210,SELL,142,142,0,0.3389258653048383,FILLED,138850.0,138840.31790683605,1,1.0
2f3bf7c6-2693-4e38-9dbc-c08b1990a063,272210,BUY,142,142,0,0.11675849419730404,FILLED,138850.0,138953.1934926887,224,1.0
8efe10fb-3768-489e-960a-dcdaee467279,272210,SELL,142,142,0,0.27969003696406464,FILLED,138850.0,138743.9532107223,9,1.0
752ad162-4cc3-4fd0-8b3d-d4759cb6eef8,272210,BUY,1,1,0,1.0,FILLED,139250.0,139200.39125544776,1,1.0
cd0ebe23-0a10-49fe-b2b6-691c836939e8,272210,SELL,1,1,0,1.0,FILLED,139150.0,139099.60874455224,1,1.0
ed8406c3-17c3-4bea-b47f-6e83d56ed636,272210,BUY,1,1,0,1.0,FILLED,139250.0,139200.3990192986,1,1.0
250370f7-6e32-4ea0-aa4e-067d4e17a18f,272210,SELL,1,1,0,1.0,FILLED,139150.0,139099.6009807014,1,1.0
3edee78a-1207-4755-a774-e2ea6819dbb3,272210,BUY,1,1,0,1.0,FILLED,139250.0,139400.43116256036,6,1.0
0d4aec83-7d21-49da-abf2-d1d1ca675696,272210,BUY,140,140,0,0.053475700596172314,FILLED,139250.0,139341.49247766286,4,1.0
a820e557-ffd5-4dc5-a8b8-cbadb597c73d,272210,SELL,140,140,0,0.056301164395075605,FILLED,139450.0,139381.613110702,1,1.0
ecd3aed1-27c2-4ecd-941f-fcd8d11008b7,272210,BUY,140,140,0,0.06309484440355888,FILLED,139350.0,139425.60830468172,12,1.0
c6874611-705d-4194-9411-a33e539e2d94,272210,SELL,140,140,0,0.09993585377399623,FILLED,139350.0,139252.05220212348,1,1.0
d5184cb2-e5e4-47b8-ae2e-69a507b923a0,272210,BUY,140,140,0,0.15265107153489113,FILLED,139250.0,139220.63394041537,1,1.0
2ef347e6-3b8e-48e3-8982-ad7418e59587,272210,SELL,140,140,0,0.059016017158107115,FILLED,139250.0,139150.54164446812,1,1.0
d5f31d8d-4380-435a-a8f1-3418d28408b6,272210,BUY,140,140,0,0.07656865327228993,FILLED,139250.0,140922.14852467147,1008,1.0
79184e37-d4d5-42cc-aea1-c707994c7230,272210,SELL,1,1,0,1.0,FILLED,140950.0,140999.169903484,1,1.0
34af4277-33cb-4413-a137-08ed36918e0a,272210,SELL,138,138,0,0.1102173840003463,FILLED,141150.0,141032.49664387913,2,1.0
83293770-7c9a-4b1d-b77e-3f00b32667d4,272210,BUY,138,138,0,0.07628763036186605,FILLED,140950.0,140895.63044655605,1,1.0
666c4a0f-9b94-4ec7-a419-511d901bc9a5,272210,BUY,1,1,0,0.12639211669369357,FILLED,140650.0,140700.76220668727,1,1.0
c4970656-96f7-42e0-a536-77a16970aa6e,272210,SELL,1,1,0,0.2253380937312983,FILLED,140750.0,140699.2562354682,2,1.0
f2ecdd28-c9e1-43f2-b8cf-fd142f24b797,272210,SELL,138,138,0,0.2127770998760118,FILLED,140850.0,140693.28464791662,15,1.0
1254bd4e-6d4d-495d-9ce5-087d14426c97,272210,BUY,138,138,0,0.09301702687070496,FILLED,140750.0,140874.87281030286,1,1.0
b73268ba-ce1f-42ee-bc51-fd518f855e44,272210,SELL,138,138,0,0.18138443345155045,FILLED,140900.0,140894.93198747706,1,1.0
0f456ae5-88ee-40d7-adac-ee13b0514a80,272210,BUY,138,138,0,0.25278367345100616,FILLED,140750.0,140900.9222695625,1,1.0
2fccecab-bc6d-4249-96dd-88fd295873fc,272210,SELL,138,71,67,0.057979630012533395,PARTIAL,141050.0,138420.54666666666,1292,0.5144927536231884
