timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 12:04:05,034020,SELL,188,105588.19560088197,38708.632507283335,5.849919462189413,1.117311795364992,1.6265078581106813,66be9722-e563-419c-92dd-1cd490772032,555d4f33-d59b-4b21-af6e-e10c4649783a
2026-03-17 12:07:55,034020,BUY,188,105610.83231888726,2978.2254713926204,5.763365124325916,1.0262736984613967,1.4571577998546086,a20d0a41-c06f-4bfb-ba77-c5dfacbe6e17,52b423ce-3a61-45c1-9c10-22edf40b8a41
2026-03-17 12:23:00,034020,SELL,53,105497.13606647178,10903.129012469857,-4.4699920788790415,0.2713342992155864,1.662212376295134,969af982-db86-4270-84cc-49903ac03f5f,e41f9a86-1595-4988-903c-ab680bf8597d
2026-03-17 12:23:10,034020,SELL,135,105492.74108507387,27770.964090645695,-4.053208636687245,0.6877228731532925,1.5355607791844128,969af982-db86-4270-84cc-49903ac03f5f,024e16aa-b79d-4688-96d2-7395f47a68a7
2026-03-17 12:27:50,034020,BUY,188,105509.28339631653,2975.361791776126,5.62194370000305,0.88036001105094,1.3763952772616388,f50d5249-7801-4179-8776-7a496552489e,4dc2f89e-3f99-45e1-8fa4-c4bdaac69cd8
2026-03-17 13:37:00,034020,SELL,188,105294.73175883037,38601.048662787216,14.724347194843967,0.8526927856753825,1.5525864072839333,e8c3c58a-bf57-4287-b7a4-f4d5829e4ef8,357d8a44-9581-410d-957c-4392147ce64d
2026-03-17 13:37:00,034020,BUY,188,105508.99164542495,2975.3535644009835,5.594276474627493,0.8526927856753825,1.4079081096653692,92b4904d-e33b-48e0-a026-c7623c931831,0fb443fd-cf03-4240-8218-8269ab4e000f
2026-03-17 13:42:40,034020,SELL,188,105589.9327913389,38709.26936130484,-3.7833056692466913,0.9528829778609726,1.55989175604248,42eb9c47-189d-4924-a6e2-022fe9012c14,d781b953-3662-4c42-b7d2-a2b52e91b9be
2026-03-17 13:53:25,034020,BUY,1,105800.05523606563,15.870008285409844,4.7333556563242825,0.005223268617426726,1.5749046429314768,e5bb6393-928d-4b1f-bf1f-7c71ffb1d33e,fe070984-f71e-428f-b098-183c407a92dd
2026-03-17 14:02:45,034020,BUY,64,105703.18318770714,1014.7505586019885,5.033903237779284,0.30129557095486337,1.2834954419112565,457147de-bf21-40b1-9ca9-eb06c45fca75,4e28432f-bd9b-44d5-9096-06ca37ed39cb
2026-03-17 14:02:50,034020,BUY,123,105706.1044692685,1950.277627458004,5.310408828063933,0.5778011612395125,1.7394412585167152,457147de-bf21-40b1-9ca9-eb06c45fca75,4e28432f-bd9b-44d5-9096-06ca37ed39cb
2026-03-17 14:13:05,034020,SELL,1,105599.95428029877,205.9199108465826,4.73693513499567,0.0043274681712489734,1.6604008470191303,e5b29283-d6d6-4d3d-9303-a16cd174508a,e98122bd-a57a-4565-b182-67d79b9f6eac
2026-03-17 14:28:25,034020,SELL,186,105790.71057511288,38370.29072559345,-3.849699774267973,0.8776027290615194,1.5906827499236036,826ccc1a-c773-41ab-b113-cfb3a6ba1849,b8df3e57-b7c3-4bd3-a12f-0a1e0c635c7c
2026-03-17 14:38:05,034020,BUY,186,105708.18603314254,2949.2583903246773,-3.95403941914502,0.7748256642254064,1.2593251172894435,4073f9a1-28e7-4deb-a8c4-4e4bae46aa14,497fe597-1c37-4532-a84b-c9404e707b78
2026-03-17 14:38:30,034020,BUY,1,105600.04163166136,15.840006244749203,4.741035685585551,0.003944259721032255,1.4251108511720438,2ec1017a-c345-414a-8233-bd63c246f43a,5f20c4f9-2aee-42ff-a6ab-4f863e3a852d
2026-03-17 15:21:40,034020,SELL,188,104465.01041388517,38296.872817730306,102.79389731073664,3.3466844681803174,1.4146115663983505,ce4a6718-690c-4a64-90ee-399c8b3c2d1c,491e3994-3253-472f-aac3-d18926544f1a
2026-03-17 15:24:40,034020,SELL,1,104399.83502598203,203.57967830066494,-4.775757161670248,0.01579454456399832,1.514825441861389,7017b3c1-8c46-4209-888f-5266239d181c,615917f0-8ffe-4466-8d96-d4cbe33cdb35
2026-03-17 15:26:15,034020,BUY,190,104424.07414153189,2976.086113033659,7.0986240088061,2.307057166448649,1.5679956658604863,a4c2a195-adc5-44b4-984c-f030f7914005,bfcdc2ea-096e-4656-8ce1-2621852811b3
2026-03-17 15:28:35,034020,SELL,1,104399.87177441135,203.57974996010213,-4.779278812779379,0.012276265069141507,1.695537984263878,fd806841-02bb-4354-bde3-8ee45f4cfb58,a0815714-25fc-4138-b1a6-00f6449edd4c
