order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
58a13753-1e4e-4668-8281-4a99a4907cca,034020,BUY,188,188,0,0.0599012900569203,FILLED,105750.0,105819.4380078022,47,1.0
a9eef35a-07d7-40fb-a164-5c29e92c3e53,034020,SELL,188,188,0,1.0,FILLED,106050.0,106082.55927567011,1,1.0
6b113662-d260-499d-9c4f-f97d4768095b,034020,BUY,1,1,0,1.0,FILLED,106150.0,106200.09031352363,30,1.0
85da3ff1-4d7e-4c58-9cae-e80c4e0b0e4f,034020,BUY,187,187,0,0.13085488207936471,FILLED,105950.0,105916.946875,8,1.0
820fd3e5-784c-4c12-b372-4f9e8f4d93b2,034020,SELL,188,188,0,0.10315883947658218,FILLED,105750.0,105783.71844906441,4,1.0
85fdcbf1-b8b8-4d2a-ad5b-7fad966e21e4,034020,BUY,188,188,0,0.21290709493235482,FILLED,105850.0,105712.47139932941,21,1.0
79cd43e5-646b-435d-9f11-12225dd941f3,034020,SELL,188,188,0,0.2537207097044182,FILLED,105450.0,105487.81117936118,20,1.0
801bcc6e-8f1f-45f5-b99c-4f148d158d4c,034020,BUY,188,188,0,1.0,FILLED,105350.0,105411.0402069154,1,1.0
bc3bc9cf-42d5-47ee-b165-2353cb4dd203,034020,SELL,1,1,0,0.2528553175688341,FILLED,106050.0,105999.91393791845,1,1.0
a01eae8f-60af-4816-8ccb-6edd9e0d90bb,034020,BUY,1,1,0,0.057809939640043696,FILLED,105800.0,105700.08534339306,2,1.0
6999f1ef-8ee1-4811-a580-05612af1f9d0,034020,SELL,188,188,0,0.10499545764508954,FILLED,105850.0,105884.987941274,1,1.0
83e30e2b-efdb-490c-985c-048d3719550d,034020,BUY,1,1,0,0.32857695451054386,FILLED,105950.0,106000.07922146868,19,1.0
589e96ba-01da-4f49-b1da-e4bf5866a4f9,034020,SELL,1,1,0,0.719414957501005,FILLED,105850.0,105899.92245650759,1,1.0
8d880723-5bb5-42d5-b520-95377c1d1a38,034020,BUY,1,1,0,0.7111014659602434,FILLED,105950.0,106000.07736908595,5,1.0
43ed7f6e-969e-40d4-9983-87dd7704d4a7,034020,SELL,1,1,0,0.6540493888975428,FILLED,105850.0,105899.92379287774,1,1.0
18c5dc64-292c-43d8-8330-3d813ec6bc12,034020,BUY,1,1,0,0.6294336590797348,FILLED,105950.0,105900.08083731729,1,1.0
61cb0102-83f1-4803-9103-bec0c6fe7750,034020,SELL,1,1,0,0.6039918432933497,FILLED,105850.0,105899.9232835648,1,1.0
b736c22a-8176-4265-a74b-34989022ce8f,034020,BUY,1,1,0,0.5910613108663062,FILLED,105950.0,105900.08086325439,1,1.0
bacecb9c-1c1b-47c7-8f0e-d0340992a849,034020,SELL,1,1,0,0.3294127491717723,FILLED,105850.0,105899.92390781318,1,1.0
e42245ef-142b-4b54-a03e-b6ba764c3ae8,034020,BUY,1,1,0,0.4331159047748638,FILLED,105950.0,105900.08026722883,1,1.0
2ccdf8f6-1ac0-4e8e-9181-6782dd45621f,034020,SELL,1,1,0,0.2394851455474999,FILLED,105850.0,105799.92043447214,7,1.0
2a157462-1320-49b9-bded-3f65a5ba8ae8,034020,BUY,188,188,0,0.10597992909295594,FILLED,105750.0,105712.51532737252,18,1.0
69e0bd63-b68c-4794-a761-5a4dcba665fb,034020,SELL,188,188,0,0.0719476439525094,FILLED,105550.0,105488.84757403233,50,1.0
77176d84-42f0-44ca-9717-eb3448bc7708,034020,BUY,188,188,0,0.14363580577844973,FILLED,105550.0,105611.20368122407,1,1.0
66be9722-e563-419c-92dd-1cd490772032,034020,SELL,188,188,0,0.05661130261347853,FILLED,105650.0,105588.19560088197,2,1.0
a20d0a41-c06f-4bfb-ba77-c5dfacbe6e17,034020,BUY,188,188,0,0.05082391167725551,FILLED,105550.0,105610.83231888726,1,1.0
969af982-db86-4270-84cc-49903ac03f5f,034020,SELL,188,188,0,0.07331121003823259,FILLED,105450.0,105493.98009578709,3,1.0
f50d5249-7801-4179-8776-7a496552489e,034020,BUY,188,188,0,0.057081221779638765,FILLED,105450.0,105509.28339631653,1,1.0
e8c3c58a-bf57-4287-b7a4-f4d5829e4ef8,034020,SELL,188,188,0,0.07034373548200214,FILLED,105450.0,105294.73175883037,741,1.0
92b4904d-e33b-48e0-a026-c7623c931831,034020,BUY,188,188,0,0.17920812363450045,FILLED,105450.0,105508.99164542495,1,1.0
42eb9c47-189d-4924-a6e2-022fe9012c14,034020,SELL,188,188,0,0.4531361650871177,FILLED,105550.0,105589.9327913389,6,1.0
e5bb6393-928d-4b1f-bf1f-7c71ffb1d33e,034020,BUY,1,1,0,0.547741534011466,FILLED,105750.0,105800.05523606563,21,1.0
457147de-bf21-40b1-9ca9-eb06c45fca75,034020,BUY,187,187,0,0.6005323321234745,FILLED,105650.0,105705.1046723705,2,1.0
e5b29283-d6d6-4d3d-9303-a16cd174508a,034020,SELL,1,1,0,0.5825772182415628,FILLED,105650.0,105599.95428029877,56,1.0
826ccc1a-c773-41ab-b113-cfb3a6ba1849,034020,SELL,186,186,0,0.10234014855369082,FILLED,105750.0,105790.71057511288,22,1.0
4073f9a1-28e7-4deb-a8c4-4e4bae46aa14,034020,BUY,186,186,0,1.0,FILLED,105750.0,105708.18603314254,7,1.0
2ec1017a-c345-414a-8233-bd63c246f43a,034020,BUY,1,1,0,0.42778168575634234,FILLED,105550.0,105600.04163166136,1,1.0
ce4a6718-690c-4a64-90ee-399c8b3c2d1c,034020,SELL,188,188,0,0.06710183043010162,FILLED,105550.0,104465.01041388517,437,1.0
7017b3c1-8c46-4209-888f-5266239d181c,034020,SELL,1,1,0,0.06176683283473456,FILLED,104350.0,104399.83502598203,1,1.0
a4c2a195-adc5-44b4-984c-f030f7914005,034020,BUY,190,190,0,0.0525232537023301,FILLED,104350.0,104424.07414153189,10,1.0
fd806841-02bb-4354-bde3-8ee45f4cfb58,034020,SELL,1,1,0,0.05004830408945834,FILLED,104350.0,104399.87177441135,5,1.0
