order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
c22cc22f-d7bf-465a-be67-316bc5451d9b,006800,SELL,8,8,0,0.34299426322720356,FILLED,70750.0,70699.70002596948,22,1.0
2883ed3d-6e15-4f39-9aba-7b03497793bb,006800,SELL,15,15,0,0.2801872349268113,FILLED,70750.0,70699.45320912787,150,1.0
f53ef8fb-5af2-478e-ad5f-600ab16d88f0,006800,SELL,200,200,0,0.052309599534807315,FILLED,70750.0,67846.16542544763,1032,1.0
d196a01b-0bbd-4c18-bbb1-308767e9a896,006800,SELL,46,46,0,1.0,FILLED,67950.0,67887.80880689574,1,1.0
33c1db59-5f86-45ec-a470-13b44585a1da,006800,BUY,1,1,0,1.0,FILLED,68050.0,68100.68536609931,1,1.0
13262031-f449-4140-9933-9de7a3a4d2e9,006800,BUY,36,36,0,0.7186209133821966,FILLED,68050.0,68118.95543175488,1,1.0
78ad02f7-08f1-498c-a604-1fb093202b40,006800,BUY,9,9,0,0.5361301168550778,FILLED,68050.0,68102.59062645404,1,1.0
5f7db0cd-e785-4945-80d7-687a7bf641a2,006800,BUY,200,200,0,0.07806487284344174,FILLED,68650.0,68851.20459461476,1,1.0
432fd5e8-3e34-47ee-9253-858f8faad3bf,006800,BUY,1,1,0,0.6502063918609804,FILLED,68750.0,68800.21735006798,1,1.0
85ffd92c-0e38-4b43-92df-7c9d619f91df,006800,BUY,1,1,0,0.6517010455967344,FILLED,68750.0,68800.21349605615,1,1.0
53e47190-2ebf-4377-83ee-a25e07d79b02,006800,SELL,2,2,0,0.4181956292079851,FILLED,68750.0,68799.76682358519,6,1.0
23b07d5e-5a23-43e4-a978-835735fe8df4,006800,BUY,19,19,0,0.7404035595756472,FILLED,69050.0,69102.10579114636,1,1.0
c7479e61-eda2-4101-b8b5-4edb7d41c68d,006800,BUY,11,11,0,0.8070879557796801,FILLED,69050.0,69101.18572231416,1,1.0
eb20da24-e69e-4374-a739-284020107948,006800,SELL,8,0,8,0.7554141178239041,PENDING,69050.0,,2,0.0
