order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
04697cd6-cf5d-41b2-93f0-89100e892627,005930,SELL,104,312,-208,0.11219555430089652,FILLED,187650.0,187695.92923792193,4,3.0
5971e94d-07ed-4442-8fa8-81bf1894fd45,005930,BUY,208,208,0,0.1229642312745944,FILLED,187750.0,187806.4928561676,1,1.0
864d311e-61e4-4bfd-96af-282d9c4f67c5,005930,BUY,104,104,0,0.0935734129314527,FILLED,187850.0,187906.42627825582,1,1.0
910f33f7-904a-49ea-b387-57bdce39eeaf,005930,SELL,104,104,0,0.05798569381853092,FILLED,187850.0,187893.15945112667,65,1.0
24b3a694-542b-4a23-b399-b04c660070b9,005930,BUY,104,104,0,0.05975198642840088,FILLED,187950.0,188006.84054887333,1,1.0
ebe4207d-ae88-4631-a195-6449e90ecb6e,005930,SELL,104,312,-208,0.05485185679746991,FILLED,187950.0,187990.0699165774,3,3.0
d44e02de-c277-46ea-bb3e-2ff74db7a81a,005930,BUY,263,263,0,0.06738139135790124,FILLED,188100.0,188224.49655356826,1,1.0
b20cec2c-0bf9-4f67-878a-21d7aa7c3097,005930,BUY,49,49,0,0.09667376189702089,FILLED,188150.0,188205.81497366677,1,1.0
5a17fd1f-905c-478c-9922-b07a3ec5327e,005930,SELL,104,104,0,0.11602868996393291,FILLED,188150.0,188088.4184546181,12,1.0
e886aafd-a33c-496a-828a-be951f993aef,005930,BUY,104,104,0,0.07532357513476266,FILLED,187750.0,187805.78764220123,1,1.0
c64f3395-dc2d-4955-b864-d34959581b6a,005930,SELL,104,104,0,0.2876099564633264,FILLED,187450.0,187392.69830330723,99,1.0
f4bea24f-51d4-45f5-95b0-5c28523fdaa0,005930,BUY,104,104,0,0.08751715109819112,FILLED,187150.0,187205.23827594097,1,1.0
c9c8fc98-42fe-4b43-835a-2703525998c1,005930,SELL,104,104,0,0.09273525341586682,FILLED,186950.0,186994.8300028437,1,1.0
a1cf9610-102f-49ac-8796-697dd8fdb8d8,005930,BUY,104,104,0,0.08741005853904261,FILLED,187050.0,187105.21894500754,1,1.0
32f17911-f1c2-4cde-aa32-edb183eb5b9a,005930,SELL,104,104,0,0.0638497694237711,FILLED,187250.0,187182.81837271267,1075,1.0
188db0bd-df84-4691-9ec6-e9e7b6dd396e,005930,BUY,104,104,0,0.0977218696861819,FILLED,186950.0,187009.45454545456,1,1.0
3ae53c24-e7d0-42cb-8084-d5feda3d88e1,005930,SELL,104,104,0,0.415810644689899,FILLED,186650.0,186695.44494034705,1,1.0
5a7b71e2-dd87-4878-822f-11d499d18692,005930,BUY,104,104,0,0.06729187286977807,FILLED,186950.0,187006.32236833547,1,1.0
8aca7a2a-8e5a-4439-a25e-9f3594fe26d2,005930,SELL,104,520,-416,0.23638456517481568,FILLED,187250.0,187287.2960690604,7,5.0
f6264c2b-ab84-42d5-8739-b4e9c6605e97,005930,BUY,263,263,0,0.21054090128955213,FILLED,187350.0,187431.21471378254,20,1.0
f5f45a13-d856-4ccc-94e7-ec41592839f5,005930,BUY,153,153,0,0.09432086538773736,FILLED,187350.0,187319.07902184987,20,1.0
3b0dbeb9-6c2f-419a-965e-98fe5c660ff5,005930,BUY,104,104,0,0.33170982140502153,FILLED,187050.0,187109.6917581295,6,1.0
e8bad36b-4c7b-4269-a9eb-a95c465c08ba,005930,SELL,104,312,-208,1.0,FILLED,187350.0,187388.2816989457,3,3.0
69cd8540-cf36-4c71-892f-059578de700d,005930,BUY,208,208,0,0.7019749535732839,FILLED,187450.0,187423.22696007724,12,1.0
e1c6d358-4b76-40a0-8690-0dc3f5e30a29,005930,BUY,104,520,-416,0.050913440005772866,FILLED,187450.0,187410.66942651095,10,5.0
d5b72a05-f121-41a2-acd9-32e3e511f368,005930,SELL,262,262,0,0.08358198423041828,FILLED,187150.0,187177.79570573804,375,1.0
ec4733af-b891-40e9-b061-648aed188126,005930,SELL,258,516,-258,0.1816670008140401,FILLED,187250.0,187276.20636186426,2,2.0
3ced05b4-c824-4f54-9425-8e7947c9bf59,005930,BUY,258,258,0,1.0,FILLED,187850.0,187749.15795138394,1,1.0
c85a86c7-7325-40f3-8c28-48f20dcf61d3,005930,BUY,104,104,0,0.1276471745247892,FILLED,187550.0,187610.26265389877,118,1.0
3bcebce8-5afe-4177-a3e3-69d4471b5d2a,005930,SELL,104,208,-104,0.0836383705777793,FILLED,187250.0,187291.74851354325,2,2.0
501bcf4d-04fa-4d20-b9be-be7b27147322,005930,BUY,104,104,0,0.1759228982637471,FILLED,187350.0,187408.25148645672,1,1.0
47581482-3b9c-4d51-8f30-a69323513592,005930,BUY,104,104,0,0.06888775996749445,FILLED,186950.0,187004.75913995338,1,1.0
0e5d3955-4d19-4873-a466-746e985c69b4,005930,SELL,104,104,0,0.21777834559482237,FILLED,187050.0,186993.9619525913,92,1.0
533f841e-ab66-47a9-a3f9-5a7cc872b104,005930,BUY,1,2,-1,0.9546618046162844,FILLED,187650.0,187600.09862332253,2,2.0
66839818-075a-475e-8c14-78dbd4e27102,005930,SELL,2,2,0,0.8666056531077025,FILLED,187550.0,187599.78294564676,1,1.0
602c8f2f-45df-4f02-abb3-f23cf16d0cab,005930,BUY,1,1,0,1.0,FILLED,187650.0,187700.10869313378,2,1.0
79084a3b-5c49-4ac6-8a50-b7612c82534b,005930,SELL,1,5,-4,1.0,FILLED,187550.0,187599.90043032775,10,5.0
08d554fc-b131-46dc-b582-587a373e99fb,005930,BUY,5,15,-10,1.0,FILLED,187650.0,187400.348989263,3,3.0
78c6c531-7394-483f-937d-a7a0883e34d5,005930,SELL,11,33,-22,1.0,FILLED,187350.0,187498.9819338347,3,3.0
3adcbf21-8b8f-49c7-82ab-08c271176804,005930,BUY,22,22,0,1.0,FILLED,187550.0,187602.13097482247,2,1.0
6fd7ec67-99ab-4941-b4ed-48ddf0e28045,005930,BUY,1,2,-1,0.2865743595035909,FILLED,187650.0,187600.09176623708,2,2.0
21d58a4e-c73c-4718-95c9-815cd0b82a27,005930,SELL,2,2,0,0.2747363577166278,FILLED,187550.0,186999.6285595139,407,1.0
7ab78322-0ec4-45fc-a2ce-b10cb05b111c,005930,BUY,1,1,0,0.5383494684441598,FILLED,188750.0,188000.6750107743,1,1.0
b8a9aced-2071-443c-b38d-b2c497bea505,005930,SELL,1,1,0,0.5640477227713704,FILLED,187150.0,188999.94927310682,1,1.0
a0c69584-7f73-4691-94c3-86a086644895,005930,BUY,1,1,0,0.3125019368457402,FILLED,189050.0,189100.05072689318,1,1.0
0c1936e7-c9a9-4388-9a63-b8bae9165942,005930,BUY,102,102,0,0.08164082532470969,FILLED,189050.0,189103.07423857867,1,1.0
170943e5-d607-496d-a8f3-896a69246fae,005930,SELL,102,102,0,0.1673033406511112,FILLED,188950.0,188883.91646499207,1,1.0
fd7588ea-fa86-4847-b93b-f0a39f4433be,005930,SELL,1,1,0,0.05922339432823071,FILLED,186950.0,186899.82976999145,1,1.0
2dfafecc-aa64-43c3-af59-b673f133bbd3,005930,BUY,104,104,0,0.5032020567238024,FILLED,187050.0,186814.68637755682,1,1.0
4c7e4a2f-7766-4ba5-a194-a77118103e97,005930,SELL,1,1,0,1.0,FILLED,187750.0,187699.93407399865,1,1.0
d4cba541-c24f-4dab-827c-d2c07600bed0,005930,BUY,1,2,-1,0.17638188057738846,FILLED,187550.0,187400.19649281047,2,2.0
e15fa40b-339b-4e2f-ac98-4a86edafdaf4,005930,SELL,1,1,0,0.5608609284555056,FILLED,187350.0,187299.87632112278,8,1.0
53754881-2b2e-4625-b93a-2ec0684ef65f,005930,SELL,1,1,0,1.0,FILLED,187750.0,187699.94352466264,1,1.0
