order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
8dcdc910-77bf-4ffb-95cc-c3c1a6f00222,005930,SELL,103,103,0,0.3597990320860384,FILLED,186950.0,186882.44632943472,1,1.0
91568d2e-18c5-4bce-9d5a-60f167ce5559,005930,BUY,104,104,0,0.4194779442705247,FILLED,186950.0,186814.68837680656,17,1.0
84187b0c-9818-4c9d-9bd9-76f02d404ea6,005930,SELL,104,104,0,0.4281926950635549,FILLED,187550.0,187572.60583941606,1,1.0
f5d4ba5b-6e7e-48b9-aedf-e60dd72f869f,005930,BUY,1,1,0,1.0,FILLED,187850.0,187900.07768431676,13,1.0
be0e5828-1071-40e3-9d14-6a5b24aaadd2,005930,BUY,102,102,0,0.05318624720555362,FILLED,187850.0,187806.01216843678,1,1.0
f89ece3b-f5ba-47fc-87a0-c7b56e8c21e1,005930,SELL,103,103,0,0.3968164132306336,FILLED,187750.0,187693.92888873542,1,1.0
6ed817f1-e91b-4e4b-9c72-ffe831b442b8,005930,BUY,1,1,0,0.5822242689603154,FILLED,187750.0,187700.17542957576,1,1.0
4dfc634d-6ba6-4ecc-a099-720fff438189,005930,SELL,1,1,0,0.9525381274687401,FILLED,187650.0,187599.82457042424,1,1.0
f9a81c05-f9db-4af8-b1d7-6307239d7b0a,005930,BUY,104,104,0,0.08492445439448308,FILLED,187650.0,187619.5325455638,1,1.0
c672a3c7-3ba1-48ac-bc35-20d41e953d56,005930,SELL,104,104,0,0.06386676256296836,FILLED,187250.0,187179.80022197557,16,1.0
5dccf7ee-8f84-4dd9-bc3b-53856342df21,005930,BUY,104,104,0,0.163241559790305,FILLED,187250.0,187312.19617593457,1,1.0
af650b63-29c5-49bb-8195-78ccf2d85841,005930,SELL,104,104,0,0.05837463173454682,FILLED,187450.0,187485.2962949003,1,1.0
a30fedc6-d990-4e3d-9ee5-614a83baa0c0,005930,BUY,1,1,0,0.23640804177614597,FILLED,187550.0,187600.14215010082,13,1.0
