timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-12 10:32:55.362,005930,0.0,-50.12283897420275,-50.12283897420275,28.23001842584613,0.0,50.13619161298475,0.12287169829588722,0.0,78.48908173712677,-50.12283897420275,-78.35285740004888
2026-03-12 10:33:06.752,005930,0.0,-6463.899686304212,-6463.899686304212,2936.102066527099,0.0,6415.879125248612,1214.174693452883,0.0,10566.155885228594,-6463.899686304212,-9400.001752831311
2026-03-12 10:35:04.958,005930,1461.3107534142327,12182.636453383137,13643.94720679737,6242.062801441548,0.0,808.0508198581454,42.14136186014981,0.0,7092.2549831598435,13643.94720679737,7401.884405355821
2026-03-12 10:35:05.172,005930,1292.326206847356,10106.050694283738,11398.376901131094,5507.711410841664,0.0,717.5724323747247,32.600791686852425,0.0,6257.88463490324,11398.376901131094,5890.665490289431
2026-03-12 10:35:05.387,005930,1123.7771282222238,8306.343036397593,9430.120164619817,4773.357223506569,0.0,625.659107176035,24.49401664888949,0.0,5423.510347331494,9430.120164619817,4656.7629411132475
2026-03-12 10:35:05.603,005930,1039.0780556512764,6645.0744291180745,7684.152484769351,4406.179301999168,0.0,579.2776989863205,20.86503651363057,0.0,5006.32203749912,7684.152484769351,3277.9731827701826
2026-03-12 10:35:05.816,005930,1039.0953861790476,4983.805821838556,6022.9012080176035,4406.179335793699,0.0,579.2950384004663,20.847710906056673,0.0,5006.322085100222,6022.9012080176035,1616.721872223905
2026-03-12 10:35:06.031,005930,1123.9802336895373,3184.0981639524107,4308.078397641948,4773.357619562231,0.0,625.8623164847542,24.2909691464046,0.0,5423.51090519339,4308.078397641948,-465.2792219202829
2026-03-12 10:35:06.247,005930,1543.6020392744103,692.1952530331328,2235.797292307543,6609.239673662559,0.0,853.8938721384417,46.308269232832245,0.0,7509.441815033833,2235.797292307543,-4373.442381355016
2026-03-12 10:35:06.463,005930,351.02868695370853,138.43905060662655,489.4677375603351,1468.7355392031093,0.0,197.76432446420378,2.28697393260519,0.0,1668.7868375999183,489.4677375603351,-979.2678016427742
2026-03-12 10:47:09.316,005930,0.0,-6450.00436394228,-6450.00436394228,2939.2482665121825,0.0,6590.6593988380255,1388.9104093465064,0.0,10918.818074696715,-6450.00436394228,-9389.252630454463
2026-03-12 10:47:39.360,005930,-2663.0247938383836,38.57138701007352,-2624.45340682831,38204.645036788424,0.0,3726.368501780378,1473.838024326033,0.0,43404.85156289484,-2624.45340682831,-40829.098443616735
2026-03-12 10:48:21.842,005930,0.0,-6572.33026287955,-6572.33026287955,2939.2366352474837,0.0,6513.065779699867,1311.337374695913,0.0,10763.639789643263,-6572.33026287955,-9511.566898127034
2026-03-12 10:56:36.988,005930,-43952.63551100646,-362.5936215512338,-44315.229132557695,38124.37005903217,0.0,6239.003773044444,1040.6631709088738,0.0,45404.03700298549,-44315.229132557695,-82439.59919158986
2026-03-12 10:56:37.628,005930,0.0,-2183.0346056993585,-2183.0346056993585,930.6105661476223,0.0,1579.1569618067842,70.46052344475474,0.0,2580.2280513991614,-2183.0346056993585,-3113.6451718469807
2026-03-12 10:56:38.057,005930,0.0,-3367.2537896746653,-3367.2537896746653,648.6051328775964,0.0,1115.492972405039,34.22855811881466,0.0,1798.3266634014499,-3367.2537896746653,-4015.858922552262
2026-03-12 10:56:38.272,005930,0.0,-4340.605794299976,-4340.605794299976,535.8035028006939,0.0,926.4076683314039,23.358369622297342,0.0,1485.569540754395,-4340.605794299976,-4876.40929710067
2026-03-12 10:56:38.485,005930,0.0,-5313.956834513665,-5313.956834513665,535.8035026560323,0.0,926.4086322422303,23.357404942055297,0.0,1485.569539840318,-5313.956834513665,-5849.760337169697
2026-03-12 10:56:38.700,005930,0.0,-5820.425177660363,-5820.425177660363,282.0009702514721,0.0,493.402130930577,6.470086170057881,0.0,781.873187352107,-5820.425177660363,-6102.426147911835
2026-03-12 10:57:09.175,005930,-2267.284658143937,-9910.666349524516,-12177.951007668453,4028.2953269198947,0.0,557.374229991306,7.520624463491485,0.0,4593.190181374693,-12177.951007668453,-16206.246334588348
2026-03-12 10:57:09.390,005930,-10643.62871342292,-4428.170071064145,-15071.798784487066,19042.592154439237,0.0,2767.3414932716964,168.0335593800858,0.0,21977.967207091016,-15071.798784487066,-34114.3909389263
2026-03-12 10:57:09.608,005930,-7731.814446122444,-621.73048295849,-8353.544929080934,13915.803760947718,0.0,1989.8240218929511,90.35380070614502,0.0,15995.981583546814,-8353.544929080934,-22269.34869002865
2026-03-12 10:57:09.825,005930,-602.5038632796204,-155.4326207396225,-757.9364840192429,1098.628901447346,0.0,150.52313440073647,0.5632098227049037,0.0,1249.7152456707875,-757.9364840192429,-1856.5653854665889
2026-03-12 10:57:10.471,005930,0.0,-6031.824196911621,-6031.824196911621,2931.3414587364255,0.0,5878.1591473705175,676.5950293039297,0.0,9486.095635410873,-6031.824196911621,-8963.165655648047
2026-03-12 10:57:15.851,005930,-107.46231890254421,-774.378252179129,-881.8405710816733,366.20987919147757,0.0,49.95132951360631,0.06192009667904995,0.0,416.2231288017629,-881.8405710816733,-1248.0504502731508
2026-03-12 10:57:21.415,005930,-534.0560245978122,-5687.148528516671,-6221.204553114483,1831.0470024623005,0.0,248.52856284529037,1.5367871485531897,0.0,2081.112352456144,-6221.204553114483,-8052.251555576784
2026-03-12 10:57:21.628,005930,-11027.42609034438,-57.445944732491625,-11084.87203507687,35887.42938864505,0.0,4310.952466228776,589.8811371322449,0.0,40788.262992006064,-11084.87203507687,-46972.30142372192
2026-03-12 10:57:23.341,005930,0.0,-5913.4489409702655,-5913.4489409702655,2931.3384004494355,0.0,5857.7583232715915,656.1996320295815,0.0,9445.29635575061,-5913.4489409702655,-8844.787341419702
2026-03-12 10:57:26.986,005930,-533.0851700293715,-5631.856134257396,-6164.941304286767,1831.0470024034291,0.0,248.52853263888719,1.5368173308405555,0.0,2081.112352373157,-6164.941304286767,-7995.988306690197
2026-03-12 10:57:27.200,005930,-3575.108383670653,-3773.343609952455,-7348.451993623108,12084.799440505763,0.0,1583.4508898204076,66.93504262379106,0.0,13735.185372949962,-7348.451993623108,-19433.25143412887
2026-03-12 10:57:27.414,005930,-7284.0582170232665,-56.31856134257396,-7340.37677836584,24169.33789018465,0.0,3032.9933812138447,267.6715743728387,0.0,27470.002845771334,-7340.37677836584,-31509.714668550492
2026-03-12 10:57:27.628,005930,0.0,-5919.938611838152,-5919.938611838152,2931.339543007575,0.0,5865.379946900117,663.8192282281714,0.0,9460.538718135862,-5919.938611838152,-8851.278154845726
2026-03-12 10:57:30.624,005930,-1934.7558431710931,-4905.091992665897,-6839.84783583699,6591.741173389471,0.0,880.3181103106376,19.905665345018125,0.0,7491.9649490451275,-6839.84783583699,-13431.589009226462
2026-03-12 10:57:30.837,005930,-9608.94576874352,-56.38036773179192,-9665.326136475313,31493.162643082378,0.0,3840.730116426658,460.0474393886669,0.0,35793.940198897704,-9665.326136475313,-41158.488779557694
2026-03-12 10:57:32.762,005930,0.0,-5921.677965924027,-5921.677965924027,2931.3397946397286,0.0,5867.058501732055,665.4973365475497,0.0,9463.895632919333,-5921.677965924027,-8853.017760563756
2026-03-12 10:59:08.026,005930,-11734.861178758554,-56.39693300880026,-11791.258111767354,38084.53431986344,0.0,4531.471590456412,669.3783865528235,0.0,43285.384296872675,-11791.258111767354,-49875.79243163079
2026-03-12 10:59:08.026,005930,0.0,-5925.976490222529,-5925.976490222529,2931.340436933582,0.0,5871.343032785466,669.780727872713,0.0,9472.46419759176,-5925.976490222529,-8857.316927156111
2026-03-12 10:59:20.226,005930,-11728.533314724918,-56.437871335452655,-11784.971186060371,38084.554960650756,0.0,4542.061527205305,658.7969046595709,0.0,43285.41339251563,-11784.971186060371,-49869.52614671113
2026-03-12 10:59:20.226,005930,0.0,-5915.432409410278,-5915.432409410278,2931.338849180711,0.0,5860.751658984644,659.1921714844909,0.0,9451.282679649845,-5915.432409410278,-8846.771258590989
2026-03-12 11:00:02.611,005930,-1337.1087355017662,43.66254848180688,-1293.4461870199593,38104.79787389395,0.0,4523.033292471224,677.8094990151349,0.0,43305.640665380306,-1293.4461870199593,-39398.24406091391
2026-03-12 11:00:02.611,005930,0.0,-5834.350839239341,-5834.350839239341,2932.901702008158,0.0,5879.780993743496,678.2172764283259,0.0,9490.89997217998,-5834.350839239341,-8767.252541247499
2026-03-12 11:01:01.487,005930,-22006.51443731133,-155.56524608799373,-22162.079683399323,38084.61592688896,0.0,5825.991382270633,627.5425480413375,0.0,44538.14985720093,-22162.079683399323,-60246.69561028828
2026-03-12 11:01:11.765,005930,0.0,-6043.21272195928,-6043.21272195928,2929.768147121381,0.0,5789.362976401342,587.8216588312034,0.0,9306.952782353925,-6043.21272195928,-8972.98086908066
2026-03-12 11:03:40.579,005930,-10969.267735103465,-460.43525500642136,-11429.702990109887,35502.41056274426,0.0,5384.016207935521,535.4504579619118,0.0,41421.87722864169,-11429.702990109887,-46932.11355285415
2026-03-12 11:03:40.794,005930,-742.334475156822,-57.55440687580267,-799.8888820326247,2562.0995765046523,0.0,352.68658335086815,2.7805330924568183,0.0,2917.566692947977,-799.8888820326247,-3361.988458537277
2026-03-12 11:03:41.434,005930,0.0,-5869.568017200945,-5869.568017200945,2929.7718020415487,0.0,5813.74358585103,612.1957792970161,0.0,9355.711167189595,-5869.568017200945,-8799.339819242494
2026-03-12 11:06:05.861,005930,-1288.6846599180717,44.099352217133855,-1244.5853077009378,38084.520038939365,0.0,14934.508215272203,676.6994833003364,0.0,53695.7277375119,-1244.5853077009378,-39329.1053466403
2026-03-12 11:06:05.861,005930,0.0,-5832.803755799832,-5832.803755799832,2931.341535466203,0.0,5878.670986961216,677.1067327402898,0.0,9487.119255167709,-5832.803755799832,-8764.145291266035
2026-03-12 11:06:14.840,005930,8755.218548988923,144.4494880400016,8899.668037028925,38124.31828928335,0.0,4133.32969945249,1067.2018388196855,0.0,43324.84982755553,8899.668037028925,-29224.650252254425
2026-03-12 11:06:14.840,005930,0.0,-6123.094469214266,-6123.094469214266,2934.5201315935883,0.0,6269.552532473917,1067.8860756918762,0.0,10271.958739759382,-6123.094469214266,-9057.614600807854
2026-03-12 11:06:23.617,005930,-763.0533004655153,-5714.888171266648,-6477.941471732163,2566.19067290742,0.0,354.6875031247693,4.7818352503741455,0.0,2925.660011282563,-6477.941471732163,-9044.132144639583
2026-03-12 11:06:23.831,005930,-11619.50402248223,-58.315185421088245,-11677.819207903318,35558.39856272843,0.0,5771.986388138415,923.5215686716301,0.0,42253.906519538476,-11677.819207903318,-47236.217770631745
2026-03-12 11:06:36.454,005930,0.0,-6306.337238750275,-6306.337238750275,2934.517203308,0.0,6250.018135569706,1048.3568694029066,0.0,10232.892208280613,-6306.337238750275,-9240.854442058275
2026-03-12 11:06:57.198,005930,-12467.20508548757,-60.060354654764524,-12527.265440142335,38124.41295563694,0.0,6217.019529390291,1018.6730782095576,0.0,45360.10556323678,-12527.265440142335,-50651.67839577927
2026-03-12 11:06:58.054,005930,0.0,-6290.732385952142,-6290.732385952142,2934.514600804695,0.0,6232.657043157557,1031.0003901314217,0.0,10198.172034093674,-6290.732385952142,-9225.246986756836
2026-03-12 11:07:06.178,005930,-30.797951306129107,4089.002825075062,4058.204873768933,1100.3829285913682,0.0,148.97705929102867,1.061976546798938,0.0,1250.4219644291957,4058.204873768933,2957.821945177565
2026-03-12 11:07:06.392,005930,-2219.6873529446893,40.08826299093198,-2179.5990899537574,37043.91844482103,0.0,3832.0265899797314,1218.3442064418289,0.0,42094.289241242586,-2179.5990899537574,-39223.517534774786
2026-03-12 11:07:26.050,005930,0.0,-6428.768411345518,-6428.768411345518,2936.1103285011504,0.0,6470.995214917846,1269.2761459105807,0.0,10676.381689329577,-6428.768411345518,-9364.878739846668
2026-03-12 11:08:18.184,005930,-12777.485455079237,-61.226365822338266,-12838.711820901575,38144.320607591326,0.0,6407.84505837609,1209.548471829441,0.0,45761.71413779686,-12838.711820901575,-50983.0324284929
2026-03-12 11:08:22.671,005930,0.0,-1090.3989935908176,-1090.3989935908176,507.8743758941652,0.0,929.4276904802233,29.18063580652794,0.0,1466.4827021809165,-1090.3989935908176,-1598.2733694849828
2026-03-12 11:08:22.881,005930,0.0,-2019.573018221563,-2019.573018221563,507.87437610369466,0.0,929.4290881090907,29.182033063988264,0.0,1466.4854972767737,-2019.573018221563,-2527.447394325258
2026-03-12 11:08:23.094,005930,0.0,-2069.662979662069,-2069.662979662069,28.215013494216247,0.0,50.10330366042717,0.08998540426081682,0.0,78.40830255890424,-2069.662979662069,-2097.8779931562854
2026-03-12 11:08:23.310,005930,0.0,-2119.752936370438,-2119.752936370438,28.21501349350618,0.0,50.103298924109104,0.08998066920140267,0.0,78.4082930868167,-2119.752936370438,-2147.9679498639443
2026-03-12 11:08:23.523,005930,0.0,-2169.842897381168,-2169.842897381168,28.215013494151698,0.0,50.10330322983956,0.08998497378763753,0.0,78.4083016977789,-2169.842897381168,-2198.0579108753195
2026-03-12 11:08:23.736,005930,0.0,-7042.486684950418,-7042.486684950418,1835.0058965681355,0.0,10131.026821318163,372.8532545494141,0.0,12338.885972435712,-7042.486684950418,-8877.492581518552
2026-03-12 11:08:36.558,005930,12349.891399827553,182.92869823856745,12532.82009806612,38184.366229784275,0.0,14136.469743879583,1473.2262194939892,0.0,53794.06219315785,12532.82009806612,-25651.546131718154
2026-03-12 11:08:50.222,005930,0.0,-6384.354812622332,-6384.354812622332,2936.095092526629,0.0,6369.355420511651,1167.6633441069578,0.0,10473.113857145236,-6384.354812622332,-9320.449905148962
2026-03-12 11:09:32.260,005930,18232.089269742137,239.19662083216826,18471.285890574305,38204.7781716438,0.0,14204.224694614202,1405.5918883805928,0.0,53814.594754638594,18471.285890574305,-19733.49228106949
2026-03-12 11:09:47.013,005930,0.0,-6379.085181232804,-6379.085181232804,2939.23774227031,0.0,6520.450840762789,1318.7204765997774,0.0,10778.409059632877,-6379.085181232804,-9318.322923503114
2026-03-12 13:02:17.051,005930,-127672.57039201842,-1160.7531922022172,-128833.32358422063,37960.740047281324,0.0,130868.1008635244,1753.1956481438938,0.0,170582.03655894962,-128833.32358422063,-166794.06363150195
2026-03-12 13:02:49.174,005930,0.0,-8253.305568526557,-8253.305568526557,2922.1638828564487,0.0,7095.135528179556,1893.2416557159181,0.0,11910.541066751923,-8253.305568526557,-11175.469451383005
2026-03-12 13:02:52.156,005930,-4881.329887757078,21.3970898235566,-4859.932797933521,37980.72579025633,0.0,7102.13230433647,1904.0284140096676,0.0,46986.88650860247,-4859.932797933521,-42840.65858818985
2026-03-12 13:03:22.197,005930,0.0,-7053.69910194815,-7053.69910194815,2922.146264428766,0.0,3424.301789891848,1775.731986506547,0.0,8122.180040827161,-7053.69910194815,-9975.845366376916
2026-03-12 13:03:22.197,005930,-13951.31101387064,-67.17808668522048,-14018.48910055586,37960.69856242605,0.0,6972.5978880382445,1774.460397034713,0.0,46707.75684749901,-14018.48910055586,-51979.18766298191
2026-03-12 13:03:30.534,005930,0.0,-5216.330429748283,-5216.330429748283,2273.3998728514593,0.0,3150.1927494412694,899.4460548474716,0.0,6323.0386771402,-5216.330429748283,-7489.730302599743
2026-03-12 13:03:30.747,005930,0.0,-6439.945864152687,-6439.945864152687,645.5060423151607,0.0,1076.11540142066,73.63637207080305,0.0,1795.2578158066237,-6439.945864152687,-7085.451906467848
2026-03-12 13:05:05.983,005930,-2761.9629157567397,38.667182246164884,-2723.295733510575,37940.79225557946,0.0,6781.0945045091075,1582.9068097928923,0.0,46304.793569881454,-2723.295733510575,-40664.08798909003
2026-03-12 13:05:47.954,005930,0.0,-6488.031498975033,-6488.031498975033,2918.944004802183,0.0,3972.490208638239,1227.1039421941439,0.0,8118.538155634566,-6488.031498975033,-9406.975503777216
2026-03-12 13:08:06.414,005930,-12911.104390639346,-61.7907761807146,-12972.89516682006,37921.078809187224,0.0,3907.866772775615,1292.4868265775065,0.0,43121.43240854035,-12972.89516682006,-50893.973976007284
2026-03-12 13:08:20.912,005930,0.0,-6287.67075411175,-6287.67075411175,2915.7638819966896,0.0,6027.748570051747,826.1360787544693,0.0,9769.648530802906,-6287.67075411175,-9203.434636108439
2026-03-12 13:08:44.579,005930,-328.4829757210391,3129.1588683741284,2800.6758926530892,9840.164778169206,0.0,1288.6767892775713,61.63497893789661,0.0,11190.476546384674,2800.6758926530892,-7039.488885516117
2026-03-12 13:08:44.791,005930,-367.7566057649092,1765.1665411341237,1397.4099353692145,12391.27937310469,0.0,1602.6467137784173,97.72973341210077,0.0,14091.655820295207,1397.4099353692145,-10993.869437735475
2026-03-12 13:08:45.007,005930,-497.81370565627003,40.1174213894119,-457.69628426685813,15671.260129006178,0.0,1994.1505971147585,156.299244312049,0.0,17821.709970432985,-457.69628426685813,-16128.956413273036
2026-03-12 13:08:55.206,005930,0.0,-6093.234302862111,-6093.234302862111,2915.765002758638,0.0,6035.224953137488,833.6104624432812,0.0,9784.600418339407,-6093.234302862111,-9008.99930562075
2026-03-12 13:16:41.446,005930,-1312.6463575928938,41.969197115598945,-1270.6771604772948,37902.38523670398,0.0,4721.780971713169,479.2257670272954,0.0,43103.39197544444,-1270.6771604772948,-39173.062397181275
2026-03-12 13:19:43.750,005930,0.0,-5790.6770243092615,-5790.6770243092615,2917.2948969332137,0.0,16246.205987761736,632.8360089867141,0.0,19796.336893681662,-5790.6770243092615,-8707.971921242475
2026-03-12 13:19:56.360,005930,18833.83191915459,489.7013900131569,19323.533309167746,37596.71017609083,0.0,3914.9876662308043,1235.3979594566606,0.0,42747.0958017783,19323.533309167746,-18273.176866923088
2026-03-12 13:19:56.573,005930,193.80116685276153,244.85069500657846,438.65186185934,365.03977439201464,0.0,49.89760011738492,0.11566543771040842,0.0,415.05303994710994,438.65186185934,73.61208746732535
2026-03-12 13:24:58.800,005930,0.0,-6235.442623153649,-6235.442623153649,2922.072043997724,0.0,3918.9181484241685,1280.7193567884651,0.0,8121.709549210357,-6235.442623153649,-9157.514667151372
2026-03-12 13:28:29.932,005930,8179.391235638177,140.61483216044144,8320.006067798618,38002.29492857668,0.0,3957.176984178081,1243.2153144608685,0.0,43202.68722721563,8320.006067798618,-29682.288860778062
2026-03-12 13:31:32.530,005930,0.0,-6323.359278963326,-6323.359278963326,2922.039596116668,0.0,4135.147919317241,1064.316347244171,0.0,8121.50386267808,-6323.359278963326,-9245.398875079994
2026-03-12 14:03:02.740,005930,-12377.697374608135,-60.222469323460246,-12437.919843931595,37962.382256992896,0.0,4289.281751507991,911.3769668958662,0.0,43163.04097539675,-12437.919843931595,-50400.30210092449
2026-03-12 14:19:17.224,005930,0.0,-6060.054881232209,-6060.054881232209,2923.5749748617864,0.0,6101.7420398919885,900.114115576026,0.0,9925.431130329802,-6060.054881232209,-8983.629856093994
2026-03-12 14:20:00.297,005930,-2085.2027526893653,-14982.906797305332,-17068.109549994697,3650.3842948910947,0.0,507.91605486380894,8.051716786907116,0.0,4166.352066541811,-17068.109549994697,-20718.49384488579
2026-03-12 14:20:00.511,005930,-20321.84741767065,-157.7148083926877,-20479.56222606334,34312.378352161526,0.0,5406.875433547232,708.3196357776892,0.0,40427.57342148645,-20479.56222606334,-54791.940578224865
2026-03-12 14:20:01.164,005930,0.0,-6246.8514502373,-6246.8514502373,2920.4383704962765,0.0,5990.979556707683,789.3794667686376,0.0,9700.797393972596,-6246.8514502373,-9167.289820733577
2026-03-12 14:23:23.899,005930,-1842.1604618676938,40.50617666440667,-1801.6542852032871,37962.49494504382,0.0,4347.096131876736,853.6088929369502,0.0,43163.19996985751,-1801.6542852032871,-39764.14923024711
2026-03-12 14:23:39.900,005930,0.0,-5991.726304831827,-5991.726304831827,2922.004834872225,0.0,6034.101015376162,832.4902723904488,0.0,9788.596122638835,-5991.726304831827,-8913.731139704052
2026-03-12 14:24:01.257,005930,8810.25695818523,142.9359399539826,8953.192898139212,38003.04891119894,0.0,4343.999436540977,856.7023586729867,0.0,43203.750706412895,8953.192898139212,-29049.856013059725
2026-03-12 14:24:27.498,005930,0.0,-5970.654674580874,-5970.654674580874,2923.56203859218,0.0,4385.422425491303,813.8417180271258,0.0,8122.82618211061,-5970.654674580874,-8894.216713173053
2026-03-12 14:43:20.455,005930,8638.042028490221,143.13662214684882,8781.17865063707,38022.95788700285,0.0,4153.647182843822,1046.9020192172957,0.0,43223.50708906397,8781.17865063707,-29241.77923636578
2026-03-12 14:44:07.021,005930,0.0,-6146.469118785026,-6146.469118785026,2926.7234408611394,0.0,6291.633873959235,1089.9570929032675,0.0,10308.314407723641,-6146.469118785026,-9073.192559646166
2026-03-12 14:44:59.291,005930,-1971.15658698068,41.46219886871404,-1929.694388111966,38043.169564140706,0.0,4118.594489620951,1081.926404111957,0.0,43243.690457873614,-1929.694388111966,-39972.86395225267
2026-03-12 14:45:14.526,005930,0.0,-6209.916282934137,-6209.916282934137,2923.55270677227,0.0,14837.317785810264,751.6079852871912,0.0,18512.478477869725,-6209.916282934137,-9133.468989706407
2026-03-12 14:45:34.743,005930,18741.930532397935,240.85794016253203,18982.788472560467,38043.12451965536,0.0,4095.4850277730843,1105.0173957600446,0.0,43243.62694318849,18982.788472560467,-19060.33604709489
2026-03-12 14:45:52.344,005930,0.0,-5971.3147606707935,-5971.3147606707935,2925.1218259051248,0.0,4386.840227595903,812.4231739100026,0.0,8124.38522741103,-5971.3147606707935,-8896.436586575917
2026-03-12 14:46:41.071,005930,-21.374822294310434,4399.294232491229,4377.919410196919,1096.8733998140451,0.0,149.21896591052146,0.8203882146822378,0.0,1246.912753939249,4377.919410196919,3281.0460103828736
2026-03-12 14:46:41.280,005930,-1713.6335992606764,43.13033561265911,-1670.5032636480173,36926.32146653364,0.0,4126.009845802545,924.5972271738617,0.0,41976.92853951005,-1670.5032636480173,-38596.82473018166
2026-03-12 14:47:57.791,005930,0.0,-6103.28565666583,-6103.28565666583,2923.551962398842,0.0,4452.56658715189,746.6437899012124,0.0,8122.762339451945,-6103.28565666583,-9026.837619064672
2026-03-12 14:48:21.826,005930,-11994.9691951524,-58.1265300634841,-12053.095725215884,37982.97968530756,0.0,4452.138051418776,748.650685376895,0.0,43183.76842210323,-12053.095725215884,-50036.075410523445
2026-03-12 14:48:40.305,005930,0.0,-6090.760747447202,-6090.760747447202,2920.414895132608,0.0,4566.29456816493,632.8237981404557,0.0,8119.533261437993,-6090.760747447202,-9011.17564257981
2026-03-12 14:49:25.790,005930,8834.149039851734,141.99275478621712,8976.141794637952,37983.008626156006,0.0,4466.986308020239,733.8143150775259,0.0,43183.809249253776,8976.141794637952,-29006.866831518055
2026-03-12 14:49:51.010,005930,0.0,-1965.8097654966987,-1965.8097654966987,1124.4161703780424,0.0,2108.3953720926156,107.83284139598322,0.0,3340.644383866641,-1965.8097654966987,-3090.225935874741
2026-03-12 14:49:51.223,005930,0.0,-4073.608409021952,-4073.608409021952,1124.416169796529,0.0,2108.3914931558784,107.82896349387488,0.0,3340.636626446282,-4073.608409021952,-5198.024578818481
2026-03-12 14:49:51.437,005930,0.0,-5312.421085029346,-5312.421085029346,674.6458219014016,0.0,1239.1539839119282,38.82336937336112,0.0,1952.623175186691,-5312.421085029346,-5987.066906930748
2026-03-12 15:20:55.921,005930,-54301.190499603515,-450.594486524089,-54751.784986127604,37898.94952389187,0.0,59260.0284138885,2240.4120062737306,0.0,99399.38994405411,-54751.784986127604,-92650.73451001948
2026-03-12 15:21:07.449,005930,0.0,798.628680231981,798.628680231981,28.245116524986592,0.0,248.89374651290942,0.7770427798242256,0.0,277.9159058177202,798.628680231981,770.3835637069944
2026-03-12 15:21:20.165,005930,-651.5674979928008,-600.6856598840095,-1252.2531578768103,365.03927755628985,0.0,49.64267708727043,0.3703842932958113,0.0,415.0523389368561,-1252.2531578768103,-1617.2924354331
2026-03-12 15:21:22.712,005930,0.0,-9905.22471187287,-9905.22471187287,2920.9206808577983,0.0,1195.387561604507,4006.432840193189,0.0,8122.741082655494,-9905.22471187287,-12826.145392730668
