timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 09:31:15,373220,0.0,-23740.5221821242,-23740.5221821242,2922.7110783273192,0.0,2259.215836038243,10753.6245717841,0.0,15935.551486149661,-23740.5221821242,-26663.23326045152
2026-03-17 09:34:30,373220,-21858.845640541054,0.0,-21858.845640541054,37952.61926925608,0.0,1881.8584801580987,11104.562729649704,0.0,50939.040479063886,-21858.845640541054,-59811.464909797134
2026-03-17 09:36:30,373220,0.0,-23988.1153762748,-23988.1153762748,2926.648217306441,0.0,24017.644276531668,11001.641531117202,0.0,37945.934024955306,-23988.1153762748,-26914.76359358124
2026-03-17 09:40:40,373220,-47042.92783906497,0.0,-47042.92783906497,37954.693115697555,0.0,23027.53661849939,10042.916746893514,0.0,71025.14648109046,-47042.92783906497,-84997.62095476253
2026-03-17 09:41:40,373220,0.0,-22955.454992622836,-22955.454992622836,2922.5933182488934,0.0,3044.0693438937165,9967.198068467564,0.0,15933.860730610173,-22955.454992622836,-25878.04831087173
2026-03-17 09:48:55,373220,-25144.11615452729,-30126.433841614053,-55270.549996141344,14563.935564743138,0.0,6309.7598296183805,1313.9839734334423,0.0,22187.67936779496,-55270.549996141344,-69834.48556088448
2026-03-17 09:49:00,373220,-34562.570595323516,-4707.255287752196,-39269.82588307571,19660.107885519148,0.0,9135.107476316223,2391.223457614861,0.0,31186.43881945023,-39269.82588307571,-58929.933768594856
2026-03-17 09:50:10,373220,-1194.8580766935484,-3765.8042302017566,-4960.662306895305,728.3183563126709,0.0,253.2352061200965,3.4047091429347116,0.0,984.9582715757022,-4960.662306895305,-5688.980663207976
2026-03-17 11:19:40,373220,-6804.646506624529,0.0,-6804.646506624529,2909.3242575609756,0.0,3032.6653116194448,38.81524963184123,0.0,5980.804818812262,-6804.646506624529,-9713.970764185506
2026-03-17 11:50:25,373220,0.0,-11948.296749907837,-11948.296749907837,2065.0047445124865,0.0,25006.198666864464,2700.640671119579,0.0,29771.84408249653,-11948.296749907837,-14013.301494420324
2026-03-17 11:50:30,373220,0.0,-16145.948609688552,-16145.948609688552,837.0671477789671,0.0,10781.4779009448,447.98884012821003,0.0,12066.533888851976,-16145.948609688552,-16983.015757467518
2026-03-17 11:51:30,373220,-34366.473148770165,0.0,-34366.473148770165,37659.919977148784,0.0,18203.35069838639,5215.603909239845,0.0,61078.87458477502,-34366.473148770165,-72026.39312591896
2026-03-17 12:07:15,373220,0.0,-18953.739398611244,-18953.739398611244,2898.5930609097913,0.0,18972.348268706577,5959.584807832094,0.0,27830.52613744846,-18953.739398611244,-21852.332459521036
2026-03-17 12:15:10,373220,39957.23746358999,0.0,39957.23746358999,37759.62640488129,0.0,32967.007714098414,6083.0264652731485,0.0,76809.66058425285,39957.23746358999,2197.6110587087023
2026-03-17 12:21:30,373220,0.0,-19326.759148830082,-19326.759148830082,2910.349013872324,0.0,6670.946444273234,6333.067550535809,0.0,15914.363008681366,-19326.759148830082,-22237.108162702407
2026-03-17 12:33:50,373220,53635.1850055136,16283.315548301907,69918.50055381551,30663.253256420157,0.0,6247.7410633831605,4250.751759718514,0.0,41161.74607952183,69918.50055381551,39255.247297395355
2026-03-17 12:33:55,373220,13540.601817732095,0.0,13540.601817732095,7302.276708225389,0.0,2258.647750072047,242.53609367016423,0.0,9803.460551967599,13540.601817732095,6238.325109506706
2026-03-17 12:40:15,373220,0.0,-31478.10804947233,-31478.10804947233,2918.021716207421,0.0,18495.676378622265,5486.986665321833,0.0,26900.684760151522,-31478.10804947233,-34396.12976567975
2026-03-17 13:01:05,373220,14482.652424929198,0.0,14482.652424929198,37962.523482925084,0.0,19020.637758178495,6033.339052058149,0.0,63016.50029316172,14482.652424929198,-23479.871057995886
2026-03-17 13:10:45,373220,0.0,-18415.39947416121,-18415.39947416121,2914.1123099211245,0.0,7581.6405996646,5420.537644323902,0.0,15916.290553909626,-18415.39947416121,-21329.511784082337
2026-03-17 13:31:35,373220,40297.691480050795,0.0,40297.691480050795,37962.04052736071,0.0,6715.406641492184,6280.686690220423,0.0,50958.133859073314,40297.691480050795,2335.6509526900845
2026-03-17 15:20:10,373220,0.0,-49745.02369668381,-49745.02369668381,2914.9117535545024,0.0,28213.95355598044,36839.327059141986,0.0,67968.19236867693,-49745.02369668381,-52659.935450238314
2026-03-17 15:20:10,373220,-21157.081662413548,-35395.49763033271,-56552.57929274626,10889.662766587679,0.0,6799.267142998556,3053.8329079858554,0.0,20742.76281757209,-56552.57929274626,-67442.24205933393
2026-03-17 15:20:15,373220,129911.63752976636,0.0,129911.63752976636,27216.261413562195,0.0,167288.49712901813,15899.356958155617,0.0,210404.11550073593,129911.63752976636,102695.37611620416
2026-03-17 15:25:45,373220,0.0,-27968.851508116815,-27968.851508116815,2981.845327726218,0.0,28008.25791861217,14989.941709373063,0.0,45980.04495571145,-27968.851508116815,-30950.69683584303
2026-03-17 15:28:30,373220,-106934.50533340313,0.0,-106934.50533340313,38555.46697504069,0.0,26928.92740040499,13946.633016836566,0.0,79431.02739228225,-106934.50533340313,-145489.9723084438
