order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
2a72b7af-771c-4bf8-90dd-3516d9fc525c,005930,SELL,104,104,0,1.0,FILLED,186850.0,186795.70980397353,94,1.0
86f805d0-95ab-473e-bc4e-61047d84b015,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.29019602647,1,1.0
9a2c91f6-a881-4482-bf25-e2ba07607b84,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.82958116438,1,1.0
482cf772-deec-4bc1-83ef-15531a43fb57,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.17041883562,1,1.0
ef312952-7002-4ffb-bbad-8e7af21b67b1,005930,SELL,104,104,0,1.0,FILLED,187150.0,187192.71997278495,1,1.0
5b557e90-f5a1-41ed-9423-ffda6426f869,005930,BUY,104,104,0,0.5,FILLED,187250.0,187306.78993190543,300,1.0
46c23be2-b302-4791-82b3-2c8babcc351d,005930,SELL,104,104,0,1.0,FILLED,187400.0,187293.10098681765,2,1.0
bc10be27-685c-4ac0-8eae-c61317314281,005930,BUY,104,104,0,0.5,FILLED,187350.0,187306.47232626853,1,1.0
f6ae1b9f-9ca8-418c-ae96-433d2268c31c,005930,SELL,104,104,0,1.0,FILLED,187050.0,186994.4889130638,3,1.0
9a8d571b-a661-49da-a67e-7495aae9d362,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.5110869362,1,1.0
adca8f93-a840-4019-b0da-8fcc1a97f918,005930,SELL,104,104,0,1.0,FILLED,186950.0,186994.59421606796,2,1.0
0247931a-83b0-4faf-b968-6b836662611d,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.40578393204,1,1.0
1e0a9ef8-c682-4c6e-92aa-2861a16552da,005930,SELL,104,104,0,1.0,FILLED,187150.0,187094.06581278145,107,1.0
727d5a2c-5a22-43ab-8114-727bb17c573f,005930,BUY,104,104,0,0.5,FILLED,187150.0,187205.93418721855,1,1.0
cf863c47-c559-4822-aeea-479fda27bd16,005930,SELL,104,104,0,1.0,FILLED,187250.0,186878.44932885535,1266,1.0
32998c75-8bcc-4815-b98d-ff614f38cd81,005930,BUY,104,104,0,0.5,FILLED,187150.0,187438.59902137524,4,1.0
371a78a5-3909-48ba-995d-4235a4b883a0,005930,SELL,104,104,0,1.0,FILLED,189050.0,188948.64650263803,1,1.0
4a21c96b-0d37-445d-a2e3-cf1d9717e6c7,005930,BUY,104,104,0,0.5,FILLED,186750.0,186814.68637755682,1,1.0
6991188c-65d0-487a-9dc6-d61ccb65e35e,005930,SELL,104,104,0,1.0,FILLED,187250.0,187179.80022197557,4,1.0
f7904ecc-a460-4620-b47f-86d642afb346,005930,BUY,104,104,0,0.5,FILLED,187250.0,187320.19977802443,1,1.0
