timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:01:00,042700,0.2911173618389426,2.911173618389426,0.10350533010499902,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.352142, 'OrderFlowAlpha(thr=0.1, w=5)': 0.932602}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:05,042700,0.306399322736989,3.06399322736989,0.10742826114389958,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.278134, 'OrderFlowAlpha(thr=0.1, w=5)': 0.927334}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:10,042700,0.22123072947397293,2.2123072947397295,0.11085040975644847,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.205137, 'OrderFlowAlpha(thr=0.1, w=5)': 0.869503}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:15,042700,0.11474147213683643,1.1474147213683643,0.11325980105650361,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.153471, 'OrderFlowAlpha(thr=0.1, w=5)': 0.766201}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:20,042700,-0.060920749286508584,-0.6092074928650858,0.11310569448424261,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.098361, 'OrderFlowAlpha(thr=0.1, w=5)': 0.542143}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:13:25,042700,-0.9494316565918844,-9.494316565918844,0.16867954365485488,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.557859, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:14:00,042700,-0.9363413280235259,-9.363413280235259,0.1570932052191377,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.748654, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:14:35,042700,-1.0,-10.0,0.14889847414970298,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.81633, 'OrderFlowAlpha(thr=0.1, w=5)': -0.408472}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:14:40,042700,-1.0,-10.0,0.14164159793480785,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.838597, 'OrderFlowAlpha(thr=0.1, w=5)': -0.563861}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:14:45,042700,-1.0,-10.0,0.1377686451583143,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.840011, 'OrderFlowAlpha(thr=0.1, w=5)': -0.640934}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:14:50,042700,-0.6452329746386766,-6.4523297463867655,0.13576380049020464,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.829297, 'OrderFlowAlpha(thr=0.1, w=5)': -0.615234}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:14:55,042700,-0.4987505082877346,-4.987505082877346,0.13484498954415766,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.810108, 'OrderFlowAlpha(thr=0.1, w=5)': -0.614085}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:00,042700,-0.42141825234948144,-4.214182523494815,0.134655610358592,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.784347, 'OrderFlowAlpha(thr=0.1, w=5)': -0.621277}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:05,042700,-0.3218234553239204,-3.2182345532392045,0.13500122554679814,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.753322, 'OrderFlowAlpha(thr=0.1, w=5)': -0.621115}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:10,042700,-0.2890595999132689,-2.890595999132689,0.13573965989047967,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.718158, 'OrderFlowAlpha(thr=0.1, w=5)': -0.620772}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:15,042700,-0.2735216155517702,-2.7352161555177017,0.13676720942475695,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.679937, 'OrderFlowAlpha(thr=0.1, w=5)': -0.62187}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:20,042700,-0.2686402505917015,-2.686402505917015,0.13800506060528187,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.639702, 'OrderFlowAlpha(thr=0.1, w=5)': -0.615166}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:25,042700,-0.2626415747987058,-2.6264157479870582,0.13938366016796547,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.598428, 'OrderFlowAlpha(thr=0.1, w=5)': -0.604012}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:30,042700,-0.2594273739762378,-2.594273739762378,0.14009579333801386,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.556986, 'OrderFlowAlpha(thr=0.1, w=5)': -0.59771}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:35,042700,-0.2564117595527869,-2.5641175955278688,0.1409971949513378,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.516113, 'OrderFlowAlpha(thr=0.1, w=5)': -0.592462}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:40,042700,-0.18307651121544655,-1.8307651121544655,0.14201070909774188,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.476399, 'OrderFlowAlpha(thr=0.1, w=5)': -0.58372}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:45,042700,-0.10812381276541712,-1.0812381276541712,0.14308855585892238,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.438289, 'OrderFlowAlpha(thr=0.1, w=5)': -0.577626}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:50,042700,-0.0883728262068888,-0.883728262068888,0.14419234646526655,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.402097, 'OrderFlowAlpha(thr=0.1, w=5)': -0.570722}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:15:55,042700,-0.06860796943128512,-0.6860796943128512,0.14529516284681318,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.368021, 'OrderFlowAlpha(thr=0.1, w=5)': -0.563988}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:18:10,042700,0.054861324941922314,0.5486132494192232,0.17192011858355596,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.10352, 'OrderFlowAlpha(thr=0.1, w=5)': -0.531455}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:24:30,042700,0.06441320959437427,0.6441320959437427,0.1723700076642039,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.114247, 'OrderFlowAlpha(thr=0.1, w=5)': -0.527356}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:29:10,042700,0.08688811770018103,0.8688811770018102,0.17277257719790728,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.078674, 'OrderFlowAlpha(thr=0.1, w=5)': -0.538236}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:42:15,042700,0.17773181818347014,1.7773181818347015,0.17607786173936155,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.054619, 'OrderFlowAlpha(thr=0.1, w=5)': -0.521037}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:03:20,042700,0.2444962883059831,2.444962883059831,0.17885792440209655,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.038344, 'OrderFlowAlpha(thr=0.1, w=5)': -0.490414}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:14:05,042700,0.2706952038739396,2.706952038739396,0.18223621543788437,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.066028, 'OrderFlowAlpha(thr=0.1, w=5)': -0.446382}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:24:20,042700,0.36341762663683946,3.6341762663683945,0.185556071265488,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.080602, 'OrderFlowAlpha(thr=0.1, w=5)': -0.346149}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:24:25,042700,0.7137415252428467,7.137415252428467,0.1849612051285944,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.086838, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:24:30,042700,0.7130446120922952,7.130446120922952,0.18516620583999943,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.087859, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:24:35,042700,0.7145174474960633,7.1451744749606325,0.18487686117100538,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.085702, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:24:40,042700,0.7172542609129113,7.172542609129113,0.18486254659011947,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.081694, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:24:45,042700,0.7206690030498516,7.206690030498516,0.18511473282459176,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.076694, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:24:50,042700,0.7243862842871659,7.243862842871659,0.1855756114264867,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.071251, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:24:55,042700,0.7281695536952343,7.281695536952343,0.18631198351265163,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.065711, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:25:00,042700,0.7318735882309068,7.318735882309068,0.26776117358063184,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.060287, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:25:05,042700,0.7354129780119951,7.354129780119951,0.2699581063863597,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.055104, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:25:10,042700,0.7387412031896919,7.387412031896919,0.27264156464706596,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.050231, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:25:15,042700,0.7418367523315746,7.418367523315746,0.27564922177804657,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.045698, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:25:20,042700,0.7446939321549175,7.446939321549175,0.2789255987349047,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.041514, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:25:25,042700,0.7473168050175274,7.473168050175274,0.27442092877742214,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.037673, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:25:30,042700,0.7447363371171908,7.447363371171908,0.2689690455897035,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.034161, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:25:35,042700,0.6688211099570687,6.688211099570687,0.2611017445121895,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.030959, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:25:40,042700,0.46473954883598373,4.647395488359837,0.2537609159718378,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.028045, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:25:45,042700,0.30207797392983887,3.020779739298389,0.24651121714170307,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.025397, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:25:50,042700,0.29947210157643633,2.9947210157643633,0.2395437357709112,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.022994, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:25:55,042700,0.29896750392187427,2.9896750392187426,0.23281587749758625,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.020814, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:26:00,042700,0.2969221302104071,2.9692213021040708,0.2263116739025691,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.018839, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:26:05,042700,0.29508767201871994,2.9508767201871993,0.22005063871542813,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.01705, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:26:10,042700,0.29515240540246684,2.9515240540246683,0.21404574180649727,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.015429, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:26:15,042700,0.29265415684420804,2.9265415684420804,0.20831988335766577,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.013962, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:26:20,042700,0.28721635643297266,2.8721635643297265,0.20295855345236358,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.012634, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:26:25,042700,0.2759792304415966,2.7597923044159662,0.19831871306397467,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.011432, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:26:30,042700,0.2681389300806333,2.681389300806333,0.19187798800310185,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.010344, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:26:35,042700,0.2665149743544642,2.665149743544642,0.18565676481807067,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.009359, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:26:40,042700,0.2582328830285384,2.582328830285384,0.1796629962665384,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.008468, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:26:45,042700,0.24176983393693208,2.4176983393693208,0.17388108168133848,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.007662, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:26:50,042700,0.22724285268861258,2.272428526886126,0.1683073605158162,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.006933, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:26:55,042700,0.2020295581085446,2.020295581085446,0.1629335242914553,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.006272, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:27:00,042700,0.10697228815860738,1.0697228815860738,0.15772781183439186,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.005675, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:28:25,042700,0.09405342796312023,0.9405342796312023,0.07370032618714731,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.001035, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:28:30,042700,0.0858077188595755,0.858077188595755,0.06909240900900408,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.000937, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:28:35,042700,0.08049621454800308,0.8049621454800309,0.06450400636006863,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.000848, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:28:40,042700,0.07713593124237002,0.7713593124237001,0.05991488902747364,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.000767, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:28:45,042700,0.07482697087716843,0.7482697087716843,0.055315332303509046,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.000694, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:28:50,042700,0.07320659241434288,0.7320659241434289,0.05069774821380241,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.000628, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 14:52:00,042700,1.0,10.0,0.05169004744782174,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.048791, 'OrderFlowAlpha(thr=0.1, w=5)': 0.82485}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 14:52:05,042700,1.0,10.0,0.057003496373148534,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.049289, 'OrderFlowAlpha(thr=0.1, w=5)': 0.817307}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 14:52:10,042700,1.0,10.0,0.06219846380946801,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.048026, 'OrderFlowAlpha(thr=0.1, w=5)': 0.812392}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 14:52:15,042700,1.0,10.0,0.06726959017126113,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.045741, 'OrderFlowAlpha(thr=0.1, w=5)': 0.805491}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 14:52:20,042700,1.0,10.0,0.07221132894948483,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.042912, 'OrderFlowAlpha(thr=0.1, w=5)': 0.795882}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 14:52:25,042700,1.0,10.0,0.07705503166164245,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.039844, 'OrderFlowAlpha(thr=0.1, w=5)': 0.79033}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 14:52:30,042700,1.0,10.0,0.08182497278850787,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.036728, 'OrderFlowAlpha(thr=0.1, w=5)': 0.78775}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 14:52:35,042700,1.0,10.0,0.08652996020231839,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.033684, 'OrderFlowAlpha(thr=0.1, w=5)': 0.785298}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 14:52:40,042700,0.9829782683488903,9.829782683488904,0.09118397510173899,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.030778, 'OrderFlowAlpha(thr=0.1, w=5)': 0.78409}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
