order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
12a67ebf-0a31-4698-ae48-3e5b1f26d54f,105560,BUY,131,131,0,0.14561773084201565,FILLED,150850.0,150987.578362462,1,1.0
f8b80c4f-d80d-41f2-bc6a-d35ba3aa1264,105560,SELL,132,132,0,0.07914980389211058,FILLED,150750.0,150722.18989826879,5,1.0
7ad2ad6b-27a2-46c3-adc6-7ba31f24750d,105560,BUY,131,131,0,0.22851920916765575,FILLED,150950.0,151160.84634781195,28,1.0
4b25c412-a3cb-426e-a32e-f030aa21303f,105560,SELL,130,130,0,0.0821368293867329,FILLED,150750.0,150713.8643720011,1,1.0
cde39f50-a834-48ac-9e46-b4ab9bf0c89e,105560,SELL,1,1,0,0.1408943416809804,FILLED,150650.0,150598.72460209957,33,1.0
7fdcb7c0-23b4-4f93-bfcf-271573a750a1,105560,BUY,132,132,0,0.050569331220764104,FILLED,150150.0,150290.8701936976,5,1.0
a12ba510-bc9c-4010-9be7-07e5e31d3ca3,105560,SELL,132,132,0,0.06158242507624099,FILLED,150050.0,149808.37267801858,1,1.0
04d88ec5-3ce1-4730-a8d9-de228df1e5c4,105560,BUY,132,132,0,0.05767161305690838,FILLED,149950.0,150232.2896373665,11,1.0
4ecfd135-11f6-4ecc-959c-3cb0e096f9bd,105560,SELL,132,132,0,0.13111083100562396,FILLED,150200.0,149856.4922623434,1,1.0
2669a471-bcae-45ef-8713-11a0692eac89,105560,BUY,132,132,0,0.09658302754824949,FILLED,149950.0,150231.8271257906,53,1.0
76f40d16-99e2-4e4f-8ccb-41f847461181,105560,SELL,131,131,0,0.3122592349594975,FILLED,150550.0,150289.29433760684,6,1.0
7a57c27d-d0c3-461e-a1af-1dc2e1058139,105560,SELL,1,1,0,1.0,FILLED,150350.0,150498.31354983203,3,1.0
ee079ce4-4f1f-442f-87a7-007308996b15,105560,BUY,1,1,0,1.0,FILLED,150600.0,150401.52763665922,46,1.0
c28866e9-5309-40e7-9ebc-6cb07c73cf6f,105560,SELL,1,1,0,0.07593127439826748,FILLED,150350.0,150398.6859114333,2,1.0
8d203459-8692-47aa-be81-232bfdf0fb05,105560,BUY,131,131,0,0.1131438328219418,FILLED,150500.0,150871.57876618012,196,1.0
151b5704-52b4-4a9e-9738-c2a72207063b,105560,SELL,130,130,0,1.0,FILLED,150550.0,150234.76758368342,1,1.0
c316b639-4627-4aa7-8b79-a26244f2f282,105560,BUY,130,130,0,0.08316868218778689,FILLED,150300.0,150587.2174329502,12,1.0
4321234f-825e-4a05-9da8-4a060f19cc95,105560,SELL,130,130,0,0.11787594044197654,FILLED,150350.0,150112.7825670498,1,1.0
0c02c0b0-a4f0-4fee-8c96-10f4d3527795,105560,BUY,130,130,0,0.15856393622843276,FILLED,150450.0,150649.24995599367,18,1.0
0ea72b90-ce58-4ceb-a2fa-ce54cf5d2fa8,105560,SELL,130,130,0,0.12283309272357372,FILLED,150650.0,150502.77249514058,3,1.0
c9b7aa49-81ed-4d26-b7b2-8b8ce9b0b0c2,105560,BUY,130,130,0,0.09031445467587697,FILLED,150950.0,151065.04376367613,6,1.0
ce3318f1-884f-434f-a602-400fe4357700,105560,SELL,130,130,0,0.13733440977367947,FILLED,151100.0,150793.7526249475,1,1.0
2886942d-1456-447c-8385-9f44136e50e8,105560,BUY,130,130,0,0.08195908309868648,FILLED,150950.0,150844.20513953318,11,1.0
74f6edb1-3b7d-4d1e-9e8d-97a1aad7de64,105560,SELL,130,130,0,0.12559351224086615,FILLED,150650.0,150563.4242986824,1,1.0
8e5f1c6a-5a8f-4f77-9d51-f258385b2d1d,105560,BUY,130,130,0,0.05789695820379572,FILLED,150650.0,150701.417563525,111,1.0
75d84aa0-12dd-4ac9-ad39-caeaca4cb413,105560,SELL,130,130,0,0.08199940817711837,FILLED,150550.0,150374.7664448426,1,1.0
350024de-0dee-4894-b4b9-e805c4c4599f,105560,BUY,130,130,0,0.15787570303572793,FILLED,150650.0,150722.00162074555,4,1.0
851f54ff-56a2-4089-9a17-7a6db1056fea,105560,SELL,130,130,0,0.12615257105596622,FILLED,150550.0,150377.76216351258,1,1.0
adf43cbb-8fd3-4e8b-a834-b6f232ec06ac,105560,BUY,130,130,0,0.11041890653773882,FILLED,150450.0,150506.91906255065,1,1.0
ffaf4360-1db1-4cd7-8331-00bf4c483554,105560,SELL,130,130,0,0.06905639504115503,FILLED,150600.0,150354.8487544484,1,1.0
a3d80e8b-0183-4c92-ac13-c570da7d6804,105560,BUY,130,130,0,0.21589048174348657,FILLED,150450.0,150640.92153613374,12,1.0
8dd99258-72df-4da3-b44b-d35119a492d1,105560,SELL,130,130,0,0.13481652005111075,FILLED,150350.0,150149.04618473895,1,1.0
8ff93e7a-956b-4903-8475-433af3788f61,105560,BUY,130,130,0,0.12519009369286385,FILLED,150300.0,150425.56248392904,2,1.0
cf78644c-c602-4656-a02c-3c18c2178109,105560,SELL,130,130,0,0.09055692339649869,FILLED,150450.0,150280.7117589656,1,1.0
e9999546-8149-4f17-acae-729da19e1175,105560,BUY,130,130,0,0.11149246735723857,FILLED,150250.0,150320.7932144294,14,1.0
7bfab92a-1e40-481d-8b32-6abe4ac376ba,105560,SELL,130,130,0,0.12092350995387802,FILLED,150350.0,150171.49572649572,1,1.0
c8a3e21c-e79c-4961-bf5a-8300d194b235,105560,BUY,130,130,0,0.2073252827744865,FILLED,150150.0,150227.26887192536,3,1.0
cdf583d0-6848-4804-9a06-2537bbc79626,105560,SELL,130,130,0,0.058027038556447565,FILLED,150050.0,150076.6264527539,15,1.0
010c1da3-e48a-4c11-8ab1-1f3b0f18bcd2,105560,BUY,130,130,0,0.08524316744412767,FILLED,150150.0,150319.84711733283,107,1.0
bc66dd48-01d8-452d-9711-942016c52201,105560,SELL,130,130,0,0.12029388510814877,FILLED,150100.0,149876.17083386215,1,1.0
cc8c9a9a-8e82-4e9c-a56d-ef4beddda2cc,105560,BUY,130,130,0,0.05853684522213768,FILLED,150100.0,150268.0190186891,50,1.0
ed36917a-9cc9-41fc-b952-6b9e6b999b85,105560,SELL,130,130,0,0.06330358694424698,FILLED,150350.0,150380.12066642166,12,1.0
10096538-edab-4769-86cd-26c68f9728d8,105560,BUY,130,130,0,0.08707959271081948,FILLED,150450.0,150495.05179205368,5,1.0
f6168c09-529e-4802-9edc-a14d17cb223a,105560,SELL,130,130,0,0.05152617772576617,FILLED,150350.0,150205.1465592546,1,1.0
b27c662c-6e64-4281-9ee1-eff95fecdd92,105560,BUY,130,130,0,0.06472494602249733,FILLED,150150.0,150262.4648776259,90,1.0
70daafb4-be2a-41fa-8893-8df67fbb1dfd,105560,SELL,130,130,0,0.05753167410280916,FILLED,150350.0,150244.15982842777,1,1.0
a726eaf3-7526-4e30-9a75-bb416fa34928,105560,BUY,130,130,0,0.07462931797221564,FILLED,150450.0,150636.57216674814,2,1.0
70514ad2-b640-4715-a3c3-95454e4161bc,105560,SELL,130,130,0,0.050066430521844264,FILLED,150300.0,150118.42173016258,1,1.0
878851f0-2e71-4ae1-892b-baed8ae66de1,105560,BUY,130,130,0,0.06618666302741448,FILLED,150250.0,151094.96538229982,1292,1.0
9a0fc620-63a6-4996-8ef6-0b2812268be8,105560,SELL,1,1,0,1.0,FILLED,150850.0,150797.41077556624,10,1.0
59607822-96a8-420c-aada-55f0595987f8,105560,BUY,1,1,0,1.0,FILLED,149250.0,140208.4631642512,1,1.0
01b44778-97f2-43f9-b1e8-842cf4ebc530,105560,SELL,134,134,0,1.0,FILLED,140150.0,148908.77129676152,5,1.0
65484933-a8ed-4950-bbfb-aee8ca833fdd,105560,BUY,4,4,0,1.0,FILLED,149050.0,149328.70192307694,14,1.0
3d3ab319-6204-4560-a9b3-3f7a1fdc9288,105560,BUY,130,130,0,1.0,FILLED,150150.0,151310.19993751953,14,1.0
e855a523-0f43-4022-b4e8-5473ed161263,105560,SELL,1,1,0,1.0,FILLED,150250.0,149996.4937033582,45,1.0
