order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
f76a2620-32c2-445f-adcb-9ff6d788e86b,005930,BUY,215,215,0,0.05837287778599106,FILLED,184250.0,184319.12682088348,1,1.0
b273d57c-aa47-461a-9f23-90a6ef64d796,005930,SELL,106,212,-106,0.0647167154465315,FILLED,184650.0,184787.93726721458,2,2.0
326949b4-7b55-48ea-a488-25087b78dbdf,005930,BUY,106,106,0,0.0506427467086247,FILLED,184750.0,184811.3447301039,1,1.0
6aad12cd-35cf-4f04-b388-f78c8cbdf435,005930,BUY,106,106,0,0.10482290983297905,FILLED,184550.0,184609.81161506477,1,1.0
8d545878-8bae-4878-8196-e5692a731a12,005930,SELL,106,106,0,0.22637212233640924,FILLED,184250.0,184390.5202959544,15,1.0
cf458e73-5ea4-4001-9c07-a0396e639dda,005930,BUY,106,106,0,0.1892533666415908,FILLED,184350.0,184408.45960700107,1,1.0
a698e301-44ed-49ab-8499-2a86c75caa00,005930,SELL,106,106,0,0.21775120434725045,FILLED,184150.0,184086.7276572019,14,1.0
94e40ec1-d236-4cea-9f4a-ee59b3637dc2,005930,BUY,106,106,0,0.19057562093285463,FILLED,184450.0,184513.7941568658,1,1.0
aa6e6f74-2f6a-4005-b49b-26eb5d3bd0fb,005930,SELL,106,106,0,0.19422410571153495,FILLED,184550.0,184483.76047019367,5,1.0
a315a241-01be-42bf-88a1-a922c4d1eec3,005930,BUY,107,107,0,0.053681343605254124,FILLED,183650.0,183708.70197992178,1,1.0
c599ca23-fb44-402d-8559-986164a71dcd,005930,SELL,1,2,-1,0.07057002146131115,FILLED,183650.0,183699.91480473478,6,2.0
4e563f7d-4162-4a4a-b844-30b5c30f3632,005930,BUY,1,1,0,0.10687576793600075,FILLED,183750.0,183800.08519526522,1,1.0
4e4f3484-341e-4e20-a573-abe9d905a22a,005930,BUY,1,1,0,0.10858374883360909,FILLED,183550.0,183600.07964436655,1,1.0
be65b251-5666-4d81-b92e-4e09793b1992,005930,SELL,1,1,0,0.11814499543397923,FILLED,183650.0,183599.9123711094,4,1.0
da095786-ed34-4b35-8ece-fe5fb386ed29,005930,BUY,1,1,0,0.11730802788830325,FILLED,183550.0,183600.0855866568,1,1.0
80a8db8d-427e-4cfe-8aa6-518c95ae3491,005930,SELL,1,1,0,0.12748748653579614,FILLED,183650.0,183699.91185317017,1,1.0
4ade2918-3a5c-4d51-9cec-0904d38d1c19,005930,SELL,106,106,0,0.07522677257004033,FILLED,183650.0,183591.29683113075,9,1.0
70333680-d0c0-4531-9adf-eca778a90daa,005930,SELL,1,1,0,0.172560020087112,FILLED,183550.0,183499.91530546328,16,1.0
b48206af-54c4-4c1a-b844-c5e59469682f,005930,BUY,1,1,0,0.13501449506104687,FILLED,183650.0,183700.09495961695,1,1.0
917b2456-53f7-40d4-b516-1686d00b6d86,005930,SELL,1,1,0,0.10398178854893764,FILLED,183550.0,183599.90649137725,1,1.0
cff036c5-fd61-4c71-8017-90b69ad47eae,005930,BUY,107,107,0,0.10755973404279541,FILLED,183650.0,183709.75581360713,1,1.0
79cd135c-fcd8-4a28-92c4-c01a9ae5939b,005930,SELL,106,212,-106,0.06508321338982398,FILLED,183550.0,183590.52539617647,2,2.0
ba32cd2d-bea2-497f-8839-577dfe011cfc,005930,BUY,106,106,0,0.076779948509294,FILLED,183650.0,183709.47460382353,1,1.0
d9cf9c00-1e10-4c8d-b2bc-78a3c7c8786e,005930,SELL,1,1,0,0.3921346857121952,FILLED,183350.0,183399.92430837787,1,1.0
fe43b017-6918-40f7-aa28-791a92cf3768,005930,BUY,1,1,0,0.3590787774548514,FILLED,183450.0,183500.07569162213,1,1.0
e250e0b1-5b90-4afd-a60a-d22029e3dcd4,005930,SELL,1,2,-1,0.30830852248492097,FILLED,183350.0,183399.92907376407,6,2.0
85c881d9-6bc3-461b-8edc-99f2f7b60e04,005930,BUY,2,2,0,0.23575882787190894,FILLED,183450.0,183500.1418524719,1,1.0
c020626f-04ed-4fa6-a259-7af6a043d28b,005930,SELL,1,1,0,0.05427109481428626,FILLED,183350.0,183399.92539498565,4,1.0
57012fb3-0568-4969-9014-fd50e28d0c65,005930,BUY,107,107,0,0.08669402834515368,FILLED,183450.0,183508.13778450314,1,1.0
00a66ffc-c03f-445a-8678-332517be3ef1,005930,SELL,106,212,-106,0.05812395351046234,FILLED,183350.0,183392.91241894863,6,2.0
03d90d27-05ed-4121-b8b4-88ef65403ee9,005930,BUY,212,212,0,0.06617535949730229,FILLED,183450.0,183514.17516210277,1,1.0
137f5f8f-7df5-4d86-b185-e209d5cdb595,005930,SELL,106,212,-106,0.05650646223647873,FILLED,183550.0,183592.24339766987,3,2.0
75a54520-235f-49b0-b78b-275934985718,005930,BUY,212,212,0,0.08381269702583267,FILLED,183750.0,183817.05090102117,1,1.0
cbdc628e-a6bb-4f2e-9918-c56ab44b7bec,005930,SELL,106,106,0,0.07539058880249828,FILLED,184050.0,184083.59520627957,1,1.0
cb36c292-2dc4-4958-b9bb-d0829a5be991,005930,BUY,106,106,0,0.05083609523683625,FILLED,184050.0,184110.81386841086,1,1.0
2b7c7acd-b4af-45f9-be9d-9071ae2150e3,005930,SELL,106,106,0,0.13064183056877737,FILLED,183250.0,183244.7577588932,17,1.0
c0771460-67f6-4518-ac38-ffeb22709e37,005930,BUY,106,106,0,0.10400365259597051,FILLED,183350.0,183407.12903355964,1,1.0
4bffb20e-dd7b-4e23-8d00-fcf25825ec47,005930,SELL,106,212,-106,0.05233823310062185,FILLED,183250.0,183293.54877150123,6,2.0
e7f04500-c28a-4304-ac9c-88c6e9e26fd6,005930,BUY,212,212,0,0.18486044258756631,FILLED,183350.0,183412.90245699757,1,1.0
87c65085-f300-4104-b5a3-2a1aa5ed9d88,005930,SELL,106,212,-106,0.28597001717105924,FILLED,183150.0,183193.7086028366,4,2.0
730920f7-7ceb-493f-89fe-c0733b24b500,005930,BUY,106,106,0,0.22974962743501157,FILLED,183250.0,183306.29139716338,1,1.0
54f9b28c-2ca5-471f-b647-0f072a40ac76,005930,BUY,106,106,0,0.0858179729347724,FILLED,182750.0,182806.89119723946,1,1.0
323a83b8-8201-4321-9fd4-4f96c1290528,005930,SELL,106,106,0,0.06674018149855386,FILLED,182650.0,182592.69171098873,7,1.0
4a4e3c7a-751e-4fc8-8f8e-66ba981e8beb,005930,BUY,106,106,0,0.05975571207711603,FILLED,182650.0,182707.21057551572,1,1.0
5faa9f2a-c005-4ab1-bd54-a0628417d841,005930,SELL,106,212,-106,0.1554973640001717,FILLED,182450.0,182492.1166232782,14,2.0
8df518ac-e10d-48df-bd6c-05516cb459b9,005930,BUY,212,212,0,0.3454716491157524,FILLED,182650.0,182716.99614180936,1,1.0
abe07b1e-c661-4c42-aebe-4065fa371b44,005930,SELL,106,106,0,0.10331568799015989,FILLED,183050.0,182987.41932555713,4,1.0
791d5a6e-41c8-4543-a909-e7f9be541a1e,005930,BUY,106,106,0,0.06085114334767578,FILLED,183150.0,183213.61089494164,1,1.0
8dd2868e-aeb8-4ce2-81e9-14364b89dc22,005930,SELL,106,212,-106,0.056127239805613155,FILLED,183150.0,183185.44545182076,4,2.0
9c232190-6a18-429f-82a5-ca3bc2dfe2e0,005930,BUY,106,106,0,0.053088058652420334,FILLED,183250.0,183314.55454817924,1,1.0
4141d131-820e-40a1-b952-78829f27bd20,005930,BUY,106,106,0,0.06761551125723833,FILLED,182850.0,182907.2306159907,1,1.0
890f42ff-54cd-48d0-839c-0963f9f9af52,005930,SELL,106,212,-106,0.16785857394775627,FILLED,183050.0,183087.83963570083,2,2.0
9dbd24a2-3db6-41c2-81eb-8242e419f5f2,005930,BUY,106,106,0,0.11026475491096492,FILLED,183150.0,183212.16036429917,1,1.0
15ea3e85-1ec8-48f8-be27-3eac9db87b80,005930,BUY,106,106,0,0.15405812904515598,FILLED,183450.0,183409.6548418025,1,1.0
95fb84ac-654e-4641-95b1-0a958eca90cb,005930,SELL,106,212,-106,0.07644955799375337,FILLED,183450.0,183591.02833414753,13,2.0
d489b5b2-bcd5-4ba8-91b4-6a9d3181a53f,005930,BUY,106,106,0,0.21191082600753042,FILLED,183650.0,184008.7575960368,78,1.0
968dcea7-8567-4e47-a611-9b2f7cbd6f5c,005930,BUY,106,106,0,0.07781080296252181,FILLED,183950.0,184008.81548192253,1,1.0
26054c52-f7a6-48e1-8b17-7d10ebdb4934,005930,SELL,106,106,0,0.1112189831003504,FILLED,183850.0,183891.20380562273,1,1.0
994e81c1-de49-4546-aa46-580672c7853f,005930,BUY,106,106,0,0.05047426743745185,FILLED,183850.0,183908.5867304676,1,1.0
cb52b6bb-5d13-42b5-a751-c31de98952e8,005930,SELL,106,106,0,0.2711289462280595,FILLED,184050.0,183992.982316674,101,1.0
955f8d01-79ba-4ae3-8940-43e4bf2151f3,005930,BUY,106,106,0,0.05656066806388404,FILLED,183550.0,183606.20540412964,1,1.0
f3b9ff1f-a782-4048-9209-0217d50fa1b8,005930,SELL,106,106,0,0.0730729606279548,FILLED,184150.0,184092.72942289498,5,1.0
0ee779cb-40ee-4fcf-aeb1-212f595215f5,005930,BUY,106,106,0,0.13060615021322358,FILLED,184150.0,183026.11806633853,6,1.0
