timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 09:49:55,005930,0.0,-5608.561640654807,-5608.561640654807,2950.5912842460984,0.0,5610.161231993583,608.7352056420305,0.0,9169.487721881713,-5608.561640654807,-8559.152924900905
2026-03-17 09:50:05,005930,8844.407913496252,0.0,8844.407913496252,38374.9332906306,0.0,5545.467349746977,546.876298298119,0.0,44467.2769386757,8844.407913496252,-29530.52537713435
2026-03-17 09:51:50,005930,0.0,-5591.341235936852,-5591.341235936852,2949.08870118539,0.0,4407.670395284061,591.509457284081,0.0,7948.268553753532,-5591.341235936852,-8540.429937122242
2026-03-17 09:58:45,005930,-51451.26732131175,0.0,-51451.26732131175,38237.823144133516,0.0,5858.1754489371715,859.6691848753242,0.0,44955.667777946015,-51451.26732131175,-89689.09046544528
2026-03-17 10:01:50,005930,0.0,-5608.895877096802,-5608.895877096802,2940.0913343815646,0.0,5610.501374058278,609.0701681697609,0.0,9159.662876609604,-5608.895877096802,-8548.987211478367
2026-03-17 10:08:15,005930,18730.745493486756,0.0,18730.745493486756,38257.71230067264,0.0,24369.874498526842,660.1681648729243,0.0,63287.7549640724,18730.745493486756,-19526.966807185883
2026-03-17 10:16:05,005930,0.0,-5611.038251026184,-5611.038251026184,2943.091655737654,0.0,4387.9801955860985,611.213043735812,0.0,7942.284895059564,-5611.038251026184,-8554.12990676384
2026-03-17 10:27:25,005930,-31050.75379916234,0.0,-31050.75379916234,38199.64255468114,0.0,4561.3462948192655,439.593479878745,0.0,43200.58232937915,-31050.75379916234,-69250.39635384348
2026-03-17 10:30:30,005930,0.0,-5439.283784723375,-5439.283784723375,2940.065892567709,0.0,5440.793649897694,439.4057234407589,0.0,8820.265265906162,-5439.283784723375,-8379.349677291084
2026-03-17 10:34:20,005930,39085.52094860352,0.0,39085.52094860352,38297.07336922999,0.0,4525.847455907729,475.0628265165887,0.0,43297.98365165431,39085.52094860352,788.4475793735255
2026-03-17 10:39:45,005930,0.0,-5490.488740114961,-5490.488740114961,2946.0735733110173,0.0,5492.024032534747,490.62589432743425,0.0,8928.723500173197,-5490.488740114961,-8436.562313425979
2026-03-17 10:44:50,005930,-940.6842182215769,0.0,-940.6842182215769,38297.12211881769,0.0,4550.858798500842,450.0705784701161,0.0,43298.05149578865,-940.6842182215769,-39237.80633703927
2026-03-17 10:46:10,005930,0.0,-5498.958009565831,-5498.958009565831,2938.574843701435,0.0,14490.316144024306,499.0981039850375,0.0,17927.989091710777,-5498.958009565831,-8437.532853267267
2026-03-17 10:53:35,005930,59086.78767980891,0.0,59086.78767980891,38316.69220409427,0.0,14596.58062583082,414.14019827791446,0.0,53327.41302820301,59086.78767980891,20770.09547571464
2026-03-17 11:03:15,005930,0.0,-5502.183406113181,-5502.183406113181,2950.5753275109173,0.0,14487.13908888352,502.3239148954819,0.0,17940.038331289918,-5502.183406113181,-8452.758733624098
2026-03-17 11:08:25,005930,-933.9756015921012,0.0,-933.9756015921012,38355.658005218815,0.0,5430.292608873843,431.6729880848934,0.0,44217.623602177555,-933.9756015921012,-39289.633606810916
2026-03-17 11:18:20,005930,0.0,-5420.828946350957,-5420.828946350957,2950.563124341953,0.0,5422.323245182529,420.94495152721413,0.0,8793.831321051695,-5420.828946350957,-8371.39207069291
2026-03-17 11:22:30,005930,9190.23551401042,0.0,9190.23551401042,38375.241575697706,0.0,5387.46027287457,388.8290652392237,0.0,44151.530913811504,9190.23551401042,-29185.006061687287
2026-03-17 11:28:50,005930,0.0,-5409.936074583675,-5409.936074583675,2949.0614904111876,0.0,5411.425131227333,410.0489073467459,0.0,8770.535528985265,-5409.936074583675,-8358.997564994863
2026-03-17 11:32:25,005930,29249.890271906042,0.0,29249.890271906042,38394.83666137565,0.0,5338.72569947882,340.0814175934463,0.0,44073.64377844791,29249.890271906042,-9144.94638946961
2026-03-17 11:36:55,005930,0.0,-5358.760641745175,-5358.760641745175,2956.553814096262,0.0,4640.14673320889,358.85820644483476,0.0,7955.558753749987,-5358.760641745175,-8315.314455841437
2026-03-17 11:37:00,005930,-10717.744810369913,0.0,-10717.744810369913,38414.29998087118,0.0,5357.52673592646,358.8865390649084,0.0,44130.71325586255,-10717.744810369913,-49132.0447912411
2026-03-17 11:47:50,005930,0.0,-5304.575040147756,-5304.575040147756,2956.545686256022,0.0,5306.003028798177,304.6570315791604,0.0,8567.205746633359,-5304.575040147756,-8261.120726403778
2026-03-17 11:56:20,005930,-40763.51105502108,0.0,-40763.51105502108,38355.605074771,0.0,5457.421403314775,458.80868057395446,0.0,44271.83515865973,-40763.51105502108,-79119.11612979209
2026-03-17 12:02:20,005930,0.0,-5446.162052958971,-5446.162052958971,2949.0669243079437,0.0,4552.783411569486,446.2856790511762,0.0,7948.136014928606,-5446.162052958971,-8395.228977266914
2026-03-17 12:05:15,005930,9166.723782301415,0.0,9166.723782301415,38355.74512737876,0.0,5385.639145729503,387.0081709301993,0.0,44128.39244403846,9166.723782301415,-29189.021345077344
2026-03-17 12:32:55,005930,0.0,-5399.487549695186,-5399.487549695186,2947.5599231324545,0.0,5400.971615146921,399.59735005409897,0.0,8748.128888333475,-5399.487549695186,-8347.04747282764
2026-03-17 12:48:05,005930,-40971.93255966122,0.0,-40971.93255966122,38238.38373223056,0.0,5570.861928477931,572.2823834893932,0.0,44381.52804419788,-40971.93255966122,-79210.31629189178
2026-03-17 13:08:05,005930,0.0,-5418.2202747731935,-5418.2202747731935,2940.062733041216,0.0,4580.708941985261,418.3359170070337,0.0,7939.107592033511,-5418.2202747731935,-8358.283007814409
2026-03-17 13:18:05,005930,9091.138552391203,0.0,9091.138552391203,38238.54324971297,0.0,4510.396027727117,490.50383229904156,0.0,43239.443109739135,9091.138552391203,-29147.40469732177
2026-03-17 13:25:15,005930,0.0,-5409.7400832222775,-5409.7400832222775,2940.0614610124835,0.0,4589.1851661475985,409.85320327085674,0.0,7939.09983043094,-5409.7400832222775,-8349.80154423476
2026-03-17 13:31:05,005930,-10796.041037194664,0.0,-10796.041037194664,38199.74671313975,0.0,5384.820360047059,386.19476702689485,0.0,43970.7618402137,-10796.041037194664,-48995.78775033441
2026-03-17 13:31:10,005930,0.0,-5389.785801814287,-5389.785801814287,2940.058467870272,0.0,5391.268312196138,389.89301599766657,0.0,8721.219796064077,-5389.785801814287,-8329.84426968456
2026-03-17 13:33:20,005930,9160.477414005436,0.0,9160.477414005436,38238.62301327085,0.0,4551.3193186166245,449.6118314861172,0.0,43239.55416337359,9160.477414005436,-29078.145599265416
2026-03-17 13:42:15,005930,0.0,-5399.512555965339,-5399.512555965339,2941.559926883395,0.0,5400.999663120909,399.6225877432081,0.0,8742.182177747512,-5399.512555965339,-8341.072482848733
2026-03-17 13:45:55,005930,19218.00582302094,0.0,19218.00582302094,38277.754160839024,0.0,5381.006138029227,382.3767725138242,0.0,44041.13707138207,19218.00582302094,-19059.748337818084
2026-03-17 13:54:35,005930,0.0,-5376.447265746538,-5376.447265746538,2946.0564670898625,0.0,5377.919442230293,376.5503443780519,0.0,8700.526253698208,-5376.447265746538,-8322.5037328364
2026-03-17 13:55:20,005930,9291.018520703074,0.0,9291.018520703074,38316.851558283575,0.0,4668.574732077897,332.44399477293103,0.0,43317.870285134406,9291.018520703074,-29025.8330375805
2026-03-17 13:58:35,005930,0.0,-5397.172335351934,-5397.172335351934,2944.5595758503027,0.0,4601.748671904983,397.2815637616524,0.0,7943.5898115169375,-5397.172335351934,-8341.731911202236
2026-03-17 14:10:30,005930,-748.0768056993838,0.0,-748.0768056993838,38277.81573628282,0.0,5349.446248873001,350.8088423210153,0.0,43978.07082747683,-748.0768056993838,-39025.892541982204
2026-03-17 14:33:20,005930,0.0,-5316.901692020474,-5316.901692020474,2952.0475352538033,0.0,5318.338512533949,316.9873304012876,0.0,8587.37337818904,-5316.901692020474,-8268.949227274277
2026-03-17 14:41:20,005930,-622.3133034014609,0.0,-622.3133034014609,38375.4044473578,0.0,5303.981720989004,305.3292982334496,0.0,43984.71546658025,-622.3133034014609,-38997.717750759264
2026-03-17 14:45:25,005930,0.0,-5314.910797972698,-5314.910797972698,2949.047236619696,0.0,4683.973002646119,314.9959530375944,0.0,7948.01619230341,-5314.910797972698,-8263.958034592393
2026-03-17 15:12:45,005930,-222809.93870584352,0.0,-222809.93870584352,37903.134695579654,0.0,126664.20847821436,2494.0662054383033,0.0,167061.40937923233,-222809.93870584352,-260713.07340142317
2026-03-17 15:18:10,005930,193599.88357762093,0.0,193599.88357762093,377.5197729763608,0.0,49.89643409892744,0.11639224907636969,0.0,427.53259932436464,193599.88357762093,193222.36380464456
2026-03-17 15:18:15,005930,0.0,-50.105193647614215,-50.105193647614215,29.040015779047145,0.0,49.881950727800486,0.10522087958571656,0.0,79.02718738643335,-50.105193647614215,-79.14520942666135
2026-03-17 15:18:55,005930,-100.209609260055,0.0,-100.209609260055,377.3247963895557,0.0,50.09144504946552,0.10438858230262245,0.0,427.5206300213238,-100.209609260055,-477.5344056496107
2026-03-17 15:19:50,005930,0.0,-6279.169576524349,-6279.169576524349,2960.726875436479,0.0,3920.0517367468706,1179.5448169111885,0.0,8060.323429094538,-6279.169576524349,-9239.896451960829
2026-03-17 15:20:00,005930,312615.0170879983,63553.47173724594,376168.48882524425,32684.140433883447,0.0,5150.758261233304,902.0643047309551,0.0,38736.96299984771,376168.48882524425,343484.3483913608
2026-03-17 15:20:05,005930,58983.20366987027,3738.4395139556436,62721.643183825916,6152.577934320831,0.0,831.6093079372141,31.820164351262218,0.0,7016.0074066093075,62721.643183825916,56569.06524950508
2026-03-17 15:20:35,005930,387.6299384661834,0.0,387.6299384661834,378.10342132779556,0.0,349.8204113489562,0.8093634028782041,0.0,728.7331960796299,387.6299384661834,9.526517138387817
2026-03-17 15:21:30,005930,0.0,-50.407832559692906,-50.407832559692906,29.265061174883954,0.0,50.420859730076735,0.407937958079891,0.0,80.09385886304057,-50.407832559692906,-79.67289373457686
2026-03-17 15:22:05,005930,-1201.239129975147,0.0,-1201.239129975147,378.10337897003984,0.0,349.7986110467756,0.8310795452496587,0.0,728.7330695620651,-1201.239129975147,-1579.3425089451869
2026-03-17 15:25:30,005930,0.0,-7224.575134450046,-7224.575134450046,2963.9286862701674,0.0,7227.217585499965,2125.352216242425,0.0,12316.498488012558,-7224.575134450046,-10188.503820720212
2026-03-17 15:28:10,005930,1178.0385866905272,124146.25403353476,125324.29262022529,380.0527921216169,0.0,151.01514224557656,1.1319483549546572,0.0,532.199882722148,125324.29262022529,124944.23982810367
2026-03-17 15:28:40,005930,113455.16797676391,1229.1708320151956,114684.33880877911,37996.79926531172,0.0,9457.3228759626,4459.749630316219,0.0,51913.87177159054,114684.33880877911,76687.5395434674
2026-03-17 15:28:50,005930,178.89660471546813,0.0,178.89660471546813,378.10446525676554,0.0,50.26119560119394,0.2741562166359899,0.0,428.6398170745955,178.89660471546813,-199.2078605412974
2026-03-17 15:29:20,005930,0.0,-51.069993947050534,-51.069993947050534,29.17516049909206,0.0,51.08340687727297,1.0702749683125514,0.0,81.32884234467757,-51.069993947050534,-80.24515444614259
2026-03-17 15:29:35,005930,-301.37776547521935,0.0,-301.37776547521935,378.6893998455201,0.0,50.29474258672155,0.3076918200621373,0.0,429.2918342523038,-301.37776547521935,-680.0671653207394
2026-03-17 15:29:55,005930,0.0,-6042.381621778768,-6042.381621778768,2968.341357243267,0.0,14347.208941132732,942.6694577073799,0.0,18258.219756083377,-6042.381621778768,-9010.722979022035
