timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 09:42:30,012330,0.0,-24010.54428193427,-24010.54428193427,2750.706051098162,0.0,23069.325491841395,12055.487449406308,0.0,37875.51899234587,-24010.54428193427,-26761.250333032433
2026-03-17 09:42:35,012330,0.0,-24535.25487855106,-24535.25487855106,124.95370658949243,0.0,525.0413127846737,24.726171285204355,0.0,674.7211906593704,-24535.25487855106,-24660.20858514055
2026-03-17 09:47:05,012330,-27737.564651260618,-27594.720887678268,-55332.285538938886,16200.02833701048,0.0,7286.763611452484,2291.1491559548567,0.0,25777.94110441782,-55332.285538938886,-71532.31387594936
2026-03-17 09:47:10,012330,-49636.02565398102,-1522.0266995436396,-51158.05235352466,21032.652221505374,0.0,23473.305882538767,4020.5786803361348,0.0,48526.536784380274,-51158.05235352466,-72190.70457503003
2026-03-17 09:50:15,012330,0.0,-8911.614231934538,-8911.614231934538,1310.7959381298588,0.0,2640.3850853158465,2641.972809359933,0.0,6593.153832805638,-8911.614231934538,-10222.410170064397
2026-03-17 09:50:20,012330,0.0,-13170.252618382801,-13170.252618382801,811.3512957579673,0.0,1008.8265061586898,1009.4331366494646,0.0,2829.6109385661216,-13170.252618382801,-13981.60391414077
2026-03-17 09:50:25,012330,0.0,-15903.752259447472,-15903.752259447472,561.6725249461595,0.0,483.5620801391485,483.85285709653823,0.0,1529.0874621818461,-15903.752259447472,-16465.424784393632
2026-03-17 09:50:45,012330,0.0,-16708.201473648543,-16708.201473648543,187.2081673821304,0.0,54.45158977704566,54.484332765486464,0.0,296.1440899246625,-16708.201473648543,-16895.409641030674
2026-03-17 09:52:05,012330,0.0,-87465.64531911258,-87465.64531911258,62.1761165768194,0.0,242.41430164254038,7.448471587500444,0.0,312.0388898068602,-87465.64531911258,-87527.8214356894
2026-03-17 10:19:15,012330,-78836.70285816182,-6611.004720740893,-85447.70757890271,34733.468865114366,0.0,22187.01351870766,11450.403925312086,0.0,68370.8863091341,-85447.70757890271,-120181.17644401708
2026-03-17 10:19:20,012330,-6271.232081266935,0.0,-6271.232081266935,4041.07154716344,0.0,1404.6640924507317,155.51135998494607,0.0,5601.246999599118,-6271.232081266935,-10312.303628430374
2026-03-17 10:20:20,012330,0.0,-1416.3654618474538,-1416.3654618474538,310.8999548192771,0.0,1083.0682867662763,166.47922614157818,0.0,1560.4474677271317,-1416.3654618474538,-1727.265416666731
2026-03-17 10:21:55,012330,0.0,-26976.251884151483,-26976.251884151483,2610.083982963345,0.0,18919.52011047138,12576.55335105432,0.0,34106.15744448904,-26976.251884151483,-29586.335867114827
2026-03-17 10:25:40,012330,-31173.642371700844,-9757.367702778196,-40931.01007447904,24177.16322152886,0.0,13939.069547737381,6447.501425798005,0.0,44563.734195064244,-40931.01007447904,-65108.173296007895
2026-03-17 10:25:45,012330,-15653.587855155813,0.0,-15653.587855155813,13703.488842608622,0.0,6314.145941199208,2067.9645661558675,0.0,22085.599349963697,-15653.587855155813,-29357.076697764434
2026-03-17 10:29:50,012330,0.0,-38444.723494765,-38444.723494765,2920.9417085242144,0.0,3195.247705821023,14974.286682007376,0.0,21090.476096352613,-38444.723494765,-41365.665203289216
2026-03-17 10:30:15,012330,-54774.4313739849,0.0,-54774.4313739849,37865.43206963552,0.0,4578.628025735768,16306.128349644714,0.0,58750.188445016,-54774.4313739849,-92639.86344362042
2026-03-17 10:31:55,012330,0.0,-27114.634533058852,-27114.634533058852,2983.0671951799586,0.0,27151.65383848994,15135.270373515277,0.0,45269.991407185174,-27114.634533058852,-30097.70172823881
2026-03-17 10:32:15,012330,-320.70249914133456,8700.253686379874,8379.55118723854,807.28866215458,0.0,244.32983308530004,5.807184538073458,0.0,1057.4256797779535,8379.55118723854,7572.262525083959
2026-03-17 10:35:55,012330,5758.454225705762,35534.24766132841,41292.70188703417,7282.455273991277,0.0,1843.3576147249132,407.26198998917704,0.0,9533.074878705369,41292.70188703417,34010.246613042895
2026-03-17 10:36:00,012330,18438.39858438907,935.1117805612739,19373.510364950344,29928.774062272063,0.0,2339.6192942086805,6903.4683044018175,0.0,39171.86166088256,19373.510364950344,-10555.26369732172
2026-03-17 10:40:45,012330,0.0,-72901.14255756419,-72901.14255756419,2924.1879381507188,0.0,60272.024898747375,15142.051792330822,0.0,78338.26462922891,-72901.14255756419,-75825.33049571491
2026-03-17 11:31:30,012330,-1274.6119576497586,-47882.368754281604,-49156.98071193136,806.3136155989839,0.0,255.67995941555793,5.834544403090968,0.0,1067.828119417633,-49156.98071193136,-49963.29432753035
2026-03-17 11:45:00,012330,-26407.107368568308,-9337.928459086572,-35745.03582765488,23404.22641047855,0.0,11072.385946350942,3829.07430483676,0.0,38305.68666166625,-35745.03582765488,-59149.26223813343
2026-03-17 11:45:05,012330,-14544.014125655813,-518.7738032825873,-15062.7879289384,13721.544158227502,0.0,5556.29726847927,1309.6531454185956,0.0,20587.494572125368,-15062.7879289384,-28784.3320871659
2026-03-17 11:50:45,012330,0.0,-25000.645548967004,-25000.645548967004,2854.9472807618527,0.0,481.8839458883578,11996.672596606724,0.0,15333.503823256935,-25000.645548967004,-27855.592829728856
2026-03-17 11:51:30,012330,0.0,-48756.40699508507,-48756.40699508507,61.950864216917914,0.0,244.09420428295513,5.765016212231797,0.0,311.8100847121048,-48756.40699508507,-48818.357859301985
2026-03-17 13:47:30,012330,-22230.475486659096,-15.758479064272251,-22246.233965723368,37878.3007765091,0.0,21456.643755347028,9719.622831492632,0.0,69054.56736334876,-22246.233965723368,-60124.53474223247
2026-03-17 13:56:20,012330,0.0,-19711.179686104297,-19711.179686104297,2864.879313181056,0.0,20717.870585080815,9205.395949030762,0.0,32788.14584729263,-19711.179686104297,-22576.058999285353
2026-03-17 14:06:00,012330,-40051.11276045081,-14710.188829312101,-54761.30158976291,25017.912276742296,0.0,12040.086856532473,4297.359877982329,0.0,41355.3590112571,-54761.30158976291,-79779.2138665052
2026-03-17 14:06:05,012330,-19000.832434212207,-919.3868018320063,-19920.219236044213,12107.545465238198,0.0,4748.690902443559,1001.5589323282139,0.0,17857.79530000997,-19920.219236044213,-32027.76470128241
2026-03-17 14:09:35,012330,0.0,-23507.063667229144,-23507.063667229144,2858.18815152981,0.0,22113.310148958015,10599.964120640552,0.0,35571.46242112837,-23507.063667229144,-26365.251818758952
2026-03-17 14:14:55,012330,-255.32337911007926,-6.913376437034458,-262.2367555471137,807.291178470023,0.0,4.523812093538618,4.521081971575106,0.0,816.3360725351367,-262.2367555471137,-1069.5279340171369
2026-03-17 14:15:00,012330,-234.6902559256996,-6.763085644925013,-241.45334157062462,807.2911794332824,0.0,4.523318125135722,4.52058830128229,0.0,816.3350858597004,-241.45334157062462,-1048.744521003907
2026-03-17 14:15:20,012330,-18824.751178869978,-0.15029079210944474,-18824.901469662087,35504.24005422405,0.0,8693.255427323104,8688.009045049523,0.0,52885.50452659668,-18824.901469662087,-54329.14152388614
2026-03-17 14:19:10,012330,0.0,-2181.0465744939866,-2181.0465744939866,372.6271344425553,0.0,1682.0344155513328,181.01876825000232,0.0,2235.6803182438903,-2181.0465744939866,-2553.673708936542
2026-03-17 14:19:15,012330,0.0,-3861.94285819598,-3861.94285819598,372.6271344425553,0.0,1682.0344155513328,181.01876825000232,0.0,2235.6803182438903,-3861.94285819598,-4234.569992638535
2026-03-17 14:19:20,012330,0.0,-5855.0042417238,-5855.0042417238,434.7364592075291,0.0,1994.432913498121,243.22864680112573,0.0,2672.3980195067757,-5855.0042417238,-6289.740700931329
2026-03-17 14:46:10,012330,0.0,-15647.099551861,-15647.099551861,1677.1563142965206,0.0,9800.678515289672,3044.761841386266,0.0,14522.596670972458,-15647.099551861,-17324.25586615752
2026-03-17 14:57:30,012330,-60639.68198732205,-832.9170117417234,-61472.598999063775,37024.95213754186,0.0,22318.791772089902,10832.309653318483,0.0,70176.05356295026,-61472.598999063775,-98497.55113660565
2026-03-17 14:59:50,012330,0.0,-24470.825591926055,-24470.825591926055,2847.920686287028,0.0,22664.932858659322,11151.204593904815,0.0,36664.058138851164,-24470.825591926055,-27318.746278213082
2026-03-17 15:03:05,012330,-22938.918609225773,-20.65586365800118,-22959.574472883774,36980.85372395209,0.0,21934.23041767914,10447.531222489873,0.0,69362.6153641211,-22959.574472883774,-59940.42819683586
2026-03-17 15:03:15,012330,0.0,-21951.55279426562,-21951.55279426562,2851.2646345395915,0.0,21956.22883697376,10442.945434835296,0.0,35250.438906348645,-21951.55279426562,-24802.81742880521
2026-03-17 15:04:05,012330,-43195.4877598997,-467.0543147716089,-43662.542074671306,36981.28412602579,0.0,10233.384814818395,10227.186519957817,0.0,57441.855460802006,-43662.542074671306,-80643.8262006971
2026-03-17 15:04:20,012330,0.0,-22180.818786762655,-22180.818786762655,2851.232064670799,0.0,21738.597251469073,10225.44536505357,0.0,34815.27468119344,-22180.818786762655,-25032.050851433454
2026-03-17 15:08:35,012330,-68997.77194704919,-971.9323146119714,-69969.70426166116,36931.48019411076,0.0,24248.302199597685,12763.025903439713,0.0,73942.80829714816,-69969.70426166116,-106901.18445577192
2026-03-17 15:08:45,012330,0.0,-11112.845180814387,-11112.845180814387,1547.4586369299304,0.0,10150.891094343102,3894.7413594333343,0.0,15593.091090706366,-11112.845180814387,-12660.303817744318
2026-03-17 15:08:50,012330,0.0,-19096.302555641683,-19096.302555641683,1299.7850186062244,0.0,7990.819480771267,2735.9780875785264,0.0,12026.582586956018,-19096.302555641683,-20396.087574247907
2026-03-17 15:21:05,012330,-3237.4484859770164,25528.914683136332,22291.466197159316,3212.4061666666666,0.0,387.8690780843325,610.1436213992026,0.0,4210.418866150202,22291.466197159316,19079.06003049265
2026-03-17 15:21:30,012330,110694.27566727006,3593.695690305496,114287.97135757556,34011.33165222772,0.0,149478.71459523166,30220.782123075514,0.0,213710.82837053487,114287.97135757556,80276.63970534784
2026-03-17 15:22:10,012330,0.0,-98174.36553418764,-98174.36553418764,2883.8652091836734,0.0,78587.99277732175,90243.4011037073,0.0,171715.25909021273,-98174.36553418764,-101058.23074337131
2026-03-17 15:22:10,012330,-197328.02696116548,-2088.8162879614392,-199416.84324912692,37095.302280612246,0.0,100731.82653996693,89292.7213452733,0.0,227119.85016585246,-199416.84324912692,-236512.14552973915
2026-03-17 15:25:45,012330,0.0,-55936.00442701997,-55936.00442701997,1429.8145782208587,0.0,50614.526906007006,44833.99495443692,0.0,96878.33643866479,-55936.00442701997,-57365.81900524083
2026-03-17 15:25:50,012330,0.0,-106930.8695722493,-106930.8695722493,1429.9117297717844,0.0,51269.126359790826,45488.201638659695,0.0,98187.23972822231,-106930.8695722493,-108360.78130202109
2026-03-17 15:28:10,012330,-16884.64468100632,-28679.620727089874,-45564.265408096195,8050.361621405749,0.0,9089.368938889298,6594.873123131065,0.0,23734.60368342611,-45564.265408096195,-53614.62702950194
2026-03-17 15:28:15,012330,-16164.013211664278,-20928.37188193045,-37092.38509359473,8050.382177033493,0.0,9078.873981687442,6584.371796534917,0.0,23713.62795525585,-37092.38509359473,-45142.76727062822
2026-03-17 15:28:20,012330,-12947.925283713848,-13177.123036771023,-26125.04832048487,8056.779971932638,0.0,5809.782158049683,3313.2975436155243,0.0,17179.859673597846,-26125.04832048487,-34181.82829241751
2026-03-17 15:28:25,012330,-12459.753274205723,-5425.874191611598,-17885.62746581732,8057.813258086253,0.0,5281.314174785055,2784.50938492178,0.0,16123.636817793089,-17885.62746581732,-25943.44072390357
2026-03-17 15:28:30,012330,-10260.109180243453,-1275.1248845159425,-11535.234064759396,4829.258653281097,0.0,5942.805996931854,1455.363114075429,0.0,12227.42776428838,-11535.234064759396,-16364.492718040492
2026-03-17 15:28:55,012330,0.0,-39391.301355105825,-39391.301355105825,2839.5174264705884,0.0,35683.313046119794,24161.63551935742,0.0,62684.4659919478,-39391.301355105825,-42230.81878157641
2026-03-17 15:29:15,012330,18527.292451445945,77827.93938757852,96355.23183902446,8864.666789215687,0.0,5260.935787238566,2514.118283414665,0.0,16639.720859868918,96355.23183902446,87490.56504980878
2026-03-17 15:29:20,012330,19221.10880729597,54047.18013026286,73268.28893755883,8864.676640115404,0.0,5255.895730662141,2509.0751744252825,0.0,16629.647545202828,73268.28893755883,64403.612297443426
2026-03-17 15:29:25,012330,19233.64989280782,30266.4208729472,49500.07076575502,8864.70109523215,0.0,5243.383609630181,2496.5554756981483,0.0,16604.64018056048,49500.07076575502,40635.36967052287
2026-03-17 15:29:30,012330,9606.237993873656,1161.8872052105144,10768.12519908417,10450.87227438217,0.0,19258.865289596473,3074.690283725283,0.0,32784.427847703926,10768.12519908417,317.2529247019993
