timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 09:27:45,207940,0.0,-8181.580260336399,-8181.580260336399,716.2032045990567,0.0,188.03806545230077,1689.158501413094,0.0,2593.3997714644515,-8181.580260336399,-8897.783464935455
2026-03-17 09:30:00,207940,-2159.840685039293,7909.2098698318005,5749.369184792507,18612.615351418,0.0,4067.3166379773775,7061.601195644307,0.0,29741.533185039687,5749.369184792507,-12863.246166625493
2026-03-17 09:30:05,207940,-839.2819161177613,0.0,-839.2819161177613,18612.632327586205,0.0,4058.6183221810966,7052.91107525113,0.0,29724.16172501843,-839.2819161177613,-19451.914243703966
2026-03-17 09:31:35,207940,0.0,-52468.17576564476,-52468.17576564476,2868.0702263648463,0.0,22494.60884357103,30552.01306380651,0.0,55914.692133742385,-52468.17576564476,-55336.24599200961
2026-03-17 09:34:05,207940,-29464.25419701822,0.0,-29464.25419701822,37227.45764705882,0.0,5005.233484746466,24955.560681789964,0.0,67188.25181359526,-29464.25419701822,-66691.71184407704
2026-03-17 09:46:15,207940,0.0,-34155.88235294167,-34155.88235294167,2877.023382352941,0.0,22181.50523230472,28206.111591695993,0.0,53264.64020635365,-34155.88235294167,-37032.90573529461
2026-03-17 09:46:20,207940,-68072.2857551286,0.0,-68072.2857551286,37268.56301336573,0.0,33856.32179664322,27866.95056612056,0.0,98991.83537612951,-68072.2857551286,-105340.84876849432
2026-03-17 09:48:25,207940,0.0,-39972.5094577549,-39972.5094577549,2877.8958764186636,0.0,40055.96299960962,29032.99749224238,0.0,71966.85636827066,-39972.5094577549,-42850.40533417356
2026-03-17 09:48:55,207940,-18444.95221533999,-26648.33963850327,-45093.29185384326,12434.914474327628,0.0,5116.6735881366,3118.278346016917,0.0,20669.866408481146,-45093.29185384326,-57528.20632817088
2026-03-17 09:49:00,207940,-43162.065128698945,0.0,-43162.065128698945,24857.59823529412,0.0,16492.360469076473,12497.535563244506,0.0,53847.494267615104,-43162.065128698945,-68019.66336399307
2026-03-17 09:54:45,207940,0.0,-41720.49689440895,-41720.49689440895,2881.7580745341616,0.0,47839.32625278138,35798.236950733924,0.0,86519.32127804947,-41720.49689440895,-44602.25496894311
2026-03-17 09:59:55,207940,-71352.69503682386,0.0,-71352.69503682386,37323.717213622294,0.0,41541.840519530466,35554.86278982838,0.0,114420.42052298115,-71352.69503682386,-108676.41225044616
2026-03-17 10:03:10,207940,0.0,-33730.434782610275,-33730.434782610275,2875.1595652173914,0.0,14258.950031724009,27779.319470698214,0.0,44913.42906763962,-33730.434782610275,-36605.59434782767
2026-03-17 10:16:05,207940,-169588.9713679757,0.0,-169588.9713679757,37046.375853658545,0.0,45748.10782156836,34752.69779892785,0.0,117547.18147415476,-169588.9713679757,-206635.34722163423
2026-03-17 10:25:15,207940,0.0,-38657.14285714086,-38657.14285714086,2863.2985714285714,0.0,26694.421383284993,32723.412244898755,0.0,62281.132199612315,-38657.14285714086,-41520.44142856944
2026-03-17 10:27:45,207940,-43958.590879617725,-6664.285714285215,-50622.87659390294,27831.441819213313,0.0,14950.057573242939,19433.102631825488,0.0,62214.60202428174,-50622.87659390294,-78454.31841311626
2026-03-17 10:28:45,207940,-10320.620555914007,0.0,-10320.620555914007,9285.595147058824,0.0,656.244390096123,2154.6803914742086,0.0,12096.519928629155,-10320.620555914007,-19606.215702972833
2026-03-17 10:29:05,207940,0.0,-40688.922610013746,-40688.922610013746,2863.6033383915023,0.0,28732.100360542376,34763.01473009548,0.0,66358.71842902935,-40688.922610013746,-43552.52594840525
2026-03-17 10:33:35,207940,-27895.383814232424,-14344.461305006873,-42239.8451192393,18559.02570110701,0.0,16522.19028393644,10535.921487997626,0.0,45617.13747304108,-42239.8451192393,-60798.8708203463
2026-03-17 10:33:45,207940,-24555.796317600645,0.0,-24555.796317600645,18565.53789672544,0.0,13193.027966986996,7194.550628453274,0.0,38953.11649216571,-24555.796317600645,-43121.33421432608
2026-03-17 10:34:05,207940,0.0,-8041.971383147873,-8041.971383147873,954.6062957074722,0.0,8052.146541065961,4047.085514393118,0.0,13053.838351166552,-8041.971383147873,-8996.577678855345
2026-03-17 10:34:10,207940,0.0,-16071.131446540356,-16071.131446540356,954.6043740095087,0.0,8039.302827916969,4034.2498637486933,0.0,13028.157065675172,-16071.131446540356,-17025.735820549864
2026-03-17 10:34:15,207940,0.0,-24087.56114638131,-24087.56114638131,954.6024644549763,0.0,8026.540326829379,4021.495374217774,0.0,13002.638165502129,-24087.56114638131,-25042.163610836287
2026-03-17 10:53:10,207940,-279.3480442496948,5419.7356158171315,5140.387571567437,3101.9195,0.0,2732.6349296664803,271.9193074731238,0.0,6106.473737139604,5140.387571567437,2038.4680715674367
2026-03-17 10:53:15,207940,-4044.428622067906,3448.922664610902,-595.5059574570041,12401.968012618298,0.0,7993.630504265267,4012.607947138102,0.0,24408.206464021667,-595.5059574570041,-12997.473970075302
2026-03-17 10:53:20,207940,-255.70724154030904,2956.2194268093444,2700.5121852690354,3101.9620400943395,0.0,2754.525613717816,250.11788744513882,0.0,6106.605541257294,2700.5121852690354,-401.4498548253041
2026-03-17 10:53:45,207940,8954.861540046986,0.0,8954.861540046986,18632.222448979588,0.0,27062.302552891426,8999.986691936001,0.0,54694.51169380701,8954.861540046986,-9677.360908932602
2026-03-17 11:11:40,207940,0.0,-31625.89285714086,-31625.89285714086,2874.8438839285714,0.0,19646.01067133148,25668.24896364876,0.0,48189.103518908814,-31625.89285714086,-34500.736741069435
2026-03-17 11:12:55,207940,-63777.145704519935,0.0,-63777.145704519935,37248.605056947614,0.0,32097.228437446163,26107.310360571722,0.0,95453.1438549655,-63777.145704519935,-101025.75076146756
2026-03-17 11:28:40,207940,0.0,-16188.190045248717,-16188.190045248717,2155.0032285067873,0.0,16206.451255446347,11701.374996416795,0.0,30062.82948036993,-16188.190045248717,-18343.193273755503
2026-03-17 11:28:45,207940,0.0,-18986.8778280532,-18986.8778280532,717.9448031674208,0.0,2800.3252142477686,1299.4476075425935,0.0,4817.717624957783,-18986.8778280532,-19704.82263122062
2026-03-17 11:28:45,207940,-45765.882352938876,0.0,-45765.882352938876,37259.08094117647,0.0,26741.52594835469,20749.92325300345,0.0,84750.53014253461,-45765.882352938876,-83024.96329411535
2026-03-17 11:33:05,207940,0.0,-23910.14040561486,-23910.14040561486,2873.686521060842,0.0,11917.549339307614,17932.52119226598,0.0,32723.757052634435,-23910.14040561486,-26783.8269266757
2026-03-17 11:37:30,207940,-47723.01860576961,0.0,-47723.01860576961,37264.8648875097,0.0,23783.242307598284,17790.709500511475,0.0,78838.81669561946,-47723.01860576961,-84987.88349327931
2026-03-17 11:47:50,207940,0.0,-25149.958298583515,-25149.958298583515,2873.872493744788,0.0,13158.990023395718,19175.129232660496,0.0,35207.991749801,-25149.958298583515,-28023.830792328303
2026-03-17 11:52:05,207940,-49102.108415862545,0.0,-49102.108415862545,37264.59330727131,0.0,23922.16655423729,17929.677419749136,0.0,79116.43728125773,-49102.108415862545,-86366.70172313385
2026-03-17 11:58:10,207940,0.0,-34936.36363636237,-34936.36363636237,2869.9404545454545,0.0,22963.892510086043,28989.297520659882,0.0,54823.130485291374,-34936.36363636237,-37806.30409090782
2026-03-17 12:01:15,207940,-13107.411067193374,-15290.909090908244,-28398.32015810162,12410.849184782608,0.0,5457.273167101046,3458.9880671078718,0.0,21327.110418991528,-28398.32015810162,-40809.169342884226
2026-03-17 12:01:20,207940,-13107.411067193374,-7645.454545454122,-20752.865612647496,12410.849184782608,0.0,5457.273167101046,3458.9880671078718,0.0,21327.110418991528,-20752.865612647496,-33163.714797430104
2026-03-17 12:01:25,207940,-13065.588773641735,0.0,-13065.588773641735,12410.930738255034,0.0,5415.522320016252,3417.2240890046937,0.0,21243.67714727598,-13065.588773641735,-25476.519511896768
2026-03-17 13:26:10,207940,0.0,-24304.792332270183,-24304.792332270183,2868.3457188498405,0.0,24335.723473241032,18328.08766038138,0.0,45532.15685247225,-24304.792332270183,-27173.138051120022
2026-03-17 13:27:20,207940,-10835.245895985514,0.0,-10835.245895985514,37267.36561555075,0.0,22503.923756158794,16510.988809016657,0.0,76282.27818072619,-10835.245895985514,-48102.61151153626
2026-03-17 13:35:50,207940,0.0,-4318.766999093816,-4318.766999093816,959.747815049864,0.0,318.78288099436446,2320.3331883953915,0.0,3598.86388443962,-4318.766999093816,-5278.514814143679
2026-03-17 13:35:55,207940,0.0,-5899.511776568368,-5899.511776568368,479.78711171662127,0.0,419.2002756848399,581.0319245735602,0.0,1480.0193119750213,-5899.511776568368,-6379.2988882849895
2026-03-17 13:37:35,207940,0.0,-3046.5941564308014,-3046.5941564308014,720.2470623569794,0.0,3149.146384760973,1648.1626140889305,0.0,5517.556061206883,-3046.5941564308014,-3766.8412187877807
2026-03-17 13:37:45,207940,0.0,-3729.394156432245,-3729.394156432245,240.02742,0.0,683.0914759862923,182.87803428576086,0.0,1105.996930272053,-3729.394156432245,-3969.421576432245
2026-03-17 13:39:40,207940,0.0,-5336.415029299445,-5336.415029299445,480.0910531309298,0.0,1607.8281614198313,607.3258104123712,0.0,2695.2450249631324,-5336.415029299445,-5816.5060824303755
2026-03-17 13:42:25,207940,-9748.076836880296,0.0,-9748.076836880296,37419.69725947521,0.0,28369.65834589554,22378.528674277546,0.0,88167.8842796483,-9748.076836880296,-47167.774096355504
2026-03-17 14:00:55,207940,0.0,-41142.595419846475,-41142.595419846475,2883.471389312977,0.0,17157.896293413512,35217.97116718054,0.0,55259.33884990703,-41142.595419846475,-44026.06680915945
2026-03-17 14:15:25,207940,-50243.96528285835,0.0,-50243.96528285835,37387.15232876713,0.0,33044.31994700605,35018.99293175617,0.0,105450.46520752934,-50243.96528285835,-87631.11761162548
2026-03-17 14:19:20,207940,0.0,-2152.7075812276453,-2152.7075812276453,479.2729061371841,0.0,2154.1589279017057,1153.4847319789912,0.0,3786.9165660178815,-2152.7075812276453,-2631.9804873648295
2026-03-17 14:19:25,207940,0.0,-4305.415162455291,-4305.415162455291,479.2729061371841,0.0,2154.1589279017057,1153.4847319789912,0.0,3786.9165660178815,-4305.415162455291,-4784.688068592474
2026-03-17 14:19:30,207940,0.0,-5486.191502565052,-5486.191502565052,479.57711645101665,0.0,4186.250468142647,1181.9522278519537,0.0,5847.779812445618,-5486.191502565052,-5965.768619016069
2026-03-17 14:19:35,207940,0.0,-21939.282411656342,-21939.282411656342,1439.7679636363637,0.0,19492.596363305445,10471.039735537572,0.0,31403.40406247938,-21939.282411656342,-23379.050375292707
2026-03-17 14:22:40,207940,-27243.099205548875,0.0,-27243.099205548875,37359.45755725191,0.0,23275.505466754417,29249.917836955297,0.0,89884.88086096162,-27243.099205548875,-64602.556762800785
2026-03-17 14:24:30,207940,0.0,-34505.94059406314,-34505.94059406314,2884.2758910891093,0.0,34567.97351769695,28557.187040487177,0.0,66009.43644927323,-34505.94059406314,-37390.21648515225
2026-03-17 14:26:20,207940,-57994.77886285633,0.0,-57994.77886285633,37382.49676537586,0.0,23460.09358174424,17467.436138252146,0.0,78310.02648537225,-57994.77886285633,-95377.2756282322
2026-03-17 14:36:50,207940,0.0,-18102.53164556902,-18102.53164556902,2871.0153797468356,0.0,5895.651780055576,12113.988944078874,0.0,20880.656103881287,-18102.53164556902,-20973.547025315856
2026-03-17 14:36:50,207940,-36205.06329113804,0.0,-36205.06329113804,37252.60006329114,0.0,18085.394230446185,12091.074347059164,0.0,67429.0686407965,-36205.06329113804,-73457.66335442918
2026-03-17 14:39:35,207940,0.0,-14966.197183099575,-14966.197183099575,2866.944929577465,0.0,9029.534979156744,8973.223566753613,0.0,20869.703475487822,-14966.197183099575,-17833.14211267704
2026-03-17 14:39:45,207940,-28951.423663934693,0.0,-28951.423663934693,37213.82880836237,0.0,13974.985274440718,7979.378999379718,0.0,59168.19308218281,-28951.423663934693,-66165.25247229706
2026-03-17 14:41:05,207940,0.0,-13894.45401309058,-13894.45401309058,2866.7841681019636,0.0,13904.562707839868,7900.197500798368,0.0,24671.5443767402,-13894.45401309058,-16761.238181192544
2026-03-17 14:45:30,207940,-27126.262154459953,0.0,-27126.262154459953,37215.29797412433,0.0,13222.640650182337,7226.797674417766,0.0,57664.736298724434,-27126.262154459953,-64341.560128584286
2026-03-17 14:55:45,207940,0.0,-18067.23044397589,-18067.23044397589,2856.6100845665965,0.0,6069.1640129043635,12078.689575335704,0.0,21004.46367280666,-18067.23044397589,-20923.840528542485
2026-03-17 14:56:55,207940,4696.3253927836195,0.0,4696.3253927836195,37145.088933881685,0.0,13227.252921288622,7231.419255617623,0.0,57603.76111078793,4696.3253927836195,-32448.763541098066
2026-03-17 14:59:20,207940,0.0,-5728.810320115183,-5728.810320115183,1428.7093215480172,0.0,271.18195874649973,2730.4525973211407,0.0,4430.343877615658,-5728.810320115183,-7157.5196416632
2026-03-17 14:59:25,207940,0.0,-11451.117279122584,-11451.117279122584,1428.7083460438512,0.0,277.68494509356265,2723.9434624289156,0.0,4430.336753566329,-11451.117279122584,-12879.825625166435
2026-03-17 15:01:50,207940,499.9884986290708,11503.142494137632,12003.130992766703,3096.510784130184,0.0,545.5642273560801,45.73600945495029,0.0,3687.811020941215,12003.130992766703,8906.62020863652
2026-03-17 15:01:55,207940,-10902.281335783191,45.7402267397847,-10856.541109043406,30934.09765625,0.0,21331.453768309875,6355.624929375311,0.0,58621.17635393519,-10856.541109043406,-41790.638765293406
2026-03-17 15:02:00,207940,-517.2686671740375,0.0,-517.2686671740375,3094.5260758606883,0.0,1562.011847136929,63.52828059087894,0.0,4720.066203588496,-517.2686671740375,-3611.794743034726
2026-03-17 15:02:20,207940,0.0,-1279.6826795944944,-1279.6826795944944,476.1419524019392,0.0,720.1539008646943,279.795476657482,0.0,1476.0913299241156,-1279.6826795944944,-1755.8246319964337
2026-03-17 15:02:25,207940,0.0,-4352.5482755382545,-4352.5482755382545,952.3609298393912,0.0,926.9990374114657,1073.3850998470025,0.0,2952.7450670978596,-4352.5482755382545,-5304.909205377646
2026-03-17 15:02:30,207940,0.0,-7424.507734996732,-7424.507734996732,952.3607939189188,0.0,927.9049091634433,1072.4783715302638,0.0,2952.744074612626,-7424.507734996732,-8376.868528915651
2026-03-17 15:02:35,207940,0.0,-8692.497599861585,-8692.497599861585,476.1401984797297,0.0,731.8413669972138,268.09695860343885,0.0,1476.0785240803823,-8692.497599861585,-9168.637798341315
2026-03-17 15:03:55,207940,-21079.756610758603,0.0,-21079.756610758603,37099.94484492875,0.0,24356.039147271582,6379.082226651956,0.0,67835.06621885228,-21079.756610758603,-58179.701455687355
2026-03-17 15:07:05,207940,0.0,-4405.019212295301,-4405.019212295301,1190.5357528818442,0.0,4407.465376084862,1906.0770939505112,0.0,7504.078222917217,-4405.019212295301,-5595.554965177145
2026-03-17 15:07:10,207940,0.0,-10113.12732040044,-10113.12732040044,1428.706216216216,0.0,5711.530998975608,2709.7320364454763,0.0,9849.9692516373,-10113.12732040044,-11541.833536616656
2026-03-17 15:10:50,207940,0.0,-10687.541016460396,-10687.541016460396,238.06116205440898,0.0,574.6216702762957,74.44063854101059,0.0,887.1234708717153,-10687.541016460396,-10925.602178514806
2026-03-17 15:13:05,207940,12232.718804139644,0.0,12232.718804139644,37168.79450665017,0.0,13070.77092265462,7074.885342339866,0.0,57314.45077164466,12232.718804139644,-24936.075702510527
2026-03-17 15:14:05,207940,0.0,-17118.67704280559,-17118.67704280559,2860.067801556421,0.0,5120.051549920019,11128.668488547624,0.0,19108.787840024066,-17118.67704280559,-19978.74484436201
2026-03-17 15:16:50,207940,-6035.812128933147,0.0,-6035.812128933147,37169.111586582054,0.0,12908.387451712475,6912.4507216357615,0.0,56989.949759930285,-6035.812128933147,-43204.9237155152
2026-03-17 15:22:15,207940,0.0,-38821.84986595251,-38821.84986595251,2139.4982774798927,0.0,7325.610351745123,34415.52188975776,0.0,43880.63051898277,-38821.84986595251,-40961.3481434324
2026-03-17 15:25:45,207940,0.0,-20621.281684135087,-20621.281684135087,476.36991477272727,0.0,7818.633565873083,1804.4314953510698,0.0,10099.434975996879,-20621.281684135087,-21097.651598907814
2026-03-17 15:25:50,207940,0.0,-24643.888944860548,-24643.888944860548,238.1283910891089,0.0,3530.4410750653774,523.9348538815148,0.0,4292.504320036001,-24643.888944860548,-24882.01733594966
2026-03-17 15:28:40,207940,-97333.12477066275,0.0,-97333.12477066275,36912.15599013968,0.0,24657.075945794702,18664.891468373302,0.0,80234.12340430768,-97333.12477066275,-134245.28076080245
2026-03-17 15:29:35,207940,0.0,-1514.8885125599336,-1514.8885125599336,237.60223327688396,0.0,1516.338678250604,14.902764968556747,0.0,1768.8436764960447,-1514.8885125599336,-1752.4907458368175
2026-03-17 15:29:40,207940,0.0,-3029.782630207017,-3029.782630207017,237.60223411764707,0.0,1516.3442940689995,14.908375474073118,0.0,1768.8549036607196,-3029.782630207017,-3267.3848643246642
2026-03-17 15:29:45,207940,0.0,-3044.3698030784726,-3044.3698030784726,237.6021880759307,0.0,1516.0367616892922,14.59652218193176,0.0,1768.2354719471548,-3044.3698030784726,-3281.9719911544034
2026-03-17 15:29:50,207940,0.0,-2059.7271883953363,-2059.7271883953363,237.6023036077975,0.0,1516.808448827047,15.362383448580356,0.0,1769.7731358834249,-2059.7271883953363,-2297.329492003134
2026-03-17 15:29:55,207940,0.0,7940.902732864022,7940.902732864022,476.249905511811,0.0,10030.961674939734,999.9998015996216,0.0,11507.211382051166,7940.902732864022,7464.652827352211
