order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
058a8dd0-dbc8-4a84-922c-7efebe21a8bb,005930,SELL,104,104,0,1.0,FILLED,188350.0,187183.12492959332,6734,1.0
1db69007-0e15-4f90-9194-36ec1a47cdab,005930,BUY,105,105,0,0.5,FILLED,186950.0,187009.3210902443,1,1.0
f0d1e8fe-3126-4de1-8f21-0c709798d7a9,005930,SELL,106,106,0,1.0,FILLED,186950.0,186987.326992771,1,1.0
1fb26569-a849-48cd-b1ad-6e24ea280f5a,005930,BUY,106,106,0,0.5,FILLED,186850.0,186908.08316566612,1,1.0
28af3b7f-a2ca-4d06-bd45-9a70dc2c3caf,005930,SELL,106,106,0,1.0,FILLED,186550.0,186493.96350193387,33,1.0
36e38d78-5cb4-43c5-9dc9-7c125ba1b4d2,005930,BUY,106,106,0,0.5,FILLED,186550.0,186606.03649806613,1,1.0
d489fb53-2ad8-46b2-8c83-692798372286,005930,SELL,106,106,0,1.0,FILLED,186950.0,186894.83512387864,77,1.0
b4f3ca21-9a71-43bf-b6be-56a0ee2162ff,005930,BUY,106,106,0,0.5,FILLED,186950.0,187109.80724143048,448,1.0
13d48cc0-c1bb-46bc-8287-701627c8fae5,005930,SELL,105,105,0,1.0,FILLED,187350.0,187388.16560842743,1,1.0
a303070f-5629-4b12-889b-03c8c1ed813b,005930,BUY,105,105,0,0.5,FILLED,187150.0,187108.480246114,2,1.0
0b869b03-4be1-4486-9bd0-8bb164d7c61f,005930,SELL,106,106,0,1.0,FILLED,187050.0,186991.36321264287,221,1.0
2884825d-2eb3-42af-90e2-2c276cc37944,005930,BUY,106,106,0,0.5,FILLED,187050.0,186905.80029695402,1,1.0
26889de3-2c75-4cfa-93a8-9cd9a22593f1,005930,SELL,106,106,0,1.0,FILLED,186650.0,186698.21028539166,3,1.0
f764246d-2b4d-4c1c-8f25-26a54e02b623,005930,BUY,106,106,0,0.5,FILLED,186750.0,186805.29764549088,1,1.0
4f7f3527-d78a-46d8-88a4-144f3882bf1a,005930,SELL,106,106,0,1.0,FILLED,186750.0,186695.08214437435,35,1.0
3458e121-98b6-48de-a1b5-8291752e8b44,005930,BUY,106,106,0,0.5,FILLED,186750.0,186804.91785562565,1,1.0
5bea82db-b08a-42d3-afd4-00ca09ce109a,005930,SELL,1,1,0,0.5,FILLED,186950.0,186899.95061144588,311,1.0
732acc63-edbd-4451-9c4f-977848f608f0,005930,BUY,1,1,0,0.5,FILLED,186850.0,186900.04658090894,1,1.0
79566e39-5c3c-45f4-88ef-7131294359a1,005930,SELL,1,1,0,0.5,FILLED,186950.0,186899.95185386445,138,1.0
066b87b8-b3b7-4f34-bd3e-c5ae09e691db,005930,BUY,1,1,0,0.5,FILLED,186850.0,186900.04439781967,1,1.0
32f11ca8-0750-4f2c-b2b8-147106ff3809,005930,SELL,1,1,0,0.5,FILLED,186950.0,186899.95395138726,112,1.0
78108c41-1bb2-4241-96e1-12ff4f83180d,005930,SELL,104,104,0,1.0,FILLED,186950.0,186895.1407456282,248,1.0
142d5ed3-52ad-41e4-b5e2-fc640048cbf5,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.8592543718,1,1.0
bbe0f314-8f8d-4aa8-ab12-1c2dfa85fff9,005930,SELL,104,104,0,1.0,FILLED,187850.0,187784.7299103479,1,1.0
1e1ccb45-3124-46e0-816d-31730d761ec3,005930,BUY,104,104,0,0.5,FILLED,187450.0,187508.72496497893,695,1.0
14a53aae-4f39-4eff-8b73-c2ed81b8b6f3,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.30785039047,4,1.0
ecfc6581-18c1-4c05-9d9e-d152fe994d73,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.69214960953,1,1.0
f6638bea-0203-46c1-aea2-839a2efe767f,005930,SELL,104,104,0,1.0,FILLED,187350.0,187395.60116282932,1,1.0
6e8061c5-bcc0-4545-b137-44f2275f9ced,005930,BUY,104,104,0,0.5,FILLED,187450.0,187407.82082003733,1,1.0
c91546df-4fca-40bf-a173-726a6d807280,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.23522679653,2,1.0
b1b94aba-ea5a-4159-813c-b1e0be275875,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.76477320347,1,1.0
34fe20a8-b826-489f-8703-b6ff9ceefca8,005930,SELL,104,104,0,1.0,FILLED,186750.0,186795.46941592294,1,1.0
c6005eeb-401f-4be6-9ce3-e538de567363,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.53058407706,1,1.0
ce2f20f0-6b3b-482a-a279-267d02a4cc72,005930,SELL,104,104,0,1.0,FILLED,186950.0,186993.85791866633,2,1.0
7d6f0028-b9fd-425a-9603-68cd33b73b8b,005930,BUY,104,104,0,0.5,FILLED,187050.0,187106.14208133367,1,1.0
5465ab72-0128-447c-924c-43a32fde58ac,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.58572651338,2,1.0
ca88bf1f-b233-4864-8538-cf21417b9ae2,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.41427348662,1,1.0
4b834eb2-8c79-45a0-bd87-a867994ec300,005930,SELL,104,104,0,1.0,FILLED,186850.0,186795.70980397353,94,1.0
1cbbcc91-6109-4cae-ad40-29094cd91e66,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.29019602647,1,1.0
678f8789-0f84-469b-b719-88d1e181944a,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.82958116438,1,1.0
01798c98-cf38-4bfa-8753-e22244404dc0,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.17041883562,1,1.0
690a4cb0-8f61-4377-b99c-00c7fccf7cfe,005930,SELL,104,104,0,1.0,FILLED,187150.0,187192.71997278495,1,1.0
3065bc2b-369f-4194-b2d7-14936c83a81e,005930,BUY,104,104,0,0.5,FILLED,187250.0,187306.78993190543,300,1.0
daf9d780-2cc3-4e7d-96dc-ba7d91173f08,005930,SELL,104,104,0,1.0,FILLED,187400.0,187293.10098681765,2,1.0
36f89ef8-f496-45ba-aa44-54a749903f02,005930,BUY,104,104,0,0.5,FILLED,187350.0,187306.47232626853,1,1.0
6ddf78a4-5587-450e-b13a-0f594e48020f,005930,SELL,104,104,0,1.0,FILLED,187050.0,186994.4889130638,3,1.0
fba2f771-d750-4c28-a510-9e9f869f67a7,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.5110869362,1,1.0
453edfbb-649f-43e1-9f9e-7e19c46ca56c,005930,SELL,104,104,0,1.0,FILLED,186950.0,186994.59421606796,2,1.0
a8733658-f7fd-4e32-962f-0c3e28f61829,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.40578393204,1,1.0
5bd81b4a-f3f8-4bd0-a3b1-2f380085e5b0,005930,SELL,104,104,0,1.0,FILLED,187150.0,187094.06581278145,107,1.0
88481ed5-aff2-452f-8984-4fae6f98e7a8,005930,BUY,104,104,0,0.5,FILLED,187150.0,187205.93418721855,1,1.0
5f403dfb-f6e8-4dd8-916a-93de8f918a85,005930,SELL,104,104,0,1.0,FILLED,187250.0,186878.44932885535,1266,1.0
de6afdf0-ba6d-4e88-aca9-eb929921091d,005930,BUY,104,104,0,0.5,FILLED,187150.0,187438.59902137524,4,1.0
ca989713-dcb7-4ecd-aa20-982cdefb196b,005930,SELL,104,104,0,1.0,FILLED,189050.0,188948.64650263803,1,1.0
9003e156-3833-402f-84c8-bea501c3091d,005930,BUY,104,104,0,0.5,FILLED,186750.0,186814.68637755682,1,1.0
458af6a8-7ddd-4534-b282-0c9bf14dfa3b,005930,SELL,104,104,0,1.0,FILLED,187250.0,187179.80022197557,4,1.0
21d0aec3-d90a-4ee0-a734-46ce73b7a280,005930,BUY,104,104,0,0.5,FILLED,187250.0,187320.19977802443,1,1.0
