timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-12 13:42:13,005930,0.0,-5861.550422030035,-5861.550422030035,2970.2042325633047,0.0,5863.286057574027,561.7167000313151,0.0,9395.206990168646,-5861.550422030035,-8831.75465459334
2026-03-12 13:45:09,005930,-11682.843118349148,0.0,-11682.843118349148,38589.873479242175,0.0,5819.580819950433,521.1393989855915,0.0,44930.5936981782,-11682.843118349148,-50272.71659759132
2026-03-12 13:45:09,005930,0.0,-5821.292696319113,-5821.292696319113,2970.198193904448,0.0,5823.004572687794,521.4459936526347,0.0,9314.648760244878,-5821.292696319113,-8791.490890223562
2026-03-12 13:51:37,005930,95.03275582022616,15233.625159306539,15328.657915126765,364.4549036923195,0.0,50.035989563511286,0.04937533204675777,0.0,414.5402685878775,15328.657915126765,14964.203011434445
2026-03-12 13:51:40,005930,0.0,4683.578578398912,4683.578578398912,28.03500698713634,0.0,50.05998556647283,0.04659338533584845,0.0,78.14158593894503,4683.578578398912,4655.543571411776
2026-03-12 13:54:06,005930,94.13655743424897,15139.393874829111,15233.53043226336,364.4549061150356,0.0,50.03474781016238,0.0481332464115263,0.0,414.5377871716095,15233.53043226336,14869.075526148325
2026-03-12 13:54:55,005930,0.0,4589.3494770094985,4589.3494770094985,28.035006659672952,0.0,50.05780130777967,0.04440971082498253,0.0,78.1372176782776,4589.3494770094985,4561.314470349826
2026-03-12 13:58:04,005930,93.24123474766384,15046.05372722639,15139.294961974054,364.4549102052051,0.0,50.03265141037836,0.046036285642535195,0.0,414.533597901226,15139.294961974054,14774.84005176885
2026-03-12 14:02:19,005930,9194.737247711513,143.29574978310848,9338.032997494622,37902.3345432134,0.0,5703.688253383636,505.21415936241846,0.0,44111.23695595946,9338.032997494622,-28564.30154571878
2026-03-12 14:02:19,005930,0.0,-5562.066704885656,-5562.066704885656,2917.2758043682,0.0,5707.036655953136,505.5107499743534,0.0,9129.82321029569,-5562.066704885656,-8479.342509253856
2026-03-12 14:03:59,005930,81210.36484133615,847.0279361439461,82057.3927774801,38082.74322581855,0.0,6785.730744107108,1587.5375285957468,0.0,46456.01149852141,82057.3927774801,43974.64955166155
2026-03-12 14:19:10,005930,0.0,-5660.368421662424,-5660.368421662424,2925.1361094536715,0.0,6109.309703432759,907.6806299844244,0.0,9942.126442870856,-5660.368421662424,-8585.504531116096
2026-03-12 14:22:30,005930,-42808.312927645864,-353.9082706824993,-43162.22119832836,37942.320032059186,0.0,4401.011657060441,799.7369509424251,0.0,43143.068640062054,-43162.22119832836,-81104.54123038755
2026-03-12 14:22:30,005930,0.0,-6353.891830076318,-6353.891830076318,2920.439997533909,0.0,6001.8331556998755,800.230167840032,0.0,9722.503321073817,-6353.891830076318,-9274.331827610227
2026-03-12 14:24:11,005930,12342.022236963967,9100.496290067618,21442.518527031585,24483.12649354026,0.0,3000.2006116179623,350.4128546637226,0.0,27833.739959821945,21442.518527031585,-3040.6079665086763
2026-03-12 14:24:12,005930,7008.427531897032,239.48674447546364,7247.914276372496,13520.701422281527,0.0,1743.4753536777268,106.93275189037274,0.0,15371.109527849625,7247.914276372496,-6272.787145909031
2026-03-12 14:24:27,005930,0.0,-5873.87853940847,-5873.87853940847,2923.5620047925827,0.0,4385.6476547402735,813.6163084234317,0.0,8122.825967956289,-5873.87853940847,-8797.440544201052
2026-03-12 14:27:03,005930,-53110.67901395308,-455.94170037531876,-53566.6207143284,37902.35370399433,0.0,4705.602508312792,495.39125167743686,0.0,43103.34746398456,-53566.6207143284,-91468.97441832273
2026-03-12 14:27:03,005930,0.0,-6151.478113535122,-6151.478113535122,2917.2743304619735,0.0,5697.204852636086,495.68157464380005,0.0,9110.16075774186,-6151.478113535122,-9068.752443997095
2026-03-12 14:29:12,005930,-22165.934574988438,-158.58550584319164,-22324.52008083163,37882.121197549175,0.0,4729.970616893816,471.04323391960963,0.0,43083.1350483626,-22324.52008083163,-60206.641278380805
2026-03-12 14:29:12,005930,0.0,-5829.766249858076,-5829.766249858076,2915.7106771116023,0.0,5672.835829903312,471.3182541088198,0.0,9059.864761123734,-5829.766249858076,-8745.476926969677
2026-03-12 14:31:51,005930,9190.763219481101,144.47841666801833,9335.24163614912,37922.35438590553,0.0,4562.293590889248,638.5847332815824,0.0,43123.23271007636,9335.24163614912,-28587.11274975641
2026-03-12 14:31:51,005930,0.0,-5694.298042037117,-5694.298042037117,2918.8558164688056,0.0,5840.528936985042,638.9681841225179,0.0,9398.352937576365,-5694.298042037117,-8613.153858505922
2026-03-12 14:34:09,005930,-21698.169513552217,-154.23140992416302,-21852.40092347638,37902.424785336916,0.0,4742.072196835232,458.95082000110466,0.0,43103.44780217325,-21852.40092347638,-59754.825708813296
2026-03-12 14:34:09,005930,0.0,-5813.315852534724,-5813.315852534724,2917.268862666391,0.0,5660.7315940848575,459.2180652154779,0.0,9037.218521966726,-5813.315852534724,-8730.584715201116
2026-03-12 14:38:15,005930,-21806.023800943047,-155.3649128812831,-21961.38871382433,37882.169948245835,0.0,5644.539860983733,446.05074682444854,0.0,43972.76055605402,-21961.38871382433,-59843.558662070165
2026-03-12 14:38:15,005930,0.0,-5801.545299634163,-5801.545299634163,2915.7069270580128,0.0,5647.820912522374,446.31002668166,0.0,9009.837866262047,-5801.545299634163,-8717.252226692175
2026-03-12 14:40:02,005930,19508.925539527554,244.74718762253178,19753.672727150086,37942.42583906013,0.0,4455.296354457166,745.4957559222113,0.0,43143.21794943951,19753.672727150086,-18188.753111910046
2026-03-12 14:40:02,005930,0.0,-5700.976371285506,-5700.976371285506,2920.431858533836,0.0,5947.539853353907,745.9513618874606,0.0,9613.923073775204,-5700.976371285506,-8621.408229819343
2026-03-12 14:41:57,005930,-1202.8507400131784,45.70498694013804,-1157.1457530730404,37962.68361048079,0.0,4443.89132721853,756.8912254714762,0.0,43163.46616317079,-1157.1457530730404,-39119.82936355383
2026-03-12 14:48:08,005930,0.0,-5860.447931223025,-5860.447931223025,2921.985922937725,0.0,5907.94415993766,706.3670830569749,0.0,9536.29716593236,-5860.447931223025,-8782.43385416075
2026-03-12 14:50:06,005930,-1324.9795333272777,44.18621017882833,-1280.7933231484494,37983.040880126624,0.0,11111.155591359418,717.2794638796463,0.0,49811.47593536569,-1280.7933231484494,-39263.83420327507
2026-03-12 14:50:07,005930,0.0,-5928.935721747548,-5928.935721747548,2921.980968289789,0.0,4525.8263228283895,673.3249373281582,0.0,8121.132228446337,-5928.935721747548,-8850.916690037337
2026-03-12 14:52:15,005930,-32446.589554108912,-256.4660544928338,-32703.055608601746,37922.48235156934,0.0,5771.439734759874,572.9829459444142,0.0,44266.90503227363,-32703.055608601746,-70625.53796017109
2026-03-12 14:52:15,005930,0.0,-6029.61909585516,-6029.61909585516,2918.8459729562046,0.0,5774.86634796891,573.3231367843704,0.0,9267.035457709486,-6029.61909585516,-8948.465068811365
2026-03-12 14:54:00,005930,-11734.401893061353,-57.42494377004914,-11791.826836831402,37922.50370701858,0.0,4638.904750752267,562.0350001091523,0.0,43123.44345788,-11791.826836831402,-49714.33054384998
2026-03-12 14:54:00,005930,0.0,-5819.626472705277,-5819.626472705277,2918.84433022934,0.0,5763.908341511575,562.3680577561805,0.0,9245.120729497095,-5819.626472705277,-8738.470802934617
2026-03-12 14:57:31,005930,-1179.461299779592,44.57498597423546,-1134.8863138053566,37942.67654683208,0.0,5815.416876749824,616.971019274732,0.0,44375.06444285664,-1134.8863138053566,-39077.56286063744
2026-03-12 14:57:31,005930,0.0,-5772.580484756181,-5772.580484756181,2920.412573320609,0.0,5818.8940647079235,617.3399221830163,0.0,9356.64656021155,-5772.580484756181,-8692.99305807679
2026-03-12 15:20:55,005930,-33958.854279850144,-254.97695699767792,-34213.83123684782,37898.94952389187,0.0,38564.595888615266,2240.4120062737306,0.0,78703.95741878088,-34213.83123684782,-72112.7807607397
2026-03-12 15:21:22,005930,0.0,-9069.27518002427,-9069.27518002427,2924.042144733454,0.0,30060.58247145874,4016.196610503048,0.0,37000.82122669525,-9069.27518002427,-11993.317324757723
2026-03-12 15:23:03,005930,157275.3870299221,1613.6259506664355,158889.01298058854,38318.785510735,0.0,10535.11261076258,5337.900435075101,0.0,54191.79855657268,158889.01298058854,120570.22746985353
2026-03-12 15:27:29,005930,0.0,-7413.757315241819,-7413.757315241819,2914.309107489886,0.0,6729.7134937749115,1527.9123202097421,0.0,11171.93492147454,-7413.757315241819,-10328.066422731705
2026-03-12 15:29:18,005930,37353.869200911606,429.39278747388744,37783.26198838549,37960.063485016646,0.0,7298.039862904629,2099.9893360460283,0.0,47358.092683967305,37783.26198838549,-176.801496631153
2026-03-12 15:29:18,005930,0.0,-6871.384127064521,-6871.384127064521,2922.195116537181,0.0,7303.513966176261,2101.564493034862,0.0,12327.273575748304,-6871.384127064521,-9793.579243601702
