order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
decb8047-783c-44f8-a9ea-eca4f2952093,005490,SELL,143,715,-572,0.22314918516693727,FILLED,341750.0,341678.1630170316,11,5.0
0fce33e7-1585-405e-ba67-07eb94517b57,005490,BUY,142,142,0,0.310103225643494,FILLED,342250.0,342823.4791001065,3,1.0
ee2c07ba-92de-41ea-b053-a8b097de5c0b,005490,BUY,142,325,-183,0.3161472003240443,FILLED,342250.0,342139.92031997984,12,2.288732394366197
11cc4a20-479e-406f-abb9-0e174d76a9ca,005490,BUY,103,169,-66,0.22428158630397907,FILLED,341750.0,342183.1700144266,103,1.6407766990291262
87571e0a-8368-472d-8a72-b362cbce646d,005490,SELL,66,330,-264,0.1852784622276863,FILLED,341750.0,341860.7968201146,9,5.0
db48f210-5c9b-483a-ba40-f0cc9979205e,005490,BUY,141,295,-154,0.2217271355240794,FILLED,342250.0,342121.81024587696,5,2.0921985815602837
6add77bf-33ab-4796-a702-ade067abfb81,005490,SELL,31,155,-124,0.1708643977737072,FILLED,341750.0,341935.5147997326,113,5.0
cd082405-1412-4b75-b553-3272ab2b374c,005490,BUY,124,124,0,0.20068904042196875,FILLED,342250.0,342762.95929115807,119,1.0
f7fa66b0-ca26-42c3-afdd-536a75a5f81a,005490,SELL,56,56,0,0.0561110741638458,FILLED,342250.0,341710.17298426887,88,1.0
a5ac8f32-bae5-477a-80f5-b2d74d4cb8ee,005490,BUY,56,56,0,0.34387834776706433,FILLED,342250.0,342596.2776912644,64,1.0
2119408b-e747-435f-91ff-6286f5b3d123,005490,SELL,56,56,0,1.0,FILLED,342750.0,342454.1497705669,6,1.0
6c47417f-8825-4761-8859-708d4a7cd193,005490,BUY,56,56,0,0.3535384128263785,FILLED,342250.0,342594.97522299306,16,1.0
14a57dae-e16d-4195-ab42-bdc8b7d52380,005490,SELL,56,112,-56,0.05373264191083493,FILLED,342250.0,342415.25827814575,12,2.0
d9459110-611f-4eb1-862d-42d77bffa7c7,005490,BUY,111,111,0,0.3673454337816486,FILLED,344750.0,345234.7540028219,35,1.0
9d6bdc22-7a9b-45ac-9c55-a79f62ee51d4,005490,SELL,54,54,0,0.28594371869738905,FILLED,345250.0,344884.1874767052,156,1.0
6be0e01a-278b-4c24-a51c-a4854b6b5dd1,005490,BUY,54,54,0,0.11433959206311976,FILLED,345750.0,346108.47373925167,161,1.0
aa23c6cf-f3d1-4687-a477-204a2d53c55f,005490,SELL,54,0,54,0.05549148271762842,PENDING,345750.0,,608,0.0
