order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
e2176bcf-b814-4e27-b4a2-0487f0b9214e,096770,SELL,1,1,0,0.3753091653069603,FILLED,109850.0,109899.4441354904,1,1.0
7c51ce04-7013-457a-96c2-8ccd0c6c6dc7,096770,BUY,1,1,0,0.4326094294312122,FILLED,109950.0,109900.52247324614,3,1.0
de4e5003-7146-457a-aafe-2b1b37d623d6,096770,SELL,1,1,0,0.3146390163091352,FILLED,109850.0,109899.43615384615,5,1.0
11caa2b0-aa26-4c62-a2ce-24f7dfaef166,096770,BUY,1,1,0,0.2352331397352199,FILLED,109950.0,109900.52041879857,1,1.0
202e5850-8f0b-4f87-8ff1-97a9a42fd703,096770,SELL,1,1,0,0.1169757026970965,FILLED,109850.0,109799.56811480243,70,1.0
74e334b5-4f43-4c8d-b761-c513a8d64086,096770,BUY,180,180,0,0.07325772191922593,FILLED,109750.0,109765.95488721805,2,1.0
80a10472-bff8-43ad-8e9f-46001c350341,096770,SELL,180,180,0,0.07516185582480923,FILLED,109650.0,109628.92606583919,8,1.0
fb330408-6577-4223-bc43-6719ca9379f5,096770,BUY,1,1,0,0.08455851520363145,FILLED,109850.0,109900.41163679988,2,1.0
20ffc93f-ac52-48c2-a619-77a5198face4,096770,BUY,179,179,0,0.17486693244321652,FILLED,109750.0,109851.09707371079,2,1.0
79a0de36-f00c-4d11-b99b-62057f943660,096770,SELL,1,1,0,0.3867430166519827,FILLED,109850.0,109799.58917685777,167,1.0
fc42917f-cf27-4ccd-845e-7202829ae8dd,096770,SELL,178,178,0,0.05277498354567645,FILLED,109950.0,109869.41871414101,5,1.0
ba781dbd-db49-4a16-b2c9-056bbcd3f284,096770,BUY,178,178,0,0.5395098159258757,FILLED,109950.0,110013.81499684969,1,1.0
927e5655-8fc7-45c2-8485-1ca1676cbe84,096770,BUY,1,1,0,0.2251545285631993,FILLED,109750.0,109800.37020171355,1,1.0
07caa58d-ef97-4400-a61d-ba189f054736,096770,SELL,1,1,0,0.4473422263173441,FILLED,109850.0,109799.61925063256,9,1.0
10bd71d1-327d-48fb-b017-117f55dc5624,096770,SELL,178,178,0,0.24945545934532884,FILLED,109850.0,109765.13385988568,9,1.0
1eaa2c87-4fbf-4677-b30c-e6162f2da920,096770,BUY,178,178,0,0.05029022817575942,FILLED,109950.0,109921.55484463013,1,1.0
a48db522-d2d2-4714-afde-ace02bda5e65,096770,SELL,178,178,0,0.10969100459518154,FILLED,110050.0,109956.18400184008,5,1.0
92edf8b0-7274-41e0-8181-ebdd5cc12da4,096770,BUY,178,178,0,0.10267009696675537,FILLED,109950.0,110067.701328352,1,1.0
470e8b23-434b-477b-8401-1ff3b95ef8b3,096770,SELL,178,178,0,0.05226660299540619,FILLED,109950.0,109923.09936010677,2,1.0
10af6496-4bc2-4c52-aed2-676897652ec1,096770,BUY,178,178,0,0.06369821734373846,FILLED,110200.0,110395.0552432642,1,1.0
6ecdecc9-2c88-43ef-b0e5-7da9571fb036,096770,SELL,178,178,0,0.25494592613617806,FILLED,110350.0,110228.13878551273,48,1.0
2325607f-8595-458e-80f0-3378d049a0e2,096770,BUY,178,178,0,0.2294476060526959,FILLED,110450.0,110543.68789697679,12,1.0
2c3b9d59-1001-4205-a6d6-dbd2aaa40a50,096770,SELL,178,178,0,0.33544991331682783,FILLED,110550.0,110477.73480662983,4,1.0
8ea45092-aa00-4501-812b-d1266530875d,096770,BUY,1,1,0,0.4436378534792071,FILLED,110650.0,110700.75673642456,62,1.0
21eb9926-af53-4843-873b-ae9d5ebe65fe,096770,SELL,1,1,0,0.6393859552521108,FILLED,110550.0,110599.24030209405,1,1.0
4976b543-8acc-4a17-b8d3-03cde07c306a,096770,BUY,1,1,0,0.6363773542156396,FILLED,110650.0,110700.75374659401,3,1.0
dbe6768c-b2f4-4f72-ad9f-6264825976fd,096770,SELL,1,1,0,0.22790978627869604,FILLED,110600.0,110699.22023516159,2,1.0
d824681a-7b04-4387-8365-3a4bc2cd2b82,096770,BUY,1,1,0,0.30533150277992516,FILLED,110750.0,110700.74306628165,1,1.0
613d1073-1f4f-4290-a10a-caaa3c4f0536,096770,BUY,177,177,0,0.1071203131240515,FILLED,110550.0,110713.49312684879,9,1.0
8d879fcf-2582-4740-a257-49fa74446546,096770,SELL,178,178,0,0.13696776154739773,FILLED,110350.0,110172.12687556665,26,1.0
c2c56312-e758-4e9a-b7b7-d32f3ce0ace3,096770,BUY,1,1,0,0.9907633239752635,FILLED,110550.0,110500.85282989731,1,1.0
9e81b3d8-bc1c-429d-8093-507d9763b3ed,096770,SELL,1,1,0,0.9128738610939058,FILLED,110450.0,110399.21062035448,11,1.0
ce113f09-42f9-46ed-9f06-e9d0da761634,096770,BUY,1,1,0,0.6671477581607267,FILLED,110550.0,110500.83095094794,1,1.0
3d9b8a6a-cbda-4567-9a35-852bc7347b73,096770,SELL,1,1,0,0.6705136251344485,FILLED,110450.0,110399.19438366155,29,1.0
88a8cac3-a9be-4f76-bf74-165c45b4b0fd,096770,BUY,178,178,0,0.05544302538838657,FILLED,110350.0,110841.58325248383,168,1.0
91cfa64b-c194-48ed-acbb-4e118ed3d461,096770,SELL,1,1,0,0.17208076071897507,FILLED,110450.0,110595.49593495936,1,1.0
5222c373-b657-48e6-94c9-907162da8a59,096770,SELL,176,176,0,0.2418792715329288,FILLED,110750.0,109860.74285257752,10,1.0
9c05bf29-5021-4d7f-abf5-0071120e71fd,096770,BUY,176,176,0,0.22428210581449615,FILLED,110550.0,111282.78447505152,1,1.0
6a847012-1f5e-4484-b87b-ce30cb4839d9,096770,SELL,176,176,0,0.1519920240834116,FILLED,110850.0,110723.17622143788,6,1.0
c5f64f99-9ab2-4e3c-a1b1-6dbf9d70456e,096770,BUY,1,1,0,0.5216354949591374,FILLED,111450.0,111507.97210300429,2,1.0
b2d366b1-8d98-4a02-ac05-76e954523b9e,096770,SELL,1,1,0,0.07069955123789334,FILLED,111150.0,111095.6015037594,1,1.0
894d95a2-f396-4138-8cea-7bd60778bb8e,096770,BUY,1,1,0,0.09494392242788445,FILLED,111350.0,111302.82217148655,1,1.0
ca9cd3b3-ce04-46c3-83c8-7d74665d6d3b,096770,SELL,1,1,0,0.12049730567567368,FILLED,111150.0,111098.03413512558,1,1.0
