timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-13 12:27:14,005930,0.0,-6259.241789358319,-6259.241789358319,2920.964628206689,0.0,6199.494433280919,897.8071146373237,0.0,10018.266176124933,-6259.241789358319,-9180.206417565008
2026-03-13 12:31:38,005930,-33572.33023250854,-258.4975868164329,-33830.82781932497,37907.07492426177,0.0,4426.60994749678,874.1201757194968,0.0,43207.80504747804,-33830.82781932497,-71737.90274358675
2026-03-13 12:31:38,005930,0.0,-6432.895401290676,-6432.895401290676,2917.7811596721713,0.0,6176.358308999661,874.6754532312015,0.0,9968.814921903033,-6432.895401290676,-9350.676560962847
2026-03-13 12:39:06,005930,-1955.895018031064,39.87948223092826,-1916.0155358001357,37927.727857003985,0.0,6181.185268880464,882.8695920224854,0.0,44991.782717906935,-1916.0155358001357,-39843.74339280412
2026-03-13 12:39:06,005930,0.0,-6143.270772134361,-6143.270772134361,2919.3724725381544,0.0,6185.115239848022,883.4309167059982,0.0,9987.918629092175,-6143.270772134361,-9062.643244672516
2026-03-13 12:41:32,005930,-22823.54873237427,-157.413745533966,-22980.962477908237,37907.14288589071,0.0,15072.131168935692,839.2806292612302,0.0,53818.55468408763,-22980.962477908237,-60888.105363798946
2026-03-13 12:41:32,005930,0.0,-6296.959442607651,-6296.959442607651,2917.775931854561,0.0,6141.484121577703,839.8107648873039,0.0,9899.07081831957,-6296.959442607651,-9214.735374462212
2026-03-13 12:46:48,005930,8762.287316712085,141.14991175133036,8903.437228463416,37948.367546609465,0.0,4402.301594785716,898.4078822475392,0.0,43249.07702364272,8903.437228463416,-29044.93031814605
2026-03-13 12:46:48,005930,0.0,-6057.544134675205,-6057.544134675205,2920.964804106964,0.0,6200.667848514194,898.9802106033778,0.0,10020.612863224536,-6057.544134675205,-8978.508938782168
2026-03-13 12:51:58,005930,19540.35442654119,243.38743799368967,19783.74186453488,38010.25871144489,0.0,4341.33152407047,959.3270863920668,0.0,43310.91732190743,19783.74186453488,-18226.51684691001
2026-03-13 12:51:58,005930,0.0,-6016.24771847052,-6016.24771847052,2925.74394527347,0.0,6261.644676706031,959.9432265411847,0.0,10147.331848520686,-6016.24771847052,-8941.991663743991
2026-03-13 12:59:31,005930,39986.11215154384,443.7733858086867,40429.88553735253,38112.063563931326,0.0,7049.474934566304,1751.3865687481307,0.0,46912.92506724576,40429.88553735253,2317.8219734212034
2026-03-13 13:00:51,005930,0.0,-676.3179956407403,-676.3179956407403,581.1855137072175,0.0,1120.415279964743,70.1116498803164,0.0,1771.712443552277,-676.3179956407403,-1257.5035093479578
2026-03-13 13:01:15,005930,0.0,-6048.682948138594,-6048.682948138594,2352.5433547428747,0.0,5374.205866196721,1122.7495460686375,0.0,8849.498767008234,-6048.682948138594,-8401.226302881469
2026-03-13 13:02:33,005930,-44469.80425954965,-356.52974717886536,-44826.33400672852,38050.78904069184,0.0,3925.938788170645,1374.3807954973117,0.0,43351.10862435979,-44826.33400672852,-82877.12304742035
2026-03-13 13:02:33,005930,0.0,-7031.380674441927,-7031.380674441927,2928.9862276390886,0.0,6677.1333997569545,1375.3210590218853,0.0,10981.44068641793,-7031.380674441927,-9960.366902081016
2026-03-13 13:08:45,005930,-23925.12843715289,-165.71383807889652,-24090.842275231786,38030.746943604965,0.0,6350.780743242671,1052.5065920428199,0.0,45434.03427889045,-24090.842275231786,-62121.58921883675
2026-03-13 13:08:45,005930,0.0,-6518.563271429768,-6518.563271429768,2927.3479274150027,0.0,6354.918123458549,1053.1922746583996,0.0,10335.458325531952,-6518.563271429768,-9445.911198844771
2026-03-13 13:10:02,005930,-5304.908505160594,-23482.903686249338,-28787.812191409932,6092.931614619494,0.0,830.5358932261277,19.67933303874488,0.0,6943.146840884367,-28787.812191409932,-34880.74380602942
2026-03-13 13:10:41,005930,-28130.445295129175,-260.9211520694371,-28391.366447198612,31897.42442430806,0.0,3904.4826835276745,546.2822107595888,0.0,36348.18931859532,-28391.366447198612,-60288.79087150667
2026-03-13 13:10:41,005930,0.0,-6336.063404544577,-6336.063404544577,2924.1262713378715,0.0,6077.036092991001,775.3838922152402,0.0,9776.546256544114,-6336.063404544577,-9260.189675882448
2026-03-13 13:15:51,005930,-33490.861540551356,-259.2155458368652,-33750.07708638822,37948.725763547154,0.0,4586.087434746685,714.7721301367224,0.0,43249.585328430556,-33750.07708638822,-71698.80284993537
2026-03-13 13:15:51,005930,0.0,-6274.208598575904,-6274.208598575904,2920.937248957911,0.0,6016.851599372682,715.2139753452551,0.0,9653.00282367585,-6274.208598575904,-9195.145847533815
2026-03-13 13:19:03,005930,-33336.77043706912,-258.63746353809256,-33595.40790060721,37907.56498541774,0.0,4678.041064599642,622.8946120773944,0.0,43208.50066209477,-33595.40790060721,-71502.97288602495
2026-03-13 13:19:03,005930,0.0,-6181.7218646981055,-6181.7218646981055,2917.7434626601735,0.0,5924.888549571047,623.2741902357631,0.0,9465.906202466984,-6181.7218646981055,-9099.465327358279
2026-03-13 13:25:01,005930,-43923.17579608032,-357.77310153923463,-44280.94889761956,37845.40285189084,0.0,5999.24657199022,700.8848743638048,0.0,44545.534298244864,-44280.94889761956,-82126.35174951039
2026-03-13 13:25:01,005930,0.0,-6358.874695980456,-6358.874695980456,2912.9851652391662,0.0,6002.9566168907095,701.318314517124,0.0,9617.260096647,-6358.874695980456,-9271.859861219622
2026-03-13 13:44:12,005930,-23602.279756272386,-159.42873547645286,-23761.70849174884,37823.36081348605,0.0,6702.394254204969,1404.2256420860938,0.0,45929.98070977711,-23761.70849174884,-61585.06930523489
2026-03-13 13:44:12,005930,0.0,-6864.139768273744,-6864.139768273744,2911.5007066549197,0.0,6707.02781138682,1405.1964235056953,0.0,11023.724941547434,-6864.139768273744,-9775.640474928663
2026-03-13 13:49:15,005930,4243.308236875688,7200.005535341043,11443.31377221673,19290.19176455192,0.0,2306.570791609673,393.8437171725287,0.0,21990.60627333412,11443.31377221673,-7846.87799233519
2026-03-13 13:49:16,005930,4147.378291525529,135.84916104417061,4283.227452569699,18575.77113954324,0.0,2237.0070119196266,363.40512882822816,0.0,21176.183280291098,4283.227452569699,-14292.543686973542
2026-03-13 13:49:16,005930,0.0,-6674.687193855847,-6674.687193855847,2914.696580453235,0.0,6812.9242364628435,1511.065972791656,0.0,11238.686789707734,-6674.687193855847,-9589.383774309083
2026-03-13 13:55:48,005930,-44502.796808687504,-362.3802541481855,-44865.17706283569,37803.88680838262,0.0,6089.4669721972305,791.1317386133576,0.0,44684.48551919321,-44865.17706283569,-82669.0638712183
2026-03-13 13:55:48,005930,0.0,-6453.760570758168,-6453.760570758168,2909.818707047491,0.0,6093.293661019474,791.6288946033475,0.0,9794.741262670312,-6453.760570758168,-9363.579277805658
2026-03-13 14:01:10,005930,39960.47985271027,439.6844806471199,40400.16433335739,37906.15876615517,0.0,6641.952281223027,1343.763189504447,0.0,45891.87423688264,40400.16433335739,2494.005567202221
2026-03-13 14:01:32,005930,0.0,-6356.761298398953,-6356.761298398953,2916.2694668668573,0.0,6698.753067720968,1396.9269303391723,0.0,11011.949464926996,-6356.761298398953,-9273.03076526581
2026-03-13 14:06:04,005930,29440.020732504607,340.5910159028135,29780.61174840742,37968.12737252321,0.0,3935.345242977951,1364.982713620106,0.0,43268.455329121265,29780.61174840742,-8187.515624115789
2026-03-13 14:11:06,005930,0.0,-6260.848183428461,-6260.848183428461,2919.405215879899,0.0,4197.65526805863,1101.8015907436616,0.0,8218.86207468219,-6260.848183428461,-9180.25339930836
2026-03-13 14:14:20,005930,-54837.955135062395,-458.5125998451258,-55296.46773490752,37844.95281507327,0.0,4369.093651844372,931.590568084013,0.0,43145.63703500166,-55296.46773490752,-93141.4205499808
2026-03-13 14:14:20,005930,0.0,-6690.40230585981,-6690.40230585981,2913.019783455902,0.0,6233.890151535767,932.188843944716,0.0,10079.098778936384,-6690.40230585981,-9603.422089315713
2026-03-13 14:19:59,005930,29394.169324197923,337.47287564617,29731.642199844093,37927.351615309955,0.0,6374.0051796939215,1075.742061936592,0.0,45377.09885694047,29731.642199844093,-8195.709415465863
2026-03-13 14:20:08,005930,0.0,-6023.381582169357,-6023.381582169357,2917.7941281686726,0.0,6262.870240153054,961.1638202953764,0.0,10141.828188617103,-6023.381582169357,-8941.17571033803
2026-03-13 14:27:03,005930,40674.449904195964,443.7067141853331,41118.1566183813,38010.05878293335,0.0,6360.086710510106,1061.8160289657417,0.0,45431.9615224092,41118.1566183813,3108.097835447945
2026-03-13 14:32:20,005930,0.0,-5780.27009320879,-5780.27009320879,2925.7385965211092,0.0,16838.50086031213,924.2717404037817,0.0,20688.511197237025,-5780.27009320879,-8706.008689729899
2026-03-13 14:58:56,005930,30220.572270486737,691.9575683512376,30912.529838837974,37733.75876304344,0.0,6102.555338745691,854.2110155806646,0.0,44690.5251173698,30912.529838837974,-6821.2289242054685
2026-03-13 15:00:12,005930,0.0,-5839.621363544487,-5839.621363544487,2872.069736839784,0.0,5933.417041763661,731.8056375441836,0.0,9537.292416147628,-5839.621363544487,-8711.691100384272
2026-03-13 15:00:49,005930,0.0,-16489.67775394526,-16489.67775394526,27.600008458560183,0.0,50.07001172341589,0.056405746139122734,0.0,77.72642592811519,-16489.67775394526,-16517.27776240382
2026-03-13 15:02:37,005930,-15655.578255535016,-14230.111721690977,-29885.689977225993,18278.634004615076,0.0,2409.0828939234275,141.49546606923346,0.0,20829.212364607738,-29885.689977225993,-48164.323981841066
2026-03-13 15:02:39,005930,-305.1783946591895,-13976.002583803638,-14281.180978462828,358.4098941078217,0.0,49.959272224014605,0.05428889667259278,0.0,408.4234552285089,-14281.180978462828,-14639.590872570649
2026-03-13 15:02:42,005930,-16632.831831738353,-254.10913788733887,-16886.94096962569,19353.831887310116,0.0,2542.6447124157876,157.961021312034,0.0,22054.437621037934,-16886.94096962569,-36240.77285693581
2026-03-13 15:02:42,005930,0.0,-6162.943541092449,-6162.943541092449,2924.1013251604804,0.0,5910.625974674512,609.0190031207447,0.0,9443.746302955737,-6162.943541092449,-9087.044866252929
2026-03-13 15:05:19,005930,-18908.00753488345,-11849.489746637875,-30757.497281521326,21838.822446614446,0.0,2846.8499450064523,203.81431482446516,0.0,24889.48670644536,-30757.497281521326,-52596.31972813577
2026-03-13 15:05:21,005930,-13869.344049020146,-257.5976031877799,-14126.941652207926,16110.683790603292,0.0,2139.67737993011,110.8449391949004,0.0,18361.206109728304,-14126.941652207926,-30237.62544281122
2026-03-13 15:05:21,005930,0.0,-6172.8122360214475,-6172.8122360214475,2920.922282194925,0.0,5917.012030683414,615.4015720303147,0.0,9453.335884908654,-6172.8122360214475,-9093.734518216374
2026-03-13 15:08:43,005930,192.27555574054713,25684.87759796006,25877.15315370061,358.6048987242507,0.0,49.96163352558478,0.05192215007965376,0.0,408.6184543999151,25877.15315370061,25518.54825497636
2026-03-13 15:09:45,005930,40275.51703497092,884.6203320369823,41160.137367007905,37334.074291496865,0.0,5919.04566742956,720.6532906050842,0.0,43973.773249531514,41160.137367007905,3826.0630755110396
2026-03-13 15:14:51,005930,0.0,-5093.969556879718,-5093.969556879718,2872.0467884833374,0.0,5780.3344034217525,578.7645610178088,0.0,9231.145752922897,-5093.969556879718,-7966.016345363056
2026-03-13 15:16:26,005930,-377.85313337272964,103.88736685132608,-273.96576652140357,37334.34179106944,0.0,5781.950237069314,583.5206136339257,0.0,43699.81264177268,-273.96576652140357,-37608.307557590844
2026-03-13 15:20:03,005930,0.0,-9243.65545341326,-9243.65545341326,1265.5571314230397,0.0,24580.634301943257,347.8540005640134,0.0,26194.04543393031,-9243.65545341326,-10509.2125848363
2026-03-13 15:20:04,005930,0.0,-11682.056995983061,-11682.056995983061,1238.0007602313858,0.0,24339.607138623018,338.6000420006008,0.0,25916.207940855005,-11682.056995983061,-12920.057756214446
2026-03-13 15:20:05,005930,0.0,-23643.831572491617,-23643.831572491617,357.6392661864762,0.0,7067.215140742189,61.843618327258575,0.0,7486.698025255924,-23643.831572491617,-24001.470838678095
2026-03-13 15:20:30,005930,-47046.76568946743,-273.0550148348266,-47319.820704302256,37464.15832247647,0.0,23582.135350453216,2608.623639305356,0.0,63654.91731223504,-47319.820704302256,-84783.97902677872
2026-03-13 15:20:30,005930,0.0,-1951.7121684062295,-1951.7121684062295,302.4492985730357,0.0,1680.0558530177816,28.681031434185215,0.0,2011.1861830250025,-1951.7121684062295,-2254.1614669792652
2026-03-13 15:20:31,005930,0.0,-3628.424578908074,-3628.424578908074,302.44900686157524,0.0,1678.1078710069112,26.7346421694819,0.0,2007.2915200379684,-3628.424578908074,-3930.8735857696493
2026-03-13 15:20:32,005930,0.0,-15997.785857456242,-15997.785857456242,2306.335404191783,0.0,9025.337807827575,3571.165808626195,0.0,14902.839020645551,-15997.785857456242,-18304.121261648026
2026-03-13 15:20:43,005930,-96578.14491775085,-849.5120173594041,-97427.65693511025,37658.30639386774,0.0,4052.847215905769,1247.5801342415723,0.0,42958.73374401508,-97427.65693511025,-135085.963328978
2026-03-13 15:20:43,005930,0.0,-1360.6192009190563,-1360.6192009190563,273.4516660775339,0.0,511.2505199398008,11.110298490264626,0.0,795.8124845075994,-1360.6192009190563,-1634.0708669965902
2026-03-13 15:20:44,005930,0.0,-1871.6980935770553,-1871.6980935770553,273.4516618338987,0.0,511.2222131705927,11.081999482620724,0.0,795.7558744871121,-1871.6980935770553,-2145.1497554109537
2026-03-13 15:20:45,005930,0.0,-2382.726170547452,-2382.726170547452,273.4516542115455,0.0,511.1713689836342,11.031169236866173,0.0,795.6541924320459,-2382.726170547452,-2656.1778247589973
2026-03-13 15:20:46,005930,0.0,-2893.804255087307,-2893.804255087307,273.451661712681,0.0,511.221404599445,11.081191133178967,0.0,795.754257445305,-2893.804255087307,-3167.255916799988
2026-03-13 15:20:47,005930,0.0,-3404.8803198479873,-3404.8803198479873,273.4516614097141,0.0,511.2193836875882,11.079170775445338,0.0,795.7502158727477,-3404.8803198479873,-3678.3319812577015
2026-03-13 15:20:48,005930,0.0,-3915.9092643980402,-3915.9092643980402,273.4516543416824,0.0,511.1722370501198,11.032037065332577,0.0,795.6559284571348,-3915.9092643980402,-4189.360918739722
2026-03-13 15:20:49,005930,0.0,-4426.946959109453,-4426.946959109453,273.4516556542068,0.0,511.1809921193397,11.04078973395917,0.0,795.6734375075057,-4426.946959109453,-4700.39861476366
2026-03-13 15:20:50,005930,0.0,-4937.8814123872435,-4937.8814123872435,273.4516401679916,0.0,511.07769279214403,10.937518730888229,0.0,795.4668516910239,-4937.8814123872435,-5211.333052555236
2026-03-13 15:20:51,005930,0.0,1715.9670397671289,1715.9670397671289,711.381922732177,0.0,4049.6065108827593,146.1961276457689,0.0,4907.184561260705,1715.9670397671289,1004.5851170349518
2026-03-13 15:28:29,005930,68671.09293171862,766.0370751380106,69437.13000685663,37822.22861866713,0.0,17868.84665867799,1984.0363959636302,0.0,57675.111673308755,69437.13000685663,31614.9013881895
2026-03-13 15:28:29,005930,0.0,565.330302706483,565.330302706483,54.96010601586474,0.0,200.81677573172382,0.707159799210639,0.0,256.4840415467992,565.330302706483,510.3701966906183
2026-03-13 15:28:30,005930,0.0,364.7978108130337,364.7978108130337,54.960079873784004,0.0,200.64230423720588,0.5327834879468177,0.0,256.1351675989367,364.7978108130337,309.8377309392497
2026-03-13 15:28:31,005930,0.0,164.2691968009458,164.2691968009458,54.96007929210183,0.0,200.63842210894654,0.5289034775908839,0.0,256.12740487863925,164.2691968009458,109.30911750884397
2026-03-13 15:28:32,005930,0.0,-36.221457717823796,-36.221457717823796,54.9600735981778,0.0,200.60042104664146,0.4909231468497522,0.0,256.051417791669,-36.221457717823796,-91.1815313160016
2026-03-13 15:28:33,005930,0.0,-236.61480032428517,-236.61480032428517,54.96005900139099,0.0,200.5030026058961,0.3935578529706295,0.0,255.85661946025772,-236.61480032428517,-291.57485932567613
