timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:01:25,009540,-0.09263930991804949,-0.9263930991804948,0.2855419256502307,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.463532, 'OrderFlowAlpha(thr=0.1, w=5)': 0.911531}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:35,009540,-0.3968013553526372,-3.9680135535263723,0.28491090137265956,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.491961, 'OrderFlowAlpha(thr=0.1, w=5)': 0.825225}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:40,009540,-0.9185840961157723,-9.185840961157723,0.2809600577657024,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.391987, 'OrderFlowAlpha(thr=0.1, w=5)': 0.763547}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:45,009540,-1.0,-10.0,0.26468088971748466,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.483296, 'OrderFlowAlpha(thr=0.1, w=5)': 0.45522}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:05,009540,-1.0,-10.0,0.2369985531545268,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.500359, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:10,009540,-1.0,-10.0,0.1999006701121197,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.539288, 'OrderFlowAlpha(thr=0.1, w=5)': -0.660582}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:15,009540,-1.0,-10.0,0.17450219353929142,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.548322, 'OrderFlowAlpha(thr=0.1, w=5)': -0.792708}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:20,009540,-1.0,-10.0,0.15627766800993703,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.519287, 'OrderFlowAlpha(thr=0.1, w=5)': -0.913497}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:25,009540,-1.0,-10.0,0.14275236261596685,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.476318, 'OrderFlowAlpha(thr=0.1, w=5)': -0.932816}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:30,009540,-1.0,-10.0,0.1320879399101033,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.363865, 'OrderFlowAlpha(thr=0.1, w=5)': -0.927974}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:35,009540,-0.7881315273079742,-7.881315273079742,0.12365843111193184,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.279071, 'OrderFlowAlpha(thr=0.1, w=5)': -0.903554}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:40,009540,-0.5255345121674823,-5.255345121674822,0.11683626018606147,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.216978, 'OrderFlowAlpha(thr=0.1, w=5)': -0.897124}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:45,009540,-0.41639982842778767,-4.163998284277877,0.11120747783644479,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.129824, 'OrderFlowAlpha(thr=0.1, w=5)': -0.878921}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:50,009540,-0.3900147145120126,-3.9001471451201257,0.10667920591739756,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.043463, 'OrderFlowAlpha(thr=0.1, w=5)': -0.815691}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:55,009540,-0.357240152227089,-3.57240152227089,0.1031212060280896,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.039103, 'OrderFlowAlpha(thr=0.1, w=5)': -0.715311}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:00,009540,-0.3372624701659601,-3.372624701659601,0.10028597689677182,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.087516, 'OrderFlowAlpha(thr=0.1, w=5)': -0.642773}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:05,009540,-0.2969097278899994,-2.9690972788999943,0.09821291500042362,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.099607, 'OrderFlowAlpha(thr=0.1, w=5)': -0.465213}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:10,009540,-0.25682264005281913,-2.568226400528191,0.09656611027288965,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.103755, 'OrderFlowAlpha(thr=0.1, w=5)': -0.297594}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:15,009540,-0.25203489893724323,-2.5203489893724322,0.095113100828543,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.088758, 'OrderFlowAlpha(thr=0.1, w=5)': -0.312561}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:20,009540,-0.24952987190858822,-2.4952987190858824,0.09382490259020891,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.105376, 'OrderFlowAlpha(thr=0.1, w=5)': -0.319022}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:25,009540,-0.1764384072523418,-1.7643840725234181,0.09166568960475935,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.112066, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:30,009540,-0.16211920022117088,-1.6211920022117088,0.0898012437217894,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.112577, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:35,009540,-0.12132293981665589,-1.213229398166559,0.0881354376713553,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.109345, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:40,009540,-0.07898390744841106,-0.7898390744841106,0.08661772689276563,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.103952, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:55,009540,-0.058363207402495794,-0.583632074024958,0.07210970101176063,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.073149, 'OrderFlowAlpha(thr=0.1, w=5)': -0.292835}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:06:05,009540,-0.05748749961367539,-0.574874996136754,0.07101431533689052,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.093209, 'OrderFlowAlpha(thr=0.1, w=5)': -0.29425}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:06:35,009540,0.07804264875103249,0.780426487510325,0.06801780672926346,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.035223, 'OrderFlowAlpha(thr=0.1, w=5)': 0.376524}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:06:40,009540,0.1065838491637296,1.065838491637296,0.06797819029090896,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.071529, 'OrderFlowAlpha(thr=0.1, w=5)': 0.511625}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:06:45,009540,0.13315619069750442,1.3315619069750442,0.06811858241233033,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.076833, 'OrderFlowAlpha(thr=0.1, w=5)': 0.612214}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:06:50,009540,0.12828324302498553,1.2828324302498553,0.06823614774270564,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.005943, 'OrderFlowAlpha(thr=0.1, w=5)': 0.533996}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:06:55,009540,0.07611463409313153,0.7611463409313153,0.06764311883841727,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.037065, 'OrderFlowAlpha(thr=0.1, w=5)': 0.30311}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:07:10,009540,-0.17670110611634504,-1.7670110611634504,0.06352570692671286,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.080083, 'OrderFlowAlpha(thr=0.1, w=5)': -0.447023}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:20,009540,-0.21506635242740504,-2.1506635242740506,0.0625411425536517,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.080809, 'OrderFlowAlpha(thr=0.1, w=5)': -0.54341}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:25,009540,-0.22915780646946504,-2.2915780646946504,0.06162783231898129,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.078691, 'OrderFlowAlpha(thr=0.1, w=5)': -0.547412}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:30,009540,-0.272660724017381,-2.72660724017381,0.060894537222497505,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.074921, 'OrderFlowAlpha(thr=0.1, w=5)': -0.625433}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:35,009540,-0.2824215286278387,-2.824215286278387,0.060315597100938215,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.070275, 'OrderFlowAlpha(thr=0.1, w=5)': -0.6612}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:40,009540,-0.3939360360037716,-3.939360360037716,0.05985940439383928,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.065245, 'OrderFlowAlpha(thr=0.1, w=5)': -0.686028}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:45,009540,-0.4032584123067373,-4.032584123067373,0.05948749477344347,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.060142, 'OrderFlowAlpha(thr=0.1, w=5)': -0.679159}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:50,009540,-0.35738978110660513,-3.5738978110660513,0.05919557915062132,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.055156, 'OrderFlowAlpha(thr=0.1, w=5)': -0.675016}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:55,009540,-0.34436838654923047,-3.4436838654923045,0.0589748121899259,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.050398, 'OrderFlowAlpha(thr=0.1, w=5)': -0.66593}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:00,009540,-0.3482758192239002,-3.482758192239002,0.05891228198772782,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.04593, 'OrderFlowAlpha(thr=0.1, w=5)': -0.707091}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:05,009540,-0.3576370445729267,-3.576370445729267,0.05903909158923334,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.041776, 'OrderFlowAlpha(thr=0.1, w=5)': -0.753196}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:10,009540,-0.369984375753798,-3.69984375753798,0.059374481973470804,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.037945, 'OrderFlowAlpha(thr=0.1, w=5)': -0.793566}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:15,009540,-0.34882846850765886,-3.4882846850765885,0.059874899443952925,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.005765, 'OrderFlowAlpha(thr=0.1, w=5)': -0.764289}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:20,009540,-0.3343268524164484,-3.343268524164484,0.060555592505720665,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.013841, 'OrderFlowAlpha(thr=0.1, w=5)': -0.72494}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:25,009540,-0.24958779993519464,-2.495877999351946,0.061456089845622716,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.025225, 'OrderFlowAlpha(thr=0.1, w=5)': -0.637702}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:30,009540,-0.1453330891970291,-1.4533308919702908,0.061971134684680226,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.03129, 'OrderFlowAlpha(thr=0.1, w=5)': -0.507442}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:35,009540,-0.10289902641928889,-1.0289902641928887,0.06294129097575824,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.01962, 'OrderFlowAlpha(thr=0.1, w=5)': -0.463515}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:40,009540,-0.09039883446899,-0.9039883446899,0.06341146814343823,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.026296, 'OrderFlowAlpha(thr=0.1, w=5)': -0.467132}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:45,009540,-0.09171740897705373,-0.9171740897705373,0.06355298586217278,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.029488, 'OrderFlowAlpha(thr=0.1, w=5)': -0.467619}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:50,009540,-0.07138833443521188,-0.7138833443521188,0.06328218581464658,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.030478, 'OrderFlowAlpha(thr=0.1, w=5)': -0.42665}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:55,009540,-0.11704301714523983,-1.1704301714523984,0.06311834274102342,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.015769, 'OrderFlowAlpha(thr=0.1, w=5)': -0.526982}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:10:00,009540,-0.07639905453989976,-0.7639905453989976,0.06262644720598773,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.020736, 'OrderFlowAlpha(thr=0.1, w=5)': -0.43965}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:10:15,009540,0.12669119532465398,1.2669119532465398,0.05905788047314121,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.037744, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:25,009540,0.06834204930975891,0.6834204930975891,0.05724480714306593,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.059297, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:35,009540,0.23249824783526948,2.3249824783526947,0.054399177322033594,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.07487, 'OrderFlowAlpha(thr=0.1, w=5)': 0.340695}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:40,009540,0.24033230191819785,2.4033230191819785,0.053659033575610075,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.046592, 'OrderFlowAlpha(thr=0.1, w=5)': 0.337082}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:17:15,009540,0.17508805647537093,1.7508805647537093,0.05103473207493418,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.105916, 'OrderFlowAlpha(thr=0.1, w=5)': 0.302546}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:17:20,009540,0.17866700586880527,1.7866700586880526,0.05139234557389038,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.10601, 'OrderFlowAlpha(thr=0.1, w=5)': 0.313975}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:17:25,009540,0.17860789432789903,1.7860789432789903,0.05177012869290487,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.159239, 'OrderFlowAlpha(thr=0.1, w=5)': 0.351893}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:17:30,009540,0.1676543225973821,1.676543225973821,0.052132343395253376,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.186043, 'OrderFlowAlpha(thr=0.1, w=5)': 0.354982}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:17:35,009540,0.1685159158213394,1.685159158213394,0.05255154012299802,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.196367, 'OrderFlowAlpha(thr=0.1, w=5)': 0.368702}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:17:40,009540,0.15400846767657178,1.540084676765718,0.05301363969595673,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.140609, 'OrderFlowAlpha(thr=0.1, w=5)': 0.310524}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:20:20,009540,1.0,10.0,0.05200356082447433,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.02887, 'OrderFlowAlpha(thr=0.1, w=5)': 0.323463}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:20:25,009540,1.0,10.0,0.05062718600950091,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.026469, 'OrderFlowAlpha(thr=0.1, w=5)': 0.309239}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:23:05,009540,0.3207845533005885,3.2078455330058855,0.050565578181589396,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.01254, 'OrderFlowAlpha(thr=0.1, w=5)': 0.388354}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:23:10,009540,0.3075920847731671,3.0759208477316706,0.05178262944857463,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.011346, 'OrderFlowAlpha(thr=0.1, w=5)': 0.372199}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:23:15,009540,0.3225178381359251,3.225178381359251,0.05321162118939789,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.047436, 'OrderFlowAlpha(thr=0.1, w=5)': 0.359353}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:23:25,009540,0.055955043343508155,0.5595504334350816,0.0535392639249976,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.098982, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:28:55,009540,0.4305688946892412,4.3056889468924116,0.05143577229748578,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.050609, 'OrderFlowAlpha(thr=0.1, w=5)': 0.523776}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:00,009540,0.40436933367446093,4.043693336744609,0.053398358961414885,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.046847, 'OrderFlowAlpha(thr=0.1, w=5)': 0.496318}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:05,009540,0.35058761303820485,3.5058761303820485,0.055201457281177736,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.014367, 'OrderFlowAlpha(thr=0.1, w=5)': 0.458848}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:10,009540,0.3050545621809449,3.050545621809449,0.05678827155514952,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.005701, 'OrderFlowAlpha(thr=0.1, w=5)': 0.415838}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:15,009540,0.2619233368869554,2.619233368869554,0.058173682305448726,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.017625, 'OrderFlowAlpha(thr=0.1, w=5)': 0.370372}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:20,009540,0.2328587902425023,2.328587902425023,0.0594724923718193,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.024257, 'OrderFlowAlpha(thr=0.1, w=5)': 0.338799}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:25,009540,0.2202267088809525,2.202267088809525,0.060672653306663854,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.027487, 'OrderFlowAlpha(thr=0.1, w=5)': 0.325308}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:30,009540,0.21554679993350215,2.1554679993350216,0.06183642658246754,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.028564, 'OrderFlowAlpha(thr=0.1, w=5)': 0.32023}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:35,009540,0.2093177866053254,2.093177866053254,0.06306956645195812,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.028307, 'OrderFlowAlpha(thr=0.1, w=5)': 0.313396}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
