order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
8cd6d88b-68da-434c-8277-8aae3f1a4b81,005930,BUY,106,106,0,0.8,FILLED,183650.0,183708.478245721,1,1.0
57c8c723-d9c4-4081-b843-b64b59773dc1,005930,SELL,106,106,0,1.0,FILLED,183850.0,183890.94683814654,1,1.0
013ca963-a0eb-4873-b981-0e0e4bc9e8f1,005930,BUY,106,106,0,0.8,FILLED,183950.0,184009.05316185346,1,1.0
f5d13101-8592-427a-8d77-a4335291d475,005930,SELL,106,106,0,1.0,FILLED,184450.0,184383.4715236155,279,1.0
3ad4d188-0a45-40e1-85af-4d88658a02a0,005930,BUY,106,106,0,0.3,FILLED,184450.0,184511.24958805615,29,1.0
c77b8ce1-b1c0-436a-85fa-a1a82e2c44dc,005930,SELL,106,106,0,1.0,FILLED,184050.0,184087.0297082334,1,1.0
7921bb30-7ba7-462d-8a25-054581a9e454,005930,BUY,106,106,0,0.8,FILLED,184150.0,184212.9702917666,1,1.0
ac45d6ae-b85f-4ddf-be35-5d1317fbda4a,005930,SELL,106,106,0,1.0,FILLED,184050.0,183990.06745817594,19,1.0
7672a61e-0c43-4f3d-b1cc-5324ed018c6f,005930,BUY,106,106,0,0.8,FILLED,184050.0,184109.93254182406,1,1.0
06c324bb-5314-4136-99e2-2efb34d63e58,005930,SELL,106,106,0,1.0,FILLED,183750.0,183794.65911430845,38,1.0
e804b1a5-534d-4cfb-89d4-a08a523c096f,005930,BUY,106,106,0,0.8,FILLED,183850.0,183907.31266275918,1,1.0
5cc2e962-0582-4aed-a17e-87779541b9f9,005930,SELL,106,106,0,1.0,FILLED,183550.0,183593.2547825213,2,1.0
d7079fa9-6a3f-4e13-b996-dad6c9c48c74,005930,BUY,106,106,0,0.8,FILLED,183650.0,183706.7452174787,1,1.0
a5fd4c3f-a306-40ba-85ac-513fc238864f,005930,SELL,106,106,0,1.0,FILLED,183350.0,183394.1218452721,1,1.0
1d4be253-8179-4754-adea-83affdd2ed8f,005930,BUY,106,106,0,0.8,FILLED,183450.0,183505.8781547279,1,1.0
98ec0ee2-b226-44aa-8b5b-59dad03c798e,005930,SELL,106,106,0,1.0,FILLED,183150.0,183093.3858340147,26,1.0
d01fa09c-eff2-453d-b264-0d42d8c334d1,005930,BUY,106,106,0,0.8,FILLED,183150.0,183206.6141659853,1,1.0
0f987ddf-b302-42f8-9283-f766b0cfa8c5,005930,SELL,106,106,0,1.0,FILLED,183050.0,182986.74800912457,819,1.0
09aabe85-2a4a-4143-ba6e-1c370de17694,005930,BUY,106,106,0,0.8,FILLED,183050.0,183113.25199087543,1,1.0
955d0a82-ece5-48b7-9288-b8f233af08a6,005930,SELL,106,106,0,1.0,FILLED,183150.0,183192.8539143453,1,1.0
d6bf8919-ac96-4f00-8979-6452e00822c4,005930,BUY,106,106,0,0.8,FILLED,183250.0,183314.25034297074,1,1.0
085e136c-9cb3-42b3-8caa-31e66e27662f,005930,SELL,106,106,0,1.0,FILLED,182950.0,182892.53414795652,133,1.0
b0750b70-fcf8-4df9-807d-847fb40bf6be,005930,BUY,106,106,0,0.8,FILLED,182950.0,183007.46585204348,1,1.0
17460472-beeb-4355-bfff-076bb650d160,005930,SELL,106,106,0,1.0,FILLED,183450.0,183387.31865580633,62,1.0
0d49e34e-ab06-4cf2-9e18-03dcbf4a2312,005930,BUY,106,106,0,0.5,FILLED,183350.0,183413.17401678348,1,1.0
5ccaffb4-5a2c-4329-a2e2-cfe4c2c9721d,005930,SELL,106,106,0,0.3,FILLED,183650.0,183687.11839633872,157,1.0
e0bbe540-537d-4a63-b64a-ae02a58dd47d,005930,BUY,106,106,0,1.0,FILLED,183650.0,183610.39093584273,1,1.0
24dec4c1-1cf0-4c66-93c2-9ecc8c65480d,005930,SELL,106,106,0,1.0,FILLED,183050.0,183091.2085876791,1,1.0
89864a18-803b-4d66-85f0-3adf34b1535d,005930,BUY,106,106,0,0.8,FILLED,183150.0,183208.7914123209,1,1.0
cd4993cf-1248-4292-a60f-fbdb6f66255b,005930,SELL,106,106,0,0.3,FILLED,183550.0,183489.8481630864,227,1.0
3346e545-45f4-4511-b719-179c6db40709,005930,BUY,106,106,0,0.8,FILLED,183450.0,183509.0646646964,1,1.0
6ad3b4e7-f6da-4112-930f-c85d417cbfe9,005930,SELL,106,106,0,1.0,FILLED,183950.0,183889.9795981294,155,1.0
30dcc7ad-4ee5-43e7-8e01-2de51a4ff27e,005930,BUY,106,106,0,0.3,FILLED,183850.0,184008.71676233393,233,1.0
8db32c2a-e5b5-47b4-b4e3-b9d2975c8bf8,005930,SELL,105,105,0,1.0,FILLED,184350.0,184291.86209056625,1462,1.0
b4f7d93f-225c-456d-8067-bd04f592b247,005930,BUY,104,104,0,0.3,FILLED,184050.0,184107.03441280668,6,1.0
cf5f3338-aedd-4e8c-95b8-8dfb4cf96a93,005930,BUY,1,1,0,0.8,FILLED,183950.0,184000.0563904012,1,1.0
6efd425f-2a42-46ed-8fa0-25d7b3ba2523,005930,SELL,106,106,0,1.0,FILLED,183750.0,183797.17361409296,3,1.0
173507de-f8f4-4061-a730-c7865466a632,005930,BUY,106,106,0,0.8,FILLED,183850.0,183905.74372078493,1,1.0
632f68ea-31aa-4980-9697-ca6e2bf11fe2,005930,SELL,106,106,0,1.0,FILLED,183550.0,183597.0306590118,2,1.0
99572323-6026-4b79-a051-6bdce7e048d8,005930,BUY,106,106,0,0.8,FILLED,183650.0,183705.80391163053,1,1.0
9cf1b47c-748d-4973-bac8-b7b8ee40bfa1,005930,SELL,1,1,0,0.8,FILLED,183850.0,183899.9480637183,1,1.0
70cf73f0-d59a-4639-9281-5f1312334bf2,005930,SELL,104,104,0,1.0,FILLED,184150.0,184093.06849850525,45,1.0
e5271b4e-145b-4b34-8ad8-1460464efaa3,005930,BUY,104,104,0,1.0,FILLED,184050.0,184105.56336431648,6,1.0
