order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
603430a1-7e4e-49aa-98ed-61b0ddf33aff,005930,SELL,104,104,0,1.0,FILLED,186950.0,186993.85791866633,2,1.0
e25be9fb-2534-4fc1-bdbc-2456c008c86a,005930,BUY,104,104,0,0.5,FILLED,187050.0,187106.14208133367,1,1.0
45062ecd-475f-4c3c-a1bd-ea6c00b2b58d,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.58572651338,2,1.0
e3f1473d-39df-4db0-9241-bfcf55ede680,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.41427348662,1,1.0
7f79ad2a-ff1f-4e03-a3cd-4235140ccccd,005930,SELL,104,104,0,1.0,FILLED,186850.0,186795.70980397353,94,1.0
d5793637-2625-4668-85cd-6873a0632387,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.29019602647,1,1.0
9e860d2e-5912-4a81-96ff-c334b0f7ff0c,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.82958116438,1,1.0
efb3aa99-92ad-4ca3-9a04-b9589b4c25d7,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.17041883562,1,1.0
62aca54b-7a51-44a1-a53f-30d70609e04e,005930,SELL,104,104,0,1.0,FILLED,187150.0,187192.71997278495,1,1.0
c81c8ef4-0aba-4533-8793-5df5caad18b0,005930,BUY,104,104,0,0.5,FILLED,187250.0,187306.78993190543,300,1.0
ee38eaf9-6530-4af8-bd9f-0d3d77f7324e,005930,SELL,104,104,0,1.0,FILLED,187400.0,187293.10098681765,2,1.0
e26470eb-41c5-4a1b-be1c-3ad23a57ea32,005930,BUY,104,104,0,0.5,FILLED,187350.0,187306.47232626853,1,1.0
41a2c347-b95e-44ce-8fa3-0593fd89c863,005930,SELL,104,104,0,1.0,FILLED,187050.0,186994.4889130638,3,1.0
95ef340a-469a-470d-bbc5-667d2fe8bdf0,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.5110869362,1,1.0
bd8e9bc7-52d7-4215-bfa6-e1641d709c34,005930,SELL,104,104,0,1.0,FILLED,186950.0,186994.59421606796,2,1.0
303a410f-a431-455a-abbd-5a0a523cb017,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.40578393204,1,1.0
a0284015-6c1e-4902-aea9-ca3fda3ff5db,005930,SELL,104,104,0,1.0,FILLED,187150.0,187094.06581278145,107,1.0
1142db62-ab37-4d93-a23e-7144e1182fda,005930,BUY,104,104,0,0.5,FILLED,187150.0,187205.93418721855,1,1.0
928d030f-8491-4c89-8be9-03448351a383,005930,SELL,104,104,0,1.0,FILLED,187250.0,186878.44932885535,1266,1.0
066e4c6f-9e03-4da0-8963-75541ce549d7,005930,BUY,104,104,0,0.5,FILLED,187150.0,187438.59902137524,4,1.0
1dc1ea43-38a1-4b9c-84ff-f12d1ef405db,005930,SELL,104,104,0,1.0,FILLED,189050.0,188948.64650263803,1,1.0
3395fadb-06d8-4b8e-a4cd-206c75c43c69,005930,BUY,104,104,0,0.5,FILLED,186750.0,186814.68637755682,1,1.0
4dc07e70-225b-44f5-8d70-ae05fa5e1ad4,005930,SELL,104,104,0,1.0,FILLED,187250.0,187179.80022197557,4,1.0
306a4da4-3cb2-4bbd-abaa-4ca015518d6c,005930,BUY,104,104,0,0.5,FILLED,187250.0,187320.19977802443,1,1.0
