timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-12 13:39:50,005930,-23036.498529626406,0.0,-23036.498529626406,38630.974209637076,0.0,5942.212163825057,643.8018923775884,0.0,45216.98826583972,-23036.498529626406,-61667.47273926348
2026-03-12 13:41:50,005930,0.0,-5841.874184489017,-5841.874184489017,2968.6112811276735,0.0,5843.599110770545,542.0341833168916,0.0,9354.244575215109,-5841.874184489017,-8810.48546561669
2026-03-12 13:51:35,005930,11903.286899636616,0.0,11903.286899636616,38615.158064114046,0.0,14044.870631702372,554.4454007301091,0.0,53214.47409654653,11903.286899636616,-26711.87116447743
2026-03-12 13:53:45,005930,0.0,-5802.226310198486,-5802.226310198486,2971.7853339465296,0.0,5803.92608098399,502.3734381394089,0.0,9278.08485306993,-5802.226310198486,-8774.011644145015
2026-03-12 14:02:30,005930,9376.966418946395,0.0,9376.966418946395,38651.49442582183,0.0,6018.97897753264,720.5883887250636,0.0,45391.061792079534,9376.966418946395,-29274.528006875436
2026-03-12 14:19:15,005930,0.0,-50.083419788308674,-50.083419788308674,28.110012512968247,0.0,150.20371368895144,0.08344208853966735,0.0,178.39716829045935,-50.083419788308674,-78.19343230127691
2026-03-12 14:22:30,005930,-300.15540997163043,0.0,-300.15540997163043,364.8448596191425,0.0,49.94133676756974,0.07197092234525586,0.0,414.8581673090575,-300.15540997163043,-665.0002695907729
2026-03-12 14:22:30,005930,0.0,-50.07199018332176,-50.07199018332176,28.0800107985275,0.0,50.08538694635098,0.07200944429826237,0.0,78.23740718917674,-50.07199018332176,-78.15200098184926
2026-03-12 14:31:50,005930,-200.1312978953938,0.0,-200.1312978953938,364.64988434996144,0.0,50.04591057607305,0.059291839829280595,0.0,414.7550867658637,-200.1312978953938,-564.7811822453552
2026-03-12 14:32:05,005930,0.0,-5797.079904021113,-5797.079904021113,2973.374561985603,0.0,5798.77575324689,497.2253173271198,0.0,9269.375632559613,-5797.079904021113,-8770.454466006717
2026-03-12 14:37:10,005930,-43340.527129937254,0.0,-43340.527129937254,38569.35527790946,0.0,4857.745539686052,443.318495634991,0.0,43870.41931323051,-43340.527129937254,-81909.88240784672
2026-03-12 14:37:35,005930,0.0,-5755.888596065692,-5755.888596065692,2970.18838328941,0.0,5757.562221562916,456.0211536657104,0.0,9183.771758518036,-5755.888596065692,-8726.0769793551
2026-03-12 14:40:00,005930,295.6308647581027,36298.41223974625,36594.04310450435,364.84486681611156,0.0,49.945029491303885,0.0682811577884561,0.0,414.85817746520394,36594.04310450435,36229.19823768824
2026-03-12 14:40:35,005930,40310.97914928617,445.6991641880595,40756.67831347423,37962.51861884377,0.0,6039.859501457606,841.4727815447293,0.0,44843.850901846105,40756.67831347423,2794.159694630456
2026-03-12 14:46:45,005930,0.0,-5333.760066678078,-5333.760066678078,2925.1169188846297,0.0,5981.293254948833,779.6983071678613,0.0,9686.108481001324,-5333.760066678078,-8258.876985562707
2026-03-12 15:20:55,005930,-54091.71250069118,-450.7977149207436,-54542.510215611925,37919.68293720958,0.0,59029.01981578172,2008.0057686809682,0.0,98956.70852167228,-54542.510215611925,-92462.1931528215
2026-03-12 15:22:00,005930,0.0,-3976.7875626377645,-3976.7875626377645,2950.0088984771573,0.0,5527.542986070205,326.08147063838385,0.0,8803.633355185748,-3976.7875626377645,-6926.796461114922
2026-03-12 15:23:10,005930,-20756.474707514746,-137.8741672632168,-20894.348874777963,38306.55869038337,0.0,6408.83649073465,1210.5329522346578,0.0,45925.928133352674,-20894.348874777963,-59200.90756516133
2026-03-12 15:27:25,005930,0.0,-9065.257433171791,-9065.257433171791,2914.309107489886,0.0,24441.829564380154,1527.9123202097421,0.0,28884.050992079785,-9065.257433171791,-11979.566540661677
2026-03-12 15:27:35,005930,0.0,-30115.38669901213,-30115.38669901213,27.990019389876316,0.0,50.142736457437906,0.12930057809132794,0.0,78.26205642540556,-30115.38669901213,-30143.376718402007
2026-03-12 15:27:40,005930,865.6826867390482,96168.72072267666,97034.40340941571,366.01487144429734,0.0,50.05257528525647,0.06590842134204711,0.0,416.13335515089585,97034.40340941571,96668.38853797142
