order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
e75fcafb-ff69-49db-a51d-deafbd7fa81d,402340,BUY,32,32,0,1.0,FILLED,597500.0,598175.3002658843,1,1.0
ede83db8-a5d2-48f1-b71c-c1682d4800c1,402340,SELL,32,36,-4,0.05258388458077146,FILLED,599500.0,599986.4353575674,18,1.125
7ec79a21-ce99-4ff2-8af2-47a6d957da13,402340,BUY,36,108,-72,0.07394604754385516,FILLED,600500.0,600145.0208305336,5,3.0
bc87ec1d-1ef1-447a-97ed-4d09515d9ed9,402340,SELL,81,81,0,0.07455220530612265,FILLED,599500.0,598835.257332966,78,1.0
7b9654e3-0689-448a-a8ac-3b4e6995e0c7,402340,SELL,23,23,0,0.098596587750503,FILLED,599500.0,598912.0967741936,113,1.0
bd01686e-bea3-47f4-99df-eca83a2f635b,402340,BUY,32,32,0,1.0,FILLED,597500.0,598163.9934814307,52,1.0
edaacbb4-1a55-432b-8b96-38b761dd7c65,402340,SELL,32,160,-128,0.19868343547105868,FILLED,597500.0,597856.3779527559,25,5.0
3de6d70f-e0b3-4471-9087-04478c34b196,402340,BUY,80,400,-320,0.4107688038070745,FILLED,598500.0,598439.4594097637,20,5.0
a0606aad-f8ff-4259-969d-e55c970b8fd5,402340,SELL,80,400,-320,0.6594588340706179,FILLED,597500.0,597617.4496644295,9,5.0
e6974e47-c1d4-4fa4-90d6-da6024d4e376,402340,BUY,80,80,0,1.0,FILLED,598500.0,599365.3567340709,42,1.0
088e3937-4893-4f76-800c-081ec4b7230d,402340,BUY,49,49,0,1.0,FILLED,598500.0,599212.6649746193,105,1.0
d2b2d396-8398-4b6c-91d8-814e3c7d7010,402340,BUY,30,30,0,0.08850937684302634,FILLED,599500.0,600153.0247596358,39,1.0
da33b460-1721-49d3-9e48-7cb9cbfc97ca,402340,SELL,30,30,0,0.05520775860476834,FILLED,599500.0,598845.9528907923,4,1.0
83943245-ce0b-4229-90a7-4962d0a4bed0,402340,BUY,30,30,0,0.06464754414233091,FILLED,598500.0,599178.496868476,92,1.0
4c0f5053-d2f1-4e41-81e6-09a29132f599,402340,SELL,30,30,0,0.09503141997144737,FILLED,599500.0,598835.573230938,1,1.0
981b0aea-acd9-4edd-95b8-7b0a1428b6f5,402340,BUY,30,150,-120,0.15355477501695383,FILLED,598500.0,598202.6568682871,9,5.0
31229cac-3029-4090-9fc5-f0be65865cb9,402340,SELL,80,240,-160,0.6154537367274494,FILLED,597500.0,597563.894708079,3,3.0
2ea226a0-0ac2-4b0b-b9c1-9d296044b852,402340,BUY,79,79,0,0.8526725886958005,FILLED,598500.0,599473.2882882883,12,1.0
ad50ccde-6af8-4372-90e0-354efe683190,402340,BUY,41,41,0,0.8856843229974481,FILLED,598500.0,599220.0053754782,5,1.0
e2cf0a0f-03c1-4aee-8713-15920b9c120d,402340,SELL,30,30,0,0.1385936326565416,FILLED,599500.0,598837.0185772541,1,1.0
6d0972b5-faad-4e99-9682-1701ad0d6557,402340,BUY,30,150,-120,0.08664506143194611,FILLED,598500.0,598193.8047356469,20,5.0
40faa3b1-d6d6-4877-aa1b-b9d2070b5c0f,402340,SELL,79,100,-21,0.2568463300187203,FILLED,597500.0,585316.229112344,340,1.2658227848101267
4c98ae84-3ce6-4195-afe1-349590414f3d,402340,SELL,50,50,0,0.8015444754593052,FILLED,586500.0,585655.4753886529,1,1.0
a7fc04fb-f569-44f8-8530-74fb168a9dae,402340,BUY,30,150,-120,0.46337913075249487,FILLED,586500.0,586459.6964145511,10,5.0
8e383203-bfda-4790-9fbf-0b0402c3f9b7,402340,SELL,79,140,-61,0.49129730047602854,FILLED,585500.0,585476.1601223865,4,1.7721518987341771
869689b0-ee44-4f9b-bcb4-37a8282bdeb6,402340,BUY,20,20,0,0.6023643723723665,FILLED,587000.0,587312.4667021843,2,1.0
fa72557c-e340-4f48-b57c-ed669dcc1124,402340,SELL,30,30,0,0.49987147686888717,FILLED,586500.0,585481.279481132,43,1.0
2b617762-55b7-46e4-a0d1-9eb085d918dc,402340,BUY,30,30,0,0.40924331252018264,FILLED,607000.0,608139.1397520282,2,1.0
c0289088-a912-4ef0-b2c9-05192e7561e0,402340,SELL,30,30,0,0.17029933317833687,FILLED,588500.0,585691.0447761194,5,1.0
