order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
65ccfcab-3fcf-4a75-b6d7-932bb96f6ce7,010130,SELL,1,1,0,0.6661999697387123,FILLED,1616000.0,1615702.8492647058,4,1.0
bedc38d1-4324-4ed7-a303-f858f06e8046,010130,BUY,1,1,0,0.6582098321842985,FILLED,1616500.0,1615289.856373429,7,1.0
b3dd1dbd-9844-4c3a-b358-57fb720fb832,010130,SELL,1,1,0,0.07003513097216142,FILLED,1614500.0,1613667.7983539095,18,1.0
79e8ab24-7fef-47d1-b4cc-1519576352c7,010130,BUY,12,12,0,0.13417135051147172,FILLED,1612500.0,1617591.094619666,71,1.0
cb0125a1-5ed3-44b0-80f1-71931c4dd874,010130,SELL,12,12,0,0.09976896216292079,FILLED,1613500.0,1610836.447773976,13,1.0
936ce287-0312-42c4-beac-6b375ec4385a,010130,BUY,1,1,0,0.1457264876853233,FILLED,1614500.0,1620545.286195286,375,1.0
1899017a-cb22-4952-b8c4-24b3d1bffbac,010130,BUY,10,10,0,0.05982653912056956,FILLED,1622500.0,1629031.5985130111,157,1.0
82b22794-fd17-4511-a5a2-4e7bd33e97b1,010130,SELL,10,10,0,0.06731313320247187,FILLED,1622000.0,1616110.1470588236,1,1.0
ef0c20a8-d1fc-46fd-bce6-f0c7d35ac5f1,010130,BUY,10,10,0,0.2666957193433697,FILLED,1619500.0,1625722.6148409895,22,1.0
e1291535-a7d0-4ac8-9f53-97f14114275e,010130,SELL,10,10,0,0.08231387947754344,FILLED,1623500.0,1618159.2320816864,1,1.0
7035efcb-602a-4d36-83f6-fcbbe37e19c6,010130,BUY,10,10,0,1.0,FILLED,1620500.0,1626177.3162939297,19,1.0
840550e6-290d-4970-952b-f2feef8cf767,010130,SELL,10,10,0,0.05183217115198494,FILLED,1624000.0,1617802.2598870057,411,1.0
3b35632d-c80c-4cba-b96f-9eff75cc1e47,010130,BUY,10,10,0,0.17702968833493316,FILLED,1618500.0,1631601.509310987,7,1.0
f23c6b8b-7e1d-46d2-8c61-ba1d25f6568d,010130,SELL,10,10,0,0.12149770243231965,FILLED,1622500.0,1615246.1650995966,8,1.0
16c521c6-5d1f-4fd6-ad23-9b4ff53b3c7c,010130,BUY,10,10,0,0.08643737963218155,FILLED,1612500.0,1617055.5712669683,1,1.0
e6233cf5-ed2e-4103-ac7a-bf2a2c3f2744,010130,SELL,10,0,10,0.23681161745672896,PENDING,1612500.0,,1,0.0
