order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
594a5208-4fe2-4270-bbaf-ec5f079ec78e,005930,SELL,104,104,0,1.0,FILLED,186850.0,186795.70980397353,94,1.0
7f5585c7-acf1-4f5a-9cf3-ce1b38472566,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.29019602647,1,1.0
39133793-f9cf-44cf-9276-014d0ad06f52,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.82958116438,1,1.0
7aea2ffb-6e8c-407f-a867-6c932507a406,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.17041883562,1,1.0
a3abf722-0431-49d6-a0f4-5773958e71a3,005930,SELL,104,104,0,1.0,FILLED,187150.0,187192.71997278495,1,1.0
3524d05a-8ad2-455f-b637-b4242f8f602f,005930,BUY,104,104,0,0.5,FILLED,187250.0,187306.78993190543,300,1.0
2df226cf-1086-4226-b24a-586c368dbf19,005930,SELL,104,104,0,1.0,FILLED,187400.0,187293.10098681765,2,1.0
e6c1a811-34d7-44c0-9f4a-9bc59bca973a,005930,BUY,104,104,0,0.5,FILLED,187350.0,187306.47232626853,1,1.0
fe1aebd7-55fd-468f-ba88-f39a3164d230,005930,SELL,104,104,0,1.0,FILLED,187050.0,186994.4889130638,3,1.0
818d616f-7908-40b4-9334-de42ff38cec0,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.5110869362,1,1.0
20d338fd-db0c-4d8e-a3d9-8b440f9a5e93,005930,SELL,104,104,0,1.0,FILLED,186950.0,186994.59421606796,2,1.0
d398fa26-3e3b-48c7-997b-bf1be6a54ed3,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.40578393204,1,1.0
e25efe02-8515-47b3-889e-116362720c27,005930,SELL,104,104,0,1.0,FILLED,187150.0,187094.06581278145,107,1.0
2f9e0acf-520f-4a0b-9350-6879ce432898,005930,BUY,104,104,0,0.5,FILLED,187150.0,187205.93418721855,1,1.0
62019aaa-24c6-4161-917f-fa89854ba6e4,005930,SELL,104,104,0,1.0,FILLED,187250.0,186878.44932885535,1266,1.0
c029db1b-03cb-4600-9f33-2d0338cc1555,005930,BUY,104,104,0,0.5,FILLED,187150.0,187438.59902137524,4,1.0
c0bde92b-7314-4792-9ec5-4d93b13bdbd8,005930,SELL,104,104,0,1.0,FILLED,189050.0,188948.64650263803,1,1.0
2033b8b8-662a-4daf-8f10-2d621fe7a983,005930,BUY,104,104,0,0.5,FILLED,186750.0,186814.68637755682,1,1.0
4eb85919-4969-469d-b7e0-f323b09524f6,005930,SELL,104,104,0,1.0,FILLED,187250.0,187179.80022197557,4,1.0
d4090c64-033c-4318-9bdb-31d3cc1b77e6,005930,BUY,104,104,0,0.5,FILLED,187250.0,187320.19977802443,1,1.0
