order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
4e6c7643-cd5e-44d2-ac0a-7f8ec36473dc,042660,BUY,148,148,0,0.3837610701823639,FILLED,132850.0,133020.74979318897,3,1.0
d3abdde3-51b7-4823-ae6c-792986c6de9b,042660,SELL,148,148,0,0.05677725229547325,FILLED,133150.0,133066.8330980729,3,1.0
a63df57c-e744-4a6e-9483-041efed74883,042660,BUY,148,148,0,0.2955162033003667,FILLED,132950.0,133062.2303045637,1,1.0
88ce14a4-d456-48cd-97ae-b0252296576d,042660,SELL,148,148,0,0.06157547476199806,FILLED,133050.0,132927.86504505825,3,1.0
fe153f76-5dd1-4ac5-931f-1e38271e86f2,042660,BUY,1,1,0,1.0,FILLED,134050.0,134001.06631109695,1,1.0
14c4e685-5cf3-42a4-9377-f06fcc6e18bc,042660,SELL,1,1,0,1.0,FILLED,133950.0,133898.93368890305,1,1.0
8ed9abc2-9969-400f-a8c1-46b969b50ac0,042660,BUY,1,1,0,0.3221212906665021,FILLED,134050.0,133900.95117964753,1,1.0
1e71c618-2885-4a27-8e82-f6755b95a034,042660,SELL,1,1,0,0.29133744862553934,FILLED,133850.0,133799.04882035247,1,1.0
bb143e7a-b112-4226-88a3-7cef18d9a74e,042660,BUY,1,1,0,0.05482097071335826,FILLED,134050.0,133800.86440897046,1,1.0
4af9e351-1f4b-49a8-9c95-8c96ef99bb55,042660,SELL,1,1,0,0.06971430608720432,FILLED,133750.0,133699.13559102954,1,1.0
2b7caf03-4356-4c50-bed4-75cec5209876,042660,BUY,148,148,0,0.05397240583764391,FILLED,133850.0,134004.7953172612,3,1.0
25713b4c-55e6-442b-b6be-065189e78a14,042660,SELL,148,148,0,0.09919216900037331,FILLED,133850.0,133692.5074610668,1,1.0
60babada-0c4e-4da7-a584-efcfe1c77c55,042660,BUY,148,148,0,0.07178141804767883,FILLED,133650.0,133713.28175149014,4,1.0
6956706a-a141-4f62-9011-ad80e24e2609,042660,SELL,148,148,0,0.1208359654573567,FILLED,133950.0,133805.38538634084,1,1.0
bcb65290-0e94-429c-a926-6c308690548b,042660,BUY,1,1,0,0.13634215920161527,FILLED,133950.0,133900.66605294586,2,1.0
6945a51b-5be0-4613-a36c-2284a8f957be,042660,SELL,1,1,0,0.16569611026806694,FILLED,133850.0,133799.33394705414,1,1.0
810920e7-146c-44d2-892f-634b05536cc7,042660,BUY,148,148,0,0.06516920812750944,FILLED,133650.0,133709.0444665122,1,1.0
3436b0e9-178d-4572-ab0b-758dae008ec3,042660,SELL,148,148,0,0.06439584887833016,FILLED,133350.0,133310.05692426796,3,1.0
ea4dd033-241b-4c39-994d-734ce17f4ff8,042660,BUY,1,1,0,0.11166249977820912,FILLED,133850.0,133800.57755419295,7,1.0
75c1ded4-6f35-487b-ab24-09d0836f93b4,042660,SELL,1,1,0,0.10653617817347422,FILLED,133750.0,133699.42244580705,1,1.0
07891b4f-45e2-4d97-93c3-2d095df0b50f,042660,BUY,148,148,0,0.1592099788649742,FILLED,133550.0,133640.215349352,21,1.0
ba4a306d-495b-4e07-87e6-81b9c3480167,042660,SELL,148,148,0,0.05316384660532822,FILLED,133650.0,133520.9329655834,1,1.0
542a450b-5236-4bb6-925a-2cc273fdfd59,042660,BUY,1,1,0,0.06750323672692166,FILLED,133750.0,133700.53610108304,3,1.0
64fbc384-f200-49cc-a884-a07fa895e8ba,042660,SELL,1,1,0,0.07341786749095551,FILLED,133650.0,133599.46389891696,1,1.0
22c91feb-9ad5-4540-8d07-2ddbba4ef90a,042660,BUY,148,148,0,0.05511194510116455,FILLED,133650.0,133666.18027188108,24,1.0
c90af63c-bd1c-411e-be35-0d45c18c15fd,042660,SELL,148,148,0,0.05137558624947821,FILLED,133650.0,133536.27307580787,1,1.0
f3021123-01ce-4b8a-995d-b43ec51740f8,042660,BUY,1,1,0,0.05254083793015469,FILLED,133650.0,133600.40798558074,1,1.0
a71f3b66-9b3a-4909-9eac-da3ca11aba5e,042660,BUY,147,147,0,0.06771364367188544,FILLED,133600.0,133735.1318895506,8,1.0
2d2360e4-48eb-4a25-b23d-89cefcc1ff0f,042660,SELL,1,1,0,0.06081604882957233,FILLED,133650.0,133599.52398760553,1,1.0
f1143ec3-ccd9-4e94-91c8-84fff3342442,042660,SELL,146,146,0,0.08595940373918642,FILLED,133650.0,133532.51867478213,1,1.0
506c2570-bcfb-4ca9-9728-2b7671890b40,042660,BUY,146,146,0,0.07186757934240129,FILLED,134050.0,134085.73139911235,6,1.0
ea8f9957-56a5-4874-983b-411bdd97fcbd,042660,SELL,146,146,0,0.07360656611284151,FILLED,133750.0,133697.8457919498,4,1.0
a9745f99-00c8-4131-a81b-8a24f65cc141,042660,BUY,146,146,0,0.20463831684780542,FILLED,133750.0,133693.20411089866,1,1.0
0ecf625d-7335-4f58-983b-7257256fca9a,042660,BUY,1,1,0,0.10140157412943195,FILLED,133250.0,133300.56466649717,1,1.0
910c3bd2-a843-45f2-8eee-537dc354d620,042660,SELL,1,1,0,0.8379091958791219,FILLED,133350.0,133299.4267228408,7,1.0
486c115d-78ac-49c8-8971-3a5bc76cc020,042660,BUY,1,1,0,0.41545659013949704,FILLED,133250.0,133300.57693972983,1,1.0
52084700-0752-4814-b3ae-ea223c712a65,042660,SELL,1,1,0,0.2538945252453199,FILLED,133350.0,133499.43442171684,5,1.0
12ae6b25-5353-4ada-aaaf-570665faf25d,042660,SELL,146,146,0,0.17688668479503888,FILLED,133550.0,133328.4345039355,167,1.0
dc2a55dc-3552-49d0-87dc-de1a2cf80d9c,042660,BUY,146,146,0,0.054041390525188616,FILLED,133350.0,133456.97717295872,62,1.0
3c099cf9-be9d-407e-a7d4-947e0dc6e06f,042660,SELL,146,146,0,0.07590130738938884,FILLED,133350.0,133252.65866099676,548,1.0
8ed8dfc3-7799-45e5-b27b-37cc230fe69f,042660,BUY,147,147,0,0.38665243532921645,FILLED,133050.0,133169.9882475874,15,1.0
5288705b-4529-4af7-8200-5c943678efef,042660,SELL,148,148,0,0.1990508935489109,FILLED,133050.0,133035.6931210025,6,1.0
67d995a7-c47e-404e-a4e3-08f539d233d6,042660,BUY,1,1,0,0.2055603611963596,FILLED,133150.0,133200.43450593916,1,1.0
6891574a-1107-403e-816d-2de72e2923b3,042660,SELL,1,1,0,0.48154406816635803,FILLED,133050.0,133099.56256775846,1,1.0
83000cd1-2f56-415a-96e7-233ed07a6e11,042660,BUY,1,1,0,0.4574828080689453,FILLED,133150.0,133200.43743224154,1,1.0
0e698be0-1a8f-4913-94b6-74191f0f90a8,042660,SELL,1,1,0,0.5551309333958153,FILLED,133050.0,133199.5438518417,1,1.0
46a43f98-9855-4401-8e68-f9ecc1e3172f,042660,BUY,1,1,0,0.5603735776109658,FILLED,133250.0,133300.4561481583,1,1.0
16138f1f-175e-415b-8bbd-e75a448b22c0,042660,SELL,1,1,0,0.20252331054977832,FILLED,133100.0,133199.59398519152,1,1.0
5a12ecb5-92d3-4fc0-b642-44388318497d,042660,BUY,1,1,0,0.21592064822033794,FILLED,133250.0,133100.35422379596,1,1.0
0b4c1731-0413-460a-b9bd-bbf4f198e53e,042660,SELL,1,1,0,0.1768078961740244,FILLED,133050.0,133099.60691731097,1,1.0
b8b3a75f-854c-4fd8-965d-0fb33eb98f29,042660,BUY,1,1,0,0.15432391660502257,FILLED,133200.0,133200.39279603516,4,1.0
737198dd-75e6-4056-b895-5bb15f544270,042660,BUY,146,146,0,0.06432098709503913,FILLED,133250.0,133350.94401382635,2,1.0
19b70069-874e-40b7-9659-49ba6d0f9303,042660,SELL,146,146,0,0.12871183693508964,FILLED,133450.0,133452.09844243564,4,1.0
b5bbca2f-9e7b-4a31-9e86-b15ddbd700a8,042660,BUY,146,146,0,0.05605950929468353,FILLED,133650.0,133775.17394151867,236,1.0
5f55e241-8030-4476-88b4-9339c1ab1d48,042660,SELL,146,146,0,0.09521820887347641,FILLED,133250.0,133119.88758029978,12,1.0
2117b5a3-277f-45bd-9747-397eae1e057a,042660,BUY,146,146,0,0.18889973072733482,FILLED,133150.0,133231.56725035715,1,1.0
f408b758-2669-40a4-a844-7186d55b6f8e,042660,SELL,146,146,0,0.07059617615386612,FILLED,133150.0,133121.24297963572,9,1.0
6acf9ce5-6c06-4532-bc6b-3f11b20d8767,042660,BUY,146,146,0,0.14695376332633087,FILLED,133250.0,133380.94574353,1,1.0
d91cdb4b-ab89-4998-8aa1-c1c428159d33,042660,SELL,146,146,0,0.08410897209443646,FILLED,132850.0,132744.97165938615,2,1.0
4311d666-f9cb-4bcf-ad87-38286b1372aa,042660,SELL,1,1,0,0.13445851476416118,FILLED,132650.0,132599.68318605208,8,1.0
1cf105ae-744e-40fb-821c-e3e4addec572,042660,BUY,1,1,0,0.1389699078988448,FILLED,132700.0,132800.3105764505,1,1.0
93b109f1-695e-4601-b1e7-1d65da0c5887,042660,SELL,1,1,0,0.11841243461418337,FILLED,132650.0,132699.68121893235,2,1.0
c8094300-5128-45ab-9435-cccec8228e03,042660,BUY,1,1,0,0.0564765116801417,FILLED,132750.0,132800.31878106765,1,1.0
e1251389-149c-414c-af75-5b2f3aa449dd,042660,SELL,1,1,0,1.0,FILLED,132650.0,132698.93484714755,1,1.0
3d26eb3d-a286-44c1-9455-5d41f4c863a5,042660,BUY,1,1,0,1.0,FILLED,132750.0,132501.16082383873,1,1.0
efdbbd63-36b1-4536-bdbf-da24eb03e980,042660,SELL,1,1,0,1.0,FILLED,132450.0,132498.91808093994,1,1.0
b855972c-301c-448a-9d6f-e6250bc82882,042660,BUY,148,148,0,0.09165618556540572,FILLED,132550.0,132627.59724732267,2,1.0
