timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 10:56:15,005380,-29275.45292056538,-286332.66274736356,-315608.11566792894,37345.08252582114,0.0,53473.2615589469,674.9695799110276,0.0,91493.31366467907,-315608.11566792894,-352953.1981937501
2026-03-17 10:56:15,005380,-22807.37609279668,-244935.16933810618,-267742.54543090286,37345.08252582114,0.0,53473.2615589469,674.9695799110276,0.0,91493.31366467907,-267742.54543090286,-305087.627956724
2026-03-17 10:56:15,005380,-14152.907097897492,-203537.6759288488,-217690.5830267463,37345.08252582114,0.0,53473.2615589469,674.9695799110276,0.0,91493.31366467907,-217690.5830267463,-255035.66555256743
2026-03-17 10:56:15,005380,-14679.864010790829,-162140.1825195914,-176820.04653038224,37345.08252582114,0.0,53473.2615589469,674.9695799110276,0.0,91493.31366467907,-176820.04653038224,-214165.12905620338
2026-03-17 10:58:20,005380,0.0,-353785.92932078836,-353785.92932078836,7342.29686202018,0.0,41319.344559127516,4650.558599558229,0.0,53312.200020705925,-353785.92932078836,-361128.2261828085
2026-03-17 10:58:20,005380,0.0,-404431.6761219903,-404431.6761219903,7342.29686202018,0.0,41319.344559127516,4650.558599558229,0.0,53312.200020705925,-404431.6761219903,-411773.97298401047
2026-03-17 10:58:20,005380,0.0,-455077.422923169,-455077.422923169,7342.29686202018,0.0,41319.344559127516,4650.558599558229,0.0,53312.200020705925,-455077.422923169,-462419.71978518914
2026-03-17 10:58:20,005380,0.0,-505723.1697243536,-505723.1697243536,7342.29686202018,0.0,41319.344559127516,4650.558599558229,0.0,53312.200020705925,-505723.1697243536,-513065.46658637375
2026-03-17 10:58:20,005380,0.0,-556368.9165255631,-556368.9165255631,7342.29686202018,0.0,41319.344559127516,4650.558599558229,0.0,53312.200020705925,-556368.9165255631,-563711.2133875833
2026-03-17 11:32:00,005380,-109979.93260404142,-471200.9625815501,-581180.8951855915,95253.58322177074,0.0,49957.45978690259,4004.5045698001727,0.0,149215.5475784735,-581180.8951855915,-676434.4784073622
2026-03-17 11:35:40,005380,-17083.75333226146,31041.25273263664,13957.499400375178,94395.88134640105,0.0,41680.13655403921,3851.79260400186,0.0,139927.8105044421,13957.499400375178,-80438.38194602587
2026-03-17 11:35:40,005380,-8450.969347698614,24283.4680468234,15832.498699124786,94395.88134640105,0.0,41680.13655403921,3851.79260400186,0.0,139927.8105044421,15832.498699124786,-78563.38264727626
2026-03-17 11:35:40,005380,-8450.969347698614,17525.68336101016,9074.714013311546,94395.88134640105,0.0,41680.13655403921,3851.79260400186,0.0,139927.8105044421,9074.714013311546,-85321.1673330895
2026-03-17 11:35:40,005380,-8450.969347698614,10767.89867519692,2316.9293274983065,94395.88134640105,0.0,41680.13655403921,3851.79260400186,0.0,139927.8105044421,2316.9293274983065,-92078.95201890274
2026-03-17 11:35:40,005380,-8450.969347698614,4010.1139893836807,-4440.855358314933,94395.88134640105,0.0,41680.13655403921,3851.79260400186,0.0,139927.8105044421,-4440.855358314933,-98836.73670471598
2026-03-17 11:44:30,005380,0.0,-99471.92844253848,-99471.92844253848,7262.397306364786,0.0,41482.38534911716,3986.116317612546,0.0,52730.898973094496,-99471.92844253848,-106734.32574890327
2026-03-17 11:44:30,005380,0.0,-148953.97087445436,-148953.97087445436,7262.397306364786,0.0,41482.38534911716,3986.116317612546,0.0,52730.898973094496,-148953.97087445436,-156216.36818081915
2026-03-17 11:44:30,005380,0.0,-198436.01330636116,-198436.01330636116,7262.397306364786,0.0,41482.38534911716,3986.116317612546,0.0,52730.898973094496,-198436.01330636116,-205698.41061272594
2026-03-17 11:44:30,005380,0.0,-247918.05573825422,-247918.05573825422,7262.397306364786,0.0,41482.38534911716,3986.116317612546,0.0,52730.898973094496,-247918.05573825422,-255180.453044619
2026-03-17 11:44:30,005380,0.0,-297400.09817014565,-297400.09817014565,7262.397306364786,0.0,41482.38534911716,3986.116317612546,0.0,52730.898973094496,-297400.09817014565,-304662.49547651043
2026-03-17 11:45:25,005380,-7895.784254255821,173769.6639781515,165873.8797238957,94395.89506142265,0.0,41687.18201111052,3844.7669819151088,0.0,139927.84405444827,165873.8797238957,71477.98466247304
2026-03-17 11:45:25,005380,-7830.728881835472,135939.42612644867,128108.6972446132,94395.89506142265,0.0,41687.18201111052,3844.7669819151088,0.0,139927.84405444827,128108.6972446132,33712.80218319055
2026-03-17 11:45:25,005380,-7830.728881835472,98109.18827474583,90278.45939291036,94395.89506142265,0.0,41687.18201111052,3844.7669819151088,0.0,139927.84405444827,90278.45939291036,-4117.435668512291
2026-03-17 11:45:25,005380,-7830.728881835472,60278.95042304299,52448.22154120752,94395.89506142265,0.0,41687.18201111052,3844.7669819151088,0.0,139927.84405444827,52448.22154120752,-41947.67352021513
2026-03-17 11:45:25,005380,-7830.728881835472,22448.712571340147,14617.983689504676,94395.89506142265,0.0,41687.18201111052,3844.7669819151088,0.0,139927.84405444827,14617.983689504676,-79777.91137191797
2026-03-17 11:46:40,005380,0.0,-46459.130109703285,-46459.130109703285,2314.2611764021567,0.0,14079.297425937491,408.23714398646996,0.0,16801.795746326115,-46459.130109703285,-48773.39128610544
2026-03-17 11:46:40,005380,0.0,-61366.972790744156,-61366.972790744156,2314.2611764021567,0.0,14079.297425937491,408.23714398646996,0.0,16801.795746326115,-61366.972790744156,-63681.23396714631
2026-03-17 11:46:40,005380,0.0,-76274.81547180586,-76274.81547180586,2314.2611764021567,0.0,14079.297425937491,408.23714398646996,0.0,16801.795746326115,-76274.81547180586,-78589.07664820802
2026-03-17 11:46:40,005380,0.0,-91182.65815287246,-91182.65815287246,2314.2611764021567,0.0,14079.297425937491,408.23714398646996,0.0,16801.795746326115,-91182.65815287246,-93496.91932927462
2026-03-17 11:46:40,005380,0.0,-106090.50083393301,-106090.50083393301,2314.2611764021567,0.0,14079.297425937491,408.23714398646996,0.0,16801.795746326115,-106090.50083393301,-108404.76201033517
2026-03-17 11:47:40,005380,0.0,-152645.91629840608,-152645.91629840608,6863.3333123196735,0.0,46602.83296890008,3559.0367172871897,0.0,57025.202998506946,-152645.91629840608,-159509.24961072576
2026-03-17 11:58:40,005380,0.0,-741282.0466703248,-741282.0466703248,2862.095419555786,0.0,18654.35014712653,636.7522903069827,0.0,22153.1978569893,-741282.0466703248,-744144.1420898805
2026-03-17 14:22:05,005380,-101513.93169963174,-658147.6115297276,-759661.5432293593,37134.581415145876,0.0,18606.717456992283,624.3047235737827,0.0,56365.60359571194,-759661.5432293593,-796796.1246445052
2026-03-17 14:45:45,005380,0.0,-1246812.6180471317,-1246812.6180471317,2851.299750977608,0.0,17319.199201157553,665.6601430273491,0.0,20836.159095162508,-1246812.6180471317,-1249663.9177981094
2026-03-17 14:45:45,005380,0.0,-1265477.6245645029,-1265477.6245645029,2851.299750977608,0.0,17319.199201157553,665.6601430273491,0.0,20836.159095162508,-1265477.6245645029,-1268328.9243154805
2026-03-17 14:45:45,005380,0.0,-1284142.6310818736,-1284142.6310818736,2851.299750977608,0.0,17319.199201157553,665.6601430273491,0.0,20836.159095162508,-1284142.6310818736,-1286993.9308328512
2026-03-17 14:45:45,005380,0.0,-1302807.6375992764,-1302807.6375992764,2851.299750977608,0.0,17319.199201157553,665.6601430273491,0.0,20836.159095162508,-1302807.6375992764,-1305658.937350254
2026-03-17 14:45:45,005380,0.0,-1321472.6441166685,-1321472.6441166685,2851.299750977608,0.0,17319.199201157553,665.6601430273491,0.0,20836.159095162508,-1321472.6441166685,-1324323.9438676462
2026-03-17 15:20:15,005380,-473267.5903136559,-1249861.8686013634,-1723129.4589150194,93182.23797297299,0.0,215758.34415879703,79950.44013125394,0.0,388891.022263024,-1723129.4589150194,-1816311.6968879923
2026-03-17 15:21:30,005380,-479449.23622883647,-2838242.4059386034,-3317691.6421674397,53830.77208560857,0.0,19037.265859433945,7466.663841606136,0.0,80334.70178664864,-3317691.6421674397,-3371522.414253048
2026-03-17 15:21:30,005380,-460994.6717332725,-2369622.9432758433,-2830617.615009116,53830.77208560857,0.0,19037.265859433945,7466.663841606136,0.0,80334.70178664864,-2830617.615009116,-2884448.3870947245
2026-03-17 15:21:30,005380,-435057.49644391914,-1901003.480613083,-2336060.9770570025,53830.77208560857,0.0,19037.265859433945,7466.663841606136,0.0,80334.70178664864,-2336060.9770570025,-2389891.749142611
2026-03-17 15:21:30,005380,-396703.78428544884,-1432384.0179503232,-1829087.802235772,53830.77208560857,0.0,19037.265859433945,7466.663841606136,0.0,80334.70178664864,-1829087.802235772,-1882918.5743213806
2026-03-17 15:21:30,005380,0.0,-1499923.015143476,-1499923.015143476,7128.605849578975,0.0,67635.11713757132,22070.362586091756,0.0,96834.08557324205,-1499923.015143476,-1507051.620993055
2026-03-17 15:21:35,005380,0.0,-1546291.7882250964,-1546291.7882250964,5326.255315962248,0.0,46429.40313966483,12384.946022616265,0.0,64140.60447824334,-1546291.7882250964,-1551618.0435410587
