order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
49e4f214-eed4-4d97-a956-441e8860d29e,005930,SELL,252,252,0,0.26408425472053915,FILLED,196550.0,196484.76126892513,21,1.0
c53d1833-6f8c-464b-907a-40e5c69ab8ab,005930,SELL,148,148,0,0.3279847826216285,FILLED,196550.0,196491.07262655557,1,1.0
1428d65d-b8d5-4243-8cc7-ef8a01eeea67,005930,SELL,100,100,0,0.07341498630420575,FILLED,196750.0,196694.2486399897,1,1.0
0eb41c15-14ee-4f09-82a3-0dd196c39c5d,005930,BUY,100,100,0,0.0593909070746163,FILLED,196650.0,196605.91341235934,1,1.0
6dec24d8-f1c4-43b3-9503-c7b9f0846e1d,005930,SELL,100,100,0,0.19627217867391866,FILLED,196150.0,196091.40073914625,3,1.0
4b2253c6-4e17-4551-9636-8abfe3a04130,005930,BUY,100,100,0,0.06762873120962642,FILLED,195950.0,196006.08895877097,1,1.0
c40531fb-0017-4af3-84ea-2c388851bc2e,005930,SELL,100,500,-400,0.19404525774866158,FILLED,195950.0,196093.14723915665,6,5.0
9d2cba03-472e-4105-9a82-140bf1765bc9,005930,BUY,252,252,0,1.0,FILLED,196150.0,196217.1123227917,5,1.0
fce2cfa0-e087-4602-bf39-4bc7b1ea3198,005930,BUY,148,740,-592,1.0,FILLED,196150.0,196108.65981412173,19,5.0
1b41f314-9eab-41d8-a111-bf00838870d7,005930,SELL,251,1255,-1004,1.0,FILLED,196050.0,196084.27637735175,13,5.0
ba488931-7307-44b9-8148-3927f9ed82bd,005930,BUY,250,250,0,1.0,FILLED,196150.0,196215.4914293657,5,1.0
7e24a1b3-5107-4316-a47a-b31908b76229,005930,BUY,250,250,0,1.0,FILLED,196150.0,196215.27595627564,54,1.0
251c90c9-adfb-4dbe-93db-ba25be8bc63c,005930,BUY,164,820,-656,1.0,FILLED,196150.0,196109.16656925774,9,5.0
580ee14a-aacb-4dff-9863-adb50375f953,005930,SELL,250,250,0,1.0,FILLED,196050.0,195985.97751825317,30,1.0
75740942-c4bd-43ad-a9f3-6880fe9da1bf,005930,SELL,250,250,0,1.0,FILLED,196050.0,195987.56387745676,98,1.0
e3fa240d-64ee-4af8-846c-eec09d6ed753,005930,SELL,156,780,-624,1.0,FILLED,196050.0,196091.82957112414,19,5.0
57a0d5e8-b750-4f6b-aed8-dd6731b038a9,005930,BUY,248,496,-248,1.0,FILLED,196150.0,196112.08644896984,2,2.0
9762dc14-a414-482c-8236-a26b90c6b367,005930,BUY,128,128,0,1.0,FILLED,196050.0,196005.6741465004,14,1.0
9a5fcb33-40ef-4fcf-8b33-728242170d09,005930,BUY,98,98,0,0.230349545064355,FILLED,196350.0,196404.80678965314,8,1.0
9d703116-82e9-4091-8109-0d32e74a5f9e,005930,SELL,98,98,0,0.10316461964098544,FILLED,196350.0,196395.58808431454,1,1.0
9bdb521f-7d11-43a9-9a2e-aa1fc3d079ca,005930,BUY,98,98,0,1.0,FILLED,196050.0,195904.88978849378,1,1.0
98c7672e-9b97-4760-858f-8701918e531b,005930,SELL,98,490,-392,0.30435990081034436,FILLED,196350.0,196495.94030775587,51,5.0
8b9f8449-e4ae-40c9-9c72-acd41f8b69fb,005930,BUY,247,741,-494,0.5163768777482948,FILLED,196550.0,196510.59006536522,3,3.0
782a634e-6252-45a9-8cb3-a6cce94e76f4,005930,SELL,247,247,0,0.5479360544674249,FILLED,196450.0,196389.47206437853,2,1.0
2a70e9b8-228a-4caf-969f-74c9171dc4e7,005930,SELL,102,510,-408,0.5700399923469964,FILLED,196450.0,196595.9660402706,27,5.0
2da3bac3-0e4a-4d25-a044-15e760cf2ffb,005930,BUY,246,246,0,0.6465210441548909,FILLED,196650.0,196712.3537117904,84,1.0
24deaffc-a390-4555-97b0-b810fc725d0f,005930,BUY,162,162,0,0.6975792998921908,FILLED,196650.0,196707.62355221595,97,1.0
b5d77662-793f-4f05-93f2-e36afe4a5277,005930,BUY,98,490,-392,0.0707004788540737,FILLED,196750.0,196704.12412367426,8,5.0
213b460e-99d7-4961-a60f-9210157ca1c5,005930,SELL,246,246,0,0.05786156511166365,FILLED,196650.0,196589.64760791967,1,1.0
b099e5c2-65d9-4879-96ad-49d2553fcb10,005930,SELL,146,146,0,0.21987687869715702,FILLED,196650.0,196593.86222834102,1,1.0
b17eea1a-3030-44b6-9e10-455966ec81e0,005930,SELL,98,98,0,0.0828912455556833,FILLED,196850.0,196796.18843171155,1,1.0
41607ecb-8763-43cc-b3f9-e6bd981a5c63,005930,BUY,98,98,0,0.053710584084784525,FILLED,196550.0,196604.01737353092,22,1.0
ee53fe38-8127-4df5-9c89-988246ee6cc5,005930,SELL,98,98,0,0.05327773723351825,FILLED,196950.0,196896.66629819557,1,1.0
9bb6519a-b447-4212-93cd-68461d179502,005930,BUY,97,97,0,0.05225997431577597,FILLED,197150.0,197103.47997822493,12,1.0
51a4b613-e315-4d44-95fb-e6254896dbcd,005930,SELL,97,97,0,0.0782786813356893,FILLED,197050.0,196996.51785356435,1,1.0
a13fb68a-6f66-4b49-a9e4-4f29ab0e3077,005930,BUY,1,1,0,0.15331007178824999,FILLED,197050.0,197100.03157913292,54,1.0
c347ff5d-7df1-4f7c-8849-2aeb2a56f355,005930,BUY,96,480,-384,0.07557408419968677,FILLED,197150.0,197102.92392038542,30,5.0
565f9a1e-2cef-4ca4-b661-45792db7ee70,005930,SELL,245,245,0,0.11493160343150437,FILLED,196950.0,196890.0357556597,1,1.0
7722b3b1-494b-4279-a373-e1f9441fa702,005930,SELL,139,139,0,0.3485571844617423,FILLED,196950.0,196894.34730673692,1,1.0
8c1c580b-1cc0-4716-91f3-074da445f6be,005930,SELL,96,96,0,0.06774298994612887,FILLED,196750.0,196695.59421425723,10,1.0
64d9411a-bc5e-4bec-96ac-9dffe49a4a86,005930,BUY,96,192,-96,0.20909225453056127,FILLED,196650.0,196604.43999971764,32,2.0
9f47742b-9903-44e0-90f6-2f1a7d7ce2d9,005930,SELL,96,480,-384,0.19913729905673414,FILLED,196550.0,196595.5905909062,20,5.0
5e548cb0-667d-43e4-9cc9-d766a9bb0d9a,005930,BUY,244,1220,-976,0.11221805004539422,FILLED,196650.0,196610.88635409222,15,5.0
a99bbefa-2e63-4839-aa41-b4d031da8e6b,005930,SELL,244,1220,-976,0.1564907852575945,FILLED,196550.0,196689.73593118944,6,5.0
8ed6602f-e4fb-4193-b798-918c97934fc9,005930,BUY,243,1215,-972,1.0,FILLED,196750.0,196709.98861840623,7,5.0
66569f82-cff9-481d-8fd1-6eab8900a519,005930,SELL,243,1215,-972,0.39590814917518635,FILLED,196650.0,196690.59312579685,6,5.0
aeb426c2-0e9b-4958-85b8-49ccd4d6e508,005930,BUY,242,1210,-968,0.5029773455508508,FILLED,196750.0,196610.56403593518,8,5.0
bb1c5c98-5743-4f14-a92e-7a023970e85c,005930,SELL,242,242,0,0.5095068279278595,FILLED,196550.0,196489.48216958958,25,1.0
bdb560d7-4601-4f37-9e2d-70c9ab375fb1,005930,SELL,241,1205,-964,0.4956198769386913,FILLED,196550.0,196590.74963939466,29,5.0
fb350e73-e940-41a0-a335-fed925c41aba,005930,BUY,240,240,0,0.45968888837986993,FILLED,196650.0,196709.03436988543,34,1.0
411cc20e-6955-4e14-bf05-b56e811096bd,005930,BUY,240,240,0,0.44214864472046517,FILLED,196650.0,196708.99219784513,72,1.0
f7539c9e-49b5-426c-a7fa-cd76219aea60,005930,BUY,45,45,0,0.37599640657162303,FILLED,196650.0,196701.65986408593,39,1.0
8ae1c643-c1ae-419b-a0f6-5eed6e0b12b1,005930,BUY,1,3,-2,0.5016610788832715,FILLED,196750.0,196700.03667262802,3,3.0
b6b6645e-057c-4a78-b535-caacfade789b,005930,SELL,3,3,0,0.4962242487005896,FILLED,196650.0,196699.89439246818,1,1.0
251e6ba8-d8c3-41ea-9031-91fb7b2af29f,005930,BUY,1,1,0,0.4951066698646576,FILLED,196750.0,196800.03537072294,11,1.0
947db0ac-c846-47ee-942f-e523c566b559,005930,SELL,1,1,0,0.14462444295891488,FILLED,196650.0,196599.9638961001,9,1.0
1a2ff459-1bc0-476e-bd7f-ac56a802831d,005930,BUY,1,3,-2,0.058273440284157284,FILLED,196750.0,196700.035584323,3,3.0
f8f886e4-73a4-4044-b810-9ad27717d94b,005930,BUY,93,93,0,0.0554768899573658,FILLED,196650.0,196703.15006898358,33,1.0
991a9172-2a96-4ebf-a8e7-d605fb8b85f3,005930,SELL,1,5,-4,0.05833235953665816,FILLED,196650.0,196699.96704437913,6,5.0
1068f647-8fb7-4ad2-b502-c3cfc24d093a,005930,BUY,5,25,-20,0.11756099690269291,FILLED,196550.0,196500.19974377484,9,5.0
56cfda9f-0fb0-4e07-88d6-a49177bc9761,005930,SELL,20,60,-40,0.4896878005788581,FILLED,196450.0,196499.27796176195,3,3.0
6b39c579-7bbc-41bc-8929-7b170c5ff7a9,005930,BUY,40,40,0,0.5958797842963345,FILLED,196550.0,196501.61060234642,1,1.0
bd97b838-7725-4518-b55c-b4894c79dd6f,005930,SELL,96,96,0,0.09972904385071467,FILLED,196150.0,196094.50452790433,90,1.0
6492a911-cf00-41d9-814a-84cbdf4ab374,005930,BUY,1,1,0,1.0,FILLED,196450.0,196400.0516225546,1,1.0
8512ede4-aa8e-42fc-a70a-ffcfc19d44d4,005930,SELL,1,2,-1,1.0,FILLED,196350.0,196399.95393396224,2,2.0
5bc0777a-c838-48b2-839e-f0045bd1c1b2,005930,BUY,2,2,0,1.0,FILLED,196450.0,196400.10202066912,1,1.0
892f7f28-4827-4e77-920c-52008059f503,005930,SELL,1,1,0,1.0,FILLED,196350.0,196299.9511021016,15,1.0
12845ab6-de9f-4b58-8f5c-4177b43d600a,005930,BUY,1,5,-4,0.17559631039199816,FILLED,196450.0,196400.045982422,5,5.0
33891ab7-732b-4592-8b8e-95927b5109d3,005930,SELL,5,5,0,0.18850081025307,FILLED,196350.0,196299.77434043278,41,1.0
f0879ccc-f64f-4396-a3a7-29f92356ce56,005930,BUY,96,480,-384,1.0,FILLED,196050.0,196004.0149146378,47,5.0
057d6863-424d-48de-9cd9-4bd2c29b61f2,005930,SELL,241,1205,-964,1.0,FILLED,195950.0,195988.88166068957,36,5.0
772e6a86-988e-4efa-a1cf-bd25ddd662c2,005930,BUY,239,478,-239,1.0,FILLED,196050.0,196010.0794070994,2,2.0
b27cecb3-efa9-490b-870b-10db3fb61b98,005930,BUY,239,239,0,1.0,FILLED,195950.0,196010.0794070994,1,1.0
75f9c4ea-fd6a-4cdd-a069-79d8af458dc2,005930,BUY,103,103,0,1.0,FILLED,195950.0,196004.35611734388,1,1.0
6f98a279-c4cc-4867-966c-9ca52259d4e1,005930,SELL,94,470,-376,0.05582803706611434,FILLED,195950.0,196095.38797297535,10,5.0
3e4f165a-c15e-4af1-891b-adf251d7ffab,005930,BUY,239,239,0,0.8006422298907404,FILLED,196150.0,196310.83064059776,47,1.0
396f6856-6ad1-4b9e-9e56-ef5976b9de27,005930,BUY,137,685,-548,1.0,FILLED,196200.0,196206.82233155874,6,5.0
4be95ee9-6e31-4982-9de4-286734089eda,005930,SELL,238,714,-476,1.0,FILLED,196150.0,196188.51221395825,3,3.0
e8705770-31f9-44a0-8f3f-3cdc0b238ccd,005930,BUY,166,166,0,1.0,FILLED,196250.0,196208.14429714857,3,1.0
f86f79be-c8c4-45c8-b886-cdfa9ad91ba6,005930,BUY,94,94,0,0.05062230590797451,FILLED,195950.0,196003.8495122094,1,1.0
b7495177-dfce-4be8-842b-19117bf54f1f,005930,SELL,94,94,0,0.054992330785807814,FILLED,195950.0,195896.36877103266,20,1.0
f4ffc58a-8b4b-4655-aea3-daa35818fa2f,005930,BUY,94,94,0,0.052418713311996344,FILLED,196250.0,196303.97974263,8,1.0
2d209696-2657-4216-b3e5-27a96bf3d283,005930,SELL,94,94,0,1.0,FILLED,196350.0,196296.3408788124,60,1.0
fd53808d-da8a-445b-b44f-a68e92f7cd23,005930,BUY,94,94,0,0.09613147147371515,FILLED,196250.0,196303.72451791746,71,1.0
55ca2ec3-dc08-4894-ad09-2ab68e27ed33,005930,SELL,94,94,0,0.09152364078167487,FILLED,196350.0,196396.67485963908,1,1.0
8fee6640-2a40-474b-b7c6-61eb5d0e83b0,005930,BUY,94,470,-376,0.0506716101578208,FILLED,196350.0,196303.7334199523,20,5.0
f10d7021-a5f5-4195-88f9-226b2a733e7a,005930,SELL,237,237,0,0.2302417261974972,FILLED,196250.0,196190.34180695345,33,1.0
5705880b-3fac-4da5-b7e3-6eab8d44cbc1,005930,SELL,139,139,0,0.44418004064327543,FILLED,196250.0,196295.1007489077,72,1.0
2101217a-5e8f-4553-9e9b-e98058b4236d,005930,SELL,94,94,0,0.23029645518758887,FILLED,196550.0,196496.95291923193,1,1.0
f09d7e04-a4ae-4dea-a4b9-ea1b026c7f96,005930,BUY,94,94,0,0.10163610233706254,FILLED,196750.0,196802.978875905,174,1.0
0c9a2b18-8d61-4c99-a82d-7c6ab5f74c2c,005930,SELL,94,94,0,0.05557704882862555,FILLED,196850.0,196797.12913085302,1,1.0
af723ab1-c505-4120-bb6d-74f877a9b90b,005930,BUY,94,470,-376,0.058373446490939264,FILLED,196650.0,196602.96016150096,7,5.0
24f2c6f6-f488-4029-a63a-7482bb3b85e6,005930,SELL,236,236,0,0.1314718832969738,FILLED,196550.0,196492.56810516788,1,1.0
2b45f443-c34a-4991-9287-7443c204e518,005930,SELL,140,140,0,0.21780205551007828,FILLED,196550.0,196495.580081212,1,1.0
1e96d4e6-27b9-4437-a4e9-ee4e112d825e,005930,SELL,94,94,0,0.05611633338686386,FILLED,195650.0,194376.546737666,172,1.0
4ce312c4-1fff-4708-9d2a-c8c16d6cd977,005930,BUY,94,94,0,0.06903603666032508,FILLED,193550.0,193610.71869587246,3,1.0
234ed3d5-6ac3-4590-b959-8ffc25969eb0,005930,SELL,93,93,0,0.6375318170355858,FILLED,197250.0,197190.21184154207,1,1.0
da60d1b7-69e2-443a-8a59-32bbde7504a2,005930,SELL,1,1,0,1.0,FILLED,196850.0,196799.88471449487,1,1.0
d342c48d-a913-4cc3-a653-5b77fab45bc1,005930,BUY,94,94,0,0.13229087951341098,FILLED,193650.0,193719.87129523497,4,1.0
a1bd914a-061c-4f9a-b88c-223f0e7688db,005930,SELL,94,157,-63,0.0510640108997209,FILLED,195050.0,194833.91918769802,2,1.6702127659574468
3088287a-9f36-49b9-8feb-e659b8b15556,005930,BUY,63,252,-189,0.151627807463703,FILLED,194950.0,194919.98786941302,4,4.0
fb375208-acd9-449f-84e5-016133c7c450,005930,SELL,189,314,-125,0.1981075598790357,FILLED,194850.0,194211.29623485508,2,1.6613756613756614
281868b4-c813-43ce-8215-4b2d41748884,005930,BUY,125,0,125,0.220088124918242,PENDING,193850.0,,13,0.0
