order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
6e86ffd9-d223-433f-b101-ab2e1de1c21d,316140,SELL,77,77,0,0.4413992062232866,FILLED,32525.0,32497.49612585231,70,1.0
998627a6-ea4a-4d31-83ee-0e6524c7a280,316140,SELL,374,374,0,1.0,FILLED,32525.0,32487.92859978168,38,1.0
ac1bfd1a-3191-4e25-bcb3-c882d8c630b0,316140,SELL,2,2,0,1.0,FILLED,32525.0,32499.939896516677,846,1.0
8cfec860-46d7-405f-a98f-c9060edf73d4,316140,BUY,2,2,0,1.0,FILLED,32525.0,32500.071915760567,1400,1.0
73844820-a0c1-46dc-9926-06663271a583,316140,BUY,68,68,0,1.0,FILLED,32475.0,32419.8942707392,53,1.0
560a4515-8156-4a5b-bddb-3518ca5ea86e,316140,BUY,94,94,0,0.18708410941633968,FILLED,32375.0,32427.500903668897,1,1.0
4066b749-dc36-49bc-9a2f-307a18b745aa,316140,BUY,200,200,0,0.2405651423922026,FILLED,32100.0,32212.560904307153,1,1.0
6d660f7e-1eae-4ceb-a5e8-1e5afe250290,316140,SELL,200,200,0,0.7141224912940425,FILLED,32125.0,32131.544682803717,1,1.0
d8b8be3d-5b1e-4ce1-83ec-076387672e4f,316140,SELL,29,29,0,1.0,FILLED,32175.0,32796.9445780814,3,1.0
37d67dd6-27d3-4d52-96c6-5c0534a29538,316140,BUY,3,3,0,1.0,FILLED,32850.0,32701.560956175297,7,1.0
56b9abf4-f615-4baf-acfa-68f9e7d4735c,316140,BUY,5,5,0,1.0,FILLED,32650.0,32701.37081199093,7,1.0
4736bcdb-e508-479d-8bbe-ad404f80bdb0,316140,BUY,3,3,0,1.0,FILLED,32650.0,32600.526308703145,1,1.0
afa15763-b324-4a91-8497-3773e363f86d,316140,BUY,3,3,0,1.0,FILLED,32575.0,32500.39480082668,1,1.0
4086791a-9d6c-40f2-99d8-4652090f1411,316140,BUY,3,3,0,1.0,FILLED,32475.0,32500.296521183347,10,1.0
9dd8fae9-a482-45ac-89e6-c35e8a006ced,316140,BUY,2,0,2,1.0,PENDING,32475.0,,3,0.0
