order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
d438a0d6-7544-4949-b9db-77ce7835c9fc,000660,SELL,18,18,0,0.07786809852683656,FILLED,1000500.0,999989.3342572358,1,1.0
0b0aa480-74d1-4041-b222-6a67c7630cca,000660,BUY,18,18,0,0.054384935520022805,FILLED,999500.0,999012.9229640921,12,1.0
137d38e3-23a9-4daa-90db-d84f655b4f1c,000660,SELL,18,18,0,0.06128770521129615,FILLED,997500.0,996986.2598048594,1,1.0
929b921a-3e5f-4ccc-843b-f252c928472b,000660,BUY,18,18,0,0.10861032338561172,FILLED,996500.0,997014.5189490214,13,1.0
3c631a17-d5ce-492f-b55f-446e05b2f68a,000660,SELL,18,18,0,0.23415799627541575,FILLED,996500.0,995985.5585523932,1,1.0
901b18a0-eca8-4f09-990e-4ecb70a1b91e,000660,BUY,18,18,0,0.050784169165901664,FILLED,996500.0,997013.8508582945,35,1.0
e75ea5cb-2410-422b-b5fc-5d63916182a4,000660,SELL,18,18,0,0.11807663963500765,FILLED,996500.0,995986.1199885474,1,1.0
f9f3d0c0-99e3-43b8-8ee3-e43bc058f0d3,000660,BUY,18,18,0,0.24124236060795878,FILLED,996500.0,997013.2952347068,57,1.0
63ec572c-5d35-4e46-b700-45f608465c5f,000660,SELL,18,18,0,0.15242836146054484,FILLED,998000.0,996988.1232107793,1,1.0
df8b6476-ac17-4691-aff7-3aa3dcaaf105,000660,BUY,18,18,0,0.2825456114045385,FILLED,996500.0,997012.4879033662,13,1.0
8c69b4e8-1aa1-4c80-ae66-87e37eac08e2,000660,SELL,18,18,0,0.05534940620344781,FILLED,997500.0,996987.8953152072,1,1.0
9b631464-9d75-49ff-a470-586253f10294,000660,BUY,18,18,0,0.1500699251286874,FILLED,995500.0,995014.2622676536,4,1.0
617b736c-b58b-4231-b065-83337cdf5c33,000660,SELL,18,18,0,0.062092529914712986,FILLED,991500.0,991981.1361596537,2,1.0
a9ebd544-b922-4684-9892-0ff2a2a65c95,000660,BUY,18,18,0,1.0,FILLED,990500.0,991019.7334779577,76,1.0
a28e3cf4-29a2-400c-b674-b80953a8aafc,000660,BUY,1,1,0,0.4738992127716557,FILLED,988500.0,989001.3848416924,1,1.0
5c61c9b9-1c23-4d22-8783-19c3d3c68d0f,000660,SELL,1,1,0,0.20171335346895794,FILLED,989500.0,989998.7588030375,2,1.0
455e2140-edc2-4634-91e5-adca1b2a745d,000660,SELL,18,18,0,0.27444528876365326,FILLED,990500.0,989979.4551802814,44,1.0
5d5f4b08-7c9f-40f1-8081-e0605ed5a4d6,000660,BUY,18,18,0,0.08813111787336407,FILLED,989500.0,990020.8809116274,1,1.0
a24fc012-7741-4c02-a711-531743400290,000660,BUY,1,1,0,0.32475393418837456,FILLED,987500.0,988001.3231057815,1,1.0
48869541-b86e-4769-8fe5-9dceab63306f,000660,SELL,1,1,0,0.23335580924421598,FILLED,989500.0,988998.8589845597,2,1.0
245eb8e5-7cbd-423c-8f76-fd24fb41f780,000660,SELL,18,18,0,0.1159327206859355,FILLED,989500.0,989980.214621804,2,1.0
41ed6e80-c532-4f4a-a461-6ca90c8515f3,000660,BUY,18,18,0,0.12814731298024282,FILLED,988500.0,989023.8014339986,1,1.0
a0a4054a-37fd-4403-8102-58f7f6ff643b,000660,BUY,1,1,0,0.253917166595157,FILLED,987500.0,988001.2990857068,1,1.0
77a86172-de7d-4c6e-9018-8947106ffb2d,000660,SELL,1,1,0,0.06411226304680862,FILLED,988500.0,987998.8378244921,2,1.0
a2efb4a6-2d10-4ca3-9a53-119a1f3fc647,000660,BUY,1,1,0,0.052504286914061414,FILLED,987500.0,988001.2339893783,1,1.0
94385c9a-0f33-4f6e-8b07-f7969953e9c6,000660,SELL,1,1,0,0.059506444419823216,FILLED,988500.0,987998.8419770153,15,1.0
caf49c8b-53bb-4438-aa97-11d9468352d8,000660,SELL,18,18,0,0.06271073783954521,FILLED,988500.0,988981.0660260022,5,1.0
45ffee3c-4c62-4a02-bb4a-8a3535baa3a0,000660,BUY,18,18,0,0.0832167291832395,FILLED,989500.0,990017.1346936419,253,1.0
54a8324a-6f9b-46d8-a45d-fca7614b5ad3,000660,SELL,18,18,0,0.1390997683691793,FILLED,991500.0,990986.2409510373,58,1.0
1034d57b-319f-469c-8a2f-5d382b3da944,000660,BUY,18,18,0,1.0,FILLED,988500.0,989017.9818089944,1,1.0
092019cc-1672-41fb-bcad-8829211c459c,000660,SELL,18,18,0,0.140473044141023,FILLED,991500.0,991986.443108865,4,1.0
59311422-e605-4c88-94df-c28ebee5ec6e,000660,BUY,18,18,0,0.05814282021923604,FILLED,992500.0,993014.2004355913,226,1.0
7cb94496-e483-4f9e-b7c1-addd817f390e,000660,SELL,18,18,0,0.1392855154797986,FILLED,992500.0,991985.5879766697,2,1.0
141e9a8a-ea79-4537-881b-687f0ea2feb4,000660,BUY,18,18,0,0.07090353903861936,FILLED,992500.0,992013.8172105446,7,1.0
90639edb-7548-4ae6-8ba0-1be0725e433f,000660,SELL,19,19,0,0.08896971896437578,FILLED,985500.0,984965.3826955075,12,1.0
3f100836-5c9f-44cf-9f97-d13a4291ca11,000660,BUY,20,20,0,0.2263675592662615,FILLED,985500.0,986037.0502650476,1,1.0
c1bc70c2-fdef-482c-aeca-98f5ec8dd9ca,000660,SELL,20,20,0,0.07929939072329002,FILLED,979500.0,978962.3450264296,5,1.0
de8975a8-79bd-4c4c-a042-c49626a0782c,000660,BUY,20,20,0,0.050976684565246004,FILLED,977500.0,977042.1960072595,1,1.0
3e1883d3-1e76-45c8-aba5-6a411ae9d1a1,000660,SELL,20,20,0,0.08659492529972419,FILLED,975500.0,974932.510031825,13,1.0
32d809f8-c14c-4e8d-b265-0f215a146a7d,000660,BUY,20,20,0,0.0601537479403448,FILLED,973500.0,973048.5364210316,1,1.0
26f5fbc8-2d3f-4d3a-9e72-b2e06549bee3,000660,SELL,20,20,0,0.05549164143660971,FILLED,970500.0,969938.3574695121,4,1.0
7f83f24a-011b-4e89-8b33-3c0f4b00c82a,000660,BUY,20,20,0,0.06521312516735189,FILLED,971500.0,971040.9986692858,2,1.0
a6f82ba2-d655-493b-baae-9db751bfe680,000660,SELL,20,20,0,0.38982881602546465,FILLED,970500.0,969954.1914471821,3,1.0
82d2362a-a0b9-4f99-a632-1e777c3f048f,000660,BUY,20,20,0,0.12858062693218122,FILLED,969500.0,970042.0324727406,9,1.0
8e78178f-1c1b-47bb-bba2-44c8760a7f97,000660,SELL,20,20,0,0.3026078677644556,FILLED,971500.0,970925.5327303387,1,1.0
a3bb4212-abdb-4384-bc19-41141111389d,000660,BUY,20,20,0,0.39402119914240014,FILLED,966500.0,967245.8349230574,1,1.0
2cff8c9c-2e23-4ab6-b4eb-6697764f74ec,000660,SELL,20,20,0,0.25861867181651904,FILLED,962500.0,961952.5756941194,1,1.0
04b6a652-dee0-44fe-85e0-33bf0ad3eb76,000660,BUY,20,20,0,0.21147396790853681,FILLED,964500.0,966079.1709419249,1,1.0
f136143d-0667-4679-88da-3c0413ffa9d5,000660,SELL,20,20,0,0.07481908843287262,FILLED,969500.0,968966.8886612022,1,1.0
66f4fb8d-d79e-4536-b49c-e0875a40be44,000660,BUY,20,20,0,0.09856342847348466,FILLED,962500.0,964107.4974896798,10,1.0
bb7c3136-3b70-4c2e-b862-c795c7232732,000660,SELL,20,20,0,0.1051060097780938,FILLED,969500.0,968963.0532954783,1,1.0
