timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 10:02:30,000660,-1002.1972564642783,0.0,-1002.1972564642783,1940.2478576749477,0.0,500.84639333990793,1.098075222495705,0.0,2442.192326237351,-1002.1972564642783,-2942.445114139226
2026-03-17 10:06:15,000660,0.0,-10428.694714128505,-10428.694714128505,2982.064304207119,0.0,9566.699459580814,428.9197129380421,0.0,12977.683476725975,-10428.694714128505,-13410.759018335624
2026-03-17 10:08:05,000660,19179.907774617895,0.0,19179.907774617895,38804.23677485305,0.0,10385.974048559632,391.193233648157,0.0,49581.40405706084,19179.907774617895,-19624.329000235157
2026-03-17 10:14:15,000660,0.0,-500.8523554292042,-500.8523554292042,149.4001278533144,0.0,501.10434245274917,0.8527842631814583,0.0,651.357254569245,-500.8523554292042,-650.2524832825186
2026-03-17 10:18:50,000660,-1001.7280437527224,0.0,-1001.7280437527224,1940.2482924077692,0.0,499.3748145206311,0.8752477298549775,0.0,2440.4983546582553,-1001.7280437527224,-2941.976336160492
2026-03-17 10:20:55,000660,0.0,-500.86423182766885,-500.86423182766885,149.40012963477415,0.0,501.1162308017767,0.864666647167074,0.0,651.3810270837179,-500.86423182766885,-650.264361462443
2026-03-17 10:30:25,000660,0.0,-11312.595355056692,-11312.595355056692,2835.7967596684844,0.0,9816.82599066408,311.8929936187168,0.0,12964.51574395128,-11312.595355056692,-14148.392114725177
2026-03-17 10:30:55,000660,933.619754019659,27253.034412696143,28186.6541667158,1942.1985365674564,0.0,500.4988464749273,0.7501011052471613,0.0,2443.447484147631,28186.6541667158,26244.455630148346
2026-03-17 10:33:00,000660,35470.38674975792,2434.3702322471654,37904.756982005085,34994.24313639494,0.0,9229.539816659857,234.1685329647372,0.0,44457.95148601954,37904.756982005085,2910.5138456101413
2026-03-17 10:40:50,000660,0.0,-5848.728581152507,-5848.728581152507,2697.34246482201,0.0,9287.893556825005,283.2450346350218,0.0,12268.481056282037,-5848.728581152507,-8546.071045974517
2026-03-17 10:45:15,000660,-32777.761111417785,-1307.8278200606583,-34085.58893147844,34994.14718954764,0.0,9278.692582347336,283.34596206647086,0.0,44556.18573396145,-34085.58893147844,-69079.73612102609
2026-03-17 10:45:35,000660,0.0,-11605.370004724362,-11605.370004724362,2691.9446313277,0.0,8698.239894309738,297.69641396725535,0.0,11687.880939604693,-11605.370004724362,-14297.314636052062
2026-03-17 10:53:20,000660,-2460.9965533702634,389.1910523829283,-2071.805500987335,34994.17451847713,0.0,8734.771725612747,269.33858303246075,0.0,43998.28482712234,-2071.805500987335,-37065.98001946446
2026-03-17 11:03:00,000660,0.0,-8885.201055203215,-8885.201055203215,2694.6411588161377,0.0,8721.371747468167,274.5338408088509,0.0,11690.546747093154,-8885.201055203215,-11579.842214019352
2026-03-17 11:03:05,000660,-17602.20623751101,-467.6421608001692,-18069.84839831118,34994.16576995456,0.0,9269.174016669958,273.82262024182023,0.0,44537.162406866344,-18069.84839831118,-53064.01416826574
2026-03-17 11:06:30,000660,0.0,-9763.281528156018,-9763.281528156018,2694.6443459051034,0.0,9300.451893740792,295.7924253862279,0.0,12290.888665032124,-9763.281528156018,-12457.925874061122
2026-03-17 11:06:40,000660,-18585.230165573303,-513.8569225345273,-19099.08708810783,34994.13311730367,0.0,9285.901652315075,290.5586493451726,0.0,44570.59341896391,-19099.08708810783,-54093.2202054115
2026-03-17 11:07:50,000660,0.0,-10818.123129312997,-10818.123129312997,2691.945639931017,0.0,8691.522387694718,304.42403550216534,0.0,11687.8920631279,-10818.123129312997,-13510.068769244013
2026-03-17 11:09:30,000660,16481.080737852724,1430.6250984572107,17911.705836309935,35029.27790957694,0.0,9262.959789039207,267.6006196243324,0.0,44559.83831824047,17911.705836309935,-17117.572073267
2026-03-17 11:15:10,000660,0.0,-9851.516572724679,-9851.516572724679,2691.942321250677,0.0,8713.625465891366,282.2876754731091,0.0,11687.855462615153,-9851.516572724679,-12543.458893975356
2026-03-17 11:19:25,000660,-552.3844652725384,481.4991277513327,-70.88533752120566,34994.17529722754,0.0,9264.29328145061,268.9394360094314,0.0,44527.40801468758,-70.88533752120566,-35065.06063474875
2026-03-17 11:26:55,000660,0.0,-8765.813029329758,-8765.813029329758,2694.637096823563,0.0,8748.425363392053,247.43952955546672,0.0,11690.50198977108,-8765.813029329758,-11460.45012615332
2026-03-17 11:31:20,000660,18471.82631956972,1538.64141950896,20010.467739078682,35064.45852621644,0.0,9221.665201933856,226.28070809297836,0.0,44512.404436243276,20010.467739078682,-15053.990787137758
2026-03-17 11:36:55,000660,0.0,-8702.945592858712,-8702.945592858712,2697.3362380518547,0.0,9246.338969775124,241.71123466627714,0.0,12185.386442493256,-8702.945592858712,-11400.281830910568
2026-03-17 11:38:20,000660,18513.49671552563,1541.9502319548046,20055.446947480435,35099.62563242897,0.0,9187.291684584083,191.88537942154238,0.0,44478.80269643459,20055.446947480435,-15044.178684948536
2026-03-17 11:47:50,000660,0.0,-9690.66312170471,-9690.66312170471,2697.334892003049,0.0,8763.114117377158,232.73284562680075,0.0,11693.181855007007,-9690.66312170471,-12387.99801370776
2026-03-17 11:55:55,000660,-36480.40916401497,-1510.0349011423532,-37990.444065157324,34994.21771915057,0.0,9242.560884173905,247.196134054873,0.0,44483.97473737935,-37990.444065157324,-72984.66178430789
2026-03-17 11:58:00,000660,0.0,-11771.375983526115,-11771.375983526115,2691.9392011623577,0.0,9266.122954416694,261.47601960365625,0.0,12219.53817518271,-11771.375983526115,-14463.315184688472
2026-03-17 12:04:25,000660,-20414.51199568715,-619.5461043961113,-21034.05810008326,34959.093105189,0.0,9255.165625357205,259.81186020764363,0.0,44474.07059075385,-21034.05810008326,-55993.15120527226
2026-03-17 12:13:15,000660,0.0,-9868.861553698312,-9868.861553698312,2691.937397317395,0.0,9254.08491109994,249.44401022221874,0.0,12195.466318639554,-9868.861553698312,-12560.798951015708
2026-03-17 12:13:20,000660,-18499.7885835052,-519.4137659841217,-19019.202349489322,34959.11281159802,0.0,9245.070203145131,249.71136732282633,0.0,44453.89438206597,-19019.202349489322,-53978.31516108734
2026-03-17 12:19:35,000660,0.0,-9758.727990709245,-9758.727990709245,2691.9358971337087,0.0,9244.073377722036,239.43749502021606,0.0,12175.44676987596,-9758.727990709245,-12450.663887842955
2026-03-17 12:20:30,000660,-453.6228109358344,986.3827373310924,532.7599263952579,34994.283124698355,0.0,18195.31516843984,213.56545121135744,0.0,53403.16374434955,532.7599263952579,-34461.5231983031
2026-03-17 12:26:05,000660,0.0,-9738.399523261003,-9738.399523261003,2691.9337173390886,0.0,9229.5264545906,224.89786339110475,0.0,12146.358035320793,-9738.399523261003,-12430.333240600092
2026-03-17 12:29:20,000660,-443.4314270799514,487.4526566704735,44.021229590522125,34994.27512556377,0.0,9213.151973641614,217.77246703824179,0.0,44425.19956624363,44.021229590522125,-34950.25389597325
2026-03-17 12:34:10,000660,0.0,-11769.26816109207,-11769.26816109207,2686.5385081226646,0.0,8739.013044009978,256.8535697304643,0.0,11682.405121863108,-11769.26816109207,-14455.806669214735
2026-03-17 12:45:00,000660,-56489.325809410075,-2619.435166373267,-59108.76097578334,34818.53787920385,0.0,8664.653451753025,339.37161513728796,0.0,43822.562946094156,-59108.76097578334,-93927.2988549872
2026-03-17 12:57:15,000660,0.0,-13974.637769613299,-13974.637769613299,2675.753280390486,0.0,9360.111449261138,355.3889845447112,0.0,12391.253714196337,-13974.637769613299,-16650.391050003785
2026-03-17 12:58:10,000660,0.0,-52476.02261130465,-52476.02261130465,148.35020772625384,0.0,501.6391530322887,1.3855441088226579,0.0,651.3749048673651,-52476.02261130465,-52624.372819030905
2026-03-17 13:00:50,000660,-1119.7836825917475,-11852.22148073942,-12972.005163331167,1930.497579665923,0.0,499.01020308153096,1.2405688564803794,0.0,2430.748351603934,-12972.005163331167,-14902.50274299709
2026-03-17 13:06:20,000660,-16812.889597501606,-623.8011305652326,-17436.69072806684,34748.27887682788,0.0,9364.882570817212,369.6124076445372,0.0,44482.773855289626,-17436.69072806684,-52184.969604894715
2026-03-17 13:08:50,000660,0.0,-10999.657539858716,-10999.657539858716,2673.0563784613937,0.0,9380.791936968173,376.05426318884383,0.0,12429.90257861841,-10999.657539858716,-13672.713918320109
2026-03-17 13:13:40,000660,0.0,-49500.980645641685,-49500.980645641685,148.20019846586723,0.0,501.577611965142,1.3237774812019918,0.0,651.1015879122112,-49500.980645641685,-49649.18084410755
2026-03-17 13:17:10,000660,-870.0692332786275,-9025.9316133596,-9896.000846638228,1928.547775019891,0.0,500.8872081463991,1.1404375629934504,0.0,2430.575420729284,-9896.000846638228,-11824.54862165812
2026-03-17 13:18:10,000660,1181.2720729268622,524.9509677179158,1706.223040644778,34748.30553322532,0.0,8648.058149008752,355.9499173670628,0.0,43752.31359960113,1706.223040644778,-33042.08249258054
2026-03-17 13:22:10,000660,0.0,-10903.474844258744,-10903.474844258744,2670.3642638717965,0.0,9433.42188983127,428.6528327690665,0.0,12532.438986472132,-10903.474844258744,-13573.839108130542
2026-03-17 13:24:15,000660,0.0,-30404.773929964285,-30404.773929964285,148.20019486285602,0.0,501.5535675025994,1.299745180722488,0.0,651.0535075461779,-30404.773929964285,-30552.974124827142
2026-03-17 13:25:20,000660,-922.7145756811369,-9884.535233466071,-10807.249809147208,1926.5977337577597,0.0,500.9080899983476,1.1615862934956653,0.0,2428.6674100496025,-10807.249809147208,-12733.847542904969
2026-03-17 13:25:40,000660,0.0,-29385.769222844392,-29385.769222844392,148.20018509840673,0.0,501.48840508678484,1.2346157250743477,0.0,650.9232059102659,-29385.769222844392,-29533.969407942797
2026-03-17 13:27:15,000660,-922.705967337708,-8916.480761702172,-9839.18672903988,1926.59774185518,0.0,500.9039416858061,1.1574358805379141,0.0,2428.659119421524,-9839.18672903988,-11765.78447089506
2026-03-17 13:31:10,000660,1168.1971967190038,530.7115388577804,1698.9087355767842,34713.235417512675,0.0,8663.40257161488,340.6327965565531,0.0,43717.27078568411,1698.9087355767842,-33014.32668193589
2026-03-17 14:02:35,000660,0.0,-8777.712946694577,-8777.712946694577,2673.046263672833,0.0,9313.289275089193,308.58567504596266,0.0,12294.92121380799,-8777.712946694577,-11450.75921036741
2026-03-17 14:07:55,000660,19353.71330031543,1538.0151080687065,20891.728408384137,34783.61705738141,0.0,9242.871080535402,247.53455147908906,0.0,44274.0226893959,20891.728408384137,-13891.888648997272
2026-03-17 14:10:40,000660,0.0,-10785.657453831984,-10785.657453831984,2670.348550884285,0.0,9328.558239977738,323.8421688791566,0.0,12322.74895974118,-10785.657453831984,-13456.00600471627
2026-03-17 14:14:50,000660,52485.73750695144,3432.3338182193693,55918.07132517081,34818.72415312116,0.0,8760.27175802276,243.8977731992126,0.0,43822.89368434314,55918.07132517081,21099.347172049645
2026-03-17 14:39:25,000660,0.0,-5823.274022422964,-5823.274022422964,2681.138341176096,0.0,9260.403042238317,255.74026750751432,0.0,12197.281650921926,-5823.274022422964,-8504.41236359906
2026-03-17 14:40:00,000660,-14729.132930127438,-306.4881064433139,-15035.621036570752,34818.6941379811,0.0,9254.617271195046,259.2819646055994,0.0,44332.593373781754,-15035.621036570752,-49854.315174551855
2026-03-17 14:45:25,000660,0.0,-10555.197896245052,-10555.197896245052,2678.4373064684705,0.0,8747.003331924441,248.83867671194542,0.0,11674.279315104857,-10555.197896245052,-13233.635202713522
2026-03-17 14:57:20,000660,-134920.63901074976,0.0,-134920.63901074976,36492.96742886855,0.0,10152.218386998467,657.3719784674475,0.0,47302.55779433446,-134920.63901074976,-171413.6064396183
2026-03-17 14:57:40,000660,0.0,-10741.005300949328,-10741.005300949328,2958.1111507951423,0.0,10746.858634024971,741.4091133243376,0.0,14446.378898144452,-10741.005300949328,-13699.11645174447
2026-03-17 15:01:30,000660,-141494.1047723568,0.0,-141494.1047723568,38179.531456030745,0.0,10747.19701361054,752.6860893999266,0.0,49679.41455904121,-141494.1047723568,-179673.63622838754
2026-03-17 15:05:50,000660,0.0,-10843.920145190787,-10843.920145190787,2931.126588021779,0.0,9151.791680982737,844.3887269963866,0.0,12927.306996000903,-10843.920145190787,-13775.046733212566
2026-03-17 15:07:10,000660,-42193.71950868983,0.0,-42193.71950868983,38022.367891241185,0.0,11343.196700987937,1349.014127622225,0.0,50714.57871985135,-42193.71950868983,-80216.08739993101
2026-03-17 15:09:15,000660,0.0,-10970.728420629166,-10970.728420629166,2919.1456092630947,0.0,9025.084227275338,971.275957797198,0.0,12915.50579433563,-10970.728420629166,-13889.87402989226
2026-03-17 15:11:25,000660,-62203.57903038617,0.0,-62203.57903038617,37827.595941310974,0.0,11226.349994980028,1232.1371410953088,0.0,50286.083077386305,-62203.57903038617,-100031.17497169715
2026-03-17 15:16:15,000660,0.0,-10819.973385713529,-10819.973385713529,2913.122996007857,0.0,9175.689358049505,820.4304743408154,0.0,12909.242828398177,-10819.973385713529,-13733.096381721385
2026-03-17 15:17:00,000660,-21736.144442071673,0.0,-21736.144442071673,37828.2134664401,0.0,10910.031809035541,915.6558023670003,0.0,49653.901077842645,-21736.144442071673,-59564.357908511774
2026-03-17 15:18:45,000660,0.0,-10840.64945481252,-10840.64945481252,2910.126097418222,0.0,10846.710294451617,841.119448935985,0.0,14597.955840805826,-10840.64945481252,-13750.775552230742
2026-03-17 15:20:00,000660,17670.005151962396,0.0,17670.005151962396,37866.09577648321,0.0,11482.551514812074,1488.4647136763165,0.0,50837.112004971605,17670.005151962396,-20196.090624520817
2026-03-17 15:20:30,000660,0.0,-14916.698461144697,-14916.698461144697,2901.7375047691717,0.0,14928.209474751824,4920.4926105712,0.0,22750.439590092195,-14916.698461144697,-17818.435965913868
2026-03-17 15:20:45,000660,-105865.18457875587,0.0,-105865.18457875587,37516.15045207066,0.0,10942.25913848039,947.9466637362949,0.0,49406.35625428734,-105865.18457875587,-143381.33503082654
2026-03-17 15:22:10,000660,0.0,-31583.418838498183,-31583.418838498183,2898.2375128257745,0.0,31635.130209443127,1586.011362104873,0.0,36119.37908437377,-31583.418838498183,-34481.65635132396
2026-03-17 15:23:30,000660,57754.35438554501,0.0,57754.35438554501,37789.70865778689,0.0,10656.363801236746,661.8626288674627,0.0,49107.9350878911,57754.35438554501,19964.64572775812
2026-03-17 15:28:25,000660,0.0,-12149.949793596752,-12149.949793596752,2892.3224924690394,0.0,32203.64430121913,2151.3053609060903,0.0,37247.272154594255,-12149.949793596752,-15042.272286065792
2026-03-17 15:29:00,000660,97111.11611597007,0.0,97111.11611597007,37789.559078523656,0.0,10732.986452197041,738.5248400724579,0.0,49261.07037079316,97111.11611597007,59321.557037446415
