order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
5ac3ec98-ea67-4849-804f-c88f755274ca,402340,SELL,32,32,0,0.05020736172288217,FILLED,599500.0,599286.7882319547,57,1.0
ba2dde23-1eb1-4a4c-8b24-449003336069,402340,BUY,32,32,0,1.0,FILLED,597500.0,598169.8800533096,58,1.0
35d267a3-695e-4c3a-9dbe-24c7193f5281,402340,SELL,32,32,0,0.28029001286967586,FILLED,599500.0,598861.8066561014,145,1.0
6b2b255c-9807-4509-ac5f-fba955de2817,402340,BUY,32,32,0,0.10381331614163901,FILLED,599500.0,600163.2264102782,30,1.0
a79a5520-20a0-46ab-b08b-4539849599fc,402340,SELL,32,32,0,0.050525936063021505,FILLED,599500.0,598834.8200447735,105,1.0
7917236c-20a9-4080-8979-a4dbf3d6c715,402340,BUY,32,32,0,0.3212351406540563,FILLED,597500.0,598206.725051357,60,1.0
8dfed842-abfd-4a34-9a46-3af5ea68bab4,402340,SELL,32,32,0,0.2365518516935434,FILLED,591500.0,590645.4102660172,4,1.0
7a810593-8688-490d-a36d-215174f5c4b8,402340,BUY,32,32,0,0.11200307320054115,FILLED,590500.0,590294.244267665,2,1.0
4d1f5304-3900-48f0-99c6-cce089c93134,402340,SELL,32,32,0,0.1720993378027527,FILLED,589500.0,588680.8121827411,12,1.0
c42bbfe5-e38a-407c-91e0-674174683a25,402340,BUY,32,32,0,0.35545734042537047,FILLED,588500.0,587348.2649842271,3,1.0
5cca269f-a2e4-4cad-aa95-52a116bcef8a,402340,SELL,32,32,0,0.35230304142952856,FILLED,587500.0,585566.3585951941,60,1.0
3ec4eff1-99f6-4275-84b4-c77e6bd7cff9,402340,BUY,32,32,0,0.175976479299117,FILLED,586500.0,586490.342842188,2,1.0
9a1a8208-86d2-47ca-b27b-c6e234df77eb,402340,SELL,32,32,0,0.05305306968244452,FILLED,586500.0,585446.6981132076,40,1.0
64b12370-ece6-4c52-81ea-18c7a551fe4b,402340,BUY,32,32,0,0.07525943317182926,FILLED,609500.0,608148.4157354967,1,1.0
741b0250-6433-4a2f-861c-b6746c0b4a98,402340,SELL,32,32,0,0.16353801852632763,FILLED,588500.0,585670.4477611941,5,1.0
