timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:05:20,000270,-0.09079064973693085,-0.9079064973693085,0.12772892453101095,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.068805, 'OrderFlowAlpha(thr=0.1, w=5)': -0.950741}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:05:25,000270,-0.0638910030762224,-0.6389100307622241,0.1285828389831351,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.036213, 'OrderFlowAlpha(thr=0.1, w=5)': -0.94977}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:06:15,000270,0.10981143094166511,1.098114309416651,0.16567913538208495,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.150926, 'OrderFlowAlpha(thr=0.1, w=5)': -0.973827}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:06:40,000270,0.21519038652392952,2.151903865239295,0.17843746935345833,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.190038, 'OrderFlowAlpha(thr=0.1, w=5)': -0.957624}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:06:45,000270,0.26044522887661276,2.6044522887661277,0.19311526100304216,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.180417, 'OrderFlowAlpha(thr=0.1, w=5)': -0.936937}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:06:50,000270,0.28475874475254986,2.8475874475254987,0.20120303081913588,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.141528, 'OrderFlowAlpha(thr=0.1, w=5)': -0.899481}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:06:55,000270,0.3436553592334561,3.436553592334561,0.20336603948677534,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.10644, 'OrderFlowAlpha(thr=0.1, w=5)': -0.848159}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:07:00,000270,0.3840077519892995,3.840077519892995,0.2041393884838058,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.081774, 'OrderFlowAlpha(thr=0.1, w=5)': -0.812578}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:07:05,000270,0.38763491842436487,3.8763491842436486,0.2047991332461984,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.057248, 'OrderFlowAlpha(thr=0.1, w=5)': -0.794508}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:50,000270,0.35511078265478696,3.5511078265478697,0.20545011388122777,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.040603, 'OrderFlowAlpha(thr=0.1, w=5)': -0.798835}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:08:55,000270,0.2708590094787722,2.7085900947877217,0.20630870126639875,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.029264, 'OrderFlowAlpha(thr=0.1, w=5)': -0.83123}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:00,000270,0.21325283633181358,2.1325283633181358,0.20735083397969079,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.035546, 'OrderFlowAlpha(thr=0.1, w=5)': -0.870093}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:05,000270,0.18153152137011608,1.8153152137011608,0.20856812006271377,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.038206, 'OrderFlowAlpha(thr=0.1, w=5)': -0.892186}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:10,000270,0.10930493458224468,1.0930493458224468,0.20992688528439102,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.024547, 'OrderFlowAlpha(thr=0.1, w=5)': -0.914331}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:45,000270,0.11694673520922105,1.1694673520922105,0.21127037905448012,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.022555, 'OrderFlowAlpha(thr=0.1, w=5)': -0.913056}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:09:50,000270,0.14413772265323677,1.4413772265323677,0.21249256988309811,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.027665, 'OrderFlowAlpha(thr=0.1, w=5)': -0.911118}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
