timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 09:30:05,006400,16639.011027070228,0.0,16639.011027070228,38505.08050154024,0.0,16291.418819377297,3801.7318307656637,0.0,58598.23115168319,16639.011027070228,-21866.06947447001
2026-03-17 09:33:55,006400,0.0,-766.0801796896267,-766.0801796896267,177.30241202695348,0.0,733.4644085135909,16.09060822460748,0.0,926.8574287651518,-766.0801796896267,-943.3825917165801
2026-03-17 09:49:20,006400,0.0,-14612.010028157965,-14612.010028157965,2781.76438947727,0.0,15358.639008759048,3598.907918176636,0.0,21739.311316412954,-14612.010028157965,-17393.774417635235
2026-03-17 09:58:10,006400,-56546.531156188576,0.0,-56546.531156188576,38357.60268380034,0.0,16919.95462614689,4430.706703053576,0.0,59708.2640130008,-56546.531156188576,-94904.1338399889
2026-03-17 10:05:55,006400,0.0,-16691.71569881728,-16691.71569881728,2951.8787573548225,0.0,8304.778137984144,4195.274093053905,0.0,15451.930988392869,-16691.71569881728,-19643.5944561721
2026-03-17 10:13:15,006400,42551.16360413085,0.0,42551.16360413085,38457.398614640755,0.0,15744.541249165284,3254.520426300846,0.0,57456.46029010689,42551.16360413085,4093.764989490097
2026-03-17 10:18:35,006400,0.0,-251.41842057922622,-251.41842057922622,59.17521276308688,0.0,251.57875341931899,1.4193251247220904,0.0,312.17329130712795,-251.41842057922622,-310.5936333423131
2026-03-17 10:23:40,006400,0.0,-15779.553376941476,-15779.553376941476,2900.0667202434547,0.0,15540.616572206472,3280.769942557543,0.0,21721.453235007473,-15779.553376941476,-18679.620097184932
2026-03-17 10:33:10,006400,18798.815092354198,0.0,18798.815092354198,38506.80281851512,0.0,9583.01673490852,2919.3516407645407,0.0,51009.17119418819,18798.815092354198,-19707.98772616092
2026-03-17 10:41:35,006400,0.0,-16158.411788783269,-16158.411788783269,2951.7987617683175,0.0,33783.4904005556,3661.41822866508,0.0,40396.707390989,-16158.411788783269,-19110.210550551586
2026-03-17 10:48:15,006400,-1732.6354114895803,-15188.907081456273,-16921.542492945853,2299.024395126883,0.0,762.6370669753532,13.122210461788438,0.0,3074.783672564025,-16921.542492945853,-19220.566888072735
2026-03-17 10:48:20,006400,-2316.0754574222956,-13896.234138353611,-16212.309595775907,3065.354365097077,0.0,1022.736682974233,23.387288514169278,0.0,4111.478336585479,-16212.309595775907,-19277.663960872982
2026-03-17 10:48:25,006400,-4084.024220153922,-11634.056487923954,-15718.080708077876,5364.309899189037,0.0,1820.6408209553547,71.79901966465196,0.0,7256.7497398090445,-15718.080708077876,-21082.390607266912
2026-03-17 10:48:30,006400,-19174.508800653915,-1615.841178878327,-20790.349979532242,23754.107727691364,0.0,9149.416333885878,1405.2372451965007,0.0,34308.76130677374,-20790.349979532242,-44544.457707223606
2026-03-17 10:58:25,006400,-400.9974288783269,0.0,-400.9974288783269,3836.5564453125003,0.0,1215.5943388553917,35.13330078125,0.0,5087.284084949142,-400.9974288783269,-4237.553874190828
2026-03-17 11:53:40,006400,0.0,-15412.259189217002,-15412.259189217002,2959.186838878383,0.0,34527.20637361911,2914.536145133695,0.0,40400.92935763119,-15412.259189217002,-18371.446028095386
2026-03-17 12:13:10,006400,11928.499370023434,14526.85114052886,26455.350510552293,22335.52933891455,0.0,8126.620423287235,881.7642501691017,0.0,31343.914012370886,26455.350510552293,4119.821171637741
2026-03-17 12:13:15,006400,8813.950463326124,0.0,8813.950463326124,16174.347343679457,0.0,5708.968598752362,462.5820716664672,0.0,22345.898014098286,8813.950463326124,-7360.3968803533335
2026-03-17 12:35:30,006400,0.0,-1276.8873964689556,-1276.8873964689556,296.25403310947036,0.0,1222.3556120365897,26.90479085916459,0.0,1545.5144360052248,-1276.8873964689556,-1573.141429578426
2026-03-17 12:35:40,006400,0.0,-7895.395638676826,-7895.395638676826,1422.092776236331,0.0,5378.438789888691,618.9403302268436,0.0,7419.471896351865,-7895.395638676826,-9317.488414913158
2026-03-17 12:35:45,006400,0.0,-12456.459715024335,-12456.459715024335,1007.296659611452,0.0,3936.626854008765,311.27549581285,0.0,5255.199009433067,-12456.459715024335,-13463.756374635788
2026-03-17 12:35:50,006400,0.0,-13473.675622566952,-13473.675622566952,237.00258238613137,0.0,982.1731724245961,17.226998292752153,0.0,1236.4027531034797,-13473.675622566952,-13710.678204953083
2026-03-17 12:46:55,006400,-3067.8410869358922,-36165.255085212935,-39233.09617214883,2304.8816299283153,0.0,758.9329405595737,9.414500831977964,0.0,3073.2290713198668,-39233.09617214883,-41537.97780207714
2026-03-17 12:47:00,006400,-50266.576909528056,0.0,-50266.576909528056,36105.59738423655,0.0,14048.366747186708,2307.281797107343,0.0,52461.2459285306,-50266.576909528056,-86372.1742937646
2026-03-17 13:22:35,006400,0.0,-14955.340482172323,-14955.340482172323,2962.8683010723257,0.0,14966.672323030472,2457.2009231050934,0.0,20386.741547207894,-14955.340482172323,-17918.20878324465
2026-03-17 13:22:45,006400,-1183.109546457301,6428.582091409713,5245.472544952412,13863.916585402894,0.0,4795.94961317316,298.985152055435,0.0,18958.851350631492,5245.472544952412,-8618.444040450482
2026-03-17 13:22:50,006400,-1804.7112361804466,1406.2523324958747,-398.45890368457185,19255.124770059567,0.0,6822.3241334878385,576.642312485368,0.0,26654.09121603277,-398.45890368457185,-19653.58367374414
2026-03-17 13:22:55,006400,-388.9940229848726,0.0,-388.9940229848726,5391.661769606812,0.0,1794.0814835274205,45.216996718742934,0.0,7230.960249852976,-388.9940229848726,-5780.655792591685
2026-03-17 13:26:55,006400,0.0,-15065.796324255643,-15065.796324255643,2959.1348694486387,0.0,9929.203630010543,2567.7573015457265,0.0,15456.095801004907,-15065.796324255643,-18024.93119370428
2026-03-17 13:31:35,006400,20108.49228167208,0.0,20108.49228167208,38507.96486278156,0.0,14814.589232486429,2323.9666590481447,0.0,55646.52075431613,20108.49228167208,-18399.472581109483
2026-03-17 14:33:50,006400,0.0,-15179.904955870006,-15179.904955870006,2962.901985743381,0.0,15191.57966211582,2681.966042764414,0.0,20836.447690623616,-15179.904955870006,-18142.806941613388
