timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:23:55,272210,0.1439971069184729,1.439971069184729,0.09363246887647819,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.073532, 'OrderFlowAlpha(thr=0.1, w=5)': 0.920457}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:24:00,272210,0.14121624776732478,1.4121624776732478,0.09470418930835411,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.078524, 'OrderFlowAlpha(thr=0.1, w=5)': 0.922264}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:24:05,272210,0.13870305503561148,1.3870305503561147,0.09575472539135853,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.061719, 'OrderFlowAlpha(thr=0.1, w=5)': 0.91255}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:24:10,272210,0.13290331450950757,1.3290331450950756,0.09675350249765198,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.066971, 'OrderFlowAlpha(thr=0.1, w=5)': 0.899358}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:24:15,272210,0.14134840895063724,1.4134840895063725,0.09775070454345913,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.041965, 'OrderFlowAlpha(thr=0.1, w=5)': 0.894276}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:24:20,272210,0.1250241228515181,1.250241228515181,0.09874301385539287,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.034225, 'OrderFlowAlpha(thr=0.1, w=5)': 0.898839}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:24:25,272210,0.10996121814512955,1.0996121814512954,0.09973353009745003,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.006362, 'OrderFlowAlpha(thr=0.1, w=5)': 0.883442}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:24:30,272210,0.10253647894358266,1.0253647894358267,0.1007048241543281,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.013229, 'OrderFlowAlpha(thr=0.1, w=5)': 0.879556}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:24:35,272210,0.08664996729552288,0.8664996729552288,0.10163227432319785,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.016949, 'OrderFlowAlpha(thr=0.1, w=5)': 0.861888}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:24:40,272210,0.07671146899575301,0.7671146899575301,0.10253139874644598,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.018655, 'OrderFlowAlpha(thr=0.1, w=5)': 0.85468}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:24:45,272210,0.06217733598551039,0.6217733598551038,0.10339052295337457,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.019092, 'OrderFlowAlpha(thr=0.1, w=5)': 0.840713}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:24:50,272210,0.05827532399012966,0.5827532399012967,0.10423401936740932,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.018749, 'OrderFlowAlpha(thr=0.1, w=5)': 0.841658}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:25:15,272210,-0.13895010780550723,-1.3895010780550723,0.10245774358244632,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.144525, 'OrderFlowAlpha(thr=0.1, w=5)': 0.365265}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:25:25,272210,-0.3148107226462497,-3.148107226462497,0.10008092074888328,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.1688, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:25:30,272210,-0.26982003213527683,-2.6982003213527683,0.09783418020512821,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.203207, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:25:35,272210,-0.22689215120590742,-2.268921512059074,0.09566334651466485,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.209179, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:25:40,272210,-0.40144359420151504,-4.01443594201515,0.09330073805812797,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.206311, 'OrderFlowAlpha(thr=0.1, w=5)': -0.382857}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:25:45,272210,-0.4007884182319461,-4.0078841823194615,0.09110174540626573,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.19819, 'OrderFlowAlpha(thr=0.1, w=5)': -0.388461}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:25:50,272210,-0.42226102117528774,-4.222610211752878,0.08883400906746619,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.187122, 'OrderFlowAlpha(thr=0.1, w=5)': -0.477253}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:25:55,272210,-0.4017471427361247,-4.017471427361247,0.08681745136316463,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.140743, 'OrderFlowAlpha(thr=0.1, w=5)': -0.469943}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:26:00,272210,-0.3786711619870869,-3.786711619870869,0.08507495287314036,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.125135, 'OrderFlowAlpha(thr=0.1, w=5)': -0.459883}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:26:05,272210,-0.3313572151828973,-3.313572151828973,0.08371426669906692,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.077339, 'OrderFlowAlpha(thr=0.1, w=5)': -0.353526}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:26:10,272210,-0.3125177932752424,-3.1251779327524236,0.08227101612144445,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.071821, 'OrderFlowAlpha(thr=0.1, w=5)': -0.352487}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:30:15,272210,-0.1509643204446767,-1.509643204446767,0.08053357777863873,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.074853, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:30:20,272210,-0.15066792448825253,-1.5066792448825252,0.07869953082608487,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.039706, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:30:25,272210,-0.14623472013438005,-1.4623472013438006,0.0768474893017339,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.043211, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:30:35,272210,-0.13182558451320298,-1.3182558451320299,0.07499562635139181,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.052614, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:30:40,272210,-0.11417822802650858,-1.1417822802650859,0.07322010789951053,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.056612, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:30:45,272210,-0.10404881773722646,-1.0404881773722647,0.07155318271637563,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.057228, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:30:50,272210,-0.09354870629477342,-0.9354870629477342,0.06990031909475954,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.055786, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:30:55,272210,-0.076527307241065,-0.76527307241065,0.06870320975488395,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.053147, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:31:00,272210,-0.08649589254345486,-0.8649589254345486,0.1141438903990977,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.015198, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:35:30,272210,-0.08391046454542357,-0.8391046454542357,0.1136560722984521,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.026505, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:35:35,272210,-0.08973375907745222,-0.8973375907745222,0.11279731441779299,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.006457, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:36:05,272210,-0.08134230327214745,-0.8134230327214744,0.11193429165605918,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.03753, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:36:20,272210,-0.2276574851889214,-2.276574851889214,0.1118211301138889,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.037732, 'OrderFlowAlpha(thr=0.1, w=5)': -0.333343}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:36:25,272210,-0.31929647422514146,-3.1929647422514145,0.11169592064718237,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.036657, 'OrderFlowAlpha(thr=0.1, w=5)': -0.541319}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:36:30,272210,-0.34433066827586517,-3.4433066827586516,0.11166896929959115,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.034846, 'OrderFlowAlpha(thr=0.1, w=5)': -0.597122}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:36:35,272210,-0.4150195760935025,-4.150195760935025,0.11253331206406773,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.101693, 'OrderFlowAlpha(thr=0.1, w=5)': -0.802669}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:36:40,272210,-0.4120430863089557,-4.120430863089557,0.11368754195961463,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.121361, 'OrderFlowAlpha(thr=0.1, w=5)': -0.809002}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
