order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
d77f71d5-2182-41d6-a89c-b1b8d5d0a0f5,005930,SELL,100,100,0,0.055577050758423535,FILLED,196850.0,196796.9458838862,1,1.0
fe3ef6cf-4149-477a-ba17-8d139546b0e9,005930,BUY,100,100,0,0.05837344647168501,FILLED,196650.0,196603.14910797973,2,1.0
6d04689d-cfb5-401e-a3a0-e7831f1cab34,005930,SELL,100,100,0,0.05611633338686386,FILLED,195650.0,194375.0497209213,167,1.0
977d69ee-fb1c-4529-a404-5766a526291f,005930,SELL,1,1,0,0.05371104875387663,FILLED,193550.0,193599.88357762093,4,1.0
be56ed4c-37b1-4b86-b472-66273187f8d4,005930,BUY,1,1,0,0.08201017702938466,FILLED,193650.0,193600.1051936476,1,1.0
66a0751b-9640-4742-abba-29a80a267a57,005930,SELL,1,1,0,0.10960592458506045,FILLED,193550.0,193499.89558438756,3,1.0
de7d2801-28c1-41e2-9f9e-88bd636980e4,005930,BUY,102,102,0,0.08160360386689476,FILLED,193550.0,193511.5604860444,1,1.0
11789f8e-bd02-462f-a5f5-b7434117b2de,005930,SELL,101,101,0,0.36454765088802515,FILLED,197250.0,197190.7507905777,1,1.0
c371f877-8a31-4387-b4ba-7972f687cd89,005930,SELL,1,1,0,0.2376233157058151,FILLED,193550.0,193899.19042451057,1,1.0
ddeb4ea3-2797-4641-ae31-41979eddea8f,005930,BUY,1,1,0,1.0,FILLED,195050.0,195100.4078325597,1,1.0
8c3b45a0-f062-4f6e-a1ab-7d40e17b28ba,005930,SELL,1,1,0,0.27806119147781644,FILLED,193550.0,193899.16870258455,1,1.0
0ae1ec01-3bf6-4306-ac8e-c936d70794a8,005930,BUY,102,102,0,0.11717453792265099,FILLED,193650.0,193720.8291679848,3,1.0
311d7751-2b31-4ceb-aff4-92f1378c801a,005930,SELL,1,1,0,0.1363897748214529,FILLED,195050.0,194898.86775467533,15,1.0
f5661ad3-91a2-4207-9eb7-ff5b368e8676,005930,SELL,100,100,0,0.05080513792700781,FILLED,194950.0,194855.38084775244,1,1.0
65f109fd-b936-4480-8b6f-8f358fd7d577,005930,SELL,1,1,0,0.09216171004087705,FILLED,193950.0,193899.72577270027,1,1.0
37737614-81c0-4d46-bd0d-b81af81ba91a,005930,BUY,1,1,0,0.09055785864543037,FILLED,194450.0,194501.06999394705,3,1.0
bcc80eb0-8f6f-47cf-a1f3-313d1de46957,005930,SELL,1,1,0,0.09429033963624055,FILLED,194250.0,194199.69222847183,1,1.0
520c824c-8d1d-4c4d-92a8-98d067faac62,005930,BUY,102,102,0,0.14004304299586556,FILLED,194150.0,194009.23903550763,1,1.0
