timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:08:25,000810,0.07954296585854488,0.7954296585854488,0.0719059711382485,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.022091, 'OrderFlowAlpha(thr=0.1, w=5)': 0.454551}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:30,000810,-0.22757799125059894,-2.2757799125059894,0.07045429955881802,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.022431, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:19:05,000810,-0.2041888451311853,-2.041888451311853,0.06884016462935225,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.021525, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:19:10,000810,-0.20558717170556048,-2.055871717055605,0.06731298230385893,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.020295, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:19:15,000810,-0.2070636317052197,-2.070636317052197,0.06586422482661682,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.018908, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:19:20,000810,-0.19228715172298494,-1.9228715172298494,0.06456999389512319,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.04263, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:19:25,000810,-0.1815650750544445,-1.815650750544445,0.06338217640871353,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.055563, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:19:30,000810,-0.16905636783336084,-1.6905636783336084,0.062270649750684484,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.061592, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:19:35,000810,-0.15834033348740342,-1.5834033348740342,0.06121635121390317,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.063275, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:19:40,000810,-0.15915398517974344,-1.5915398517974344,0.06020710639013244,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.062285, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:19:45,000810,-0.16067686564148706,-1.6067686564148707,0.05923506742134905,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.059714, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:19:50,000810,-0.16169848053407446,-1.6169848053407445,0.05829511548768832,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.05627, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:19:55,000810,-0.16296667569338344,-1.6296667569338343,0.057383854286649855,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.052408, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:20:00,000810,-0.15823418471908599,-1.58234184719086,0.056498972174422415,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.048416, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:20:05,000810,-0.14091117391995137,-1.4091117391995136,0.05570467547380963,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.069549, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:20:10,000810,-0.13234666397514003,-1.3234666397514003,0.054967844232956135,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.080063, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:20:15,000810,-0.34970655075996154,-3.4970655075996153,0.054668900282794766,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.083864, 'OrderFlowAlpha(thr=0.1, w=5)': -0.308439}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:20:20,000810,-0.3180473705127068,-3.180473705127068,0.0543962033594225,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.083502, 'OrderFlowAlpha(thr=0.1, w=5)': -0.308708}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:20:25,000810,-0.3008695517040218,-3.008695517040218,0.05417550104642809,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.080642, 'OrderFlowAlpha(thr=0.1, w=5)': -0.320769}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:20:30,000810,-0.2840996980847062,-2.840996980847062,0.053984557913445246,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.076365, 'OrderFlowAlpha(thr=0.1, w=5)': -0.322608}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:20:35,000810,-0.28329593114654816,-2.8329593114654816,0.05386599635131751,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.071365, 'OrderFlowAlpha(thr=0.1, w=5)': -0.346126}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:20:40,000810,-0.291949201963641,-2.91949201963641,0.05382241002075161,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.066088, 'OrderFlowAlpha(thr=0.1, w=5)': -0.372987}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:20:45,000810,-0.29094459693818003,-2.9094459693818004,0.05349481530147196,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.060809, 'OrderFlowAlpha(thr=0.1, w=5)': -0.386508}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:20:50,000810,-0.30755642916919174,-3.0755642916919173,0.053258877212673174,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.055696, 'OrderFlowAlpha(thr=0.1, w=5)': -0.400397}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:20:55,000810,-0.32300998771797296,-3.23009987717973,0.05308767652556128,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.050845, 'OrderFlowAlpha(thr=0.1, w=5)': -0.408132}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:21:00,000810,-0.32555193586304615,-3.2555193586304614,0.05293393903027375,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.046305, 'OrderFlowAlpha(thr=0.1, w=5)': -0.39469}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:21:05,000810,-0.30909725908267294,-3.0909725908267296,0.0534815907978784,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.042097, 'OrderFlowAlpha(thr=0.1, w=5)': -0.385058}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:21:10,000810,-0.279304054527111,-2.79304054527111,0.05206870891623067,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.038223, 'OrderFlowAlpha(thr=0.1, w=5)': -0.382411}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:21:15,000810,-0.22741431378580979,-2.274143137858098,0.05100715910894175,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.034672, 'OrderFlowAlpha(thr=0.1, w=5)': -0.379672}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:21:45,000810,-0.32422394344351535,-3.2422394344351533,0.05009631362869287,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.030748, 'OrderFlowAlpha(thr=0.1, w=5)': -0.540994}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:21:50,000810,-0.33524458763142656,-3.3524458763142655,0.05059981056993089,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.032779, 'OrderFlowAlpha(thr=0.1, w=5)': -0.568777}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:21:55,000810,-0.3093010718188716,-3.093010718188716,0.05155945529405137,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.032965, 'OrderFlowAlpha(thr=0.1, w=5)': -0.545795}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:22:00,000810,-0.30357991481696983,-3.035799148169698,0.05183230812668732,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.032032, 'OrderFlowAlpha(thr=0.1, w=5)': -0.539484}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:22:05,000810,-0.30293017209201445,-3.0293017209201443,0.05218943985395287,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.030453, 'OrderFlowAlpha(thr=0.1, w=5)': -0.526931}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:22:10,000810,-0.29471932614884533,-2.9471932614884535,0.05196175295775214,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.028535, 'OrderFlowAlpha(thr=0.1, w=5)': -0.514857}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:22:15,000810,-0.29111642277040123,-2.9111642277040124,0.051784995396493845,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.026472, 'OrderFlowAlpha(thr=0.1, w=5)': -0.509338}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:22:20,000810,-0.29021250723629816,-2.9021250723629817,0.07393350575421877,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.000756, 'OrderFlowAlpha(thr=0.1, w=5)': -0.510465}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:22:25,000810,-0.3143336398159247,-3.143336398159247,0.07467879200382979,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.017155, 'OrderFlowAlpha(thr=0.1, w=5)': -0.552084}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:22:30,000810,-0.3740817875936591,-3.740817875936591,0.07560312789499743,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.026497, 'OrderFlowAlpha(thr=0.1, w=5)': -0.59898}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:22:35,000810,-0.43814755666658395,-4.38147556666584,0.07671358524543442,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.031288, 'OrderFlowAlpha(thr=0.1, w=5)': -0.626247}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:22:40,000810,-0.49802712660765075,-4.980271266076508,0.07796958010929887,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.020624, 'OrderFlowAlpha(thr=0.1, w=5)': -0.651441}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:22:45,000810,-0.49833552519185226,-4.983355251918523,0.07881116000468726,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.013534, 'OrderFlowAlpha(thr=0.1, w=5)': -0.668993}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:22:50,000810,-0.3498275990206305,-3.498275990206305,0.08040005976324816,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.003743, 'OrderFlowAlpha(thr=0.1, w=5)': -0.644186}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:22:55,000810,-0.23217719835039796,-2.3217719835039796,0.08214313327461144,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.014046, 'OrderFlowAlpha(thr=0.1, w=5)': -0.615219}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:23:00,000810,-0.21773385190561556,-2.1773385190561556,0.084168131766474,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.019815, 'OrderFlowAlpha(thr=0.1, w=5)': -0.609932}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:23:05,000810,-0.2070978074946301,-2.070978074946301,0.08623481623532929,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.022665, 'OrderFlowAlpha(thr=0.1, w=5)': -0.607579}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:23:10,000810,-0.19444516027222225,-1.9444516027222225,0.08750308478397252,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.023665, 'OrderFlowAlpha(thr=0.1, w=5)': -0.601844}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:23:15,000810,-0.1791842305983271,-1.791842305983271,0.08838997414452163,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.023518, 'OrderFlowAlpha(thr=0.1, w=5)': -0.607526}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:23:20,000810,-0.15958034970476417,-1.5958034970476418,0.08915414973325893,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.022683, 'OrderFlowAlpha(thr=0.1, w=5)': -0.600179}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:23:25,000810,-0.14031602619630826,-1.4031602619630825,0.09000354978266789,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.021459, 'OrderFlowAlpha(thr=0.1, w=5)': -0.584387}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:23:30,000810,-0.1201333723301713,-1.201333723301713,0.09098841255897326,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.02004, 'OrderFlowAlpha(thr=0.1, w=5)': -0.55835}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:23:35,000810,-0.09991091331167429,-0.9991091331167429,0.09210598833857263,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.018548, 'OrderFlowAlpha(thr=0.1, w=5)': -0.522621}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:23:40,000810,-0.07887807039199146,-0.7887807039199146,0.09338869195977796,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.01706, 'OrderFlowAlpha(thr=0.1, w=5)': -0.485973}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:23:45,000810,-0.06674974841613263,-0.6674974841613263,0.09494190761779812,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.015621, 'OrderFlowAlpha(thr=0.1, w=5)': -0.464683}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:23:50,000810,-0.0527094795106553,-0.527094795106553,0.09697648477141,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.014257, 'OrderFlowAlpha(thr=0.1, w=5)': -0.443681}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:24:30,000810,0.07112707802267322,0.7112707802267322,0.1125798892405556,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.018606, 'OrderFlowAlpha(thr=0.1, w=5)': -0.371433}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:25:30,000810,-0.057013468673408195,-0.570134686734082,0.12622800042106527,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.055539, 'OrderFlowAlpha(thr=0.1, w=5)': -0.4343}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:26:15,000810,0.06134152768416396,0.6134152768416397,0.13530261451373873,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.002462, 'OrderFlowAlpha(thr=0.1, w=5)': -0.397739}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:27:20,000810,0.08647403779098582,0.8647403779098582,0.15860310108633854,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.055499, 'OrderFlowAlpha(thr=0.1, w=5)': -0.365345}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:31:00,000810,0.21615474581031788,2.1615474581031786,0.270740653358823,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.059944, 'OrderFlowAlpha(thr=0.1, w=5)': -0.304509}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:36:30,000810,0.9560395625070655,9.560395625070655,0.2624380362197872,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.012874, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
