order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
3f6becbe-5c44-4400-90f9-26a4b87f2a21,000810,BUY,48,48,0,0.9560395625070655,FILLED,473250.0,475170.3245749614,1,1.0
e2c4e377-6381-4e34-9e40-864407103b53,000810,SELL,40,40,0,0.07884243511303073,FILLED,473750.0,472716.5087956698,108,1.0
7d1afa66-8335-460b-8366-53e5b3d5a2d7,000810,BUY,40,64,-24,0.051679535606748796,FILLED,473250.0,474392.9278896224,278,1.6
f2eee212-6350-4e29-b055-a417c589447e,000810,SELL,64,83,-19,0.2390407981384076,FILLED,473000.0,472819.8576423327,5,1.296875
0136ad50-c411-4b44-92af-3270a7fe9be7,000810,BUY,19,19,0,0.21622653334682293,FILLED,473750.0,474570.7831325301,87,1.0
0eaf3f94-826f-441c-a3ea-d0bdc521e8bf,000810,BUY,40,40,0,0.41441861042420824,FILLED,473750.0,475056.91964285716,181,1.0
5b4747fb-d8f0-44c7-8bb3-cd3bf7d1b5f3,000810,SELL,40,40,0,0.05091853131549002,FILLED,473250.0,472708.1132497102,3,1.0
dd738082-862c-4fc4-b88a-907e09e671ce,000810,BUY,40,40,0,0.5876977581718202,FILLED,473750.0,474772.1057571965,268,1.0
0abf2846-e029-4389-b07b-78145388821b,000810,SELL,40,160,-120,0.17418851386736642,FILLED,473250.0,472655.14935354434,4,4.0
c02ab7de-32c4-46a9-9601-83db06e5a257,000810,BUY,100,100,0,0.10241052517212525,FILLED,473750.0,476109.17562724015,148,1.0
497e5028-9419-4b09-88bc-6f3defbd86cf,000810,BUY,21,21,0,0.36688674566692875,FILLED,473000.0,474258.37765957444,2818,1.0
03d74567-3b5d-477e-a1ac-1408029bae53,000810,SELL,1,1,0,1.0,FILLED,467000.0,462936.8064952639,1,1.0
8455b3d1-753a-43b5-b76b-e533620a718e,000810,BUY,1,1,0,1.0,FILLED,473250.0,475579.9408783784,1,1.0
82209cd5-5e24-4922-a615-2970dbc81cfd,000810,SELL,1,4,-3,1.0,FILLED,470750.0,475895.91503267974,4,4.0
21d7ad28-8779-4dae-b1a2-d5c82070f113,000810,BUY,4,4,0,1.0,FILLED,477750.0,480644.3275732532,6,1.0
f2d5517a-2443-45d8-85d8-37889c832a35,000810,BUY,38,38,0,1.0,FILLED,480250.0,481755.98761183757,1,1.0
66fdf610-b74a-4c52-b0c8-aa4719f8a11f,000810,SELL,38,116,-78,0.1224077838075119,FILLED,475250.0,474490.7713150289,10,3.0526315789473686
36185213-7013-4886-a536-bc8d44451df7,000810,BUY,78,156,-78,0.49640123004524467,FILLED,477250.0,484453.9855072464,2,2.0
dfc1972a-dffa-4ff3-a854-d6329344c037,000810,SELL,78,78,0,0.7723634290805553,FILLED,475250.0,468356.72043010755,21,1.0
644e7ae1-b332-4fa9-94f5-31ef71784f8b,000810,BUY,38,38,0,0.0922977492808716,FILLED,477750.0,478577.7271802191,1,1.0
9011407f-fae3-47ad-acbc-1dc575a436cf,000810,SELL,38,38,0,0.07619429463769217,FILLED,478250.0,477474.75433526014,1,1.0
