order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
12843bb9-584b-41ae-9d89-ea29a2bced9b,298040,BUY,4,4,0,0.06116423095866058,FILLED,2578500.0,2583445.6896551726,1,1.0
ec0958dd-f4ce-4c61-ad81-b758a6f7c883,298040,BUY,6,6,0,0.0525562262427747,FILLED,2577500.0,2584812.7753303964,1,1.0
68fa8558-bfcb-424d-abc8-ff5b8b1ae759,298040,SELL,6,6,0,0.07406777037091138,FILLED,2580500.0,2574375.250608714,1,1.0
433fd861-8ef2-4593-b912-2a07e906e283,298040,BUY,6,6,0,0.34340593214100995,FILLED,2576500.0,2581550.5138419005,1,1.0
017c939c-8875-4839-91ad-df2ff8f57ee5,298040,SELL,6,7,-1,0.23635378513280045,FILLED,2579000.0,2578832.6180432267,10,1.1666666666666667
53949ffc-12f4-49a3-ae07-6b53021d29a0,298040,BUY,1,1,0,0.09648413140023986,FILLED,2584000.0,2586404.6195652173,5,1.0
762480bd-aa5a-4d97-b5ae-678f8c57e89d,298040,BUY,6,9,-3,0.24566434562303482,FILLED,2584500.0,2595674.270563394,3,1.5
a50001e5-8d5e-4f97-abc7-dfb373aca8d3,298040,SELL,3,3,0,0.11247766507112794,FILLED,2589500.0,2584800.810810811,1,1.0
e558f4e9-ae8f-4a37-9f31-d072c476a9f7,298040,SELL,6,6,0,0.0911745449026674,FILLED,2586500.0,2580258.9869501884,2,1.0
b128cffc-de33-41ea-bc85-a5b52acd16a7,298040,BUY,6,6,0,0.1092547359934633,FILLED,2582500.0,2589678.879310345,1,1.0
f32ba0c6-2437-4a07-b37f-dac8682f409b,298040,SELL,6,6,0,0.06042621586005745,FILLED,2565500.0,2557563.768115942,1,1.0
3dd8108d-effb-4714-ba1e-75e4b04385ef,298040,BUY,6,6,0,0.12711015288837585,FILLED,2566500.0,2576276.506024096,1,1.0
ea137068-d7dd-4e4a-9f99-ecf731874861,298040,SELL,6,6,0,0.11018855311469745,FILLED,2575500.0,2565746.706586826,1,1.0
5b50af72-89cb-497d-aa25-897a431ce5c8,298040,BUY,6,11,-5,0.13612718380319874,FILLED,2571000.0,2583572.760154294,11,1.8333333333333333
762cb04a-c5b0-409d-b3a8-d602cb26ced2,298040,SELL,5,5,0,0.1987911997653815,FILLED,2577500.0,2570804.0865384615,1,1.0
cbef62cc-8223-4aad-91c9-7035189a8965,298040,SELL,6,6,0,0.6056744764431442,FILLED,2580000.0,2572227.23880597,2,1.0
8c493394-8f62-424a-a1a5-f90844d21596,298040,BUY,6,10,-4,0.05205752098554112,FILLED,2581000.0,2589106.9697533734,4,1.6666666666666667
1a7b884d-b1ff-4631-8630-5256be5591a1,298040,SELL,10,10,0,1.0,FILLED,2589500.0,2583455.0321199144,1,1.0
955e6456-d603-4062-a818-d2e3337f019d,298040,BUY,6,6,0,0.1335389643296143,FILLED,2582500.0,2591803.977272727,1,1.0
217f6be4-9659-414b-b21b-e6ec35e5dd5c,298040,SELL,6,6,0,0.06659409169121504,FILLED,2585000.0,2577256.5217391304,1,1.0
6a021eb3-bef3-48c6-9035-36980ee8ebf9,298040,BUY,6,6,0,0.07890926969994747,FILLED,2576500.0,2579709.1946122586,1,1.0
f2c85d03-1a55-44e2-951c-09e2283f9cab,298040,SELL,6,6,0,0.12138983530431079,FILLED,2573500.0,2571218.9446317875,3,1.0
a300b7fd-2139-42b2-a888-d4457136d82c,298040,BUY,6,6,0,0.18567379886532595,FILLED,2573500.0,2580951.937127371,1,1.0
3a218ed4-209d-4ae2-9eaa-f25f7626d209,298040,SELL,6,8,-2,0.07651899707739061,FILLED,2567500.0,2565487.4989660974,2,1.3333333333333333
e5820ea0-3f99-43c5-aafc-f194b6a60fc2,298040,BUY,8,11,-3,0.07052940756039436,FILLED,2568500.0,2570837.184765826,2,1.375
483231c1-7ef2-41d2-a6db-45273b0405aa,298040,SELL,3,3,0,0.07257249161562539,FILLED,2568000.0,2565364.331210191,1,1.0
a6c4aad0-c32f-4fc5-98b3-ad3dba65d167,298040,SELL,6,9,-3,0.0909409740504913,FILLED,2551500.0,2541822.261145999,2,1.5
d9df84e4-1eab-43cb-b7b6-42ce04229278,298040,BUY,3,3,0,0.21629580416610797,FILLED,2549500.0,2555372.026431718,6,1.0
2ea93b3f-dc99-49d0-8cf9-3c899b17515b,298040,BUY,6,6,0,0.0993346223784654,FILLED,2562500.0,2570427.5362318843,1,1.0
886ad28d-8cfb-40c8-968d-7cec8c174a34,298040,SELL,6,6,0,0.0564073275956678,FILLED,2560500.0,2555914.8349642176,2,1.0
5442a85c-e56b-42be-b368-33e560d86e8e,298040,BUY,6,6,0,0.11683523133077578,FILLED,2549500.0,2558998.2352941176,1,1.0
895e0c27-751d-42cf-a12f-c064de8c1405,298040,SELL,6,6,0,0.09930768606914182,FILLED,2554500.0,2551325.308942298,1,1.0
359cf8db-d65e-403e-8708-d1da7f357638,298040,BUY,6,6,0,0.06239804574810779,FILLED,2556500.0,2566885.8404558403,1,1.0
3c8ff63e-597d-4261-b246-1e74fb8d86c1,298040,SELL,6,27,-21,0.33640058479911333,FILLED,2562500.0,2557444.6733250106,14,4.5
c6cc6690-6a1b-40a1-8918-31e00fc52cd4,298040,BUY,19,32,-13,0.4059041380012302,FILLED,2567000.0,2583874.6643699165,52,1.6842105263157894
7d360011-e887-4c1c-bd32-e853a5390ff9,298040,SELL,11,16,-5,0.9776172691935101,FILLED,2560500.0,2548743.950775131,4,1.4545454545454546
e6da08a9-746b-4205-809e-7f13e5ab34d1,298040,BUY,5,5,0,1.0,FILLED,2555500.0,2561915.5092592593,1,1.0
ad094a1b-867f-40ad-ac43-4fd9881ae379,298040,BUY,6,6,0,0.05674764953618159,FILLED,2555500.0,2561251.02739726,1,1.0
4dad8e11-762a-47d1-95fa-6a098d98363e,298040,SELL,6,6,0,0.06748596596280398,FILLED,2557500.0,2549829.4392523365,1,1.0
3fb44ec1-ad6e-4fbe-a0d3-1ae456db1a22,298040,BUY,6,6,0,0.08462795250013393,FILLED,2556500.0,2563086.904761905,1,1.0
c3ab9bcd-efef-4509-aedf-0910cf07b1d8,298040,SELL,6,6,0,0.5521392309451078,FILLED,2555500.0,2549562.765957447,1,1.0
c9e9fe09-1b97-4819-91af-74ea6ce31ff2,298040,BUY,6,6,0,0.2850200934447909,FILLED,2557000.0,2564287.704918033,1,1.0
4baa9fbc-3f65-457d-9a52-3a5a77fc3183,298040,SELL,6,6,0,0.07973246266039415,FILLED,2555500.0,2549416.738197425,3,1.0
edc7966e-c985-46e5-b5f8-e185ba937d4f,298040,BUY,6,6,0,0.1779654129623659,FILLED,2558500.0,2567575.9776536315,1,1.0
71efaf74-c8ac-49c1-a0ee-b7a843d3e7c6,298040,SELL,6,6,0,0.162522554846346,FILLED,2559500.0,2550071.511627907,1,1.0
ba8ec55d-8bbf-4c93-a405-ec00343ca215,298040,BUY,6,9,-3,0.07376087489820497,FILLED,2559500.0,2566218.939054949,2,1.5
b170d864-cd54-492d-b096-982f66475779,298040,SELL,3,3,0,0.27252479868453017,FILLED,2559000.0,2554046.129032258,3,1.0
1abf14fa-bc68-479a-bc11-13ecfce6b6b7,298040,SELL,6,6,0,0.11160019509657314,FILLED,2559500.0,2549341.5094339624,1,1.0
f4dd3cd8-f30f-4095-874e-1e5b33fae52a,298040,BUY,6,6,0,0.30235152102547064,FILLED,2563500.0,2571539.705882353,1,1.0
ad693a97-0e00-4004-b52b-954d99779f18,298040,SELL,6,6,0,0.0787415294842745,FILLED,2559500.0,2551545.145631068,1,1.0
343fe38e-47c8-4e0c-9a70-00a5b9992cd5,298040,BUY,6,6,0,0.09076983791321519,FILLED,2543500.0,2550936.8181818184,1,1.0
ba4ac661-3b50-42a7-9f9f-2daa134074a4,298040,SELL,6,6,0,0.06517708738315946,FILLED,2553500.0,2540338.0165289254,1,1.0
1d2f5ba3-2dfb-479e-a41d-f71fdd394a9f,298040,BUY,6,6,0,1.0,FILLED,2553500.0,2570653.2608695654,1,1.0
f460976d-be68-4709-9da3-69ea07a30ae8,298040,SELL,6,6,0,0.07257799380667736,FILLED,2554500.0,2543429.6551724137,1,1.0
5bc2e25d-35ca-4cd8-a2b0-24211c633ee1,298040,BUY,6,6,0,0.05919937408502252,FILLED,2560500.0,2569486.806912555,1,1.0
7f7c071c-7e04-42cf-97f7-a695fa4a60aa,298040,SELL,6,7,-1,0.09896908825203964,FILLED,2562000.0,2559115.390876626,6,1.1666666666666667
7dac9dc9-5d74-4474-a007-e16c94cd617f,298040,BUY,1,1,0,0.322378486666583,FILLED,2563000.0,2563099.356223176,5,1.0
9a0327b4-512b-4419-80d7-877564a3f1bd,298040,BUY,6,6,0,1.0,FILLED,2572500.0,2577410.0,1,1.0
d74c329e-2d83-4046-9142-be53317e8530,298040,SELL,6,6,0,0.29856982953505734,FILLED,2581000.0,2577061.134778694,1,1.0
c10ba888-5d19-4554-8a70-a6cee16143c9,298040,BUY,6,6,0,0.21350361199963794,FILLED,2577500.0,2583242.372881356,1,1.0
2d01520e-db45-4c91-9205-2ee38780ed23,298040,SELL,6,6,0,0.246166027273206,FILLED,2576000.0,2568192.4242424243,2,1.0
0e261767-ee35-476e-9dca-aefb885846d4,298040,BUY,6,6,0,0.0878961328986718,FILLED,2574000.0,2584086.470588235,5,1.0
25aaecfa-a322-4837-afeb-4dc8d38bf1b2,298040,SELL,6,6,0,0.12189206910876406,FILLED,2572500.0,2564797.584541063,11,1.0
9c67b399-bd11-4c5e-97ca-a91722cd0586,298040,BUY,6,6,0,0.19879613454568312,FILLED,2571500.0,2582714.5833333335,1,1.0
547b07a2-4c84-4912-9bd6-e71e1dd02a5e,298040,SELL,6,6,0,0.06078822596239247,FILLED,2575500.0,2567911.4678899082,1,1.0
88b659fc-41e2-45fd-b227-8179ae8f8939,298040,BUY,6,6,0,0.06979261795983768,FILLED,2572500.0,2577365.010930289,2,1.0
def86743-90c2-4ee7-9deb-6803c6206ef8,298040,SELL,6,6,0,0.05995746885511929,FILLED,2572500.0,2561640.9395973156,1,1.0
33652e5f-fe64-4777-977d-e14887d14fae,298040,BUY,6,6,0,0.12063799725790715,FILLED,2572500.0,2584518.656716418,1,1.0
b17a3a52-1c2f-4c46-8e56-dfc15c580782,298040,SELL,6,6,0,0.10876154572255838,FILLED,2572500.0,2565767.700729927,1,1.0
6ad6517e-e0f7-4f24-8695-57edb0744308,298040,BUY,6,6,0,0.06950804252001593,FILLED,2571500.0,2582286.0,1,1.0
6c4233ea-78d7-4439-940a-96d3a54ce3d9,298040,SELL,6,6,0,0.05364286281319495,FILLED,2564500.0,2555451.6666666665,1,1.0
6b56e863-a1d6-44f9-8f26-d91c00f2ba34,298040,BUY,6,6,0,0.05975702485662132,FILLED,2564500.0,2576313.970588235,1,1.0
f1073e66-425c-414e-9a9d-758de4063091,298040,SELL,6,6,0,0.08257042758424145,FILLED,2564500.0,2559846.017495396,14,1.0
f402c0f3-16d1-4fdd-9623-7af6de7cb317,298040,BUY,6,6,0,0.06447154802347121,FILLED,2569000.0,2578572.049689441,3,1.0
e84fba9c-43fa-47bf-b98a-d87ee4d3a8c9,298040,SELL,6,11,-5,0.0609603777517897,FILLED,2569500.0,2562056.538168769,4,1.8333333333333333
23d0003d-0e38-42f8-8a2e-4dab21cb3dbd,298040,BUY,5,5,0,0.06601722188984349,FILLED,2573500.0,2579902.5229357798,1,1.0
79f40483-0337-411c-9049-5d68328647fe,298040,BUY,6,7,-1,0.07314167431396797,FILLED,2570500.0,2574208.319800903,2,1.1666666666666667
fbea944e-c5f9-46c9-b40f-73f534310416,298040,SELL,1,1,0,0.10486255435979502,FILLED,2570500.0,2568695.1776649747,1,1.0
0afb18be-cc3e-4ef5-bc20-06221445380a,298040,SELL,6,6,0,0.07601585199703259,FILLED,2571500.0,2567223.9353891336,1,1.0
b293b7c0-2354-4e48-a04d-8c6ddc3e02b4,298040,BUY,6,6,0,0.0758770681661852,FILLED,2570500.0,2576909.195402299,1,1.0
735566fb-99a6-4498-a884-d939db2f9b13,298040,SELL,6,6,0,0.08001741896852126,FILLED,2572500.0,2567115.506329114,1,1.0
464c10a4-021b-4a24-adb1-ebf56c833974,298040,BUY,6,6,0,0.10562397725665407,FILLED,2568500.0,2574950.193050193,1,1.0
d3917475-7603-46f9-bd26-42b975b18701,298040,SELL,6,6,0,0.11405819608972927,FILLED,2567500.0,2559457.5539568346,2,1.0
63260ab8-cc86-405d-9fd2-6fffe2d4e072,298040,BUY,6,6,0,0.08625009101798259,FILLED,2566500.0,2574088.932806324,31,1.0
dc64d926-0948-45e3-adb5-fef6b797e935,298040,SELL,6,6,0,0.12828332994678612,FILLED,2567500.0,2562513.0783106964,1,1.0
b3b668bb-30f0-487a-a3bc-d1811105b99c,298040,BUY,6,6,0,0.05668143871808151,FILLED,2567500.0,2571385.714285714,1,1.0
b6c7dc9b-40d5-4fd5-a7a8-5fb7cb5dd520,298040,SELL,6,6,0,0.08994176735431125,FILLED,2572000.0,2567360.3773584906,1,1.0
9959d28d-6f47-4c94-8f7c-10cd251cef74,298040,BUY,6,24,-18,0.12179262614623067,FILLED,2571000.0,2574894.285714286,4,4.0
11d11cac-e175-4de6-a48c-33a54d88528b,298040,SELL,18,18,0,0.6625777536331587,FILLED,2569500.0,2554317.1428571427,1,1.0
07a18fdc-d95f-4676-80ad-232ba67efa53,298040,SELL,6,6,0,0.14639110095476718,FILLED,2572500.0,2567652.1126760566,1,1.0
3c1663af-35e2-4792-8289-199b20f5553e,298040,BUY,6,6,0,0.11473273119189663,FILLED,2571500.0,2577394.755244755,1,1.0
3dd94810-f890-46d0-be4f-f0c757f0f875,298040,SELL,6,6,0,0.05274264004798185,FILLED,2566500.0,2564652.406058638,1,1.0
235dc016-3842-4fbb-87b2-e8bae4618fd9,298040,BUY,6,6,0,0.054075159351761846,FILLED,2569500.0,2574166.756756757,1,1.0
75a6f90c-2891-4aa5-a5f3-6d087eb3c4d7,298040,SELL,6,6,0,0.05475707002516749,FILLED,2569000.0,2563301.524390244,2,1.0
06c58c9e-be8c-48af-9245-181814122ca1,298040,BUY,6,6,0,0.17261726617530046,FILLED,2568500.0,2571619.8529733648,1,1.0
6b5eb59c-42c3-4955-96c4-8eea0fcfb69c,298040,SELL,6,6,0,0.22762049017617705,FILLED,2568500.0,2563138.4858044162,1,1.0
88fea003-d167-47e0-ad2a-fde1def1c966,298040,BUY,6,6,0,0.08992116462547918,FILLED,2569500.0,2576344.4444444445,1,1.0
fb95545e-7d65-4b07-a0c8-a160a850f516,298040,SELL,6,6,0,0.08733549621090926,FILLED,2570500.0,2567025.5293271937,1,1.0
7efa51be-a5de-4b57-a672-b950284c6c24,298040,BUY,6,6,0,0.05794032959341323,FILLED,2569500.0,2576093.675889328,1,1.0
ed5007a9-629a-4aa5-99b7-24c992b1ab26,298040,SELL,6,6,0,0.07481389468595342,FILLED,2570500.0,2564644.7916666665,1,1.0
8fe54b73-a47f-468e-a915-03bd04ad3fa2,298040,BUY,6,6,0,0.1340331570260886,FILLED,2565500.0,2571852.8517110264,1,1.0
b329d5f2-18cd-4f91-80c8-92634bceb351,298040,SELL,6,6,0,0.10477779213696344,FILLED,2564500.0,2559308.8414634145,1,1.0
0f5e6fea-8444-4943-a05c-1993f93bec6c,298040,BUY,6,6,0,0.14481944186721454,FILLED,2564500.0,2570554.8736462095,1,1.0
528bcc76-4de4-4b84-8e77-22a33599fa34,298040,SELL,6,6,0,0.056942723911054594,FILLED,2569500.0,2563474.193548387,1,1.0
d97b95e6-1fcd-447d-83ba-aa60018710ee,298040,BUY,6,6,0,0.08809339700247519,FILLED,2571500.0,2576675.4545454546,1,1.0
9783453f-3ffc-42bc-a6b6-68287b98f3f6,298040,SELL,6,6,0,0.1425392754876401,FILLED,2571000.0,2564452.158273381,3,1.0
8f4aefde-956d-4500-b4ed-2db25ae129ae,298040,BUY,6,6,0,0.0730763085632234,FILLED,2568500.0,2572307.1424624226,1,1.0
c7139425-ac51-4798-b4cf-f91c65bcd9ec,298040,SELL,6,6,0,0.06073761317546294,FILLED,2569500.0,2562629.338842975,1,1.0
b8679d27-f78d-405e-9864-36b51d1feee0,298040,BUY,6,6,0,0.05229740213111838,FILLED,2568500.0,2575239.2712550606,1,1.0
b3e29bd2-9e29-454a-bd50-cd2a41da265d,298040,SELL,6,6,0,0.10050218408428341,FILLED,2570500.0,2565859.16976456,1,1.0
220b6803-e67b-4f9b-a2eb-6caf8b08830b,298040,BUY,6,6,0,0.10725019948702424,FILLED,2571500.0,2574775.0,1,1.0
d6ddbee4-53c6-4581-be9f-8096761bbe1a,298040,SELL,6,6,0,0.17615490295636935,FILLED,2572500.0,2568102.272727273,1,1.0
9fd953de-df3c-4e9d-8ae3-3b5f4d85b9f8,298040,BUY,6,6,0,0.05188767057324997,FILLED,2573000.0,2577386.1842105263,3,1.0
5902d546-f4b1-4cf3-b8a8-76c6133c33d1,298040,SELL,6,7,-1,0.09106227977515513,FILLED,2569500.0,2565890.150514122,2,1.1666666666666667
bf77b63e-26f6-4860-b659-91872b72135b,298040,BUY,1,1,0,0.11594805000523754,FILLED,2568500.0,2569766.7164179105,1,1.0
f485e1f0-2aa9-4fd4-ae5f-4b326e4df0ec,298040,BUY,6,6,0,0.12070755205346191,FILLED,2568500.0,2573403.1428571427,1,1.0
db84caaa-f819-48d0-b192-36a98aacd070,298040,SELL,6,6,0,0.16351343363018533,FILLED,2569000.0,2563954.3307086616,1,1.0
ec3badbb-7ef5-4039-9e24-efd5796d3f58,298040,BUY,6,6,0,0.07357649028852971,FILLED,2573500.0,2577190.2892561983,1,1.0
b6542c82-3221-476f-b026-12f770347723,298040,SELL,6,6,0,0.06696197343716713,FILLED,2573500.0,2569749.263157895,1,1.0
5a964f1f-c877-4ff4-ae90-7610e9a8017e,298040,BUY,6,6,0,0.0969718736177468,FILLED,2569000.0,2572251.265822785,5,1.0
ee4faa29-d69f-4f4e-b607-0217a70c9ee0,298040,SELL,6,6,0,0.3145517986569881,FILLED,2569500.0,2564733.686440678,1,1.0
3bf5baa0-1733-46fd-9ad1-4e96964aada0,298040,BUY,6,6,0,0.19143466920293517,FILLED,2569000.0,2574178.048780488,2,1.0
bf8f3b62-304b-4d0c-acb2-7c7542e2f62a,298040,SELL,6,6,0,0.05139823367074639,FILLED,2576500.0,2574257.944557133,1,1.0
c661931b-61fe-4379-b8de-b4b9611e5384,298040,BUY,6,7,-1,0.06882012566319382,FILLED,2574500.0,2577554.2981366464,2,1.1666666666666667
a8d9dfe9-3cfb-41b3-b7f8-a402dfdb6c87,298040,SELL,1,1,0,0.09653847066132674,FILLED,2575500.0,2574398.2476635515,1,1.0
4deba638-444f-4e2e-b00c-b3a18433ec5b,298040,SELL,6,6,0,0.08203798604004688,FILLED,2576500.0,2574503.4835927305,1,1.0
7b4f62e9-9a05-4da1-9527-b6f65d2c4c24,298040,BUY,6,6,0,0.12831346750124709,FILLED,2572500.0,2575404.2056074766,1,1.0
14b7ed45-0588-4940-8113-8c57ae013b56,298040,SELL,6,6,0,0.11371020287043761,FILLED,2574500.0,2571648.8584474884,1,1.0
57c3bbb9-68fd-4ebb-a5c3-cf3929222134,298040,BUY,6,6,0,0.10604612108118704,FILLED,2573500.0,2576427.830188679,1,1.0
41a17064-1c16-4c4e-b5c1-7301f115a8b7,298040,SELL,6,6,0,0.16599502380300354,FILLED,2574500.0,2571475.9803921566,1,1.0
25189413-5214-4e73-914b-cc0c53f78213,298040,BUY,6,6,0,0.12547680934759942,FILLED,2573500.0,2576531.3114754097,1,1.0
3a99749e-d79c-439c-b255-d96196d8d73e,298040,SELL,6,6,0,0.1947025963171074,FILLED,2572500.0,2569678.506399261,1,1.0
f6f40770-1218-4e14-a59b-585ebe0d01ba,298040,BUY,6,6,0,0.08298451517782233,FILLED,2564500.0,2567919.734345351,1,1.0
47cb44bf-1ce0-4379-826e-53d3d8a4fd7b,298040,SELL,6,6,0,0.13336170317096582,FILLED,2558500.0,2552335.4243542436,1,1.0
a1c03466-a60b-4e24-adcc-ab3a09b35e2e,298040,BUY,6,6,0,0.07232420523222928,FILLED,2559500.0,2566562.8205128205,1,1.0
9f1dcc69-2469-4e59-b6c0-28810fef39e5,298040,SELL,6,11,-5,0.6149790178051701,FILLED,2557500.0,2550617.84999948,3,1.8333333333333333
dfe79d84-f542-4c7f-9588-a97e079f6bcd,298040,BUY,5,5,0,0.703655795779473,FILLED,2557500.0,2563975.4672897197,1,1.0
27f64daf-e758-4452-9ea8-e91a5b632eac,298040,BUY,6,6,0,0.05985405282558926,FILLED,2555500.0,2563903.6082474226,1,1.0
bbc8df68-bbe0-4a3e-b88f-d6fed7ec7d26,298040,SELL,6,8,-2,0.4326530870645437,FILLED,2556500.0,2551000.874406857,4,1.3333333333333333
34101b5a-5c8f-4399-9f38-5942fa032296,298040,BUY,2,2,0,1.0,FILLED,2556500.0,2560652.1428571427,1,1.0
3fabf2da-639f-42da-8686-65759068761d,298040,BUY,6,6,0,0.06878215059805436,FILLED,2554000.0,2562788.1827023793,1,1.0
eebc6989-099d-4b4b-a390-4d05e0f33ffa,298040,SELL,6,6,0,0.08800532315567368,FILLED,2553500.0,2544023.4375,3,1.0
63151f25-4389-40dd-96db-b3d2ae46124c,298040,BUY,6,6,0,0.056221689383836225,FILLED,2553000.0,2558591.651285837,1,1.0
214c3e66-916e-4a5d-8456-5e54e2681ea9,298040,SELL,6,6,0,0.07993762887312454,FILLED,2549500.0,2541520.7627118644,25,1.0
478b2a04-9d35-4001-82fc-dc2d4267d0fd,298040,BUY,6,6,0,0.054609830574868845,FILLED,2548500.0,2555397.907949791,1,1.0
812a475d-e7c0-4abb-9cc5-501d1a9d00c5,298040,SELL,6,6,0,0.22140883759082167,FILLED,2543500.0,2535732.8571428573,1,1.0
af430b47-99bc-4928-85d5-65b3c2ad2c28,298040,BUY,6,6,0,0.31833122535059194,FILLED,2539500.0,2549643.670886076,1,1.0
fd323a91-e6af-4c7f-86ed-da7e253a6817,298040,SELL,6,6,0,0.12589834035456862,FILLED,2562000.0,2543157.0,1,1.0
70b61d9b-51b0-413a-b105-447fc4177c68,298040,BUY,6,6,0,0.08175761366615723,FILLED,2536500.0,2576204.581736909,1,1.0
ee2a3da4-c17d-4782-be14-1eff43708cae,298040,SELL,6,6,0,0.07818492911543214,FILLED,2521500.0,2508992.8571428573,1,1.0
6e532572-42d7-4ce9-a49d-cf69bea9b9e3,298040,BUY,6,6,0,0.06210208080140933,FILLED,2521500.0,2529238.7559808614,1,1.0
