timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-13 10:57:45,005930,-8990.375041682157,1642.5674064349732,-7347.8076352471835,76304.69730831888,0.0,6014.928703588021,4584.216669191093,0.0,86903.842681098,-7347.8076352471835,-83652.50494356606
2026-03-13 10:57:45,005930,-8990.375041688327,0.0,-8990.375041688327,76304.69730831888,0.0,6014.928703588021,4584.216669191093,0.0,86903.842681098,-8990.375041688327,-85295.0723500072
2026-03-13 10:57:45,005930,39130614.00426609,0.0,39130614.00426609,76304.69730831888,0.0,6014.928703588021,4584.216669191093,0.0,86903.842681098,39130614.00426609,39054309.306957774
2026-03-13 10:57:55,005930,0.0,-19988.201819448557,-19988.201819448557,7394.225730272918,0.0,6710.884451980709,6640.894587010212,0.0,20746.004769263836,-19988.201819448557,-27382.427549721477
2026-03-13 10:57:55,005930,0.0,-39976.403638897114,-39976.403638897114,7394.225730272918,0.0,6710.884451980709,6640.894587010212,0.0,20746.004769263836,-39976.403638897114,-47370.629369170034
2026-03-13 10:59:05,005930,0.0,111613.40882435313,111613.40882435313,7410.54152813051,0.0,129096.65098400762,8616.34588808584,0.0,145123.53840022397,111613.40882435313,104202.86729622263
2026-03-13 11:00:45,005930,0.0,60830.753824374,60830.753824374,4243.917398249994,0.0,4566.607805906402,3083.8248257917717,0.0,11894.350029948168,60830.753824374,56586.836426124006
2026-03-13 11:01:50,005930,41741.59288641048,393271.78117722133,435013.3740636318,38276.71110946655,0.0,3183.136346625491,2116.5799537611506,0.0,43576.4274098532,435013.3740636318,396736.66295416525
2026-03-13 11:05:05,005930,0.0,732421.6070949613,732421.6070949613,27.85502611233532,0.0,50.18764236758276,0.17412928322093904,0.0,78.21679776313901,732421.6070949613,732393.752068849
2026-03-13 11:05:50,005930,692.3491062541143,646758.919689667,647451.268795921,361.7246288809682,0.0,50.17674123032765,0.19026597229805278,0.0,412.0916360835939,647451.268795921,647089.54416704
2026-03-13 11:07:30,005930,0.0,724294.7776816305,724294.7776816305,2925.077121301207,0.0,7266.848984007383,2014.892576248683,0.0,12206.818681557274,724294.7776816305,721369.7005603292
2026-03-13 11:08:10,005930,0.0,628944.6130541138,628944.6130541138,27.840024694123805,0.0,50.17818981946211,0.16467200014332475,0.0,78.18288651372924,628944.6130541138,628916.7730294197
2026-03-13 11:08:30,005930,791.0030025313317,818885.3419712479,819676.3449737793,362.11467364715105,0.0,49.84601576699201,0.1673152346496127,0.0,412.1280046487927,819676.3449737793,819314.2303001322
2026-03-13 11:11:50,005930,111989.14948742744,984221.1493531894,1096210.2988406168,37717.94992064264,0.0,3739.143523748745,1461.0759623812958,0.0,42918.169406772686,1096210.2988406168,1058492.3489199742
2026-03-13 11:11:50,005930,108367.69496236299,863656.9567351309,972024.6516974939,37717.94992064264,0.0,3739.143523748745,1461.0759623812958,0.0,42918.169406772686,972024.6516974939,934306.7017768512
2026-03-13 11:11:50,005930,103735.14977795258,743092.7641170723,846827.9138950249,37717.94992064264,0.0,3739.143523748745,1461.0759623812958,0.0,42918.169406772686,846827.9138950249,809109.9639743823
2026-03-13 11:11:50,005930,97599.37620296795,622528.5714990138,720127.9477019818,37717.94992064264,0.0,3739.143523748745,1461.0759623812958,0.0,42918.169406772686,720127.9477019818,682409.9977813391
2026-03-13 11:11:50,005930,89086.99014456407,501964.3788809552,591051.3690255194,37717.94992064264,0.0,3739.143523748745,1461.0759623812958,0.0,42918.169406772686,591051.3690255194,553333.4191048767
2026-03-13 11:13:10,005930,0.0,393266.8032690899,393266.8032690899,7362.974636341781,0.0,30683.232763540025,8901.582893113577,0.0,46947.790292995385,393266.8032690899,385903.8286327481
2026-03-13 11:13:25,005930,0.0,313049.1754060582,313049.1754060582,4236.677644179454,0.0,4681.596022650875,2918.7147272327643,0.0,11836.988394063093,313049.1754060582,308812.49776187877
2026-03-13 11:13:25,005930,0.0,302531.5475430498,302531.5475430498,4236.677644179454,0.0,4681.596022650875,2918.7147272327643,0.0,11836.988394063093,302531.5475430498,298294.86989887035
2026-03-13 11:13:25,005930,0.0,292013.9196800332,292013.9196800332,4236.677644179454,0.0,4681.596022650875,2918.7147272327643,0.0,11836.988394063093,292013.9196800332,287777.2420358538
