timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-13 11:00:45,005930,0.0,60655.36010324408,60655.36010324408,0.0,0.0,4635.825944464558,3414.766914667982,0.0,8050.59285913254,60655.36010324408,60655.36010324408
2026-03-13 11:01:50,005930,41604.11166144512,400033.8686810568,441637.9803425019,0.0,0.0,3183.136346625491,2116.5799537611506,0.0,5299.716300386642,441637.9803425019,441637.9803425019
2026-03-13 11:06:15,005930,0.0,652479.8979245473,652479.8979245473,0.0,0.0,3545.3902685939074,1754.5998123059328,0.0,5299.99008089984,652479.8979245473,652479.8979245473
2026-03-13 11:06:15,005930,0.0,645425.9271680319,645425.9271680319,0.0,0.0,3545.3902685939074,1754.5998123059328,0.0,5299.99008089984,645425.9271680319,645425.9271680319
2026-03-13 11:06:25,005930,126775.85844037682,604878.298050462,731654.1564908389,0.0,0.0,3116.8359205083225,7479.972660379942,0.0,10596.808580888264,731654.1564908389,731654.1564908389
2026-03-13 11:06:25,005930,109028.95210569061,456630.66893289215,565659.6210385828,0.0,0.0,3116.8359205083225,7479.972660379942,0.0,10596.808580888264,565659.6210385828,565659.6210385828
2026-03-13 11:07:30,005930,0.0,437819.9117075134,437819.9117075134,0.0,0.0,18819.74768184197,8214.681493523798,0.0,27034.429175365767,437819.9117075134,437819.9117075134
2026-03-13 11:07:55,005930,0.0,344023.3785682691,344023.3785682691,0.0,0.0,3302.9123128175897,1997.2738118155592,0.0,5300.186124633149,344023.3785682691,344023.3785682691
2026-03-13 11:07:55,005930,0.0,336726.84542900545,336726.84542900545,0.0,0.0,3302.9123128175897,1997.2738118155592,0.0,5300.186124633149,336726.84542900545,336726.84542900545
2026-03-13 11:08:00,005930,21350.991422160354,400685.67029857414,422036.6617207345,0.0,0.0,3491.191028549267,1808.7747548084255,0.0,5299.965783357692,422036.6617207345,422036.6617207345
2026-03-13 11:11:50,005930,59560.00138504751,702944.4951681427,762504.4965531903,0.0,0.0,3782.391279353205,1517.8093248642822,0.0,5300.200604217487,762504.4965531903,762504.4965531903
2026-03-13 11:11:50,005930,54478.7437146508,616803.3200377114,671282.0637523623,0.0,0.0,3782.391279353205,1517.8093248642822,0.0,5300.200604217487,671282.0637523623,671282.0637523623
2026-03-13 11:11:50,005930,47386.97125847393,530662.14490728,578049.1161657539,0.0,0.0,3782.391279353205,1517.8093248642822,0.0,5300.200604217487,578049.1161657539,578049.1161657539
2026-03-13 11:11:50,005930,36763.05575990514,444520.9697768487,481284.0255367538,0.0,0.0,3782.391279353205,1517.8093248642822,0.0,5300.200604217487,481284.0255367538,481284.0255367538
2026-03-13 11:11:50,005930,34014.1269878287,358379.79464641726,392393.92163424595,0.0,0.0,3782.391279353205,1517.8093248642822,0.0,5300.200604217487,392393.92163424595,392393.92163424595
2026-03-13 11:13:25,005930,0.0,203609.68974537606,203609.68974537606,0.0,0.0,4329.518692213015,9074.198957185807,0.0,13403.717649398823,203609.68974537606,203609.68974537606
2026-03-13 11:13:25,005930,0.0,181139.5848443545,181139.5848443545,0.0,0.0,4329.518692213015,9074.198957185807,0.0,13403.717649398823,181139.5848443545,181139.5848443545
