timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-13 10:16:20,005930,-0.34643485182179545,3.0427692854692836,0.39140999066488785,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.062885, 'OrderFlowAlpha(thr=0.1, w=5)': 0.465205}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:16:25,005930,-0.426065663142938,2.581859353107351,0.38264422959425004,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.069791, 'OrderFlowAlpha(thr=0.1, w=5)': 0.383782}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:16:30,005930,-0.3322992369624965,2.787692955201579,0.3763810485639389,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.058803, 'OrderFlowAlpha(thr=0.1, w=5)': 0.425413}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:16:35,005930,-0.276379179925042,2.9162669422885745,0.3715561063925276,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.050305, 'OrderFlowAlpha(thr=0.1, w=5)': 0.452508}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:16:40,005930,-0.26044362311409186,2.90633001675093,0.36715070310317477,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.056541, 'OrderFlowAlpha(thr=0.1, w=5)': 0.446694}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:16:45,005930,-0.2723241997056402,2.787927288899919,0.362540366013706,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.058509, 'OrderFlowAlpha(thr=0.1, w=5)': 0.425649}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:16:50,005930,-0.2518439944605669,2.779382597597242,0.3583078709016626,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.05784, 'OrderFlowAlpha(thr=0.1, w=5)': 0.42467}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:16:55,005930,-0.2717182883124408,2.543189157342095,0.3532892351880741,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.055604, 'OrderFlowAlpha(thr=0.1, w=5)': 0.386796}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:17:00,005930,-0.3215996040648497,2.190774738257164,0.3469644480737898,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.052492, 'OrderFlowAlpha(thr=0.1, w=5)': 0.330135}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:17:05,005930,-0.6920998700621253,0.19579798924508177,0.3240285476153952,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.048949, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:17:10,005930,-0.6842899916277633,0.18103976895257834,0.3061554404463465,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.04526, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:17:15,005930,-0.6622844758737404,0.1663930104936939,0.29109179356682263,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.041598, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:17:20,005930,-0.645001500650988,0.2041268047612464,0.27825742701448936,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.051032, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:17:25,005930,-0.6289001087654003,0.27213977150749963,0.2672443775291788,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.068035, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:17:30,005930,-0.6176898013234738,0.3044678288896495,0.25754441655853066,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.076117, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:17:35,005930,-0.561390238610291,0.3143107318076198,0.24884249254082516,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.078578, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:17:40,005930,-0.5367324625132687,0.3102984730376541,0.2409313471510035,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.077575, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:17:45,005930,-0.5086402721966009,0.29805607919383187,0.23366789982764552,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.074514, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:17:50,005930,-0.4490925371535901,0.2812317102607486,0.22694917816260757,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.070308, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:17:55,005930,-0.2643908257119353,0.31380852132345594,0.22084152082859004,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.078452, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:18:00,005930,-0.22720123561332897,0.32350717734274054,0.21520735771045532,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.080877, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:18:05,005930,-0.22437983420134208,0.3191190539093445,0.20995542497355726,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.07978, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:18:10,005930,-0.22206806851396677,0.3063726105318401,0.20502306988656566,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.076593, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:18:15,005930,-0.2241760072596722,0.28898218589926045,0.20036575425158443,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.072246, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:18:20,005930,-0.22640995896122887,0.2693354437838351,0.1959506583169594,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.067334, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:18:25,005930,-0.22735886753530618,0.24894578835994832,0.19175270357459093,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.062236, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:18:30,005930,-0.22381397504230038,0.28041534162648474,0.1878606063013613,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.070104, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:18:35,005930,-0.22057208783622093,0.29049927201190323,0.18420252096751097,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.072625, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:18:40,005930,-0.21832487271444534,0.2873812236557699,0.18073191124186438,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.071845, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:18:45,005930,-0.21593320272905378,0.32795781199271373,0.17751598272256916,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.081989, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:18:50,005930,-0.21585519922750004,0.34202561271022713,0.1744846110228953,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.085506, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:18:55,005930,-0.2159258577354529,0.3396898553416968,0.17159383291784386,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.084922, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:19:00,005930,-0.2168650857001533,0.32753588634509384,0.16881584563602883,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.081884, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:19:05,005930,-0.20992034145772395,0.3098377054900191,0.1661329131424094,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.077459, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:19:10,005930,-0.1986428667921284,0.3408511002460329,0.16361903072947087,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.085213, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:19:15,005930,-0.19845642670351724,0.34875869949547733,0.16122485577560033,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.08719, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:19:20,005930,-0.38506298898217856,-1.7064816395348872,0.15962333212255506,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.085625, 'OrderFlowAlpha(thr=0.1, w=5)': -0.341497}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:19:25,005930,-0.41345777949852264,-2.147931818725026,0.15684120941587185,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.081972, 'OrderFlowAlpha(thr=0.1, w=5)': -0.412637}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:19:30,005930,-0.4170422697030194,-2.3175529280377005,0.1548194055527064,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.077174, 'OrderFlowAlpha(thr=0.1, w=5)': -0.437708}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:19:35,005930,-0.33920860891909826,-2.3735753792465877,0.15315120849659242,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.071835, 'OrderFlowAlpha(thr=0.1, w=5)': -0.443486}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:19:40,005930,-0.2510518113180267,-2.327986742869335,0.1516952555313163,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.066338, 'OrderFlowAlpha(thr=0.1, w=5)': -0.432223}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:19:45,005930,-0.23941401904876325,-2.1873850214929105,0.1503504986934527,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.060918, 'OrderFlowAlpha(thr=0.1, w=5)': -0.405176}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:19:50,005930,-0.22826995154735505,-2.0753200515770613,0.14804943416931646,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.055716, 'OrderFlowAlpha(thr=0.1, w=5)': -0.383031}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:19:55,005930,-0.21716580768741334,-1.962062984595353,0.14598551654617445,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.050811, 'OrderFlowAlpha(thr=0.1, w=5)': -0.360884}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:20:00,005930,-0.20013259032304212,-1.7895378090831884,0.14360859835938622,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.04624, 'OrderFlowAlpha(thr=0.1, w=5)': -0.329083}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:20:05,005930,-0.20378808156511952,-1.661295025234176,0.14101186206731822,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.042015, 'OrderFlowAlpha(thr=0.1, w=5)': -0.304892}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:20:20,005930,-0.24501141148530425,-1.7015773362444615,0.130229886140114,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.044267, 'OrderFlowAlpha(thr=0.1, w=5)': -0.313108}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:20:25,005930,-0.29512239151420305,-2.0912225240067035,0.1270838669115491,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.048701, 'OrderFlowAlpha(thr=0.1, w=5)': -0.381005}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:20:30,005930,-0.3568625729623491,-2.5144585527068815,0.12433308145378975,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.04983, 'OrderFlowAlpha(thr=0.1, w=5)': -0.452296}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:20:35,005930,-0.40968300631526117,-2.915969245868123,0.12194567717155495,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.04893, 'OrderFlowAlpha(thr=0.1, w=5)': -0.518615}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:20:40,005930,-0.47018022976839524,-3.4051163107314153,0.12001315054986106,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.046836, 'OrderFlowAlpha(thr=0.1, w=5)': -0.598743}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:20:45,005930,-0.40160457096846675,-3.24013133424405,0.11817205383886627,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.044087, 'OrderFlowAlpha(thr=0.1, w=5)': -0.569413}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:20:50,005930,-0.2722311298834935,-3.148632482353284,0.11646486273508158,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.04103, 'OrderFlowAlpha(thr=0.1, w=5)': -0.552125}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:20:55,005930,-0.2803835783879613,-3.0549168598843055,0.11489489314802846,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.037884, 'OrderFlowAlpha(thr=0.1, w=5)': -0.534409}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:21:00,005930,-0.43086753325542554,-2.9889566117194155,0.1135208658924587,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.034784, 'OrderFlowAlpha(thr=0.1, w=5)': -0.521349}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:21:05,005930,-0.4992706287441883,-2.9716231136368365,0.11240229966515976,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.03181, 'OrderFlowAlpha(thr=0.1, w=5)': -0.516477}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:21:10,005930,-0.46219096475384086,-2.948518712472692,0.11147927577790377,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.029006, 'OrderFlowAlpha(thr=0.1, w=5)': -0.510757}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:21:15,005930,-0.42822964192654145,-2.827193349295892,0.11062162574681124,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.026395, 'OrderFlowAlpha(thr=0.1, w=5)': -0.488795}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:21:20,005930,-0.41111235265850016,-2.728490011380671,0.10984124614518535,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.023981, 'OrderFlowAlpha(thr=0.1, w=5)': -0.470736}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:21:25,005930,-0.39217238729965387,-2.653421074324407,0.10929470749520934,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.021764, 'OrderFlowAlpha(thr=0.1, w=5)': -0.456746}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:21:30,005930,-0.3708263007657446,-2.5714967069644534,0.10901313229883382,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.019736, 'OrderFlowAlpha(thr=0.1, w=5)': -0.44174}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:21:35,005930,-0.3298518659206587,-2.386264005632226,0.10875032235344141,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.017886, 'OrderFlowAlpha(thr=0.1, w=5)': -0.409635}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:21:40,005930,-0.32171915331965756,-2.3588867660764605,0.10874782079676891,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.029133, 'OrderFlowAlpha(thr=0.1, w=5)': -0.41257}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:21:45,005930,-0.3374037583344347,-2.520757506200427,0.10932861432617225,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.022063, 'OrderFlowAlpha(thr=0.1, w=5)': -0.434835}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:21:50,005930,-0.3217493198598504,-2.4207963043817626,0.10976577730191035,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.017096, 'OrderFlowAlpha(thr=0.1, w=5)': -0.414864}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:21:55,005930,-0.3112235222852136,-2.349031005804005,0.110155331108316,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.013558, 'OrderFlowAlpha(thr=0.1, w=5)': -0.400544}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:22:00,005930,-0.3065834810024315,-2.3231704002157434,0.11065208386385184,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.010993, 'OrderFlowAlpha(thr=0.1, w=5)': -0.394524}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-13 10:22:10,005930,-0.13558414021039508,-1.9269629054745558,0.10926177014068232,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.000272, 'OrderFlowAlpha(thr=0.1, w=5)': -0.321342}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
