order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
3670f8c7-62c3-4285-a1a7-430364969770,316140,SELL,3,3,0,0.21999372328326447,FILLED,32425.0,32399.84106950299,24,1.0
0fec5979-5f22-4a26-8cce-df6d70fff6a9,316140,SELL,202,335,-133,0.19572775640493853,FILLED,32400.0,32391.05221623033,24,1.6584158415841583
d7ab220c-3a63-4cb1-9d06-c12f9daef7e4,316140,BUY,105,105,0,0.2691425543912637,FILLED,32425.0,32455.337155711622,1,1.0
a13dece9-d65c-4d28-a99b-32a818d33c30,316140,SELL,4,16,-12,0.27471602017312574,FILLED,32425.0,32449.81806213059,21,4.0
b61d9722-66cc-4865-9bd5-d9e0374d8621,316140,BUY,19,19,0,0.2582965750948885,FILLED,32475.0,32500.86420487969,1,1.0
bf835c2c-5ba2-428c-b4b2-d4539b86bbad,316140,BUY,25,25,0,0.12921669748643796,FILLED,32475.0,32501.13085537587,1,1.0
ccbf6823-24af-4418-b5bd-739b461a3ba4,316140,SELL,50,281,-231,0.3051464021079513,FILLED,32475.0,32542.508867100696,169,5.62
05ff35ee-af2d-4d1e-919a-a6b837b323ff,316140,BUY,75,375,-300,0.7366905627067176,FILLED,32575.0,32552.548155769815,87,5.0
7ce74b12-d90f-4af9-9946-f51915a28e4c,316140,SELL,300,300,0,1.0,FILLED,32525.0,32489.4220762326,173,1.0
c96bd645-cc76-4f2a-bc97-f4c286cde41a,316140,BUY,1,5,-4,1.0,FILLED,32525.0,32500.039049348277,112,5.0
2b3dc5bb-590a-42c2-b36c-8c9a347b3a5a,316140,BUY,5,25,-20,1.0,FILLED,32475.0,32450.2030471157,18,5.0
89fa3cc9-8e0b-4b14-abb3-503c88e67fe3,316140,SELL,12,60,-48,1.0,FILLED,32425.0,32449.506615180097,9,5.0
4ead7f8b-537a-4ca4-b794-6c51aba812c8,316140,BUY,179,895,-716,0.561257880548318,FILLED,32475.0,32456.933219055354,235,5.0
5690b92b-317e-4203-af32-86bede90625d,316140,SELL,659,3295,-2636,0.29561793631129624,FILLED,32425.0,32424.807800967617,58,5.0
cb1d9fa8-d29f-40e8-96cc-391eb3f7719c,316140,BUY,1530,1530,0,0.22019650332077956,FILLED,32475.0,32554.147125269577,39,1.0
40eb2723-23e6-4c9c-8575-0a854754afe9,316140,BUY,1106,1106,0,0.20073610940172484,FILLED,32425.0,32487.947251468177,162,1.0
7aaa9fc9-3628-43c5-acb5-8aa7d54a00d0,316140,BUY,200,200,0,1.0,FILLED,32375.0,32457.083174048385,560,1.0
993f0260-a446-4e30-af68-8c8ee426910f,316140,BUY,49,49,0,0.4921548990792152,FILLED,32475.0,32414.335577444424,1833,1.0
347303f0-d06e-47a2-bbee-4e0816338b2b,316140,BUY,78,78,0,1.0,FILLED,32375.0,32422.819898789083,1,1.0
88fe3021-fefa-40b6-9f8d-46673a71b277,316140,SELL,68,68,0,1.0,FILLED,32100.0,32141.052631578947,1,1.0
aa30ba32-67f6-4a12-9edf-abd33582d4a2,316140,SELL,1,1,0,1.0,FILLED,32175.0,32149.907723414017,4,1.0
25102983-7270-4719-a13a-53f804d39f7f,316140,SELL,28,112,-84,0.8260039616938669,FILLED,32175.0,32289.453170447934,11,4.0
a6df44ca-3c13-4320-93c6-a58fc1e4d2f8,316140,BUY,112,2,110,1.0,PARTIAL,32375.0,32450.753344968005,101,0.017857142857142856
