timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 11:43:45,272210,0.0,-1359.8295914323535,-1359.8295914323535,104.55126663394417,0.0,258.5400905471295,8.447358496073035,0.0,371.53871567714674,-1359.8295914323535,-1464.3808580662976
2026-03-17 11:43:50,272210,0.0,-2185.770565589366,-2185.770565589366,313.6613911461235,0.0,826.2673363107345,75.97098145814873,0.0,1215.8997089150068,-2185.770565589366,-2499.4319567354896
2026-03-17 11:44:00,272210,0.0,-10550.331011782662,-10550.331011782662,2091.504684066929,0.0,8369.581319637766,3366.580042118501,0.0,13827.666045823196,-10550.331011782662,-12641.835695849592
2026-03-17 11:45:55,272210,-24066.17474654282,-221.3356156318041,-24287.510362174624,38015.810251179704,0.0,13703.05318132618,6707.973415162822,0.0,58426.8368476687,-24287.510362174624,-62303.32061335433
2026-03-17 11:48:00,272210,0.0,-2111.5321702767687,-2111.5321702767687,459.3885294831968,0.0,909.5332503783873,190.27671370852946,0.0,1559.1984935701137,-2111.5321702767687,-2570.9206997599654
2026-03-17 11:48:05,272210,0.0,-6320.941104791564,-6320.941104791564,1211.2364113401775,0.0,1590.2778134641055,1310.0918787053474,0.0,4111.60610350963,-6320.941104791564,-7532.177516131741
2026-03-17 11:48:10,272210,0.0,-10710.08727378212,-10710.08727378212,1253.0083719253487,0.0,1610.5432564943776,1389.87645592244,0.0,4253.428084342167,-10710.08727378212,-11963.095645707468
2026-03-17 11:52:30,272210,-10438.550096250838,75.31285439617932,-10363.237241854658,37988.097868939796,0.0,13914.224531893211,6919.224233787094,0.0,58821.5466346201,-10363.237241854658,-48351.335110794455
2026-03-17 13:24:45,272210,0.0,-19525.480599612813,-19525.480599612813,2959.365119018101,0.0,236911.93382311598,17121.709094246475,0.0,256993.00803638055,-19525.480599612813,-22484.845718630913
2026-03-17 13:25:25,272210,112.6646533969033,23211.061222762102,23323.725876159006,274.9483813117938,0.0,49.18705622900471,0.8297973746613696,0.0,324.9652349154599,23323.725876159006,23048.77749484721
2026-03-17 13:32:40,272210,13631.135900690162,8167.203506377642,21798.339407067804,30524.00021805373,0.0,14303.472873260238,8758.544270654584,0.0,53586.01736196855,21798.339407067804,-8725.660810985926
2026-03-17 13:32:45,272210,4253.081533432938,1053.832710500341,5306.914243933279,7427.844628814146,0.0,1897.9621431490227,548.6347992951219,0.0,9874.44157125829,5306.914243933279,-2120.9303848808668
2026-03-17 13:35:35,272210,0.0,-20643.168914237584,-20643.168914237584,2916.539550243711,0.0,7500.104195263545,13210.656226794414,0.0,23627.29997230167,-20643.168914237584,-23559.708464481293
2026-03-17 13:35:55,272210,0.0,-34893.93112092285,-34893.93112092285,21.105114331003094,0.0,50.7805273529509,0.7624817764534682,0.0,72.64812346040746,-34893.93112092285,-34915.03623525385
2026-03-17 13:36:25,272210,-195.75326054656762,-20449.91761658073,-20645.670877127297,274.36354965916297,0.0,50.725470182677114,0.7434963867736611,0.0,325.8325162286137,-20645.670877127297,-20920.03442678646
2026-03-17 13:37:30,272210,-290.49903979347437,-6117.877103554376,-6408.37614334785,823.6682143725563,0.0,155.9862858975812,6.041679547389344,0.0,985.6961798175269,-6408.37614334785,-7232.044357720407
2026-03-17 13:38:35,272210,-27441.52444033156,-176.05401736847125,-27617.57845770003,37036.894684381805,0.0,21446.430872052213,14704.052694798398,0.0,73187.37825123243,-27617.57845770003,-64654.473142081835
2026-03-17 13:38:45,272210,0.0,-16261.038806011318,-16261.038806011318,2430.290247718296,0.0,15700.18403169229,9944.612101039136,0.0,28075.08638044972,-16261.038806011318,-18691.329053729612
2026-03-17 13:38:50,272210,0.0,-17808.50183915923,-17808.50183915923,485.81961945497244,0.0,1548.2027479815476,397.6530275434837,0.0,2431.675394980004,-17808.50183915923,-18294.321458614202
2026-03-17 13:39:25,272210,2876.8537872947054,698.352060868754,3575.2058481634595,37914.82619783007,0.0,699.3605720577749,14483.44534583569,0.0,53097.632115723536,3575.2058481634595,-34339.62034966661
2026-03-17 13:40:05,272210,0.0,-21328.921138754347,-21328.921138754347,2916.6490909799436,0.0,20849.605699375858,13942.207023283627,0.0,37708.46181363943,-21328.921138754347,-24245.57022973429
2026-03-17 15:20:05,272210,-175939.38526936158,-110064.46056937717,-286003.8458387387,19164.324686,0.0,183210.89057957288,62024.70895525961,0.0,264399.9242208325,-286003.8458387387,-305168.1705247387
