order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
25f76171-bf75-4d37-80b5-c4ec7145eedb,000270,SELL,4,20,-16,0.6143686712500506,FILLED,168550.0,168592.39801667794,6,5.0
87fdfa9f-11c8-4f3e-b32c-8183cb7762f2,000270,BUY,16,16,0,0.6069375045094566,FILLED,168650.0,168634.2363844103,2,1.0
136fa248-b53e-4621-bd81-01ab58b7d11f,000270,SELL,118,118,0,0.15104005567710216,FILLED,168150.0,168159.41539578795,3,1.0
31ad00a0-974c-499a-8206-f122bdfd2b98,000270,BUY,117,117,0,1.0,FILLED,169350.0,169389.11180124222,5,1.0
e984d46f-bbf2-47e0-9f57-b70ded9c7174,000270,SELL,116,580,-464,1.0,FILLED,169250.0,169103.71103117507,8,5.0
1c60b27d-b026-499f-a066-599a389fcbca,000270,BUY,292,1460,-1168,1.0,FILLED,169350.0,169805.84442169906,5,5.0
af813662-a8ed-4205-ae2e-0671be0b3a8f,000270,SELL,290,580,-290,1.0,FILLED,169250.0,169060.31834583616,4,2.0
4e597181-6cdc-446d-8d48-8ce48f6012cc,000270,SELL,289,867,-578,1.0,FILLED,169350.0,168946.4383625081,3,3.0
21a68213-0185-4dc0-8d85-f9e43297589f,000270,BUY,287,287,0,1.0,FILLED,169450.0,170019.57425213675,28,1.0
a207f640-e922-4766-b369-7bedcfde4cd5,000270,BUY,165,495,-330,1.0,FILLED,169450.0,169682.73550541335,3,3.0
a11cd156-767f-4059-b78a-f831d923bd5c,000270,SELL,286,393,-107,1.0,FILLED,169350.0,168876.20618243614,5,1.3741258741258742
5661bf46-4a32-47e2-9f11-28ed54dcb51f,000270,BUY,63,315,-252,1.0,FILLED,169250.0,169205.77167543946,6,5.0
563c7268-0f55-4239-a87b-bfddd08a2744,000270,SELL,252,1260,-1008,1.0,FILLED,169050.0,168837.87570045845,6,5.0
ee4b8bb4-dff3-4eb2-b985-05c9a3eecaf6,000270,BUY,283,348,-65,1.0,FILLED,169250.0,169498.31322144097,20,1.2296819787985867
28570f41-09ae-47f1-b673-b053a7276518,000270,BUY,283,289,-6,1.0,FILLED,169250.0,169338.53364801637,8,1.0212014134275618
000780f2-6d3b-489d-aa97-d048d89158b4,000270,BUY,283,920,-637,1.0,FILLED,169150.0,169343.82848632123,5,3.2508833922261484
da7ec3db-36d3-4389-ad97-6ec5319463e9,000270,SELL,282,308,-26,1.0,FILLED,169050.0,169047.8187502708,5,1.0921985815602837
8305d07a-06c9-4e8d-85d6-0c230151aa90,000270,SELL,240,344,-104,0.2181588869977329,FILLED,169150.0,168007.6276839788,237,1.4333333333333333
e7bd63a7-589d-4b3c-9d5f-f7a7a513434f,000270,BUY,104,104,0,0.7134227502073932,FILLED,168250.0,168497.8069183812,6,1.0
d1726b29-93a8-482b-ab16-c22ae9b28fc9,000270,BUY,112,112,0,0.923859835640549,FILLED,168250.0,168661.65972800445,3,1.0
088a0c3f-e2b3-42f5-bd82-661c7850ba9b,000270,SELL,112,480,-368,0.058866920412027936,FILLED,168050.0,167958.1262084725,15,4.285714285714286
0b36fa70-3e2b-47ae-8c9a-f5a990f4f7a6,000270,BUY,281,281,0,0.068262947794657,FILLED,168150.0,168582.251840466,1,1.0
e0fdf4d9-b33f-416f-a7fc-c65b7bac141b,000270,BUY,87,87,0,0.0808332556497016,FILLED,168150.0,168318.54023174784,1,1.0
ac0de763-1408-4cea-816d-5e03cf8d7234,000270,BUY,112,560,-448,0.23624532866576098,FILLED,168050.0,168166.81802057463,14,5.0
29de7171-ff62-4160-a784-9d1e85d52756,000270,SELL,281,281,0,0.2654007847066185,FILLED,167950.0,167492.80457290768,15,1.0
24a1fe74-16ae-493a-a36d-a12bd88b7b1d,000270,SELL,167,167,0,0.3503717627516594,FILLED,167950.0,167684.4146810146,40,1.0
766060b8-1ce9-4350-992f-f29aa58cf024,000270,SELL,1,1,0,0.45910476845114734,FILLED,167950.0,167998.53192976327,135,1.0
e6f77f38-12ad-4f15-846a-a135ab1b033c,000270,SELL,110,220,-110,0.051364649107027156,FILLED,168450.0,168447.98836447066,2,2.0
d9b500bf-e9df-4ed3-ae5c-4bc23c5458e1,000270,BUY,110,110,0,0.16532625058051673,FILLED,168650.0,168835.32351010284,17,1.0
a2ef3ff6-938f-41ce-959b-35dff071b3a5,000270,BUY,110,110,0,0.07282975706087079,FILLED,168150.0,168325.56174054716,1,1.0
d404529c-a24d-4173-8e25-b6a8c70252f2,000270,SELL,110,110,0,0.10610530732436908,FILLED,168550.0,168420.81876110836,4,1.0
1a779848-e033-411e-99b8-bf377b6f914f,000270,BUY,110,110,0,0.10421698295321381,FILLED,168150.0,168331.4698983581,1,1.0
c21f16e6-979f-4568-ad01-74d687b25559,000270,SELL,110,110,0,0.06659377552930058,FILLED,168050.0,167967.72151898735,108,1.0
2bb3dfec-8a92-4379-a110-5f1079fe8343,000270,BUY,110,110,0,0.11175195903178037,FILLED,168450.0,168623.85201523962,1,1.0
7ef46a03-5a51-4cb0-af32-b5884be3121f,000270,SELL,110,110,0,0.06413000744203586,FILLED,168350.0,167915.36733879018,1642,1.0
e8e18f11-fb8e-4f77-a64c-a0a4fd0098c6,000270,BUY,110,550,-440,0.06859392051884976,FILLED,167950.0,168043.55076970923,22,5.0
80e27136-cd4c-4d1a-9fb0-b9df4276eee0,000270,SELL,279,1395,-1116,0.10760100260821699,FILLED,167850.0,167565.68172089042,11,5.0
a7143c66-1d71-4a3b-91fa-203813f3db66,000270,BUY,276,1104,-828,0.11548334261428461,FILLED,167950.0,168277.83704428677,4,4.0
13bd37ea-989a-447c-a923-bcf98a6856c7,000270,SELL,150,750,-600,0.12458040689864015,FILLED,167850.0,167695.21622500403,58,5.0
e80aa69e-8e09-42bd-bb3c-0fe6a3f3cb8f,000270,BUY,273,294,-21,0.1249749048004078,FILLED,167950.0,168846.69737339066,939,1.0769230769230769
a43c0fa3-59a6-4e69-b94b-cff50151b5ae,000270,BUY,271,271,0,0.14298511728323712,FILLED,168450.0,168840.6204297866,6,1.0
2d17e6ea-da42-4444-bdc7-df14b850a020,000270,BUY,35,35,0,0.1462433583816287,FILLED,168450.0,168544.3656407555,1,1.0
0f123f81-d205-4d02-b572-2e134292e363,000270,SELL,108,108,0,0.11458966757628497,FILLED,168650.0,168474.8509000962,6,1.0
fa941aed-fec9-423d-b3b6-1357d4393665,000270,BUY,1,1,0,1.0,FILLED,169050.0,169000.9524212188,1,1.0
442eeb04-b903-4346-bc57-1863b3c89f37,000270,SELL,1,1,0,1.0,FILLED,168950.0,168899.0137186223,12,1.0
2d6f3282-db12-4022-b7cb-6552dbb86089,000270,BUY,108,432,-324,0.3278741371423389,FILLED,168650.0,168745.7204610951,13,4.0
3a786aa4-2a70-4015-8608-b8b617d8b64d,000270,SELL,271,271,0,0.34650745828137713,FILLED,168550.0,167489.55895539117,16,1.0
bd6f9c93-1c89-45b2-8bc6-a50dea0f84f9,000270,SELL,53,53,0,0.26851264742743997,FILLED,167950.0,167921.3054426577,9,1.0
bb3ec290-11c9-4e06-9508-bf16befef091,000270,SELL,108,400,-292,0.12364180231478868,FILLED,168050.0,167890.10111097238,7,3.7037037037037037
8d559155-deb1-4a4e-8eb9-49a5b3ac7484,000270,BUY,269,269,0,0.12206256640646994,FILLED,168150.0,168254.37224251838,4,1.0
61b27a44-b693-40f4-b86b-40e9e7c84d43,000270,BUY,24,96,-72,0.12651162887504291,FILLED,168050.0,167951.12182741117,4,4.0
b1416a41-607f-48ba-9bd8-c8d25fb9c0b3,000270,BUY,34,34,0,0.18241584303800576,FILLED,167850.0,167972.4225888325,1,1.0
c7d72794-887c-43e2-8671-31430de23bd5,000270,SELL,106,110,-4,0.11845944447558539,FILLED,168050.0,167903.91463078698,17,1.0377358490566038
2a630ee1-9086-4953-9dda-3de21e55c615,000270,BUY,4,4,0,0.17031754525311657,FILLED,168050.0,168006.87193126022,1,1.0
43d3205b-f353-4b9f-b046-d9a97e03ac9e,000270,BUY,106,106,0,0.06770845073811786,FILLED,167950.0,168178.7240236924,1,1.0
782cc237-c639-4b4a-a10d-0ee7c9210d09,000270,SELL,106,424,-318,0.23558963751341935,FILLED,168050.0,167880.99496376366,4,4.0
d7ba1303-9cd1-4404-9c70-6adb06ef4bd5,000270,BUY,268,277,-9,0.6418003168950205,FILLED,168200.0,168264.79940094505,2,1.0335820895522387
36aa91ec-29b0-4887-9189-6b6b1eb01594,000270,BUY,41,41,0,0.6082499456153873,FILLED,167950.0,168078.00124603533,1,1.0
9c01f5a8-bb28-4077-8f91-9261fb1102ac,000270,BUY,106,106,0,0.13652336308832955,FILLED,167950.0,168175.30969965534,1,1.0
a727e93e-f6eb-4d38-b483-a68591677853,000270,SELL,106,106,0,0.15689806839936107,FILLED,168050.0,163735.32267884322,49,1.0
a4970ff6-21ee-4224-a9d4-ae9ecfdc3f9b,000270,SELL,1,1,0,1.0,FILLED,165550.0,164998.15254993862,1,1.0
f20b9635-cd68-4347-8a21-7516aaf46312,000270,BUY,1,1,0,1.0,FILLED,166900.0,166706.99747687133,2,1.0
40cfad6d-7d73-4355-a0d9-6b8f8bb43d61,000270,BUY,106,160,-54,0.07337774612173409,FILLED,166600.0,167346.42796021057,2,1.509433962264151
c239ca4b-f32b-4428-ae39-a6552007a1ca,000270,SELL,54,108,-54,0.13845848535453226,FILLED,166600.0,166828.25185466997,2,2.0
e649fda8-e102-438d-b513-03e6c9b805fc,000270,BUY,54,92,-38,0.11997722910877745,FILLED,167200.0,167567.1861152142,2,1.7037037037037037
3dcb2120-af0d-42ef-99f1-821cbec72a14,000270,SELL,38,114,-76,0.1364213440959793,FILLED,166950.0,166896.0641256339,3,3.0
67074054-299d-4046-a333-69d4445f4b31,000270,SELL,30,30,0,0.19379852731368674,FILLED,167200.0,166917.94536234255,1,1.0
e829629c-ea55-4320-9b2a-29d35d2c7fe3,000270,SELL,1,1,0,0.232844547007221,FILLED,165750.0,165497.94609665428,1,1.0
695eeb23-ce98-4f35-ba62-40fd2d04cf92,000270,BUY,1,1,0,0.07697795836265697,FILLED,165950.0,166105.02877044215,16,1.0
cd0adc6b-d6aa-4c31-b3e0-2b4af6822027,000270,BUY,106,106,0,0.13387724488646985,FILLED,166050.0,166631.76132930513,19,1.0
