order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
dd525ffb-d559-4f42-bb54-e3904c0963f7,005930,SELL,1,1,0,0.2388138792424954,FILLED,183550.0,183499.6057198684,16,1.0
af19f295-4078-48fb-9763-9b7f5cd60b32,005930,BUY,1,1,0,0.20546596596657238,FILLED,183650.0,183700.41760428224,1,1.0
eaee6b57-e85d-461c-8fb0-779da303844a,005930,SELL,1,1,0,0.17358541445849804,FILLED,183550.0,183599.58559852114,1,1.0
22456b3b-32b2-4acb-a3a9-50f3a7aa735e,005930,BUY,107,107,0,0.06874692131658153,FILLED,183650.0,183704.2327947847,1,1.0
0fa9464d-787a-4460-9b64-b5060a510eb7,005930,SELL,107,214,-107,0.07233349428467711,FILLED,183550.0,183595.80902613915,2,2.0
08006e34-3a5c-43bb-9597-0458cfb33227,005930,BUY,108,108,0,0.08587222333753418,FILLED,183650.0,183704.21051230645,1,1.0
aacdc985-f344-4b65-9480-0ca6acb9dcec,005930,SELL,1,1,0,0.41272210605034515,FILLED,183350.0,183399.62736575463,1,1.0
2116e0b4-b474-42ed-ab9b-d04d405549c8,005930,BUY,1,1,0,0.4044334747998055,FILLED,183450.0,183500.37263424537,1,1.0
fade05f2-d2c6-4360-84c6-e9d7a3f2c9fe,005930,SELL,1,2,-1,0.3482602150235942,FILLED,183350.0,183399.63928656827,6,2.0
5c558d6e-6630-44b7-ad65-b55068221cab,005930,BUY,2,2,0,0.2644598586982387,FILLED,183450.0,183500.51012582728,1,1.0
13029c5d-e90a-47c2-91be-821de53feec2,005930,SELL,1,1,0,0.058825121727131224,FILLED,183350.0,183399.63005014014,4,1.0
101f75de-c8c5-40c3-b5ac-c4e1545ed1e0,005930,BUY,107,107,0,0.08698067271040043,FILLED,183450.0,183503.86377608965,1,1.0
ec39a1fd-9d0b-4e0f-8b4a-e4f414ad5ead,005930,BUY,1,1,0,0.11230162319779784,FILLED,183350.0,183400.35969170096,1,1.0
429cc008-82e2-447d-9510-da070029dab0,005930,SELL,1,1,0,0.08901603362757458,FILLED,183450.0,183399.64976870932,11,1.0
17f0414d-5d71-4b43-8c98-970dbd9d5ea4,005930,SELL,106,212,-106,0.07454959839281662,FILLED,183550.0,183596.2257450829,2,2.0
88dd42e9-be63-4fe6-9568-5a6332b3fc3d,005930,BUY,212,212,0,0.12251490779963975,FILLED,183750.0,183805.59741285117,1,1.0
b3a6cf7c-cb18-4624-8c49-f4319b1d8199,005930,SELL,106,106,0,0.0858917653445302,FILLED,184050.0,184094.5036896343,1,1.0
4ce5f45d-bab6-4978-bc7a-ab101f79c328,005930,BUY,106,106,0,0.05080436710572881,FILLED,184050.0,184104.4612694169,1,1.0
95d91fcb-77a1-459f-a1d2-823063734025,005930,SELL,106,106,0,0.13064191550123838,FILLED,183250.0,183248.2713971727,17,1.0
a4135ea2-1420-49d5-9534-4added785534,005930,BUY,106,106,0,0.1040035865111557,FILLED,183350.0,183403.61539528013,1,1.0
94248c6d-98d7-4912-9fac-e2f30629baa6,005930,SELL,106,212,-106,0.05233824339719781,FILLED,183250.0,183296.56076644402,6,2.0
c3fa8744-e464-43a7-acab-19b9fd29a9ad,005930,BUY,212,212,0,0.18486044974325333,FILLED,183350.0,183404.863810739,1,1.0
170d9bc0-43cf-4119-980c-9bf6fb139362,005930,SELL,106,212,-106,0.28597004181305746,FILLED,183150.0,183196.60456404832,4,2.0
a3a9fe84-97c5-493d-9f74-f22a761d173e,005930,BUY,106,106,0,0.2297496473675247,FILLED,183250.0,183303.39543595168,1,1.0
257c46ed-dea3-4655-9a45-062c3b6b9ece,005930,BUY,106,106,0,0.08581797283234789,FILLED,182750.0,182803.54875512753,1,1.0
88180e09-ad4e-4628-b603-d958b23d4d51,005930,SELL,106,106,0,0.06674018147733721,FILLED,182650.0,182596.34642779198,7,1.0
bafdf321-d2e0-450b-96ab-6ca742b5009e,005930,SELL,1,1,0,0.1701199302168026,FILLED,182550.0,182599.64583953092,1,1.0
f6c33e19-c5e5-4ad2-8c8d-69b49a161bb0,005930,BUY,107,107,0,0.05975571205080823,FILLED,182650.0,182703.64614351865,1,1.0
0ddb50fe-0bd2-4e5d-a613-f5a9f7b5be8b,005930,SELL,107,214,-107,0.15549736402538666,FILLED,182450.0,182496.18858696287,14,2.0
15273cc1-36d2-480b-9b88-88737bb62580,005930,BUY,214,214,0,0.3454716490129379,FILLED,182650.0,182705.597884938,1,1.0
ed6fbcd5-8d5b-4302-bc57-02c5d1f44943,005930,SELL,106,106,0,0.10331568799040132,FILLED,183050.0,182995.20115382955,4,1.0
b69e59e9-6b72-4e67-8ab1-34187d67a95e,005930,BUY,106,106,0,0.060851143347653014,FILLED,183150.0,183204.99283026805,1,1.0
ced69060-8bac-442e-a803-7a440c3fce57,005930,SELL,106,212,-106,0.05612723980567033,FILLED,183150.0,183194.8355823621,4,2.0
f4f4a524-7f43-4563-8f25-94b89a58632a,005930,BUY,106,106,0,0.05308805865244764,FILLED,183250.0,183305.1644176379,1,1.0
16e8b670-8b62-4fe5-93f4-5e61050169e3,005930,BUY,106,106,0,0.06761551125723833,FILLED,182850.0,182903.6360942423,1,1.0
e9d85aa1-c2cd-4622-8626-638753fbf47d,005930,SELL,106,212,-106,0.16785857394775627,FILLED,183050.0,183095.28070903482,2,2.0
d077726f-581f-4483-9607-3a661cb7f5da,005930,BUY,106,106,0,0.11026475491096492,FILLED,183150.0,183204.71929096518,1,1.0
2b867eea-fe12-493f-8be9-8c5a8937429d,005930,BUY,106,106,0,0.15405812904515598,FILLED,183450.0,183404.20739259457,1,1.0
cc9a849f-0102-4b84-9aeb-4882e7a95563,005930,SELL,106,212,-106,0.07644955799375337,FILLED,183450.0,183595.94087887122,13,2.0
29cceb42-ecd2-406c-85b8-5701e1530989,005930,BUY,106,106,0,0.21191082600753042,FILLED,183650.0,184004.01367635836,78,1.0
b1882d39-2599-47d1-9635-8464bd9503b2,005930,BUY,106,106,0,0.07781080296252181,FILLED,183950.0,184004.0269192935,1,1.0
00c67f04-ffcc-47ca-b9cf-f7b7ee0fa59a,005930,SELL,106,106,0,0.1112189831003504,FILLED,183850.0,183895.97748840187,1,1.0
2bdf96c4-1ab5-41e4-b5c4-beb55b242e54,005930,BUY,106,106,0,0.05047426743745185,FILLED,183850.0,183903.9732485405,1,1.0
445cbe5a-90d2-4d67-8c20-f23c7d9850d7,005930,SELL,106,106,0,0.2711289462280595,FILLED,184050.0,183996.4061098846,101,1.0
a831f0d5-515e-48af-8066-b611e272bf1e,005930,BUY,106,106,0,0.05656066806388404,FILLED,183550.0,183603.3749102625,1,1.0
e6f7ae62-069a-43b1-8352-087d95034881,005930,SELL,106,106,0,0.0730729606279548,FILLED,184150.0,184096.34093348804,5,1.0
a39f1597-7adf-48a3-ba1f-3db3ffef449a,005930,BUY,106,106,0,0.13060615021322358,FILLED,184150.0,183005.2661703607,6,1.0
