order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
b4a963ae-fba5-4ed7-a063-165b087e726c,005930,BUY,105,105,0,0.5,FILLED,186950.0,187009.3210902443,1,1.0
c0174f9c-4a9e-4357-8eaa-4856f7757999,005930,SELL,106,106,0,1.0,FILLED,186950.0,186987.326992771,1,1.0
25838e6f-1b2c-41a4-b312-dc869181c6d9,005930,BUY,106,106,0,0.5,FILLED,186850.0,186908.08316566612,1,1.0
73227e46-7b14-4b63-81ab-0258e1659e6b,005930,SELL,106,106,0,1.0,FILLED,186550.0,186493.96350193387,33,1.0
0c9101f1-a280-4ab1-af74-d098059f0227,005930,BUY,106,106,0,0.5,FILLED,186550.0,186606.03649806613,1,1.0
a068d849-f346-43fb-b69a-ceb57c1081be,005930,SELL,106,106,0,1.0,FILLED,186950.0,186894.83512387864,77,1.0
9f1315f8-fd04-4ea7-a418-bff9711157b6,005930,BUY,106,106,0,0.5,FILLED,186950.0,187109.80724143048,448,1.0
5c71d8d7-4bd3-4b28-bae4-552e7f736993,005930,SELL,105,105,0,1.0,FILLED,187350.0,187388.16560842743,1,1.0
c2c77746-8b8a-48aa-8517-0b30392d4f35,005930,BUY,105,105,0,0.5,FILLED,187150.0,187108.480246114,2,1.0
a979bb9e-1a7f-4513-b29d-c5612895ffea,005930,SELL,106,106,0,1.0,FILLED,187050.0,186991.36321264287,221,1.0
48a5264b-218e-4fc9-9f95-cf4f1b72822f,005930,BUY,106,106,0,0.5,FILLED,187050.0,186905.80029695402,1,1.0
56fd75cd-196d-46bf-b044-0d205b1940eb,005930,SELL,106,106,0,1.0,FILLED,186650.0,186698.21028539166,3,1.0
1133d237-31d6-4633-8802-add316bc30ef,005930,BUY,106,106,0,0.5,FILLED,186750.0,186805.29764549088,1,1.0
e5731b5d-3250-4f6d-953c-1d21dba62d41,005930,SELL,106,106,0,1.0,FILLED,186750.0,186695.08214437435,35,1.0
3a12d059-b330-4b96-9e4a-9a85930f1526,005930,BUY,106,106,0,0.5,FILLED,186750.0,186804.91785562565,1,1.0
e94cef38-76d9-4b81-a166-0209b05552f9,005930,SELL,1,1,0,0.5,FILLED,186950.0,186899.95061144588,311,1.0
b829a230-9b8c-4161-9803-e680760619dc,005930,BUY,1,1,0,0.5,FILLED,186850.0,186900.04658090894,1,1.0
f4bf300d-c452-412c-a87e-c193b3287e0f,005930,SELL,1,1,0,0.5,FILLED,186950.0,186899.95185386445,138,1.0
7029cde4-5390-4339-b29d-168c61f7f0aa,005930,BUY,1,1,0,0.5,FILLED,186850.0,186900.04439781967,1,1.0
8dfe99ec-e60d-42fd-a14e-c5e137241112,005930,SELL,1,1,0,0.5,FILLED,186950.0,186899.95395138726,112,1.0
8c9a26c7-a219-4170-8b30-fb2a8fc8a7e5,005930,SELL,104,104,0,1.0,FILLED,186950.0,186895.1407456282,248,1.0
c77c1a34-3fe1-49f2-8d0d-ddeca34fbaea,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.8592543718,1,1.0
47cbe015-f027-4dc8-b224-ce0e7d897432,005930,SELL,104,104,0,1.0,FILLED,187850.0,187784.7299103479,1,1.0
02dd887e-79f3-47c3-bf49-3121f19471da,005930,BUY,104,104,0,0.5,FILLED,187450.0,187508.72496497893,695,1.0
d1d748f6-d4aa-4056-8de5-4ee79d4d95cd,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.30785039047,4,1.0
59992dd9-767b-460e-a9e0-079f5598d5c4,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.69214960953,1,1.0
a4acd1de-3c43-45f3-8ae5-d09eb95d7dff,005930,SELL,104,104,0,1.0,FILLED,187350.0,187395.60116282932,1,1.0
97598cd2-b53e-48ce-8daa-568ca2239260,005930,BUY,104,104,0,0.5,FILLED,187450.0,187407.82082003733,1,1.0
ac1862a7-d16c-4def-9b8a-9cf678e52e4b,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.23522679653,2,1.0
7daff5aa-1ea0-46d5-9c29-873e8cf3a4e4,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.76477320347,1,1.0
fee9e917-145e-4d98-9eb5-8bf328c22da2,005930,SELL,104,104,0,1.0,FILLED,186750.0,186795.46941592294,1,1.0
1e76ae96-fed9-453d-ad42-f20cf8a1735e,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.53058407706,1,1.0
adc5e24d-9c09-4e9f-9e57-69cee4a7adc3,005930,SELL,104,104,0,1.0,FILLED,186950.0,186993.85791866633,2,1.0
f64d956d-b63b-4620-abb5-792d1c43c1ef,005930,BUY,104,104,0,0.5,FILLED,187050.0,187106.14208133367,1,1.0
0e862b1d-b986-4db1-bb05-96bfdd79dba0,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.58572651338,2,1.0
4da3a157-2222-48b9-a1c2-b274ec098c4e,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.41427348662,1,1.0
3db3b9a5-8ddc-4249-a2bc-a6782eb57786,005930,SELL,104,104,0,1.0,FILLED,186850.0,186795.70980397353,94,1.0
934cebc2-5949-48f3-910a-e5710c746873,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.29019602647,1,1.0
1637ed55-2e7d-4391-8084-aed15fae5491,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.82958116438,1,1.0
edb490a6-f4f3-41dc-b6f4-c0266747f3ab,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.17041883562,1,1.0
b8ee18ce-077c-4d6d-a6dc-411a0957b88f,005930,SELL,104,104,0,1.0,FILLED,187150.0,187192.71997278495,1,1.0
f1ab6d26-aedd-4fd5-a916-bc3683133f55,005930,BUY,104,104,0,0.5,FILLED,187250.0,187306.78993190543,300,1.0
81c80b64-11b1-4c2e-9a73-fad437e10475,005930,SELL,104,104,0,1.0,FILLED,187400.0,187293.10098681765,2,1.0
73f1b7f8-7c21-49df-bf10-f733d51a7e6d,005930,BUY,104,104,0,0.5,FILLED,187350.0,187306.47232626853,1,1.0
e0bc7414-e702-408e-bec3-6b85efc0bb50,005930,SELL,104,104,0,1.0,FILLED,187050.0,186994.4889130638,3,1.0
4c7ef5f4-543f-4558-9bda-b1da960298e7,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.5110869362,1,1.0
023c8aa2-fa34-405c-895b-e04158b57720,005930,SELL,104,104,0,1.0,FILLED,186950.0,186994.59421606796,2,1.0
afbee29e-daa8-44e6-8db4-0a48b9813a2b,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.40578393204,1,1.0
507fcd1a-2199-48be-ba58-0e7010199060,005930,SELL,104,104,0,1.0,FILLED,187150.0,187094.06581278145,107,1.0
d272a301-ed08-4a48-a7f2-c8c4bb09ed84,005930,BUY,104,104,0,0.5,FILLED,187150.0,187205.93418721855,1,1.0
3c9a9d16-fc70-4099-a8c2-96fb777f01d1,005930,SELL,104,104,0,1.0,FILLED,187250.0,186878.44932885535,1266,1.0
80b8fdf3-1a4c-4805-92f8-27c9ad80d3ef,005930,BUY,104,104,0,0.5,FILLED,187150.0,187438.59902137524,4,1.0
75fe9d4b-cbc6-4225-817c-5214bc60a9cb,005930,SELL,104,104,0,1.0,FILLED,189050.0,188948.64650263803,1,1.0
e160ba7c-f13c-4bd0-8d89-ae2c4a0d13dc,005930,BUY,104,104,0,0.5,FILLED,186750.0,186814.68637755682,1,1.0
5db86b36-1175-4926-a7d1-80776a324c6a,005930,SELL,104,104,0,1.0,FILLED,187250.0,187179.80022197557,4,1.0
0edefdcb-094b-4287-a881-153a5bf84515,005930,BUY,104,104,0,0.5,FILLED,187250.0,187320.19977802443,1,1.0
