timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 15:17:45,329180,0.41057223796364545,4.105722379636455,0.17047852862867693,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.077526, 'OrderFlowAlpha(thr=0.1, w=5)': 0.415186}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:17:50,329180,0.4099630944450896,4.099630944450896,0.1664034488020926,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.071315, 'OrderFlowAlpha(thr=0.1, w=5)': 0.418298}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:17:55,329180,0.4023335915727136,4.023335915727136,0.16283097029802204,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.065309, 'OrderFlowAlpha(thr=0.1, w=5)': 0.42004}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:18:00,329180,0.3959762498276651,3.959762498276651,0.15968253109814595,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.059617, 'OrderFlowAlpha(thr=0.1, w=5)': 0.422146}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:18:05,329180,0.37659546931967786,3.7659546931967784,0.1568961143200273,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.054293, 'OrderFlowAlpha(thr=0.1, w=5)': 0.424442}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:18:10,329180,0.31262996525569553,3.1262996525569555,0.15442705607226082,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.049359, 'OrderFlowAlpha(thr=0.1, w=5)': 0.430954}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:18:15,329180,0.25387135232520613,2.5387135232520612,0.15205549402754684,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.044818, 'OrderFlowAlpha(thr=0.1, w=5)': 0.355115}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:18:20,329180,0.16214205792374478,1.6214205792374479,0.1492207078858656,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.040657, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:18:25,329180,0.1381084522764731,1.3810845227647308,0.14652326530430315,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.036857, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:18:30,329180,0.1108399949385384,1.108399949385384,0.14395086057536757,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.033395, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:18:35,329180,0.06698904313461294,0.6698904313461295,0.1414929323122051,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.030248, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:19:10,329180,-0.0644331688393003,-0.6443316883930029,0.1279075198747922,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.085185, 'OrderFlowAlpha(thr=0.1, w=5)': -0.300766}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:20:50,329180,-0.14467780357874216,-1.4467780357874216,0.0899181190751682,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.083619, 'OrderFlowAlpha(thr=0.1, w=5)': -0.424383}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:20:55,329180,-0.20731662171739482,-2.0731662171739482,0.09077107261548027,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.18131, 'OrderFlowAlpha(thr=0.1, w=5)': -0.542172}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:21:00,329180,-0.22048726770213756,-2.204872677021376,0.0916973003533098,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.233256, 'OrderFlowAlpha(thr=0.1, w=5)': -0.545967}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:21:05,329180,-0.2245002568172425,-2.245002568172425,0.09263376162884354,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.257, 'OrderFlowAlpha(thr=0.1, w=5)': -0.542041}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:21:10,329180,-0.18163767794170735,-1.8163767794170735,0.09347647448623382,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.263465, 'OrderFlowAlpha(thr=0.1, w=5)': -0.502289}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:21:15,329180,-0.109336617994948,-1.09336617994948,0.0940215102830942,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.25941, 'OrderFlowAlpha(thr=0.1, w=5)': -0.385313}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:21:55,329180,-0.16410035057362773,-1.6410035057362773,0.0882625999450967,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.142889, 'OrderFlowAlpha(thr=0.1, w=5)': -0.506917}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:00,329180,-0.23735268207279459,-2.373526820727946,0.08797214264897978,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.130003, 'OrderFlowAlpha(thr=0.1, w=5)': -0.69708}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:05,329180,-0.287457524914363,-2.87457524914363,0.08790679853706483,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.118122, 'OrderFlowAlpha(thr=0.1, w=5)': -0.831797}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:10,329180,-0.3017678677611469,-3.017678677611469,0.08790152219168534,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.107218, 'OrderFlowAlpha(thr=0.1, w=5)': -0.877376}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:15,329180,-0.3001445956740097,-3.001445956740097,0.08785478274723238,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.097247, 'OrderFlowAlpha(thr=0.1, w=5)': -0.879678}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:20,329180,-0.2959935994391542,-2.959935994391542,0.08776700011739215,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.088153, 'OrderFlowAlpha(thr=0.1, w=5)': -0.874628}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:25,329180,-0.2918615926326098,-2.918615926326098,0.08765223261649865,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.079874, 'OrderFlowAlpha(thr=0.1, w=5)': -0.869086}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:30,329180,-0.28793368585870976,-2.8793368585870978,0.08751887540996646,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.072349, 'OrderFlowAlpha(thr=0.1, w=5)': -0.863587}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:35,329180,-0.28502449486248377,-2.850244948624838,0.08736664753246676,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.065516, 'OrderFlowAlpha(thr=0.1, w=5)': -0.854671}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:40,329180,-0.2842594919161184,-2.8425949191611837,0.08803457250885395,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.059317, 'OrderFlowAlpha(thr=0.1, w=5)': -0.848908}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:45,329180,-0.2846356218671234,-2.8463562186712337,0.08785607616116979,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.053697, 'OrderFlowAlpha(thr=0.1, w=5)': -0.849531}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:50,329180,-0.28388114297723716,-2.8388114297723717,0.08766864747123357,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.048603, 'OrderFlowAlpha(thr=0.1, w=5)': -0.845624}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:55,329180,-0.27860555580491814,-2.7860555580491813,0.0874117819713428,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.043989, 'OrderFlowAlpha(thr=0.1, w=5)': -0.807903}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:00,329180,-0.2710646256015509,-2.7106462560155093,0.08706346324563571,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.03981, 'OrderFlowAlpha(thr=0.1, w=5)': -0.759955}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:05,329180,-0.2518594795803633,-2.518594795803633,0.08660291301480803,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.036027, 'OrderFlowAlpha(thr=0.1, w=5)': -0.702609}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:10,329180,-0.2257594627987364,-2.257594627987364,0.08601003576255165,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.032601, 'OrderFlowAlpha(thr=0.1, w=5)': -0.64077}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:15,329180,-0.20632661433936825,-2.0632661433936823,0.08525516351205124,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.0295, 'OrderFlowAlpha(thr=0.1, w=5)': -0.571004}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:20,329180,-0.2038109644702791,-2.038109644702791,0.08445770197783607,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.026694, 'OrderFlowAlpha(thr=0.1, w=5)': -0.552584}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:25,329180,-0.1997633455940637,-1.997633455940637,0.08372057804401023,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.024154, 'OrderFlowAlpha(thr=0.1, w=5)': -0.538414}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:30,329180,-0.18639821954078226,-1.8639821954078226,0.08307536227345695,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.021855, 'OrderFlowAlpha(thr=0.1, w=5)': -0.500744}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:35,329180,-0.16579737977015405,-1.6579737977015405,0.08268433443178587,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.019775, 'OrderFlowAlpha(thr=0.1, w=5)': -0.460761}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:40,329180,-0.14405935028241135,-1.4405935028241135,0.08281187063605466,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.017892, 'OrderFlowAlpha(thr=0.1, w=5)': -0.418363}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:45,329180,-0.12446329709897958,-1.2446329709897959,0.08408844329189961,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.016189, 'OrderFlowAlpha(thr=0.1, w=5)': -0.39077}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:50,329180,-0.10942900208620736,-1.0942900208620736,0.08533605377826331,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.014648, 'OrderFlowAlpha(thr=0.1, w=5)': -0.37143}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:55,329180,-0.09175648751661086,-0.9175648751661086,0.08658596994967103,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.013253, 'OrderFlowAlpha(thr=0.1, w=5)': -0.380444}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:24:30,329180,-0.05592631558761474,-0.5592631558761474,0.09568545259337065,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.006578, 'OrderFlowAlpha(thr=0.1, w=5)': -0.511975}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:24:35,329180,-0.06874090789600805,-0.6874090789600805,0.09744139216471091,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.005952, 'OrderFlowAlpha(thr=0.1, w=5)': -0.550858}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:24:40,329180,-0.08985608537578867,-0.8985608537578866,0.09942716906553056,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.005385, 'OrderFlowAlpha(thr=0.1, w=5)': -0.592551}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:24:45,329180,-0.07658712504875839,-0.765871250487584,0.1015276175970342,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.004872, 'OrderFlowAlpha(thr=0.1, w=5)': -0.584739}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:24:50,329180,-0.06202691952906796,-0.6202691952906796,0.1037671796120862,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.004408, 'OrderFlowAlpha(thr=0.1, w=5)': -0.576804}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:25:05,329180,0.08083129400196522,0.8083129400196521,0.11053000302279122,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.003265, 'OrderFlowAlpha(thr=0.1, w=5)': -0.347731}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:26:55,329180,0.29982926964082546,2.998292696408255,0.11016503466188238,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.002954, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:27:00,329180,0.29994731548706177,2.9994731548706177,0.11002410645014142,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.002673, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:27:05,329180,0.30005411960809,3.0005411960808996,0.10989638557440004,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.002418, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:27:10,329180,0.30015075249726775,3.0015075249726775,0.1097806916909378,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.002188, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:27:15,329180,0.5008800693256265,5.008800693256265,0.11004785613965347,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.001979, 'OrderFlowAlpha(thr=0.1, w=5)': 0.318774}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:27:20,329180,0.5202762731988816,5.202762731988816,0.10945179009939492,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.001791, 'OrderFlowAlpha(thr=0.1, w=5)': 0.349465}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:27:25,329180,0.5386135400374634,5.386135400374634,0.10929831758795376,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.00162, 'OrderFlowAlpha(thr=0.1, w=5)': 0.378485}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
