timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:25:50,068270,0.23602395622389272,2.3602395622389274,0.10048755056467887,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.248203, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:25:55,068270,0.2065779066235437,2.0657790662354367,0.09888037823572805,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.265233, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:26:00,068270,0.1993578752171226,1.9935787521712258,0.09737667933858736,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.267471, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:26:05,068270,0.2078657341243393,2.0786573412433933,0.09574614291134378,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.205789, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:26:35,068270,0.24162731632586812,2.416273163258681,0.09421069055711503,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.154016, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:26:40,068270,0.2169560149767926,2.1695601497679258,0.09271745387432083,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.162587, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:26:45,068270,0.2061694900148373,2.061694900148373,0.09129880565921444,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.162692, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:26:50,068270,0.20544688754288323,2.0544688754288325,0.08993374174493152,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.157688, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:26:55,068270,0.21314947039540577,2.1314947039540577,0.08860967938017082,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.149742, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:27:00,068270,0.21273441944195123,2.1273441944195124,0.0873192093740883,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.140253, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:27:05,068270,0.20956653266175354,2.0956653266175356,0.08605809989460803,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.130117, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:27:10,068270,0.20410764946883475,2.0410764946883475,0.0848240475509726,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.119902, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:27:15,068270,0.20875592102746585,2.0875592102746583,0.08253686318170175,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.109953, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:27:20,068270,0.2207423054290455,2.207423054290455,0.08026053274448569,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.100476, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:27:25,068270,0.22508540378130634,2.2508540378130633,0.07797269547724281,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.091579, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:27:30,068270,0.2557012400505328,2.557012400505328,0.0756571974759207,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.083313, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:27:35,068270,0.2865623292697587,2.8656232926975873,0.07334662736828393,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.075687, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:27:40,068270,0.2956642896762523,2.956642896762523,0.07106042854021322,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.068689, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:27:45,068270,0.3022439140385151,3.022439140385151,0.06887313140281878,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.062289, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:27:50,068270,0.2929893796852947,2.929893796852947,0.06693318350195138,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.056454, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:27:55,068270,0.2543705270200024,2.5437052702000242,0.0655505197321178,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.051144, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:28:00,068270,0.2569352640188806,2.5693526401888063,0.06545202162375281,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.046318, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:28:05,068270,0.25926330132865805,2.5926330132865805,0.06552920404602137,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.041938, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:28:10,068270,0.26137477490717786,2.613747749071779,0.06551091916344319,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.037966, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:28:15,068270,0.2632886776075769,2.632886776075769,0.06551312196104071,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.034365, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:28:20,068270,0.2650227169338777,2.650227169338777,0.06552788216660288,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.031102, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:28:25,068270,0.2665932681243018,2.6659326812430177,0.0654733334152763,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.028147, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:28:30,068270,0.26801538678187015,2.6801538678187016,0.06538019581590739,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.025472, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:28:35,068270,0.26930285740485754,2.6930285740485753,0.06526708301028832,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.023049, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:28:40,068270,0.2665026311945116,2.665026311945116,0.06453260380165533,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.020857, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:28:45,068270,0.2639183692403572,2.6391836924035723,0.06353999549870991,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.018872, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:28:50,068270,0.20526997672919575,2.0526997672919576,0.06248099858655828,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.017076, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:28:55,068270,0.12656492313956916,1.2656492313956915,0.06127016444754019,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.015451, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:00,068270,0.12119097248721884,1.2119097248721884,0.059928862865469376,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.01398, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:05,068270,0.10602255007968543,1.0602255007968544,0.05851705711507831,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.012649, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:10,068270,0.08475277534670582,0.8475277534670582,0.05706915096582051,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.011445, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:15,068270,0.07630889980257959,0.7630889980257959,0.0556315931849765,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.010355, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:20,068270,0.07501755977869838,0.7501755977869838,0.054258700160206993,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.009369, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:25,068270,0.07286384607428038,0.7286384607428038,0.05292914735756303,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.008477, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:30,068270,0.07089064644056728,0.7089064644056728,0.07368232780167658,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.00767, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:35,068270,0.06834030675396756,0.6834030675396756,0.07176178442820547,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.006939, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:40,068270,0.06644721402798112,0.6644721402798113,0.06975647979180413,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.006279, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:45,068270,0.062372007324249516,0.6237200732424951,0.06770017766070772,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.005681, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:29:50,068270,0.05825306728311222,0.5825306728311221,0.0656031487044481,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.00514, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
