timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 13:26:10,402340,0.0,-21760.66283777356,-21760.66283777356,2871.2640994256662,0.0,42146.33457653502,5767.219105646725,0.0,50784.81778160741,-21760.66283777356,-24631.926937199227
2026-03-17 13:31:15,402340,7225.766212515999,64959.420016948134,72185.18622946413,4679.894405681113,0.0,1947.4280199451462,54.104623774361286,0.0,6681.4270494006205,72185.18622946413,67505.29182378302
2026-03-17 13:31:20,402340,7225.524029336404,55679.50287166983,62905.02690100623,4679.893933423914,0.0,1947.1854437525508,54.34659435865943,0.0,6681.4259715351245,62905.02690100623,58225.13296758232
2026-03-17 13:31:30,402340,5429.436702008592,48719.5650127111,54149.00171471969,3509.9405227439474,0.0,1470.6995252015035,30.475244068648717,0.0,5011.1152920141,54149.00171471969,50639.06119197574
2026-03-17 13:38:20,402340,15535.833640912548,0.0,15535.833640912548,24525.766723824996,0.0,12171.940330840602,1682.1019082983132,0.0,38379.80896296391,15535.833640912548,-8989.933082912448
2026-03-17 13:51:30,402340,0.0,-21436.161705907434,-21436.161705907434,2871.215424255886,0.0,21460.19460489707,5442.25639426451,0.0,29773.666423417468,-21436.161705907434,-24307.37713016332
2026-03-17 14:08:00,402340,22141.651289336383,0.0,22141.651289336383,37368.97673534073,0.0,20400.44671482409,4417.479397897282,0.0,62186.9028480621,22141.651289336383,-15227.325446004346
2026-03-17 14:27:25,402340,0.0,-21223.245128903538,-21223.245128903538,2880.783486769336,0.0,21246.724389422798,5229.023601158494,0.0,29356.531477350625,-21223.245128903538,-24104.028615672873
2026-03-17 14:38:40,402340,-42509.00369615108,0.0,-42509.00369615108,37367.292770793865,0.0,21262.140785878528,5279.893712123103,0.0,63909.32726879549,-42509.00369615108,-79876.29646694494
2026-03-17 14:45:35,402340,0.0,-22615.201643422246,-22615.201643422246,2871.392280246513,0.0,22641.950981569353,6623.026126637617,0.0,32136.369388453484,-22615.201643422246,-25486.59392366876
2026-03-17 14:54:30,402340,-241962.0731308721,0.0,-241962.0731308721,36856.273600599474,0.0,27307.361165167993,11330.477709113427,0.0,75494.1124748809,-241962.0731308721,-278818.3467314716
2026-03-17 14:58:40,402340,0.0,-25415.816565278918,-25415.816565278918,2833.412372484792,0.0,6581.889220522202,9428.502669320236,0.0,18843.80426232723,-25415.816565278918,-28249.22893776371
2026-03-17 15:00:05,402340,-51629.82671756297,0.0,-51629.82671756297,36733.68268020305,0.0,26177.582335900257,10199.816441203293,0.0,73111.0814573066,-51629.82671756297,-88363.50939776603
2026-03-17 15:05:40,402340,0.0,-27144.479495268315,-27144.479495268315,2819.27167192429,0.0,36783.3917137549,11160.597946629394,0.0,50763.26133230858,-27144.479495268315,-29963.751167192604
2026-03-17 15:13:45,402340,-57021.004449058324,0.0,-57021.004449058324,36539.34077634011,0.0,61672.87046760081,13854.435101698482,0.0,112066.64634563941,-57021.004449058324,-93560.34522539843
2026-03-17 15:15:15,402340,0.0,-31690.97095001489,-31690.97095001489,2815.1536456425024,0.0,309.02396159243517,15717.51141246976,0.0,18841.689019704696,-31690.97095001489,-34506.12459565739
2026-03-17 15:19:25,402340,-33396.631327372044,0.0,-33396.631327372044,36531.87396226415,0.0,33645.128006221516,17673.86258454833,0.0,87850.864553034,-33396.631327372044,-69928.5052896362
2026-03-17 15:21:10,402340,0.0,-68749.30353589356,-68749.30353589356,2919.112395530384,0.0,43154.786766371086,4766.140959076997,0.0,50840.04012097847,-68749.30353589356,-71668.41593142394
2026-03-17 15:28:50,402340,-719294.9751776829,0.0,-719294.9751776829,36545.835940298515,0.0,90110.32124602351,10530.755724448953,0.0,137186.91291077097,-719294.9751776829,-755840.8111179814
