timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 10:09:30,298040,0.0,-58630.0,-58630.0,1926.1695,0.0,58898.920547623704,51364.52,0.0,112189.61004762369,-58630.0,-60556.1695
2026-03-17 10:09:35,298040,0.0,-62315.04273504205,-62315.04273504205,384.0277564102564,0.0,3690.3545050245575,2188.192344217766,0.0,6262.5746056525795,-62315.04273504205,-62699.07049145231
2026-03-17 10:11:25,298040,-43482.57306571817,114.15954415965825,-43368.41352155851,24942.345926966293,0.0,21517.113397852187,35929.62536295884,0.0,82389.08468777733,-43368.41352155851,-68310.7594485248
2026-03-17 10:11:30,298040,4388.846153846476,0.0,4388.846153846476,5000.919083333333,0.0,2075.567333815219,1424.763271604835,0.0,8501.249688753387,4388.846153846476,-612.072929486857
2026-03-17 10:16:05,298040,0.0,-42517.60563380318,-42517.60563380318,1924.5026408450703,0.0,15035.204422642228,30117.41221979802,0.0,47077.11928328532,-42517.60563380318,-44442.10827464825
2026-03-17 10:16:10,298040,0.0,-54195.25540338736,-54195.25540338736,383.57664746543776,0.0,5809.123635718977,1178.4228800780102,0.0,7371.123163262425,-54195.25540338736,-54578.8320508528
2026-03-17 10:26:05,298040,-88218.6198893683,0.0,-88218.6198893683,29833.004439252334,0.0,45885.329290242305,42894.32701545951,0.0,118612.66074495415,-88218.6198893683,-118051.62432862064
2026-03-17 10:26:25,298040,0.0,-39521.4285714291,-39521.4285714291,2306.778214285714,0.0,39623.2568077109,36615.527210884895,0.0,78545.56223288152,-39521.4285714291,-41828.20678571482
2026-03-17 10:27:20,298040,-81144.83282674849,0.0,-81144.83282674849,29829.884361702123,0.0,35540.63983017506,32547.60977818041,0.0,97918.13397005759,-81144.83282674849,-110974.71718845061
2026-03-17 10:27:30,298040,0.0,-43726.22950819787,-43726.22950819787,2307.85893442623,0.0,43850.85362154708,37833.75302338197,0.0,83992.46557935528,-43726.22950819787,-46034.088442624095
2026-03-17 10:28:55,298040,-89225.80032364838,0.0,-89225.80032364838,29828.17583690987,0.0,36412.68510034504,39390.12986056093,0.0,105630.99079781584,-89225.80032364838,-119053.97616055825
2026-03-17 10:32:40,298040,0.0,-54455.86592178885,-54455.86592178885,2310.8183798882683,0.0,54649.04169752279,51638.39955057696,0.0,108598.25962798802,-54455.86592178885,-56766.684301677116
2026-03-17 10:33:55,298040,-105026.79615434725,0.0,-105026.79615434725,29835.83668604651,0.0,56362.53861001643,53373.58977825878,0.0,139571.96507432172,-105026.79615434725,-134862.63284039375
2026-03-17 10:34:50,298040,0.0,-2229.391891892068,-2229.391891892068,384.2594087837838,0.0,2231.333750930018,1730.8982377649684,0.0,4346.4913974787705,-2229.391891892068,-2613.651300675852
2026-03-17 10:34:55,298040,0.0,-31349.921693217475,-31349.921693217475,1540.0680794701987,0.0,29203.35899217279,27197.6702776189,0.0,57941.097349261894,-31349.921693217475,-32889.98977268767
2026-03-17 10:35:00,298040,0.0,-36255.96564926114,-36255.96564926114,384.2109065934066,0.0,1907.4633752910033,1407.3659582177806,0.0,3699.0402401021906,-36255.96564926114,-36640.176555854545
2026-03-17 10:35:35,298040,-94206.90904548671,0.0,-94206.90904548671,29827.295660377364,0.0,60709.03302955956,57720.93983623981,0.0,148257.26852617675,-94206.90904548671,-124034.20470586407
2026-03-17 10:36:20,298040,0.0,-48238.23529411666,-48238.23529411666,2314.3857352941172,0.0,48389.521123665494,45380.112456746414,0.0,96084.01931570603,-48238.23529411666,-50552.62102941078
2026-03-17 10:39:20,298040,-119967.36150770914,0.0,-119967.36150770914,29853.078203883502,0.0,47580.78542508476,44590.1093411257,0.0,122023.97297009396,-119967.36150770914,-149820.43971159263
2026-03-17 10:49:35,298040,0.0,-44620.90909091011,-44620.90909091011,2295.843136363637,0.0,44751.374036070934,41742.60247933986,0.0,88789.81965177442,-44620.90909091011,-46916.75222727374
2026-03-17 10:55:40,298040,-63592.80991735775,0.0,-63592.80991735775,29721.954793388428,0.0,78564.84116192561,75580.30462400244,0.0,183867.1005793165,-63592.80991735775,-93314.76471074618
2026-03-17 10:56:15,298040,0.0,-102919.56521739252,-102919.56521739252,2313.587934782609,0.0,103610.93241956842,100590.77977315814,0.0,206515.30012750917,-102919.56521739252,-105233.15315217513
2026-03-17 11:01:00,298040,-163341.63418291043,0.0,-163341.63418291043,29758.126965517244,0.0,66134.21803280701,63147.219024970946,0.0,159039.5640232952,-163341.63418291043,-193099.76114842767
2026-03-17 11:07:45,298040,0.0,-29548.369565217756,-29548.369565217756,1156.6572554347827,0.0,29662.033061144684,25144.722944234774,0.0,55963.41326081424,-29548.369565217756,-30705.02682065254
2026-03-17 11:07:50,298040,0.0,-65920.84147532936,-65920.84147532936,1155.880870786517,0.0,24449.802820353092,25974.851028911144,0.0,51580.53472005075,-65920.84147532936,-67076.72234611587
2026-03-17 11:12:00,298040,-8300.457706205547,-32434.03456277447,-40734.492268980015,4994.3133809523815,0.0,813.3923909910092,813.0750314939387,0.0,6620.780803437329,-40734.492268980015,-45728.805649932394
2026-03-17 11:12:05,298040,-19882.5222354047,-20960.42073766468,-40842.94297306938,9981.554761904761,0.0,5248.581020866468,3249.9974804737003,0.0,18480.13326324493,-40842.94297306938,-50824.49773497414
2026-03-17 11:12:10,298040,-8752.791664604563,-14973.613825109787,-23726.40548971435,4991.749162995595,0.0,2126.8657881485406,1127.6966368453536,0.0,8246.311587989489,-23726.40548971435,-28718.154652709945
2026-03-17 11:12:15,298040,-19665.55598605238,0.0,-19665.55598605238,9979.286379310344,0.0,6409.204496617103,4411.70927467304,0.0,20800.20015060049,-19665.55598605238,-29644.842365362725
2026-03-17 11:20:50,298040,0.0,-29460.0,-29460.0,2319.669,0.0,29516.228804664726,26510.502857142856,0.0,58346.40066180758,-29460.0,-31779.669
2026-03-17 11:21:15,298040,-3232.8422876959667,3590.0,357.15771230403334,25123.443457538993,0.0,21148.07182606207,11164.48627184874,0.0,57436.00155544981,357.15771230403334,-24766.28574523496
2026-03-17 11:21:20,298040,1139.6509598605335,0.0,1139.6509598605335,5028.171819371728,0.0,2448.0227284701473,450.00866508883155,0.0,7926.203212930706,1139.6509598605335,-3888.5208595111944
2026-03-17 11:22:40,298040,0.0,-34454.23728813697,-34454.23728813697,2324.9181355932205,0.0,34530.9973571384,31524.313702960302,0.0,68380.22919569194,-34454.23728813697,-36779.15542373019
2026-03-17 11:24:00,298040,-41356.82452642126,-26227.118644068483,-67583.94317048974,15031.322073529413,0.0,19579.84494122601,13603.006401383918,0.0,48214.17341613934,-67583.94317048974,-82615.26524401916
2026-03-17 11:24:05,298040,-41601.66954227211,0.0,-41601.66954227211,15030.844625748501,0.0,19823.438349885135,13846.931944494278,0.0,48701.21492012791,-41601.66954227211,-56632.514168020614
2026-03-17 11:25:25,298040,0.0,-68655.31914893724,-68655.31914893724,2324.6482978723407,0.0,68960.81871776492,65947.46944318805,0.0,137232.9364588253,-68655.31914893724,-70979.96744680958
2026-03-17 11:30:20,298040,-90186.51180948783,0.0,-90186.51180948783,30044.564174311927,0.0,45397.03815947686,42405.87745139311,0.0,117847.4797851819,-90186.51180948783,-120231.07598379976
2026-03-17 11:39:00,298040,0.0,-24994.41340782121,-24994.41340782121,1547.2491620111732,0.0,25055.1248462664,23050.266845604052,0.0,49652.640853881625,-24994.41340782121,-26541.66256983238
2026-03-17 11:39:05,298040,0.0,-27092.23949477775,-27092.23949477775,386.18967391304346,0.0,2099.536825262126,1599.12908452608,0.0,4084.8555837012495,-27092.23949477775,-27478.429168690793
2026-03-17 11:39:10,298040,0.0,-29170.460353673436,-29170.460353673436,386.1867331288343,0.0,2079.8997712138,1579.4958410177073,0.0,4045.5823453603416,-29170.460353673436,-29556.64708680227
2026-03-17 11:39:50,298040,-94324.82276977971,0.0,-94324.82276977971,29971.198993288588,0.0,64879.33222874967,61891.995856041416,0.0,156742.52707807967,-94324.82276977971,-124296.0217630683
2026-03-17 11:43:15,298040,0.0,-72111.94029850792,-72111.94029850792,2326.066791044776,0.0,72448.84550962654,69434.82958342662,0.0,144209.74188409792,-72111.94029850792,-74438.0070895527
2026-03-17 11:43:30,298040,-80118.42248610966,-24037.313432835974,-104155.73591894563,20003.014598540147,0.0,31944.008950101037,29950.237093078773,0.0,81897.26064171996,-104155.73591894563,-124158.75051748578
2026-03-17 11:43:35,298040,-32387.313432835974,0.0,-32387.313432835974,10016.467499999999,0.0,8336.448493683187,7338.071428571428,0.0,25690.987422254613,-32387.313432835974,-42403.78093283597
2026-03-17 11:43:55,298040,0.0,-64716.0,-64716.0,2324.0574,0.0,64987.44731713006,61974.864,0.0,129286.36871713007,-64716.0,-67040.0574
2026-03-17 11:57:15,298040,-161006.00000000093,0.0,-161006.00000000093,29898.7845,0.0,54098.44842399521,51109.033333334264,0.0,135106.26625732947,-161006.00000000093,-190904.78450000094
2026-03-17 11:59:15,298040,0.0,-70883.82352941111,-70883.82352941111,2318.682573529412,0.0,71210.36648373284,68196.54628027616,0.0,141725.5953375384,-70883.82352941111,-73202.50610294052
2026-03-17 12:05:10,298040,-88234.1386554623,-9813.970588235185,-98048.10924369749,24947.00464285714,0.0,29097.95266213395,36552.3877551027,0.0,90597.3450600938,-98048.10924369749,-122995.11388655462
2026-03-17 12:05:15,298040,-11772.209224598948,0.0,-11772.209224598948,5000.85643465909,0.0,41.76204369530965,1457.1260007749204,0.0,6499.74447912932,-11772.209224598948,-16773.065659258038
2026-03-17 12:06:40,298040,0.0,-70388.3211678844,-70388.3211678844,2318.608248175183,0.0,70710.31478306821,67696.59118759775,0.0,140725.51421884116,-70388.3211678844,-72706.92941605957
2026-03-17 12:07:05,298040,-144405.24424480833,0.0,-144405.24424480833,29860.316999999995,0.0,73660.87544569139,70675.3065088766,0.0,174196.498954568,-144405.24424480833,-174265.5612448083
2026-03-17 12:14:30,298040,0.0,-57073.68421052769,-57073.68421052769,2320.211052631579,0.0,54263.379508574915,54273.942751617265,0.0,110857.53331282377,-57073.68421052769,-59393.89526315927
2026-03-17 12:15:10,298040,-77180.15350877307,-8512.280701754615,-85692.43421052769,24985.118437499998,0.0,34525.466649031914,32032.203125,0.0,91542.78821153191,-85692.43421052769,-110677.55264802769
2026-03-17 12:15:45,298040,-10212.98163633421,0.0,-10212.98163633421,5007.20863317757,0.0,1699.5752744632778,1199.9062145167081,0.0,7906.690122157555,-10212.98163633421,-15220.19026951178
2026-03-17 12:20:35,298040,0.0,-13303.316326530185,-13303.316326530185,1158.7204974489796,0.0,13326.266235793459,11823.678545397323,0.0,26308.66527863976,-13303.316326530185,-14462.036823979164
2026-03-17 12:20:40,298040,0.0,-19630.777466427535,-19630.777466427535,772.0991191709844,0.0,6335.2488785609785,5334.0180944450685,0.0,12441.366092177032,-19630.777466427535,-20402.87658559852
2026-03-17 12:20:45,298040,0.0,-21435.59980145283,-21435.59980145283,385.8457233502538,0.0,1806.08955294438,1305.7384884948515,0.0,3497.673764789485,-21435.59980145283,-21821.445524803083
2026-03-17 12:24:45,298040,-30415.509999793023,-5145.19993381761,-35560.70993361063,20018.456035242292,0.0,20085.734275864637,18089.647383026248,0.0,58193.83769413317,-35560.70993361063,-55579.165968852925
2026-03-17 12:24:50,298040,-8499.830438012257,0.0,-8499.830438012257,10018.064008810572,0.0,5525.328664451563,4526.404160763645,0.0,20069.79683402578,-8499.830438012257,-18517.89444682283
2026-03-17 12:28:10,298040,0.0,-38455.172413794324,-38455.172413794324,2319.2182758620693,0.0,38551.05520478017,35543.575108998455,0.0,76413.8485896407,-38455.172413794324,-40774.39068965639
2026-03-17 12:31:25,298040,-58762.134439109825,0.0,-58762.134439109825,30035.251424050635,0.0,32239.34039944539,29245.619692356046,0.0,91520.21151585208,-58762.134439109825,-88797.38586316045
2026-03-17 12:37:30,298040,0.0,-38701.15830115881,-38701.15830115881,2317.455173745174,0.0,38798.34729952695,35790.81349413447,0.0,76906.6159674066,-38701.15830115881,-41018.613474903985
2026-03-17 12:44:55,298040,-85585.98588736542,0.0,-85585.98588736542,29960.0245862069,0.0,40776.3193663589,31787.824494648947,0.0,102524.16844721475,-85585.98588736542,-115546.01047357231
2026-03-17 12:51:20,298040,0.0,-23314.285714284517,-23314.285714284517,2314.2471428571425,0.0,23349.570097171065,20345.02982731434,0.0,46008.84706734255,-23314.285714284517,-25628.53285714166
2026-03-17 12:57:45,298040,-24152.02156334091,0.0,-24152.02156334091,30038.11641509434,0.0,27787.519445660735,21798.342826628483,0.0,79623.97868738355,-24152.02156334091,-54190.13797843525
2026-03-17 12:59:30,298040,0.0,-32365.714285715483,-32365.714285715483,2317.4048571428575,0.0,23401.10626056844,29427.363265307333,0.0,55145.87438301863,-32365.714285715483,-34683.11914285834
2026-03-17 13:01:25,298040,-43453.03822937608,0.0,-43453.03822937608,30041.529718309863,0.0,29032.5087564754,26038.162269389624,0.0,85112.20074417489,-43453.03822937608,-73494.56794768594
2026-03-17 13:05:45,298040,0.0,-35368.53146853112,-35368.53146853112,2319.6552797202794,0.0,35449.608208322454,32442.73118489866,0.0,70211.9946729414,-35368.53146853112,-37688.1867482514
2026-03-17 13:11:10,298040,-41470.8587942021,-32684.26573426556,-74155.12452846766,14996.891143533123,0.0,8776.565887055063,7278.277672182655,0.0,31051.734702770842,-74155.12452846766,-89152.01567200078
2026-03-17 13:11:15,298040,-34983.23632250028,0.0,-34983.23632250028,15009.542007352942,0.0,2298.2841455091434,6791.647967127453,0.0,24099.47411998954,-34983.23632250028,-49992.778329853216
2026-03-17 13:11:20,298040,0.0,-28000.540540541522,-28000.540540541522,2316.750081081081,0.0,28051.39545852573,25045.94682249916,0.0,55414.09236210598,-28000.540540541522,-30317.290621622604
2026-03-17 13:12:10,298040,-65627.78512258362,0.0,-65627.78512258362,29989.776873065017,0.0,34549.455165450396,28568.49428250889,0.0,93107.72632102431,-65627.78512258362,-95617.56199564863
2026-03-17 13:12:20,298040,0.0,-31538.88888888806,-31538.88888888806,2316.380833333333,0.0,31603.43379268052,28597.2942386823,0.0,62517.10886469616,-31538.88888888806,-33855.2697222214
2026-03-17 13:15:15,298040,-63707.974062390625,0.0,-63707.974062390625,29988.720283911673,0.0,32101.93508324885,29108.19731513,0.0,91198.85268229053,-63707.974062390625,-93696.6943463023
2026-03-17 13:17:10,298040,0.0,-41066.66666666698,-41066.66666666698,2318.71,0.0,41176.057022190835,38168.06584362171,0.0,81662.83286581255,-41066.66666666698,-43385.376666666976
2026-03-17 13:18:05,298040,-39808.654970759526,-11688.888888888992,-51497.54385964852,20017.85978947369,0.0,16404.620265795114,14407.81631271069,0.0,50830.29636797949,-51497.54385964852,-71515.4036491222
2026-03-17 13:18:10,298040,-16104.835732743144,0.0,-16104.835732743144,10016.338903654485,0.0,4412.153693391646,3413.0126599047467,0.0,17841.505256950877,-16104.835732743144,-26121.174636397627
