order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
9db615ed-b6d1-44e1-9090-a4704105c1f0,105560,SELL,130,130,0,0.06905639504115503,FILLED,150600.0,150354.8487544484,1,1.0
62f5bb28-8291-4afb-a8e2-02326431286e,105560,BUY,130,130,0,0.21589048174348657,FILLED,150450.0,150640.92153613374,12,1.0
4e5916f6-e44f-40c4-9ac5-565649b14651,105560,SELL,130,130,0,0.13481652005111075,FILLED,150350.0,150149.04618473895,1,1.0
5de23532-8fb1-4264-b7cb-b96bb736bbd3,105560,BUY,130,130,0,0.12519009369286385,FILLED,150300.0,150425.56248392904,2,1.0
828e9560-a5d4-4ceb-904d-a7d945fa18e8,105560,SELL,130,130,0,0.09055692339649869,FILLED,150450.0,150280.7117589656,1,1.0
953ce92a-8dfc-4e52-98fa-ed8861155fda,105560,BUY,130,130,0,0.11149246735723857,FILLED,150250.0,150320.7932144294,14,1.0
44e19b6b-f266-41ad-a616-94e009c87776,105560,SELL,130,130,0,0.12092350995387802,FILLED,150350.0,150171.49572649572,1,1.0
854ea9d2-cb63-4f32-9e29-aacf3e6e4ee9,105560,BUY,130,130,0,0.2073252827744865,FILLED,150150.0,150227.26887192536,3,1.0
cbce86ca-c257-427e-93d4-3174167e3e53,105560,SELL,130,130,0,0.058027038556447565,FILLED,150050.0,150076.6264527539,15,1.0
ea9703ad-30f9-48f1-9539-15d8afe94506,105560,BUY,130,130,0,0.08524316744412767,FILLED,150150.0,150319.84711733283,107,1.0
214205d8-f790-41dc-92c5-027c4d2a75c5,105560,SELL,130,130,0,0.12029388510814877,FILLED,150100.0,149876.17083386215,1,1.0
453bd815-2519-40ca-acc3-110fa2b03a26,105560,BUY,130,130,0,0.05853684522213768,FILLED,150100.0,150268.0190186891,50,1.0
30e24aef-b1f5-489a-a9d9-b382b57b86af,105560,SELL,130,130,0,0.06330358694424698,FILLED,150350.0,150380.12066642166,12,1.0
2e8181b7-29bd-4cd0-b28f-f9206961e3aa,105560,BUY,130,130,0,0.08707959271081948,FILLED,150450.0,150495.05179205368,5,1.0
23ef7efe-6abb-47ee-8729-cd3c0915695c,105560,SELL,130,130,0,0.05152617772576617,FILLED,150350.0,150205.1465592546,1,1.0
ddfd534e-c546-4e9f-89b5-8915a92978c6,105560,BUY,130,130,0,0.06472494602249733,FILLED,150150.0,150262.4648776259,90,1.0
573a96ad-160d-41be-8d09-e4301906ddf7,105560,SELL,130,130,0,0.05753167410280916,FILLED,150350.0,150244.15982842777,1,1.0
a920e22e-199e-48dd-9d27-0abb6b43e2db,105560,BUY,130,130,0,0.07462931797221564,FILLED,150450.0,150636.57216674814,2,1.0
1fabef86-19f1-489e-a30d-c1cdf7106798,105560,SELL,130,130,0,0.050066430521844264,FILLED,150300.0,150118.42173016258,1,1.0
e308d5d5-7310-4d7e-a064-8d472724a3b7,105560,BUY,130,130,0,0.06618666302741448,FILLED,150250.0,151094.96538229982,1292,1.0
e410f114-8803-4cd9-8135-28c8ca7d28c2,105560,SELL,1,1,0,1.0,FILLED,150850.0,150797.41077556624,10,1.0
9ebacc2c-ed79-4693-ba63-edb30fdd8d66,105560,BUY,1,1,0,1.0,FILLED,149250.0,140208.4631642512,1,1.0
986078ad-83b2-49c3-af4a-0a98c2b222bd,105560,SELL,134,134,0,1.0,FILLED,140150.0,148908.77129676152,5,1.0
23f2fcb3-c7d7-438c-a420-3e9511ded1ea,105560,BUY,4,4,0,1.0,FILLED,149050.0,149328.70192307694,14,1.0
5dc08273-db5d-442a-9d6d-4b079d5f0843,105560,BUY,130,130,0,1.0,FILLED,150150.0,151310.19993751953,14,1.0
e1dbf80e-77b6-43cd-a3e3-03629d99ef20,105560,SELL,1,1,0,1.0,FILLED,150250.0,149996.4937033582,45,1.0
