order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
057eb56e-092a-4a03-aac2-755fce04b89c,064350,SELL,102,102,0,0.19818637542369252,FILLED,194150.0,193818.38310580206,1,1.0
847acc57-6c3a-4c48-b02e-c048c9fd5d8e,064350,BUY,102,102,0,0.08287818687264133,FILLED,193850.0,194295.17664745677,1,1.0
49aff49d-06e3-4ad9-b30c-5b147601aef1,064350,SELL,102,102,0,0.13626892375370306,FILLED,193650.0,193445.8195213181,26,1.0
5633de31-b266-4ff7-aa59-f58c527bb7c3,064350,BUY,102,102,0,0.09089723268108417,FILLED,193650.0,193998.5082761405,1,1.0
f2b271e2-27fe-453f-be47-a0ef2db11d8b,064350,SELL,102,102,0,0.1306250470165066,FILLED,193950.0,193697.125073989,61,1.0
c563e513-e80c-4cfe-8dd1-fa55da3662c2,064350,BUY,1,1,0,0.45682656585148956,FILLED,194450.0,194602.18171620864,3,1.0
5a84a6ed-db2d-4727-a574-e24620fd7810,064350,SELL,1,1,0,0.21338713969721412,FILLED,194250.0,194496.5246516613,1,1.0
bc130d92-001b-4cdd-acca-964ff789ca0d,064350,BUY,1,1,0,0.20717737261396366,FILLED,194550.0,194504.2595837897,1,1.0
38a42dab-e6b2-4eae-8fac-c8b46ded3e17,064350,SELL,1,1,0,0.11460445846572666,FILLED,194400.0,194296.8925831202,1,1.0
5b9da6b5-6f22-4eaa-84e0-b45046df805d,064350,BUY,1,1,0,0.1421557036559227,FILLED,194450.0,194303.77551020408,8,1.0
3c5ddab8-9867-4bad-af6d-b31a0b92e356,064350,SELL,1,1,0,0.12316397594995893,FILLED,194250.0,194196.17392160726,2,1.0
2c6b80cb-f044-47ba-83b3-4a748cce3428,064350,BUY,102,102,0,0.06665927918468643,FILLED,194250.0,194724.8140884412,243,1.0
42956c82-b55b-47cf-a051-81bc86ec15f4,064350,SELL,1,1,0,0.2957134409699112,FILLED,194450.0,194397.27927801874,8,1.0
4e2d266a-c7ef-41f7-97e1-8ae160a6487e,064350,BUY,1,1,0,0.4957529942726448,FILLED,194350.0,194402.66781056966,5,1.0
595755a7-845a-43b9-9608-f50e41786775,064350,SELL,1,1,0,0.3332088641313655,FILLED,194400.0,194197.59201883752,159,1.0
fef754f3-d57d-4105-8b9c-48c75c79ec84,064350,BUY,1,1,0,0.32474823863146035,FILLED,194250.0,194202.92306534178,1,1.0
10c13b2f-4a83-41ad-945e-d88493073b00,064350,SELL,102,102,0,0.0539184445481511,FILLED,194250.0,194082.9746640111,1,1.0
a00dc032-c477-4a7d-8f93-ed2906ea291f,064350,BUY,1,1,0,0.07553514263226117,FILLED,194250.0,194302.27459016393,34,1.0
51dfe146-b224-4a7a-9c2b-fef1a98f2e8f,064350,BUY,100,100,0,0.07834690763885492,FILLED,194450.0,194536.49609624984,4,1.0
eeed5938-a0f3-41d8-af17-124cb70acdd8,064350,BUY,1,1,0,0.17812658133357098,FILLED,194150.0,194102.43750785076,3,1.0
2a8f05dc-3873-4274-a5ea-903fe1f54f87,064350,SELL,102,102,0,0.06584767829090934,FILLED,193950.0,193705.87871651456,251,1.0
93044af2-a876-493a-8725-e69afce15710,064350,BUY,1,1,0,0.41755129849633893,FILLED,194050.0,193901.94277410302,1,1.0
2e4ef8ec-0ac3-4413-9953-ee599d862a55,064350,SELL,1,1,0,0.2314806472175628,FILLED,193850.0,193998.58160953148,1,1.0
81196119-056c-449d-a62d-bfa817bed798,064350,BUY,1,1,0,0.3898548674311458,FILLED,194050.0,193902.03452980687,1,1.0
b97ab4b4-e37d-44dc-98a0-b7c108859a00,064350,SELL,1,1,0,0.36719218946759025,FILLED,193850.0,193798.03158001625,3,1.0
a9a4f4b9-58ad-47fb-8d4d-f2d3cb590d09,064350,BUY,1,1,0,0.22155651001553447,FILLED,194250.0,194201.24534838958,2,1.0
88b6fd55-47fc-40a6-b2a8-3724e2e29231,064350,BUY,101,101,0,0.46482358051261774,FILLED,193950.0,194137.12950647532,7,1.0
cca93341-9fa8-49f2-826d-2b0d6f8a1122,064350,SELL,1,1,0,1.0,FILLED,194050.0,194098.6232449298,2,1.0
490c4de9-cda9-421a-bf81-1f73bde6848d,064350,BUY,1,1,0,1.0,FILLED,193950.0,194001.22327341532,1,1.0
503b1bfa-bdcb-458b-a937-72fead865299,064350,SELL,101,101,0,0.05402666646252504,FILLED,194150.0,194161.7943392241,70,1.0
5c8d9507-01e8-465b-a53d-332e504d50d2,064350,BUY,100,100,0,0.2087862676288155,FILLED,193950.0,194068.8445762057,1,1.0
ee941193-10df-47a9-bce4-811e836e7017,064350,SELL,100,100,0,0.19481901672342028,FILLED,194100.0,194172.1624995023,34,1.0
765a5353-ade9-4001-8e1b-8bca56dbb6a4,064350,BUY,100,100,0,0.11340476960027247,FILLED,194250.0,194448.99900283807,34,1.0
d97187ee-568b-4a02-bee9-30e5c2d7619f,064350,SELL,100,100,0,0.08368356730167259,FILLED,194550.0,194354.1932099228,64,1.0
08660135-fcb3-42e8-a741-04865705608e,064350,BUY,100,100,0,0.06452963965066018,FILLED,194350.0,194432.30486309767,2,1.0
f1f20328-326f-4c3d-9cc3-5fee89f1b406,064350,SELL,100,100,0,0.13649692362832094,FILLED,194050.0,194163.74789680314,67,1.0
44a81f52-3030-40a0-9443-497b1fb050e0,064350,BUY,100,100,0,0.11920414236981562,FILLED,193850.0,193955.7403309711,1,1.0
addb67f4-255e-4b1f-8688-9adf18d4bf03,064350,SELL,100,100,0,0.21638120011972276,FILLED,193950.0,193769.68916155418,105,1.0
7d7ebc03-c111-45a5-afe0-eee0ae81a2aa,064350,BUY,100,100,0,0.06953602204181432,FILLED,194650.0,194452.48449642828,1,1.0
5a257b63-521e-496a-b873-a16e176d9bb8,064350,SELL,100,100,0,0.10537469409539806,FILLED,194250.0,194152.53523232637,15,1.0
39dedd2d-0456-4ee6-ab13-8a4ce0f252dd,064350,BUY,100,100,0,0.12421831643103383,FILLED,194150.0,194289.29205910955,7,1.0
fa2a82e1-639e-4c17-8e8b-901e081bdfea,064350,SELL,100,100,0,0.11714785465510875,FILLED,194050.0,193929.81764921275,14,1.0
587450f7-5b81-4363-95f1-b998f6c3a573,064350,BUY,100,100,0,0.09027506030064075,FILLED,194050.0,194214.30843543826,100,1.0
ab6d05cd-016f-4443-b0b4-4861ad7a0749,064350,SELL,100,100,0,0.08286467635242252,FILLED,194050.0,193980.56717519686,5,1.0
dcd55507-a8ac-44f9-814c-660afe35a42e,064350,BUY,100,100,0,0.052238435478623564,FILLED,194250.0,194346.22897371007,222,1.0
bbfd2915-07a7-4036-8809-25fee0bc2ee9,064350,SELL,100,100,0,1.0,FILLED,194650.0,194492.5238805146,3,1.0
542051a9-fb69-4df2-ab5c-e971c44672b2,064350,BUY,100,100,0,0.24323753935332104,FILLED,194350.0,194392.26713532512,1,1.0
8ea7ddcd-0d92-430f-8281-ed7c71deeb46,064350,SELL,100,100,0,1.0,FILLED,194350.0,192486.5397256155,526,1.0
