timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 11:28:45,316140,BUY,200,32457.74661346967,973.7323984040901,-5.312821102488166,2.389086652172608,1.3337939147994895,cbf5b000-1877-4eb7-8a82-430b08d3cdc3,7dad529d-cefe-4094-ba9e-3314706db120
2026-03-17 11:32:20,316140,BUY,30,32451.231438228704,146.03054147202917,8.08988071818167,0.3797804868786629,1.4731045630855812,80ae9d82-0965-4ac3-959c-5cbae72e434e,0ba1477f-b3e4-4696-ada5-4b34e1359b58
2026-03-17 11:32:25,316140,BUY,56,32452.298684693582,272.5993089514261,8.419023806810143,0.7089235755071366,1.509506158557434,198b9f5c-8cc6-4245-97a1-927bfdd9abaf,a5a76def-e679-4c8e-a908-24f362687bc4
2026-03-17 11:32:30,316140,BUY,10,32450.410728988536,48.6756160934828,7.836770698083575,0.12667046678056848,1.7022514705556835,49f5111c-5139-4e93-b0a3-1f4c51bd1180,f6133304-c8cf-448f-908c-c96c6bad3e9f
2026-03-17 11:32:35,316140,BUY,6,32450.246443636548,29.20522179927289,7.786104436869103,0.07600420556609565,1.6895299142109312,19a80191-8a90-4f14-8842-1fe700124e11,0f8e3f72-1626-4d73-a861-b40a533fda95
2026-03-17 11:32:40,316140,BUY,6,32450.246396818562,29.205221757136705,7.786089998014513,0.07598976671150702,1.4585185891449624,27690ea3-d6dd-4c46-bd34-5f10067dd8c2,8a7ca131-ce2b-41e1-ae2c-3e550c2a90e7
2026-03-17 11:32:45,316140,BUY,7,32450.28767791734,34.072802061813206,7.7988212543834825,0.08872102308047558,1.2189336049565622,1235050a-c667-4e80-af59-4ad45d374901,7e6c5777-2ea8-4d47-a358-2c8bf60772d9
2026-03-17 11:32:50,316140,BUY,7,32450.2869323928,34.07280127901244,7.798591331626497,0.08849110032349025,1.1853712846495503,306372b5-e379-4c8a-8235-343e6451995c,ce97caca-6cb9-418a-8107-b57480263f55
2026-03-17 11:32:55,316140,BUY,2,32450.08143813339,9.735024431440017,7.735216078146863,0.0251158468438558,1.5645022793932877,e1e328fe-8422-4af3-bd09-92021807d35b,4afe77c6-f279-4282-b1bf-83d90403e8ed
2026-03-17 11:33:35,316140,SELL,30,32448.853162411273,1898.2579100010596,-7.356410920978545,0.3531447540345086,1.4385226834517462,9a706e3a-c6a2-46a7-93cc-12812bc2f407,fe4004c8-baf7-401c-b2bd-b32e936e7f3d
2026-03-17 11:36:15,316140,SELL,5,32499.830261248942,316.87334504717717,-7.645961893438771,0.05218716404537852,1.4093150254788709,8882822b-0920-4c31-8ddf-bd42110af39d,8a71a34a-2e3e-414f-8ac1-2382dacfc445
2026-03-17 11:42:55,316140,SELL,77,32497.49612585231,4879.499043296724,8.456225717967472,0.7698306372603236,1.5589826123448056,68089094-ffa8-4f0c-ace7-7d32ec8d10cc,670065fb-3a7e-40f1-8633-4b722af85d05
2026-03-17 11:46:20,316140,SELL,374,32487.92859978168,23693.44632782078,11.397817130920666,3.711422050213518,1.574734317006245,0e261684-6cf1-4c18-a197-b8e7b4adf217,4f5fe169-6cf3-4a2e-95ec-6b0b55dfdc00
2026-03-17 12:58:05,316140,SELL,2,32499.939896516677,126.74976559641503,7.704874245449185,0.018479164742036428,1.3773158457966397,da271194-ff87-4032-b944-05bce1c9867d,d6c24aeb-1844-44bd-9a4d-5e1a41ed4e3f
2026-03-17 15:13:10,316140,BUY,2,32500.071915760567,9.750021574728171,-7.664284162777184,0.02214496091368993,1.4163747320696576,1fb26c5e-93ca-4bdf-b86a-b9cbe1319f53,704a249d-ae00-4431-adbe-6145131d81ae
2026-03-17 15:20:05,316140,BUY,68,32419.8942707392,330.6829215615399,-16.968661820107283,6.144948490873082,1.644671426165739,bd64804a-2837-4e15-80a2-2e0903eb914d,70f5bbb5-d7fc-4be9-8380-dbd9fb38836d
2026-03-17 15:20:05,316140,BUY,94,32427.500903668897,457.22776274173145,16.216495341744274,8.49448761973655,1.4913963794973875,ae86632b-1b53-4d81-9d68-5100c8d82d2e,3ba71904-3110-46ec-b475-ec68ce512911
2026-03-17 15:20:10,316140,BUY,200,32212.560904307153,966.3768271292146,35.065702276371546,19.489378288832608,1.6425280329014227,6062de4c-6039-41a4-9c6f-4b9be3e4e76c,a9daf28c-8a2f-4a78-a650-eace9570ff74
2026-03-17 15:20:35,316140,SELL,200,32131.544682803717,12531.30242629345,-2.0372553474604103,5.7359183205232105,1.5170964118995127,1876f9ca-8f63-46d6-b230-714f2a22880e,8c462fb0-b201-4b39-8bf8-d660f8459973
2026-03-17 15:21:40,316140,SELL,29,32796.9445780814,1854.667215890503,-193.3005681682668,0.930113217230288,1.4475188358046673,cc419203-c6f4-4de3-8a73-45751d86d422,0f6f0571-b325-497b-867c-8ec4dcb2fc81
2026-03-17 15:25:00,316140,BUY,3,32701.560956175297,14.715702430278883,-45.186923538722326,0.47808764940189236,1.4524340387603343,52a9ba1b-848a-4877-b4ec-ed6ab1f66a62,bb2a3788-499b-44ef-94d4-30246c701bac
2026-03-17 15:28:00,316140,BUY,5,32701.37081199093,24.526028108993202,15.733786214680412,0.4198505332102735,1.370444539191925,aa16e710-94ba-44b1-84b9-b2906cf5ebff,d49caedc-5c25-4a49-90e9-a0768ce1a789
2026-03-17 15:28:20,316140,BUY,3,32600.526308703145,14.670236838916416,-15.152738528898826,0.1615682895304167,1.5074966457488472,066bc509-bf2b-4113-b634-76af960e7b47,70e917de-76d5-4119-9c47-bb91871c20a1
2026-03-17 15:28:30,316140,BUY,3,32500.39480082668,14.625177660372009,-22.902593760036346,0.12157069335846134,1.4665773562251299,f1079fa3-5530-44c3-9546-611e0edaf940,843122e0-6d02-43da-9e92-de8e61ab7b4e
2026-03-17 15:29:30,316140,BUY,3,32500.296521183347,14.625133434532508,7.789536930976772,0.0913075237404365,1.6369634421048431,ac42ec1a-7c4d-4946-962d-e4f37d30f2fe,e21c414b-6033-4724-b74f-d58185b953f8
