order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
32f33bf5-a645-4ba6-9144-c706d04514b2,010130,SELL,12,12,0,0.10408059584426725,FILLED,1614500.0,1615268.1835744372,14,1.0
c41f9f55-9ec9-486e-a809-93198d28c414,010130,BUY,1,1,0,1.0,FILLED,1618500.0,1618508.6477987422,4,1.0
d6f97f43-05d0-478c-9d2e-44677565eca7,010130,SELL,1,1,0,1.0,FILLED,1617500.0,1617518.3035714286,7,1.0
493b771d-f7d3-4ea8-815e-c61e7a6a8990,010130,BUY,1,1,0,1.0,FILLED,1618500.0,1618502.3291925467,7,1.0
a57e0065-e5a8-42e9-b13d-11d6f46a77ab,010130,SELL,1,1,0,1.0,FILLED,1617500.0,1617537.5714285714,15,1.0
84938fd7-636b-4280-b989-de01182ee77e,010130,BUY,1,1,0,1.0,FILLED,1618500.0,1617481.1011904762,2,1.0
fb6b6742-480e-4e5b-899a-6ee72e65e028,010130,SELL,1,1,0,1.0,FILLED,1616500.0,1615632.6136363635,52,1.0
dd321ff6-c878-4c32-bef9-60a52a8b37e8,010130,BUY,12,12,0,0.07456722298287016,FILLED,1614500.0,1618851.689860835,1,1.0
21306185-0609-4532-b458-832cdd587774,010130,SELL,12,12,0,0.07105086214902319,FILLED,1614500.0,1612369.2982561274,3,1.0
3b96bc67-c787-43ef-a818-4aa121412bc2,010130,BUY,1,1,0,1.0,FILLED,1616500.0,1616380.1176470588,1,1.0
af57bfad-b51f-4c11-977e-3db85a4e6ca6,010130,SELL,1,1,0,1.0,FILLED,1615500.0,1614653.3261802576,26,1.0
35dab0ca-2564-4c08-a5b9-08222cc88232,010130,BUY,1,1,0,0.30085196565693445,FILLED,1616500.0,1616348.1681034483,3,1.0
02bdf526-98fb-429b-abdc-10be6ea656a7,010130,SELL,1,1,0,0.2594813906209142,FILLED,1615500.0,1615673.4343434344,2,1.0
beebfcf9-9448-4fc2-8070-a68dcd355c16,010130,BUY,1,1,0,0.17675871714588787,FILLED,1616500.0,1617310.8653846155,15,1.0
a7bc6be2-3743-4a16-97cd-0fccf50f4398,010130,SELL,1,1,0,0.6661999697387123,FILLED,1616000.0,1615702.8492647058,4,1.0
3c7bf08e-d9f5-4a73-b193-4dc8665910d0,010130,BUY,1,1,0,0.6582098321842985,FILLED,1616500.0,1615289.856373429,7,1.0
11058183-0313-4552-b5c3-9faacb1dfe66,010130,SELL,1,1,0,0.07003513097216142,FILLED,1614500.0,1613667.7983539095,18,1.0
4c9d930a-b3e4-4b3a-b995-ca76c431fdfa,010130,BUY,12,12,0,0.13417135051147172,FILLED,1612500.0,1617591.094619666,71,1.0
7bd4b6d7-90c9-42e6-8aa2-68b32889e483,010130,SELL,12,12,0,0.09976896216292079,FILLED,1613500.0,1610836.447773976,13,1.0
1831ffdc-c638-4736-a2a0-4d2ee225167e,010130,BUY,1,1,0,0.1457264876853233,FILLED,1614500.0,1620545.286195286,375,1.0
ce5a19fc-1a7b-4abe-a1f9-00e9b8de0f81,010130,BUY,10,10,0,0.05982653912056956,FILLED,1622500.0,1629031.5985130111,157,1.0
5e2ca0fa-231f-4adf-83ca-3c7b87190ef9,010130,SELL,10,10,0,0.06731313320247187,FILLED,1622000.0,1616110.1470588236,1,1.0
5b5ef4d7-db8a-4ca1-8a83-8bc772556fe4,010130,BUY,10,10,0,0.2666957193433697,FILLED,1619500.0,1625722.6148409895,22,1.0
3f99be3e-46f1-4703-836e-ad6fcd20698a,010130,SELL,10,10,0,0.08231387947754344,FILLED,1623500.0,1618159.2320816864,1,1.0
495b4b10-afae-4e92-9800-fc8f7ae07303,010130,BUY,10,10,0,1.0,FILLED,1620500.0,1626177.3162939297,19,1.0
130fb94d-6aad-44e5-b495-4222d71c10fc,010130,SELL,10,10,0,0.05183217115198494,FILLED,1624000.0,1617802.2598870057,411,1.0
de8a700f-2dfc-4b2d-b5bf-2f1338f59d26,010130,BUY,10,10,0,0.17702968833493316,FILLED,1618500.0,1631601.509310987,7,1.0
43ff4b3d-c904-48a8-9ce0-f3ca9509a67e,010130,SELL,10,10,0,0.12149770243231965,FILLED,1622500.0,1615246.1650995966,8,1.0
416e38b1-be11-49c9-98e4-f19af59855f6,010130,BUY,10,10,0,0.08643737963218155,FILLED,1612500.0,1617055.5712669683,1,1.0
b415b7d9-18c6-4525-988e-b7d788e16ab3,010130,SELL,10,0,10,0.23681161745672896,PENDING,1612500.0,,1,0.0
