timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:30:35,010130,BUY,1,1632765.9624413145,244.9148943661972,7.759500099996798,4.694835680750705,1.3616769722188595,739648e6-d049-43fe-b006-83d603acd4b0,b95912ab-f00f-4a39-92d0-79077e3ca0c3
2026-03-17 09:30:45,010130,BUY,4,1634966.3636363635,980.9798181818181,21.246482601063626,18.181818181817533,1.3408146160774363,739648e6-d049-43fe-b006-83d603acd4b0,a9e20b1e-8b87-4668-a50e-2b51bd2a7001
2026-03-17 09:35:40,010130,SELL,10,1625292.03187251,31693.194621513943,25.823676756612592,39.84063745019909,1.5740127949866674,713f7844-bb58-436b-95ee-0f4b78e87578,ff981784-5d38-4481-ac24-999977ecbe9e
2026-03-17 09:35:45,010130,SELL,2,1631693.2,6363.60348,-13.459343356857646,8.000000000000286,1.6733500540415065,713f7844-bb58-436b-95ee-0f4b78e87578,ff981784-5d38-4481-ac24-999977ecbe9e
2026-03-17 09:35:55,010130,BUY,12,1641453.2319391635,2954.6158174904945,48.688288577676914,45.62737642585568,1.4973306594152478,316b9949-b7cc-499a-99bb-db486a3369a6,1814e138-ac7d-419d-9f65-21e5e5811fb0
2026-03-17 09:40:00,010130,SELL,3,1630237.2302158272,9536.887796762589,13.86076437471831,10.791366906475446,1.390483353206186,e4f4f74c-77e8-4d1c-888f-04084df0ca9c,bc5c0d75-05f9-497f-b6a4-ca6d3c6bd5b0
2026-03-17 09:40:05,010130,SELL,2,1630816.3043478262,6360.183586956522,10.313602769824392,7.2463768115937075,1.4939662156862763,e4f4f74c-77e8-4d1c-888f-04084df0ca9c,bc5c0d75-05f9-497f-b6a4-ca6d3c6bd5b0
2026-03-17 09:40:10,010130,SELL,2,1630771.8045112782,6360.010037593985,10.586189823717188,7.518796992481364,1.4924079408365811,e4f4f74c-77e8-4d1c-888f-04084df0ca9c,bc5c0d75-05f9-497f-b6a4-ca6d3c6bd5b0
2026-03-17 09:40:15,010130,SELL,2,1630776.7790262173,6360.029438202248,10.555718062987486,7.490636704119455,1.3571273701235527,e4f4f74c-77e8-4d1c-888f-04084df0ca9c,bc5c0d75-05f9-497f-b6a4-ca6d3c6bd5b0
2026-03-17 09:40:35,010130,SELL,3,1632348.98989899,9549.24159090909,0.9250235896483405,10.101010101010042,1.5965588422343082,e4f4f74c-77e8-4d1c-888f-04084df0ca9c,659d8172-65bc-41f5-84b1-32e94d61113d
2026-03-17 09:48:50,010130,BUY,12,1626362.7802690582,2927.453004484305,23.80758255197651,26.905829596411895,1.692211608219858,4d74ca5c-56e3-4a5b-a681-7f4ed4888991,982c3bc1-9671-4cdb-bdc0-b07a53afafdb
2026-03-17 09:53:45,010130,SELL,3,1613598.5148514851,9439.551311881189,21.035777047092477,14.851485148514865,1.7551420848785446,d7092418-eae0-41e8-bbfa-b01c4f1fa0a6,fc08afcd-d56e-4e29-8302-13e57d2d10cf
2026-03-17 09:53:50,010130,SELL,6,1611149.0,18850.4433,36.18429189857761,30.0,1.336100657144856,d7092418-eae0-41e8-bbfa-b01c4f1fa0a6,fc08afcd-d56e-4e29-8302-13e57d2d10cf
2026-03-17 09:53:55,010130,SELL,3,1613024.846625767,9436.195352760738,24.583508807872914,18.404907975459636,1.330971296503891,d7092418-eae0-41e8-bbfa-b01c4f1fa0a6,fc08afcd-d56e-4e29-8302-13e57d2d10cf
2026-03-17 09:56:15,010130,BUY,7,1614764.8284313725,1695.5030698529415,20.259562093531063,17.156862745097925,1.7148762244174418,9e82ae5c-7f34-4dbf-9544-0a061ca43e6d,81bd9c8e-c1bd-44b6-8a15-02435adc7ee7
2026-03-17 09:56:20,010130,BUY,5,1615288.775510204,1211.466581632653,23.510862613738905,20.40816326530577,1.3287352204980856,9e82ae5c-7f34-4dbf-9544-0a061ca43e6d,81bd9c8e-c1bd-44b6-8a15-02435adc7ee7
2026-03-17 10:10:00,010130,SELL,3,1610343.3219178081,9420.508433219178,13.374747796538612,10.27397260274016,1.2657892693930481,9b0b60e0-8db5-4812-a978-a1dd63f81f58,5a10bf08-6f61-4bae-9943-37d72b9e5b22
2026-03-17 10:10:05,010130,SELL,4,1609798.6348122866,12556.429351535835,16.752652326904872,13.651877133106423,1.4403293073963388,9b0b60e0-8db5-4812-a978-a1dd63f81f58,5a10bf08-6f61-4bae-9943-37d72b9e5b22
2026-03-17 10:10:10,010130,SELL,4,1609857.142857143,12556.885714285714,16.38981173864833,13.289036544849878,1.3696688117055895,9b0b60e0-8db5-4812-a978-a1dd63f81f58,5a10bf08-6f61-4bae-9943-37d72b9e5b22
2026-03-17 10:10:15,010130,SELL,1,1611466.059602649,3142.3588162251654,6.412033471944489,3.3112582781460396,1.6104068517762562,9b0b60e0-8db5-4812-a978-a1dd63f81f58,5a10bf08-6f61-4bae-9943-37d72b9e5b22
2026-03-17 10:10:20,010130,BUY,3,1614601.3245033112,726.5705960264901,16.137248779846086,9.933774834436655,1.420479111187558,779ad65b-9007-41c6-a818-53d5735999ea,0c34f8e3-5e17-4dca-ba45-b7caf3d7c1aa
2026-03-17 10:10:25,010130,BUY,3,1614591.2828947369,726.5660773026316,16.074955922685202,9.868421052631655,1.7224645314382951,779ad65b-9007-41c6-a818-53d5735999ea,0c34f8e3-5e17-4dca-ba45-b7caf3d7c1aa
2026-03-17 10:10:30,010130,BUY,4,1615114.7540983607,969.0688524590164,19.32229589553759,13.11475409836068,1.4520671623523973,779ad65b-9007-41c6-a818-53d5735999ea,0c34f8e3-5e17-4dca-ba45-b7caf3d7c1aa
2026-03-17 10:10:35,010130,BUY,2,1614050.4885993486,484.2151465798045,12.720152601417992,6.514657980456312,1.3884585161461342,779ad65b-9007-41c6-a818-53d5735999ea,0c34f8e3-5e17-4dca-ba45-b7caf3d7c1aa
2026-03-17 10:14:10,010130,SELL,6,1608527.1099744246,18819.767186700767,21.54398278892936,15.345268542199271,1.4308348866772158,f514987c-e1c9-4fdd-b11f-f4b396f1a31c,72d9f806-1fdb-43d7-8d6f-b5802db91c03
2026-03-17 10:15:00,010130,SELL,6,1609587.2817955113,18832.171197007483,14.96723451916095,14.962593516209271,1.780279088140901,f514987c-e1c9-4fdd-b11f-f4b396f1a31c,bab7a9f3-18af-49e8-8506-fa226e2ea5f7
2026-03-17 10:16:25,010130,BUY,11,1612916.7215815487,2661.3125906095556,21.22846586858456,18.1219110378918,1.522077521115345,d6178702-5600-417f-ac7e-e2e6559aaa03,c2a96481-9459-4bc5-91ee-798d3a41a596
2026-03-17 10:16:30,010130,BUY,1,1610260.8589951377,241.53912884927067,4.7273003736423505,1.620745542949588,1.6441861068448946,d6178702-5600-417f-ac7e-e2e6559aaa03,c2a96481-9459-4bc5-91ee-798d3a41a596
2026-03-17 10:18:50,010130,SELL,10,1604315.5258764608,31284.152754590985,22.91339629066648,16.694490818029667,1.3912231738515317,3076b993-ed28-43aa-95ca-7097a6d89c87,85492fea-6b66-420b-a6b2-40623e43ed45
2026-03-17 10:18:55,010130,SELL,2,1606473.6497545007,6265.247234042553,9.49222789489605,3.2733224222592345,1.5073214805326445,3076b993-ed28-43aa-95ca-7097a6d89c87,85492fea-6b66-420b-a6b2-40623e43ed45
2026-03-17 10:20:00,010130,BUY,12,1612787.012987013,2903.0166233766236,20.422572146710003,17.31601731601724,1.4647974075352774,73321778-cc04-45aa-9733-556cf5f677b0,c86475af-d2ca-45fd-b638-c81807b2db04
2026-03-17 10:22:45,010130,SELL,1,1607798.1806775408,3135.2064523212043,-1.8549342304250893,1.2547051442907484,1.5506088047658158,f4e47bca-1948-462f-beee-6f21d877fdd8,7492c083-37a2-4062-aec3-68a23d6f7b36
2026-03-17 10:34:45,010130,SELL,1,1606759.3562874252,3133.180744760479,4.607425894711346,1.4970059880239435,1.5282869997841888,f4e47bca-1948-462f-beee-6f21d877fdd8,5b6cac54-f4e2-4ae1-b80e-d23d2cb8a2bc
2026-03-17 10:35:50,010130,SELL,2,1606490.4912836768,6265.312916006339,6.279992014452131,3.1695721077647288,1.5800492232744163,f4e47bca-1948-462f-beee-6f21d877fdd8,52d9c9ea-6bed-4310-8cf2-2632f2e155d0
2026-03-17 10:35:55,010130,SELL,1,1606744.8412698412,3133.1524404761903,4.697721493989519,1.5873015873021161,1.3378470523396777,f4e47bca-1948-462f-beee-6f21d877fdd8,52d9c9ea-6bed-4310-8cf2-2632f2e155d0
2026-03-17 10:55:00,010130,SELL,2,1606627.030162413,6265.845417633411,5.4306055215371325,2.320185614849729,1.4172711969940885,f4e47bca-1948-462f-beee-6f21d877fdd8,390b19cc-b862-4bac-ad2e-e400eeb1f654
2026-03-17 10:55:05,010130,SELL,2,1606627.8935185184,6265.848784722222,5.425234721502807,2.314814814815405,1.4530497955062232,f4e47bca-1948-462f-beee-6f21d877fdd8,390b19cc-b862-4bac-ad2e-e400eeb1f654
2026-03-17 10:55:10,010130,SELL,2,1606627.8935185184,6265.848784722222,5.425234721502807,2.314814814815405,1.3809101676203814,f4e47bca-1948-462f-beee-6f21d877fdd8,390b19cc-b862-4bac-ad2e-e400eeb1f654
2026-03-17 10:55:15,010130,SELL,1,1606813.5150812066,3133.2863544083525,4.270512714111543,1.1600928074241403,1.665543667449143,f4e47bca-1948-462f-beee-6f21d877fdd8,390b19cc-b862-4bac-ad2e-e400eeb1f654
2026-03-17 10:55:20,010130,BUY,10,1610885.1113716296,2416.3276670574446,17.94223489819427,11.723329425557454,1.528698563852533,4b41a1f3-bd27-48c1-a724-f59a76f002cb,71fa9762-f645-4969-b491-a37b9318a39d
2026-03-17 10:55:25,010130,BUY,2,1609374.3888242142,482.81231664726425,8.547194180436739,2.3282887077999224,1.2849674063029404,4b41a1f3-bd27-48c1-a724-f59a76f002cb,71fa9762-f645-4969-b491-a37b9318a39d
2026-03-17 10:59:45,010130,SELL,12,1605431.2056737589,37567.09021276596,25.279865338559354,28.368794326241094,1.5597148700322405,91feaedc-b8a7-4b27-b20f-737ab865af0e,4a1642ae-d1f2-44f0-b6a5-03f279dbd2c7
2026-03-17 11:03:15,010130,BUY,9,1609957.7131258457,2173.4429127198914,15.289039663114465,12.17861975642706,1.2750294874401658,992d7a85-91a1-43f8-a7a2-bab6e58f2cd3,55871afb-bff5-40a8-a2a3-a248be44b2fc
2026-03-17 11:03:20,010130,BUY,3,1607640.0398406375,723.4380179282869,0.8711654160962574,3.9840637450200647,1.0982310063525427,992d7a85-91a1-43f8-a7a2-bab6e58f2cd3,55871afb-bff5-40a8-a2a3-a248be44b2fc
2026-03-17 11:12:10,010130,SELL,11,1606049.2282249173,34449.75594542448,9.025018818554805,12.127894156560057,1.6937361350551243,833b1746-2292-4e7f-b23e-6a848e3d0f6a,26298389-17ac-4444-914b-95e718e9146a
2026-03-17 11:12:15,010130,SELL,1,1607822.657111356,3135.254181367144,-2.0071982043921297,1.102535832415077,1.6324473406182358,833b1746-2292-4e7f-b23e-6a848e3d0f6a,26298389-17ac-4444-914b-95e718e9146a
2026-03-17 11:15:00,010130,BUY,12,1609059.6153846155,2896.3073076923074,15.932868874046013,12.820512820513489,1.4246154404127345,9c29c14d-1c2a-4107-af77-55c25e01aeb6,63c46fd7-45b5-4de6-9f61-4c41a135794c
2026-03-17 11:22:20,010130,SELL,12,1605145.8213256483,37560.41221902017,8.429372389366055,11.52737752161428,1.2473920469440256,dded371d-5c0f-469e-a678-60603fce89f1,ed16b184-481d-4ae7-96ea-9502c7ef68c7
2026-03-17 11:22:20,010130,BUY,12,1611854.1786743517,2901.3375216138334,20.85283602332395,11.52737752161428,1.569060946592301,2fe43ce8-8721-427b-86df-308a1b6d93cf,1bd2b46d-d4a9-42f2-baf2-34ba22281bd6
2026-03-17 11:23:25,010130,SELL,9,1605511.111111111,28176.719999999998,6.155548639209415,9.259259259259903,1.4709631357990296,317f0a97-4082-404a-bf22-c3686b65166c,114bf301-9fb6-4822-af98-4700312b4eab
2026-03-17 11:23:30,010130,SELL,3,1606502.8350515463,9398.041585051547,-0.017647379684649522,3.0927835051549675,1.5731661097948941,317f0a97-4082-404a-bf22-c3686b65166c,114bf301-9fb6-4822-af98-4700312b4eab
2026-03-17 11:24:15,010130,BUY,6,1608969.3467336684,1448.0724120603013,9.14057066045632,6.030150753768917,1.2892660411779002,630fd52e-5e09-4286-b01d-e5e740c7d81f,560645cb-2c56-4b2e-bb10-93070853d494
2026-03-17 11:24:20,010130,BUY,6,1608949.311023622,1448.0543799212599,9.015931717711059,5.905511811023657,1.308617347469361,630fd52e-5e09-4286-b01d-e5e740c7d81f,560645cb-2c56-4b2e-bb10-93070853d494
2026-03-17 11:27:05,010130,SELL,3,1607486.6489361702,9403.796896276595,0.08305482942361855,3.191489361702497,1.5860968193098404,7866b420-9ac1-4e1c-ab86-b51a741db9e8,53a1616d-c74e-431a-8681-ecb66f9ed040
2026-03-17 11:27:10,010130,SELL,2,1607657.7659574468,6269.865287234043,-0.9814367492800552,2.1276595744683315,1.2143303407746764,7866b420-9ac1-4e1c-ab86-b51a741db9e8,53a1616d-c74e-431a-8681-ecb66f9ed040
2026-03-17 11:27:25,010130,SELL,7,1606908.8483805351,21934.305780394305,3.677459530107978,7.667031763416593,1.3887893512078293,7866b420-9ac1-4e1c-ab86-b51a741db9e8,53a1616d-c74e-431a-8681-ecb66f9ed040
2026-03-17 11:27:25,010130,BUY,2,1610352.573932092,483.1057721796276,5.297135334525867,2.1905805038331057,1.4267908744784865,5a07fd9e-a5d6-4675-90e3-fb45abdb49d6,760ac6fb-92c1-43bd-9c4e-2c93f6f94bce
