timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 10:34:45,010130,-6027.656699587824,-52870.12987012975,-58897.78656971757,3133.180744760479,0.0,740.3024664728416,240.5328377675772,0.0,4114.0160490008975,-58897.78656971757,-62030.96731447805
2026-03-17 10:35:50,010130,-12593.04340667231,-42296.1038961038,-54889.14730277611,6265.312916006339,0.0,2017.749491310954,1018.3774905123996,0.0,9301.439897829692,-54889.14730277611,-61154.46021878245
2026-03-17 10:35:55,010130,-6042.17171717179,-37009.090909090824,-43051.262626262615,3133.1524404761903,0.0,754.8039776190111,255.03886369371057,0.0,4142.9952817889125,-43051.262626262615,-46184.4150667388
2026-03-17 10:55:00,010130,-12319.965649199672,-26435.064935064875,-38755.03058426455,6265.845417633411,0.0,1744.991524210161,745.5345847623144,0.0,8756.371526605886,-38755.03058426455,-45020.87600189796
2026-03-17 10:55:05,010130,-12318.238936989103,-15861.038961038925,-28179.277898028027,6265.848784722222,0.0,1743.2666864903163,743.8092099624668,0.0,8752.924681175005,-28179.277898028027,-34445.12668275025
2026-03-17 10:55:10,010130,-12318.238936989103,-5287.012987012975,-17605.251924002077,6265.848784722222,0.0,1743.2666864903163,743.8092099624668,0.0,8752.924681175005,-17605.251924002077,-23871.100708724298
2026-03-17 10:55:15,010130,-5973.4979058064055,0.0,-5973.4979058064055,3133.2863544083525,0.0,686.1917545360553,186.40528017176084,0.0,4005.8833891161685,-5973.4979058064055,-9106.784260214758
2026-03-17 10:55:20,010130,0.0,-28851.113716296386,-28851.113716296386,2416.3276670574446,0.0,28902.879062233616,18884.936827335423,0.0,50204.143556626484,-28851.113716296386,-31267.44138335383
2026-03-17 10:55:25,010130,0.0,-31599.891364722513,-31599.891364722513,482.81231664726425,0.0,2751.1270820604514,749.4176432243638,0.0,3983.3570419320795,-31599.891364722513,-32082.703681369778
2026-03-17 10:59:45,010130,-62425.42327961605,0.0,-62425.42327961605,37567.09021276596,0.0,48702.10162770433,54652.97721442575,0.0,140922.16905489605,-62425.42327961605,-99992.51349238202
2026-03-17 11:03:15,010130,0.0,-22119.418132610852,-22119.418132610852,2173.4429127198914,0.0,22153.236598726304,17646.356530877896,0.0,41973.03604232409,-22119.418132610852,-24292.861045330745
2026-03-17 11:03:20,010130,0.0,-34539.537654521875,-34539.537654521875,723.4380179282869,0.0,420.1561212722318,1921.4821193315088,0.0,3065.076258532027,-34539.537654521875,-35262.975672450164
2026-03-17 11:12:10,010130,-36619.73237588792,-878.2948045434896,-37498.02718043141,34449.75594542448,0.0,15944.08695908083,21425.79455515044,0.0,71819.63745965574,-37498.02718043141,-71947.78312585589
2026-03-17 11:12:15,010130,182.61727071856149,0.0,182.61727071856149,3135.254181367144,0.0,322.72187503348965,177.26820916340895,0.0,3635.2442655640425,182.61727071856149,-2952.6369106485827
2026-03-17 11:15:00,010130,0.0,-30715.38461538311,-30715.38461538311,2896.3073076923074,0.0,30764.323034935183,24754.763313610758,0.0,58415.393656238244,-30715.38461538311,-33611.69192307542
2026-03-17 11:22:20,010130,-46965.52870760299,0.0,-46965.52870760299,37560.41221902017,0.0,16236.446240626463,22203.746231594843,0.0,76000.60469124147,-46965.52870760299,-84525.94092662315
2026-03-17 11:22:20,010130,0.0,-40250.14409221988,-40250.14409221988,2901.3375216138334,0.0,40334.07705768691,22296.541952844924,0.0,65531.95653214566,-40250.14409221988,-43151.48161383371
2026-03-17 11:23:25,010130,-57087.60806916584,-11562.53602305497,-68650.14409222081,28176.719999999998,0.0,8894.521561712036,13379.259259260189,0.0,50450.50082097222,-68650.14409222081,-96826.86409222081
2026-03-17 11:23:30,010130,-16054.030868415954,0.0,-16054.030868415954,9398.041585051547,0.0,8.505169648386158,1490.5696407696344,0.0,10897.116395469568,-16054.030868415954,-25452.072453467503
2026-03-17 11:24:15,010130,0.0,-8816.080402008723,-8816.080402008723,1448.0724120603013,0.0,8824.138802596402,5821.396631398267,0.0,16093.60784605497,-8816.080402008723,-10264.152814069024
2026-03-17 11:24:20,010130,0.0,-17511.94654374104,-17511.94654374104,1448.0543799212599,0.0,8703.706275268338,5701.001495753026,0.0,15852.762150942623,-17511.94654374104,-18960.0009236623
2026-03-17 11:27:05,010130,-4418.0398274248,-4133.95990780578,-8551.99973523058,9403.796896276595,0.0,40.052858828441344,1539.0829617475752,0.0,10982.932716852612,-8551.99973523058,-17955.796631507175
2026-03-17 11:27:10,010130,-2596.4472723812796,-3215.3021505156066,-5811.749422896886,6269.865287234043,0.0,315.5628823552225,684.109687641546,0.0,7269.537857230811,-5811.749422896886,-12081.614710130929
2026-03-17 11:27:25,010130,-14303.274211655138,0.0,-14303.274211655138,21934.305780394305,0.0,4136.539580944284,8624.15482701412,0.0,34695.00018835271,-14303.274211655138,-36237.57999204945
2026-03-17 11:27:25,010130,0.0,-1705.1478641838767,-1705.1478641838767,483.1057721796276,0.0,1706.0511040840727,705.5213905506201,0.0,2894.6782668143205,-1705.1478641838767,-2188.2536363635045
2026-03-17 11:27:35,010130,0.0,-28054.285795220174,-28054.285795220174,2419.1023706896553,0.0,32414.156056222146,17378.60898484036,0.0,52211.86741175216,-28054.285795220174,-30473.38816590983
2026-03-17 11:29:15,010130,-44749.39807731658,14648.571401593275,-30100.826675723307,25065.20924528302,0.0,49852.44166676291,64673.97966852575,0.0,139591.63058057168,-30100.826675723307,-55166.035921006325
2026-03-17 11:29:20,010130,-7201.290392540395,0.0,-7201.290392540395,12565.289811320754,0.0,8251.056389296982,16210.662552905804,0.0,37027.008753523536,-7201.290392540395,-19766.58020386115
2026-03-17 11:37:35,010130,0.0,-53691.57303370815,-53691.57303370815,2197.0787359550563,0.0,35778.75699056545,49372.55586415886,0.0,87348.39159067937,-53691.57303370815,-55888.65176966321
2026-03-17 11:37:40,010130,0.0,-60677.85122919828,-60677.85122919828,730.7229417293233,0.0,986.4779172172811,5494.157456611465,0.0,7211.358315558069,-60677.85122919828,-61408.5741709276
2026-03-17 11:37:50,010130,-154129.5366224572,0.0,-154129.5366224572,37760.86921348314,0.0,93002.86138756253,87031.67781845777,0.0,217795.40841950345,-154129.5366224572,-191890.40583594036
2026-03-17 11:43:15,010130,0.0,-115867.92452829983,-115867.92452829983,2928.8801886792453,0.0,104423.40520721402,110523.7807048779,0.0,217876.0661007712,-115867.92452829983,-118796.80471697908
2026-03-17 11:48:15,010130,-174649.67357772868,0.0,-174649.67357772868,37734.875589353614,0.0,106195.75141708969,88294.5319434999,0.0,232225.1589499432,-174649.67357772868,-212384.5491670823
2026-03-17 11:51:30,010130,0.0,-64738.82175226486,-64738.82175226486,2683.5358232628396,0.0,64973.94082560762,59453.96587289173,0.0,127111.44252176219,-64738.82175226486,-67422.3575755277
2026-03-17 11:51:35,010130,0.0,-65737.43713688012,-65737.43713688012,243.2247923076923,0.0,999.2307704139438,498.9226508876815,0.0,1741.3782136093178,-65737.43713688012,-65980.66192918782
2026-03-17 11:56:00,010130,-105424.27515295101,-52390.598807033384,-157814.8739599844,21989.02399819495,0.0,45889.9225652825,28496.374708388852,0.0,96375.3212718663,-157814.8739599844,-179803.89795817935
2026-03-17 12:04:10,010130,-64018.265982277226,0.0,-64018.265982277226,15722.892391304345,0.0,24404.173048211665,15934.825571404224,0.0,56061.89101092023,-64018.265982277226,-79741.15837358157
2026-03-17 12:05:55,010130,0.0,-13336.842105262913,-13336.842105262913,971.3005263157895,0.0,9350.324415887504,11360.240073868637,0.0,21681.865016071933,-13336.842105262913,-14308.142631578703
2026-03-17 12:06:00,010130,0.0,-48457.05207901541,-48457.05207901541,1942.068031496063,0.0,15137.888658383674,27185.55424666326,0.0,44265.510936542996,-48457.05207901541,-50399.120110511474
2026-03-17 12:13:55,010130,-3152.726456521312,-22418.964405764127,-25571.69086228544,3150.0014543726234,0.0,885.8467320499412,614.2149662421681,0.0,4650.063152664733,-25571.69086228544,-28721.692316658064
2026-03-17 12:14:00,010130,-3121.16741388198,-20380.876732512843,-23502.044146394823,3150.0105000000003,0.0,890.4906162898731,609.5811320754716,0.0,4650.082248365346,-23502.044146394823,-26652.054646394823
2026-03-17 12:16:20,010130,-1052.7992728510872,-342.7890592615586,-1395.5883321126457,3153.980824468085,0.0,2931.366926433942,573.5553417835383,0.0,6658.903092685565,-1395.5883321126457,-4549.56915658073
2026-03-17 12:16:25,010130,-16344.627550542355,-152.35069300513715,-16496.97824354749,15747.911931818184,0.0,3353.664827915617,14118.6228544181,0.0,33220.199614151905,-16496.97824354749,-32244.890175365676
2026-03-17 12:18:00,010130,-14395.599867422134,0.0,-14395.599867422134,12595.370784982937,0.0,1164.7151027574967,8817.972020640702,0.0,22578.057908381135,-14395.599867422134,-26990.97065240507
2026-03-17 12:20:10,010130,0.0,-1008.6477987421677,-1008.6477987421677,242.77629716981133,0.0,8.647844948175118,508.9649835845394,0.0,760.3891257025259,-1008.6477987421677,-1251.424095911979
2026-03-17 12:23:20,010130,-990.3442273135297,0.0,-990.3442273135297,3154.160691964286,0.0,18.303778551189446,481.40425701523964,0.0,3653.8687275307148,-990.3442273135297,-4144.504919277815
2026-03-17 12:26:40,010130,0.0,-1002.329192546662,-1002.329192546662,242.77534937888197,0.0,2.329195898616172,502.6404749045957,0.0,747.7450201820939,-1002.329192546662,-1245.1045419255438
2026-03-17 12:33:45,010130,-964.7577639752999,0.0,-964.7577639752999,3154.1982642857142,0.0,37.572301283723654,462.1535918368012,0.0,3653.9241574062394,-964.7577639752999,-4118.956028261015
2026-03-17 12:34:20,010130,0.0,-981.1011904762127,-981.1011904762127,242.62216517857146,0.0,1018.2573793204825,481.3931848781401,0.0,1742.272729377194,-981.1011904762127,-1223.7233556547842
2026-03-17 12:40:55,010130,-1848.4875541126821,0.0,-1848.4875541126821,3150.4835965909087,0.0,866.9209388892857,367.1892303720066,0.0,4384.593765852202,-1848.4875541126821,-4998.971150703591
2026-03-17 12:42:55,010130,0.0,-52220.278330019675,-52220.278330019675,2913.933041749503,0.0,52361.03178665562,46344.85951092628,0.0,101619.8243393314,-52220.278330019675,-55134.211371769175
2026-03-17 12:51:20,010130,-56031.07986228913,-13406.759443339892,-69437.83930562902,25144.82575609756,0.0,21182.706152618193,25160.551100534987,0.0,71488.08300925074,-69437.83930562902,-94582.66506172658
2026-03-17 12:51:25,010130,-21757.619394199923,0.0,-21757.619394199923,12584.615823095823,0.0,4347.928705534544,6342.6527174930925,0.0,23275.197246123458,-21757.619394199923,-34342.23521729575
2026-03-17 12:53:00,010130,0.0,-880.1176470587961,-880.1176470587961,242.4570176470588,0.0,119.87346226471348,380.3247335639864,0.0,742.6552134757587,-880.1176470587961,-1122.574664705855
2026-03-17 13:00:25,010130,-1726.7914668011945,0.0,-1726.7914668011945,3148.573986051502,0.0,846.2300830930407,346.49213008150946,0.0,4341.296199226052,-1726.7914668011945,-4875.365452852697
2026-03-17 13:02:45,010130,0.0,-848.1681034483481,-848.1681034483481,242.45222521551727,0.0,151.81763554032463,348.35089829822925,0.0,742.6207590540712,-848.1681034483481,-1090.6203286638654
2026-03-17 13:03:25,010130,-674.7337600139435,0.0,-674.7337600139435,3150.5631969696974,0.0,173.45296272965837,326.3986736046731,0.0,3650.414833304029,-674.7337600139435,-3825.296956983641
2026-03-17 13:05:00,010130,0.0,-810.8653846154921,-810.8653846154921,242.5966298076923,0.0,811.272129231618,311.02132026637975,0.0,1364.89007930569,-810.8653846154921,-1053.4620144231844
2026-03-17 13:10:20,010130,-1608.0161199097056,0.0,-1608.0161199097056,3150.620556066176,0.0,297.0960950965119,297.0042002325785,0.0,3744.7208513952664,-1608.0161199097056,-4758.636675975882
2026-03-17 13:13:30,010130,0.0,-789.8563734290656,-789.8563734290656,242.29347845601436,0.0,1209.2376893009498,289.9981788821049,0.0,1741.529346639069,-789.8563734290656,-1032.14985188508
2026-03-17 13:16:55,010130,-1622.0580195195507,0.0,-1622.0580195195507,3146.6522067901237,0.0,831.7726838236806,332.03041118388217,0.0,4310.455301797687,-1622.0580195195507,-4768.710226309675
2026-03-17 13:24:05,010130,0.0,-55093.13543599192,-55093.13543599192,2911.6639703153987,0.0,61286.022836374366,43215.79176720377,0.0,107413.47857389355,-55093.13543599192,-58004.79940630732
2026-03-17 13:31:00,010130,-59177.45260950178,-16364.378478663974,-75541.83108816575,25119.025043478265,0.0,26394.501857496016,22402.697920604838,0.0,73916.22482157912,-75541.83108816575,-100660.85613164402
2026-03-17 13:31:05,010130,-16943.917046770686,-4091.0946196659934,-21035.01166643668,9429.867265283843,0.0,4666.126460291098,3167.573821055825,0.0,17263.567546630766,-21035.01166643668,-30464.878931720523
2026-03-17 13:31:25,010130,-4934.392492006533,0.0,-4934.392492006533,3144.6805691489362,0.0,842.8571216113828,343.118447261318,0.0,4330.656138021637,-4934.392492006533,-8079.073061155469
2026-03-17 14:06:00,010130,0.0,-1045.286195286084,-1045.286195286084,243.08179292929293,0.0,6067.921986666025,545.638143499985,0.0,6856.641923095302,-1045.286195286084,-1288.367988215377
2026-03-17 14:29:40,010130,0.0,-63361.271325398935,-63361.271325398935,2443.547397769517,0.0,65578.92367639886,60558.79548375475,0.0,128581.26655792314,-63361.271325398935,-65804.81872316846
2026-03-17 14:29:50,010130,-113643.24605767848,-12520.231150072534,-126163.47720775101,28354.360698529414,0.0,57077.274878174554,48112.60299524136,0.0,133544.23857194532,-126163.47720775101,-154517.83790628042
2026-03-17 14:29:55,010130,-8627.922042422928,-6260.115575036267,-14888.037617459195,3159.787169117647,0.0,1594.7524758911195,595.7366457612867,0.0,5350.2762907700535,-14888.037617459195,-18047.824786576843
2026-03-17 14:33:40,010130,0.0,-70986.26398493233,-70986.26398493233,2438.5839222614845,0.0,62465.24032381442,57446.0287929685,0.0,122349.85303904439,-70986.26398493233,-73424.84790719382
2026-03-17 14:35:20,010130,-75030.33839146933,-4906.593451805878,-79936.9318432752,28390.40206363636,0.0,52132.11407226996,47648.227239669235,0.0,128170.74337557555,-79936.9318432752,-108327.33390691156
2026-03-17 14:35:25,010130,-3310.8394786706194,-2453.296725902939,-5764.136204573559,3163.7029619565214,0.0,1087.4952056749587,587.8303533921378,0.0,4839.028521023618,-5764.136204573559,-8927.83916653008
2026-03-17 14:42:05,010130,0.0,-62226.45966520067,-62226.45966520067,2439.2659744408948,0.0,56972.064021070066,51954.54684645134,0.0,111365.87684196231,-62226.45966520067,-64665.72563964157
2026-03-17 15:20:30,010130,-83337.19911202323,1843.0491213453934,-81494.14999067783,31547.144067796617,0.0,61740.87414405527,91401.25762073461,0.0,184689.2758325865,-81494.14999067783,-113041.29405847445
2026-03-17 15:20:40,010130,0.0,-15955.28421198763,-15955.28421198763,244.01975,0.0,8340.88034359653,1807.5537037036254,0.0,10392.453797300153,-15955.28421198763,-16199.303961987629
2026-03-17 15:21:35,010130,0.0,-144172.04398852517,-144172.04398852517,2203.3825139664805,0.0,123750.59790718288,73856.39711619563,0.0,199810.377537345,-144172.04398852517,-146375.42650249164
2026-03-17 15:27:10,010130,-12971.496092986083,-86065.49453502288,-99036.99062800896,3155.3669642857144,0.0,4351.362356704279,3852.706916099685,0.0,11359.436237089678,-99036.99062800896,-102192.35759229468
2026-03-17 15:27:15,010130,-13374.765124940546,-77458.9450815206,-90833.71020646114,3155.542151162791,0.0,4262.001135832365,3763.3180097349696,0.0,11180.861296730127,-90833.71020646114,-93989.25235762393
2026-03-17 15:27:20,010130,-13588.387020088034,-64852.395628018305,-78440.78264810634,3156.1662765957444,0.0,3943.5596108091117,3443.716613852412,0.0,10543.442501257268,-78440.78264810634,-81596.94892470208
2026-03-17 15:27:25,010130,-13588.387020088034,-56745.84617451602,-70334.23319460405,3156.1662765957444,0.0,3943.5596108091117,3443.716613852412,0.0,10543.442501257268,-70334.23319460405,-73490.3994711998
2026-03-17 15:27:55,010130,-9047.54847190273,-33639.29672101373,-42686.84519291646,3165.020911764706,0.0,587.8598964604338,1909.5148788926515,0.0,5662.395687117792,-42686.84519291646,-45851.86610468116
2026-03-17 15:28:00,010130,-9047.54847190273,-28032.74726751144,-37080.29573941417,3165.020911764706,0.0,587.8598964604338,1909.5148788926515,0.0,5662.395687117792,-37080.29573941417,-40245.31665117887
2026-03-17 15:28:45,010130,-95711.69121381454,-9606.549453502288,-105318.24066731683,12544.016727272729,0.0,56667.28615619715,46784.21157024802,0.0,115995.5144537179,-105318.24066731683,-117862.25739458956
